project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC01,2021-07-28T08:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.091,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-28T08:45:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.091,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-28T09:00:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.187,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-28T09:15:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.187,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-28T09:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.282,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-28T09:45:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.378,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-28T10:00:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.378,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-28T10:15:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.473,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-28T10:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.473,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-28T10:45:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.473,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-28T11:00:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.473,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-28T11:15:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.473,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-28T11:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.473,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-28T11:45:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.473,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-28T12:00:00Z,STIC,20210701-20211030,SW,21035958,38578,15.569,164.3458852,1,good,NA,2021
AIMS,DRC01,2021-07-28T12:15:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.664,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-28T12:30:00Z,STIC,20210701-20211030,SW,21035958,38578,16.237,164.3458852,1,good,NA,2021
AIMS,DRC01,2021-07-28T12:45:00Z,STIC,20210701-20211030,SW,21035958,850.4,16.141,0,0,good,C,2021
AIMS,DRC01,2021-07-28T13:00:00Z,STIC,20210701-20211030,SW,21035958,688.9,16.046,0,0,good,C,2021
AIMS,DRC01,2021-07-28T13:15:00Z,STIC,20210701-20211030,SW,21035958,559.7,16.141,0,0,good,C,2021
AIMS,DRC01,2021-07-28T13:30:00Z,STIC,20210701-20211030,SW,21035958,527.4,16.618,0,0,good,C,2021
AIMS,DRC01,2021-07-28T13:45:00Z,STIC,20210701-20211030,SW,21035958,527.4,16.713,0,0,good,C,2021
AIMS,DRC01,2021-07-28T14:00:00Z,STIC,20210701-20211030,SW,21035958,516.7,16.808,0,0,good,C,2021
AIMS,DRC01,2021-07-28T14:15:00Z,STIC,20210701-20211030,SW,21035958,484.4,16.713,0,0,good,C,2021
AIMS,DRC01,2021-07-28T14:30:00Z,STIC,20210701-20211030,SW,21035958,452.1,16.808,0,0,good,C,2021
AIMS,DRC01,2021-07-28T14:45:00Z,STIC,20210701-20211030,SW,21035958,430.6,16.999,0,0,good,C,2021
AIMS,DRC01,2021-07-28T15:00:00Z,STIC,20210701-20211030,SW,21035958,430.6,17.094,0,0,good,C,2021
AIMS,DRC01,2021-07-28T15:15:00Z,STIC,20210701-20211030,SW,21035958,419.8,17.189,0,0,good,C,2021
AIMS,DRC01,2021-07-28T15:30:00Z,STIC,20210701-20211030,SW,21035958,419.8,17.379,0,0,good,C,2021
AIMS,DRC01,2021-07-28T15:45:00Z,STIC,20210701-20211030,SW,21035958,441.3,17.855,0,0,good,C,2021
AIMS,DRC01,2021-07-28T16:00:00Z,STIC,20210701-20211030,SW,21035958,409,17.665,0,0,good,C,2021
AIMS,DRC01,2021-07-28T16:15:00Z,STIC,20210701-20211030,SW,21035958,387.5,17.475,0,0,good,C,2021
AIMS,DRC01,2021-07-28T16:30:00Z,STIC,20210701-20211030,SW,21035958,226,17.379,0,0,good,C,2021
AIMS,DRC01,2021-07-28T16:45:00Z,STIC,20210701-20211030,SW,21035958,215.3,17.379,0,0,good,C,2021
AIMS,DRC01,2021-07-28T17:00:00Z,STIC,20210701-20211030,SW,21035958,204.5,17.475,0,0,good,C,2021
AIMS,DRC01,2021-07-28T17:15:00Z,STIC,20210701-20211030,SW,21035958,204.5,17.379,0,0,good,C,2021
AIMS,DRC01,2021-07-28T17:30:00Z,STIC,20210701-20211030,SW,21035958,193.8,17.284,0,0,good,C,2021
AIMS,DRC01,2021-07-28T17:45:00Z,STIC,20210701-20211030,SW,21035958,183,17.284,0,0,good,C,2021
AIMS,DRC01,2021-07-28T18:00:00Z,STIC,20210701-20211030,SW,21035958,183,17.284,0,0,good,C,2021
AIMS,DRC01,2021-07-28T18:15:00Z,STIC,20210701-20211030,SW,21035958,183,17.189,0,0,good,C,2021
AIMS,DRC01,2021-07-28T18:30:00Z,STIC,20210701-20211030,SW,21035958,172.2,17.094,0,0,good,C,2021
AIMS,DRC01,2021-07-28T18:45:00Z,STIC,20210701-20211030,SW,21035958,172.2,16.999,0,0,good,C,2021
AIMS,DRC01,2021-07-28T19:00:00Z,STIC,20210701-20211030,SW,21035958,172.2,16.903,0,0,good,C,2021
AIMS,DRC01,2021-07-28T19:15:00Z,STIC,20210701-20211030,SW,21035958,172.2,16.808,0,0,good,C,2021
AIMS,DRC01,2021-07-28T19:30:00Z,STIC,20210701-20211030,SW,21035958,172.2,16.713,0,0,good,C,2021
AIMS,DRC01,2021-07-28T19:45:00Z,STIC,20210701-20211030,SW,21035958,183,16.713,0,0,good,C,2021
AIMS,DRC01,2021-07-28T20:00:00Z,STIC,20210701-20211030,SW,21035958,183,16.618,0,0,good,C,2021
AIMS,DRC01,2021-07-28T20:15:00Z,STIC,20210701-20211030,SW,21035958,183,16.523,0,0,good,C,2021
AIMS,DRC01,2021-07-28T20:30:00Z,STIC,20210701-20211030,SW,21035958,183,16.523,0,0,good,C,2021
AIMS,DRC01,2021-07-28T20:45:00Z,STIC,20210701-20211030,SW,21035958,193.8,16.427,0,0,good,C,2021
AIMS,DRC01,2021-07-28T21:00:00Z,STIC,20210701-20211030,SW,21035958,193.8,16.427,0,0,good,C,2021
AIMS,DRC01,2021-07-28T21:15:00Z,STIC,20210701-20211030,SW,21035958,193.8,16.332,0,0,good,C,2021
AIMS,DRC01,2021-07-28T21:30:00Z,STIC,20210701-20211030,SW,21035958,193.8,16.332,0,0,good,C,2021
AIMS,DRC01,2021-07-28T21:45:00Z,STIC,20210701-20211030,SW,21035958,204.5,16.237,0,0,good,C,2021
AIMS,DRC01,2021-07-28T22:00:00Z,STIC,20210701-20211030,SW,21035958,204.5,16.237,0,0,good,C,2021
AIMS,DRC01,2021-07-28T22:15:00Z,STIC,20210701-20211030,SW,21035958,204.5,16.141,0,0,good,C,2021
AIMS,DRC01,2021-07-28T22:30:00Z,STIC,20210701-20211030,SW,21035958,215.3,16.046,0,0,good,C,2021
AIMS,DRC01,2021-07-28T22:45:00Z,STIC,20210701-20211030,SW,21035958,215.3,16.046,0,0,good,C,2021
AIMS,DRC01,2021-07-28T23:00:00Z,STIC,20210701-20211030,SW,21035958,215.3,15.951,0,0,good,C,2021
AIMS,DRC01,2021-07-28T23:15:00Z,STIC,20210701-20211030,SW,21035958,226,15.951,0,0,good,C,2021
AIMS,DRC01,2021-07-28T23:30:00Z,STIC,20210701-20211030,SW,21035958,226,15.855,0,0,good,C,2021
AIMS,DRC01,2021-07-28T23:45:00Z,STIC,20210701-20211030,SW,21035958,236.8,15.855,0,0,good,C,2021
AIMS,DRC01,2021-07-29T00:00:00Z,STIC,20210701-20211030,SW,21035958,236.8,15.76,0,0,good,C,2021
AIMS,DRC01,2021-07-29T00:15:00Z,STIC,20210701-20211030,SW,21035958,247.6,15.76,0,0,good,C,2021
AIMS,DRC01,2021-07-29T00:30:00Z,STIC,20210701-20211030,SW,21035958,247.6,15.664,0,0,good,C,2021
AIMS,DRC01,2021-07-29T00:45:00Z,STIC,20210701-20211030,SW,21035958,258.3,15.664,0,0,good,C,2021
AIMS,DRC01,2021-07-29T01:00:00Z,STIC,20210701-20211030,SW,21035958,258.3,15.664,0,0,good,C,2021
AIMS,DRC01,2021-07-29T01:15:00Z,STIC,20210701-20211030,SW,21035958,269.1,15.569,0,0,good,C,2021
AIMS,DRC01,2021-07-29T01:30:00Z,STIC,20210701-20211030,SW,21035958,279.9,15.569,0,0,good,C,2021
AIMS,DRC01,2021-07-29T01:45:00Z,STIC,20210701-20211030,SW,21035958,290.6,15.473,0,0,good,C,2021
AIMS,DRC01,2021-07-29T02:00:00Z,STIC,20210701-20211030,SW,21035958,344.4,15.473,0,0,good,C,2021
AIMS,DRC01,2021-07-29T02:15:00Z,STIC,20210701-20211030,SW,21035958,581.3,15.378,0,0,good,C,2021
AIMS,DRC01,2021-07-29T02:30:00Z,STIC,20210701-20211030,SW,21035958,785.8,15.378,0,0,good,C,2021
AIMS,DRC01,2021-07-29T02:45:00Z,STIC,20210701-20211030,SW,21035958,41333.6,15.378,176.9998469,1,good,NA,2021
AIMS,DRC01,2021-07-29T03:00:00Z,STIC,20210701-20211030,SW,21035958,41333.6,15.282,176.9998469,1,good,NA,2021
AIMS,DRC01,2021-07-29T03:15:00Z,STIC,20210701-20211030,SW,21035958,41333.6,15.187,176.9998469,1,good,NA,2021
AIMS,DRC01,2021-07-29T03:30:00Z,STIC,20210701-20211030,SW,21035958,41333.6,15.091,176.9998469,1,good,NA,2021
AIMS,DRC01,2021-07-29T03:45:00Z,STIC,20210701-20211030,SW,21035958,41333.6,14.996,176.9998469,1,good,NA,2021
AIMS,DRC01,2021-07-29T04:00:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.996,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T04:15:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.9,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T04:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.9,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T04:45:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.804,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T05:00:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.804,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T05:15:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.804,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T05:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.804,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T05:45:00Z,STIC,20210701-20211030,SW,21035958,41333.6,14.709,176.9998469,1,good,NA,2021
AIMS,DRC01,2021-07-29T06:00:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.709,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T06:15:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.613,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T06:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.613,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T06:45:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.517,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T07:00:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.517,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T07:15:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.517,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T07:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.421,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T07:45:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.421,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T08:00:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.421,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T08:15:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.421,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T08:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.421,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T08:45:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.421,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T09:00:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.421,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T09:15:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.421,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T09:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.517,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T09:45:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.517,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T10:00:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.517,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T10:15:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.613,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T10:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.613,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T10:45:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.709,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T11:00:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.804,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T11:15:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.9,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T11:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.091,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-29T11:45:00Z,STIC,20210701-20211030,SW,21035958,38578,15.187,164.3458852,1,good,NA,2021
AIMS,DRC01,2021-07-29T12:00:00Z,STIC,20210701-20211030,SW,21035958,38578,15.378,164.3458852,1,good,NA,2021
AIMS,DRC01,2021-07-29T12:15:00Z,STIC,20210701-20211030,SW,21035958,38578,15.76,164.3458852,1,good,NA,2021
AIMS,DRC01,2021-07-29T12:30:00Z,STIC,20210701-20211030,SW,21035958,38578,16.427,164.3458852,1,good,NA,2021
AIMS,DRC01,2021-07-29T12:45:00Z,STIC,20210701-20211030,SW,21035958,678.1,16.141,0,0,good,C,2021
AIMS,DRC01,2021-07-29T13:00:00Z,STIC,20210701-20211030,SW,21035958,570.5,16.046,0,0,good,C,2021
AIMS,DRC01,2021-07-29T13:15:00Z,STIC,20210701-20211030,SW,21035958,495.1,16.046,0,0,good,C,2021
AIMS,DRC01,2021-07-29T13:30:00Z,STIC,20210701-20211030,SW,21035958,484.4,16.523,0,0,good,C,2021
AIMS,DRC01,2021-07-29T13:45:00Z,STIC,20210701-20211030,SW,21035958,473.6,16.713,0,0,good,C,2021
AIMS,DRC01,2021-07-29T14:00:00Z,STIC,20210701-20211030,SW,21035958,462.9,16.713,0,0,good,C,2021
AIMS,DRC01,2021-07-29T14:15:00Z,STIC,20210701-20211030,SW,21035958,441.3,16.618,0,0,good,C,2021
AIMS,DRC01,2021-07-29T14:30:00Z,STIC,20210701-20211030,SW,21035958,419.8,16.808,0,0,good,C,2021
AIMS,DRC01,2021-07-29T14:45:00Z,STIC,20210701-20211030,SW,21035958,398.3,17.094,0,0,good,C,2021
AIMS,DRC01,2021-07-29T15:00:00Z,STIC,20210701-20211030,SW,21035958,398.3,16.999,0,0,good,C,2021
AIMS,DRC01,2021-07-29T15:15:00Z,STIC,20210701-20211030,SW,21035958,387.5,17.189,0,0,good,C,2021
AIMS,DRC01,2021-07-29T15:30:00Z,STIC,20210701-20211030,SW,21035958,387.5,17.475,0,0,good,C,2021
AIMS,DRC01,2021-07-29T15:45:00Z,STIC,20210701-20211030,SW,21035958,366,17.76,0,0,good,C,2021
AIMS,DRC01,2021-07-29T16:00:00Z,STIC,20210701-20211030,SW,21035958,236.8,17.855,0,0,good,C,2021
AIMS,DRC01,2021-07-29T16:15:00Z,STIC,20210701-20211030,SW,21035958,215.3,17.665,0,0,good,C,2021
AIMS,DRC01,2021-07-29T16:30:00Z,STIC,20210701-20211030,SW,21035958,204.5,17.475,0,0,good,C,2021
AIMS,DRC01,2021-07-29T16:45:00Z,STIC,20210701-20211030,SW,21035958,183,17.475,0,0,good,C,2021
AIMS,DRC01,2021-07-29T17:00:00Z,STIC,20210701-20211030,SW,21035958,172.2,17.379,0,0,good,C,2021
AIMS,DRC01,2021-07-29T17:15:00Z,STIC,20210701-20211030,SW,21035958,161.5,17.284,0,0,good,C,2021
AIMS,DRC01,2021-07-29T17:30:00Z,STIC,20210701-20211030,SW,21035958,150.7,17.284,0,0,good,C,2021
AIMS,DRC01,2021-07-29T17:45:00Z,STIC,20210701-20211030,SW,21035958,139.9,17.379,0,0,good,C,2021
AIMS,DRC01,2021-07-29T18:00:00Z,STIC,20210701-20211030,SW,21035958,129.2,17.379,0,0,good,C,2021
AIMS,DRC01,2021-07-29T18:15:00Z,STIC,20210701-20211030,SW,21035958,118.4,17.284,0,0,good,C,2021
AIMS,DRC01,2021-07-29T18:30:00Z,STIC,20210701-20211030,SW,21035958,107.6,17.094,0,0,good,C,2021
AIMS,DRC01,2021-07-29T18:45:00Z,STIC,20210701-20211030,SW,21035958,107.6,16.999,0,0,good,C,2021
AIMS,DRC01,2021-07-29T19:00:00Z,STIC,20210701-20211030,SW,21035958,107.6,16.903,0,0,good,C,2021
AIMS,DRC01,2021-07-29T19:15:00Z,STIC,20210701-20211030,SW,21035958,107.6,16.808,0,0,good,C,2021
AIMS,DRC01,2021-07-29T19:30:00Z,STIC,20210701-20211030,SW,21035958,118.4,16.808,0,0,good,C,2021
AIMS,DRC01,2021-07-29T19:45:00Z,STIC,20210701-20211030,SW,21035958,118.4,16.713,0,0,good,C,2021
AIMS,DRC01,2021-07-29T20:00:00Z,STIC,20210701-20211030,SW,21035958,118.4,16.618,0,0,good,C,2021
AIMS,DRC01,2021-07-29T20:15:00Z,STIC,20210701-20211030,SW,21035958,118.4,16.618,0,0,good,C,2021
AIMS,DRC01,2021-07-29T20:30:00Z,STIC,20210701-20211030,SW,21035958,118.4,16.523,0,0,good,C,2021
AIMS,DRC01,2021-07-29T20:45:00Z,STIC,20210701-20211030,SW,21035958,129.2,16.427,0,0,good,C,2021
AIMS,DRC01,2021-07-29T21:00:00Z,STIC,20210701-20211030,SW,21035958,129.2,16.332,0,0,good,C,2021
AIMS,DRC01,2021-07-29T21:15:00Z,STIC,20210701-20211030,SW,21035958,129.2,16.332,0,0,good,C,2021
AIMS,DRC01,2021-07-29T21:30:00Z,STIC,20210701-20211030,SW,21035958,139.9,16.237,0,0,good,C,2021
AIMS,DRC01,2021-07-29T21:45:00Z,STIC,20210701-20211030,SW,21035958,139.9,16.141,0,0,good,C,2021
AIMS,DRC01,2021-07-29T22:00:00Z,STIC,20210701-20211030,SW,21035958,139.9,16.141,0,0,good,C,2021
AIMS,DRC01,2021-07-29T22:15:00Z,STIC,20210701-20211030,SW,21035958,139.9,16.046,0,0,good,C,2021
AIMS,DRC01,2021-07-29T22:30:00Z,STIC,20210701-20211030,SW,21035958,150.7,16.046,0,0,good,C,2021
AIMS,DRC01,2021-07-29T22:45:00Z,STIC,20210701-20211030,SW,21035958,150.7,15.951,0,0,good,C,2021
AIMS,DRC01,2021-07-29T23:00:00Z,STIC,20210701-20211030,SW,21035958,150.7,15.951,0,0,good,C,2021
AIMS,DRC01,2021-07-29T23:15:00Z,STIC,20210701-20211030,SW,21035958,150.7,15.855,0,0,good,C,2021
AIMS,DRC01,2021-07-29T23:30:00Z,STIC,20210701-20211030,SW,21035958,161.5,15.855,0,0,good,C,2021
AIMS,DRC01,2021-07-29T23:45:00Z,STIC,20210701-20211030,SW,21035958,161.5,15.855,0,0,good,C,2021
AIMS,DRC01,2021-07-30T00:00:00Z,STIC,20210701-20211030,SW,21035958,161.5,15.855,0,0,good,C,2021
AIMS,DRC01,2021-07-30T00:15:00Z,STIC,20210701-20211030,SW,21035958,172.2,15.855,0,0,good,C,2021
AIMS,DRC01,2021-07-30T00:30:00Z,STIC,20210701-20211030,SW,21035958,172.2,15.855,0,0,good,C,2021
AIMS,DRC01,2021-07-30T00:45:00Z,STIC,20210701-20211030,SW,21035958,183,15.855,0,0,good,C,2021
AIMS,DRC01,2021-07-30T01:00:00Z,STIC,20210701-20211030,SW,21035958,183,15.855,0,0,good,C,2021
AIMS,DRC01,2021-07-30T01:15:00Z,STIC,20210701-20211030,SW,21035958,183,15.951,0,0,good,C,2021
AIMS,DRC01,2021-07-30T01:30:00Z,STIC,20210701-20211030,SW,21035958,193.8,15.951,0,0,good,C,2021
AIMS,DRC01,2021-07-30T01:45:00Z,STIC,20210701-20211030,SW,21035958,204.5,16.046,0,0,good,C,2021
AIMS,DRC01,2021-07-30T02:00:00Z,STIC,20210701-20211030,SW,21035958,215.3,16.141,0,0,good,C,2021
AIMS,DRC01,2021-07-30T02:15:00Z,STIC,20210701-20211030,SW,21035958,226,16.141,0,0,good,C,2021
AIMS,DRC01,2021-07-30T02:30:00Z,STIC,20210701-20211030,SW,21035958,269.1,16.141,0,0,good,C,2021
AIMS,DRC01,2021-07-30T02:45:00Z,STIC,20210701-20211030,SW,21035958,505.9,16.141,0,0,good,C,2021
AIMS,DRC01,2021-07-30T03:00:00Z,STIC,20210701-20211030,SW,21035958,581.3,16.046,0,0,good,C,2021
AIMS,DRC01,2021-07-30T03:15:00Z,STIC,20210701-20211030,SW,21035958,42711.4,16.046,183.3268278,1,good,NA,2021
AIMS,DRC01,2021-07-30T03:30:00Z,STIC,20210701-20211030,SW,21035958,41333.6,15.951,176.9998469,1,good,NA,2021
AIMS,DRC01,2021-07-30T03:45:00Z,STIC,20210701-20211030,SW,21035958,41333.6,15.855,176.9998469,1,good,NA,2021
AIMS,DRC01,2021-07-30T04:00:00Z,STIC,20210701-20211030,SW,21035958,41333.6,15.76,176.9998469,1,good,NA,2021
AIMS,DRC01,2021-07-30T04:15:00Z,STIC,20210701-20211030,SW,21035958,41333.6,15.76,176.9998469,1,good,NA,2021
AIMS,DRC01,2021-07-30T04:30:00Z,STIC,20210701-20211030,SW,21035958,41333.6,15.664,176.9998469,1,good,NA,2021
AIMS,DRC01,2021-07-30T04:45:00Z,STIC,20210701-20211030,SW,21035958,41333.6,15.569,176.9998469,1,good,NA,2021
AIMS,DRC01,2021-07-30T05:00:00Z,STIC,20210701-20211030,SW,21035958,41333.6,15.473,176.9998469,1,good,NA,2021
AIMS,DRC01,2021-07-30T05:15:00Z,STIC,20210701-20211030,SW,21035958,41333.6,15.378,176.9998469,1,good,NA,2021
AIMS,DRC01,2021-07-30T05:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.378,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T05:45:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.282,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T06:00:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.282,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T06:15:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.187,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T06:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.187,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T06:45:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.091,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T07:00:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.091,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T07:15:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.996,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T07:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.996,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T07:45:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.996,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T08:00:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.996,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T08:15:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.996,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T08:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.996,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T08:45:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.996,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T09:00:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.996,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T09:15:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.996,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T09:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,14.996,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T09:45:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.091,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T10:00:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.091,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T10:15:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.187,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T10:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.187,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T10:45:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.282,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T11:00:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.378,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T11:15:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.473,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T11:30:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.569,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T11:45:00Z,STIC,20210701-20211030,SW,21035958,39955.8,15.76,170.6728661,1,good,NA,2021
AIMS,DRC01,2021-07-30T12:00:00Z,STIC,20210701-20211030,SW,21035958,38578,15.855,164.3458852,1,good,NA,2021
AIMS,DRC01,2021-07-30T12:15:00Z,STIC,20210701-20211030,SW,21035958,17222.3,16.237,66.27860033,1,good,NA,2021
AIMS,DRC01,2021-07-30T12:30:00Z,STIC,20210701-20211030,SW,21035958,914.9,16.808,0,0,good,C,2021
AIMS,DRC01,2021-07-30T12:45:00Z,STIC,20210701-20211030,SW,21035958,731.9,16.618,0,0,good,C,2021
AIMS,DRC01,2021-07-30T13:00:00Z,STIC,20210701-20211030,SW,21035958,710.4,16.523,0,0,good,C,2021
AIMS,DRC01,2021-07-30T13:15:00Z,STIC,20210701-20211030,SW,21035958,667.4,16.523,0,0,good,C,2021
AIMS,DRC01,2021-07-30T13:30:00Z,STIC,20210701-20211030,SW,21035958,635.1,16.903,0,0,good,C,2021
