project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC08,2023-06-23T04:15:00Z,STIC,20230101-20231231,SW,20284742,0,13.654,0,0,excellent,C,2023
AIMS,DRC08,2023-05-14T02:45:00Z,STIC,20230101-20231231,SW,20284742,11022.3,12.207,30.88406379,1,excellent,NA,2023
AIMS,DRC08,2023-08-16T16:30:00Z,STIC,20230101-20231231,SW,20284742,0,20.043,0,0,excellent,C,2023
AIMS,DRC08,2023-06-06T02:15:00Z,STIC,20230101-20231231,SW,20284742,32.3,14.709,0,0,excellent,C,2023
AIMS,DRC08,2023-09-26T04:30:00Z,STIC,20230101-20231231,SW,20284742,0,18.806,0,0,excellent,C,2023
AIMS,DRC08,2023-06-17T21:45:00Z,STIC,20230101-20231231,SW,20284742,10.8,12.013,0,0,excellent,C,2023
AIMS,DRC08,2023-09-23T15:45:00Z,STIC,20230101-20231231,SW,20284742,0,11.625,0,0,excellent,C,2023
AIMS,DRC08,2023-08-22T09:15:00Z,STIC,20230101-20231231,SW,20284742,0,18.236,0,0,excellent,C,2023
AIMS,DRC08,2023-07-04T13:45:00Z,STIC,20230101-20231231,SW,20284742,0,15.282,0,0,excellent,C,2023
AIMS,DRC08,2023-05-13T16:45:00Z,STIC,20230101-20231231,SW,20284742,11022.3,10.455,30.88406379,1,excellent,NA,2023
AIMS,DRC08,2023-05-16T05:30:00Z,STIC,20230101-20231231,SW,20284742,11711.2,14.996,40.51624327,1,excellent,NA,2023
AIMS,DRC08,2023-08-20T11:45:00Z,STIC,20230101-20231231,SW,20284742,0,16.332,0,0,excellent,C,2023
AIMS,DRC08,2023-06-30T03:30:00Z,STIC,20230101-20231231,SW,20284742,0,19.092,0,0,excellent,C,2023
AIMS,DRC08,2023-06-22T13:15:00Z,STIC,20230101-20231231,SW,20284742,0,12.69,0,0,excellent,C,2023
AIMS,DRC08,2023-05-14T08:00:00Z,STIC,20230101-20231231,SW,20284742,11022.3,13.076,30.88406379,1,excellent,NA,2023
AIMS,DRC08,2023-04-25T07:30:00Z,STIC,20230101-20231231,SW,20284742,5166.7,9.275,0,1,excellent,C,2023
AIMS,DRC08,2023-08-18T14:15:00Z,STIC,20230101-20231231,SW,20284742,0,19.377,0,0,excellent,C,2023
AIMS,DRC08,2023-07-10T21:45:00Z,STIC,20230101-20231231,SW,20284742,0,13.654,0,0,excellent,C,2023
AIMS,DRC08,2023-04-07T22:00:00Z,STIC,20230101-20231231,SW,20284742,4822.3,4.102,0,1,excellent,C,2023
AIMS,DRC08,2023-05-12T10:30:00Z,STIC,20230101-20231231,SW,20284742,10677.8,11.431,26.06727495,1,excellent,NA,2023
AIMS,DRC08,2023-08-21T18:15:00Z,STIC,20230101-20231231,SW,20284742,21.5,14.613,0,0,excellent,C,2023
AIMS,DRC08,2023-04-26T01:45:00Z,STIC,20230101-20231231,SW,20284742,5166.7,7.381,0,1,excellent,C,2023
AIMS,DRC08,2023-06-11T04:00:00Z,STIC,20230101-20231231,SW,20284742,21.5,17.379,0,0,excellent,C,2023
AIMS,DRC08,2023-09-11T00:15:00Z,STIC,20230101-20231231,SW,20284742,43.1,12.497,0,0,excellent,C,2023
AIMS,DRC08,2023-05-18T03:15:00Z,STIC,20230101-20231231,SW,20284742,12400.1,15.282,50.14842274,1,excellent,NA,2023
AIMS,DRC08,2023-08-14T19:15:00Z,STIC,20230101-20231231,SW,20284742,0,18.426,0,0,excellent,C,2023
AIMS,DRC08,2023-07-04T14:00:00Z,STIC,20230101-20231231,SW,20284742,0,14.709,0,0,excellent,C,2023
AIMS,DRC08,2023-09-29T08:45:00Z,STIC,20230101-20231231,SW,20284742,0,17.189,0,0,excellent,C,2023
AIMS,DRC08,2023-08-25T13:30:00Z,STIC,20230101-20231231,SW,20284742,0,17.95,0,0,excellent,C,2023
AIMS,DRC08,2023-08-20T12:00:00Z,STIC,20230101-20231231,SW,20284742,0,16.332,0,0,excellent,C,2023
AIMS,DRC08,2023-07-02T16:30:00Z,STIC,20230101-20231231,SW,20284742,0,14.709,0,0,excellent,C,2023
AIMS,DRC08,2023-06-30T03:45:00Z,STIC,20230101-20231231,SW,20284742,0,19.187,0,0,excellent,C,2023
AIMS,DRC08,2023-09-11T10:30:00Z,STIC,20230101-20231231,SW,20284742,0,20.901,0,0,excellent,C,2023
AIMS,DRC08,2023-08-21T03:15:00Z,STIC,20230101-20231231,SW,20284742,0,16.427,0,0,excellent,C,2023
AIMS,DRC08,2023-04-19T06:00:00Z,STIC,20230101-20231231,SW,20284742,4994.5,6.37,0,1,excellent,C,2023
AIMS,DRC08,2023-06-28T06:15:00Z,STIC,20230101-20231231,SW,20284742,0,15.282,0,0,excellent,C,2023
AIMS,DRC08,2023-06-23T04:45:00Z,STIC,20230101-20231231,SW,20284742,0,13.173,0,0,excellent,C,2023
AIMS,DRC08,2023-09-10T09:15:00Z,STIC,20230101-20231231,SW,20284742,0,21.664,0,0,excellent,C,2023
AIMS,DRC08,2023-04-20T18:30:00Z,STIC,20230101-20231231,SW,20284742,4994.5,5.347,0,1,excellent,C,2023
AIMS,DRC08,2023-08-24T07:15:00Z,STIC,20230101-20231231,SW,20284742,0,20.424,0,0,excellent,C,2023
AIMS,DRC08,2023-06-22T23:45:00Z,STIC,20230101-20231231,SW,20284742,21.5,9.669,0,0,excellent,C,2023
AIMS,DRC08,2023-05-10T13:15:00Z,STIC,20230101-20231231,SW,20284742,5338.9,9.472,0,1,excellent,C,2023
AIMS,DRC08,2023-04-09T05:00:00Z,STIC,20230101-20231231,SW,20284742,4822.3,6.268,0,1,excellent,C,2023
AIMS,DRC08,2023-05-25T17:45:00Z,STIC,20230101-20231231,SW,20284742,21.5,9.768,0,0,excellent,C,2023
AIMS,DRC08,2023-07-04T14:15:00Z,STIC,20230101-20231231,SW,20284742,0,14.325,0,0,excellent,C,2023
AIMS,DRC08,2023-05-15T09:45:00Z,STIC,20230101-20231231,SW,20284742,11711.2,11.819,40.51624327,1,excellent,NA,2023
AIMS,DRC08,2023-09-21T18:45:00Z,STIC,20230101-20231231,SW,20284742,0,8.68,0,0,excellent,C,2023
AIMS,DRC08,2023-05-08T15:45:00Z,STIC,20230101-20231231,SW,20284742,5338.9,8.382,0,1,excellent,C,2023
AIMS,DRC08,2023-07-02T16:45:00Z,STIC,20230101-20231231,SW,20284742,0,14.709,0,0,excellent,C,2023
AIMS,DRC08,2023-06-22T13:45:00Z,STIC,20230101-20231231,SW,20284742,0,12.401,0,0,excellent,C,2023
AIMS,DRC08,2023-05-16T21:15:00Z,STIC,20230101-20231231,SW,20284742,12400.1,11.236,50.14842274,1,excellent,NA,2023
AIMS,DRC08,2023-05-19T10:00:00Z,STIC,20230101-20231231,SW,20284742,13089,13.558,59.78060222,1,excellent,NA,2023
AIMS,DRC08,2023-08-18T14:45:00Z,STIC,20230101-20231231,SW,20284742,0,19.092,0,0,excellent,C,2023
AIMS,DRC08,2023-06-05T11:45:00Z,STIC,20230101-20231231,SW,20284742,0,15.091,0,0,excellent,C,2023
AIMS,DRC08,2023-05-16T16:15:00Z,STIC,20230101-20231231,SW,20284742,12400.1,11.236,50.14842274,1,excellent,NA,2023
AIMS,DRC08,2023-06-15T14:45:00Z,STIC,20230101-20231231,SW,20284742,21.5,11.334,0,0,excellent,C,2023
AIMS,DRC08,2023-05-25T02:45:00Z,STIC,20230101-20231231,SW,20284742,107.6,16.618,0,0,excellent,C,2023
AIMS,DRC08,2023-07-19T05:45:00Z,STIC,20230101-20231231,SW,20284742,0,25.61,0,0,excellent,C,2023
AIMS,DRC08,2023-05-09T17:15:00Z,STIC,20230101-20231231,SW,20284742,5338.9,8.082,0,1,excellent,C,2023
AIMS,DRC08,2023-05-08T00:45:00Z,STIC,20230101-20231231,SW,20284742,10677.8,7.983,26.06727495,1,excellent,NA,2023
AIMS,DRC08,2023-05-15T15:00:00Z,STIC,20230101-20231231,SW,20284742,11711.2,11.236,40.51624327,1,excellent,NA,2023
AIMS,DRC08,2023-07-02T01:45:00Z,STIC,20230101-20231231,SW,20284742,53.8,13.558,0,0,excellent,C,2023
AIMS,DRC08,2023-05-02T22:30:00Z,STIC,20230101-20231231,SW,20284742,11711.2,9.965,40.51624327,1,excellent,NA,2023
AIMS,DRC08,2023-05-07T19:45:00Z,STIC,20230101-20231231,SW,20284742,11022.3,8.082,30.88406379,1,excellent,NA,2023
AIMS,DRC08,2023-05-16T06:15:00Z,STIC,20230101-20231231,SW,20284742,11711.2,14.804,40.51624327,1,excellent,NA,2023
AIMS,DRC08,2023-04-19T06:30:00Z,STIC,20230101-20231231,SW,20284742,4994.5,6.471,0,1,excellent,C,2023
AIMS,DRC08,2023-07-02T17:00:00Z,STIC,20230101-20231231,SW,20284742,0,14.613,0,0,excellent,C,2023
AIMS,DRC08,2023-05-11T20:00:00Z,STIC,20230101-20231231,SW,20284742,5338.9,9.373,0,1,excellent,C,2023
AIMS,DRC08,2023-05-14T08:45:00Z,STIC,20230101-20231231,SW,20284742,11022.3,11.528,30.88406379,1,excellent,NA,2023
AIMS,DRC08,2023-08-18T15:00:00Z,STIC,20230101-20231231,SW,20284742,0,18.806,0,0,excellent,C,2023
AIMS,DRC08,2023-05-21T23:00:00Z,STIC,20230101-20231231,SW,20284742,15155.7,11.431,88.67714066,1,excellent,NA,2023
AIMS,DRC08,2023-06-28T06:45:00Z,STIC,20230101-20231231,SW,20284742,0,15.091,0,0,excellent,C,2023
AIMS,DRC08,2023-05-09T22:30:00Z,STIC,20230101-20231231,SW,20284742,5338.9,7.582,0,1,excellent,C,2023
AIMS,DRC08,2023-08-16T17:30:00Z,STIC,20230101-20231231,SW,20284742,0,19.948,0,0,excellent,C,2023
AIMS,DRC08,2023-05-20T01:30:00Z,STIC,20230101-20231231,SW,20284742,13777.9,12.401,69.4127817,1,excellent,NA,2023
AIMS,DRC08,2023-08-24T07:45:00Z,STIC,20230101-20231231,SW,20284742,0,20.234,0,0,excellent,C,2023
AIMS,DRC08,2023-05-10T13:45:00Z,STIC,20230101-20231231,SW,20284742,5338.9,9.373,0,1,excellent,C,2023
AIMS,DRC08,2023-04-25T08:30:00Z,STIC,20230101-20231231,SW,20284742,5166.7,8.779,0,1,excellent,C,2023
AIMS,DRC08,2023-07-17T08:30:00Z,STIC,20230101-20231231,SW,20284742,0,24.738,0,0,excellent,C,2023
AIMS,DRC08,2023-07-24T22:45:00Z,STIC,20230101-20231231,SW,20284742,0,13.461,0,0,excellent,C,2023
AIMS,DRC08,2023-07-04T14:45:00Z,STIC,20230101-20231231,SW,20284742,0,13.461,0,0,excellent,C,2023
AIMS,DRC08,2023-06-14T08:45:00Z,STIC,20230101-20231231,SW,20284742,43.1,14.038,0,0,excellent,C,2023
AIMS,DRC08,2023-08-15T11:15:00Z,STIC,20230101-20231231,SW,20284742,0,26.781,0,0,excellent,C,2023
AIMS,DRC08,2023-05-21T08:00:00Z,STIC,20230101-20231231,SW,20284742,14466.8,15.664,79.04496118,1,excellent,NA,2023
AIMS,DRC08,2023-07-02T17:15:00Z,STIC,20230101-20231231,SW,20284742,0,14.613,0,0,excellent,C,2023
AIMS,DRC08,2023-06-25T03:00:00Z,STIC,20230101-20231231,SW,20284742,0,15.855,0,0,excellent,C,2023
AIMS,DRC08,2023-04-29T22:00:00Z,STIC,20230101-20231231,SW,20284742,10677.8,9.373,26.06727495,1,excellent,NA,2023
AIMS,DRC08,2023-08-26T05:30:00Z,STIC,20230101-20231231,SW,20284742,0,22.238,0,0,excellent,C,2023
AIMS,DRC08,2023-08-18T15:15:00Z,STIC,20230101-20231231,SW,20284742,0,18.521,0,0,excellent,C,2023
AIMS,DRC08,2023-06-05T12:15:00Z,STIC,20230101-20231231,SW,20284742,0,14.613,0,0,excellent,C,2023
AIMS,DRC08,2023-06-23T05:30:00Z,STIC,20230101-20231231,SW,20284742,0,13.942,0,0,excellent,C,2023
AIMS,DRC08,2023-09-23T01:45:00Z,STIC,20230101-20231231,SW,20284742,0,8.182,0,0,excellent,C,2023
AIMS,DRC08,2023-04-26T03:00:00Z,STIC,20230101-20231231,SW,20284742,5166.7,9.965,0,1,excellent,C,2023
AIMS,DRC08,2023-07-03T23:45:00Z,STIC,20230101-20231231,SW,20284742,43.1,9.571,0,0,excellent,C,2023
AIMS,DRC08,2023-07-11T14:00:00Z,STIC,20230101-20231231,SW,20284742,0,15.569,0,0,excellent,C,2023
AIMS,DRC08,2023-08-17T09:00:00Z,STIC,20230101-20231231,SW,20284742,0,26.683,0,0,excellent,C,2023
AIMS,DRC08,2023-05-20T17:00:00Z,STIC,20230101-20231231,SW,20284742,14466.8,12.497,79.04496118,1,excellent,NA,2023
AIMS,DRC08,2023-07-17T08:45:00Z,STIC,20230101-20231231,SW,20284742,0,24.641,0,0,excellent,C,2023
AIMS,DRC08,2023-08-30T00:45:00Z,STIC,20230101-20231231,SW,20284742,32.3,11.334,0,0,excellent,C,2023
AIMS,DRC08,2023-07-05T06:15:00Z,STIC,20230101-20231231,SW,20284742,0,20.043,0,0,excellent,C,2023
AIMS,DRC08,2023-08-25T14:30:00Z,STIC,20230101-20231231,SW,20284742,0,17.665,0,0,excellent,C,2023
AIMS,DRC08,2023-08-18T00:15:00Z,STIC,20230101-20231231,SW,20284742,0,15.473,0,0,excellent,C,2023
AIMS,DRC08,2023-06-30T04:45:00Z,STIC,20230101-20231231,SW,20284742,0,19.948,0,0,excellent,C,2023
AIMS,DRC08,2023-07-10T07:45:00Z,STIC,20230101-20231231,SW,20284742,0,22.812,0,0,excellent,C,2023
AIMS,DRC08,2023-06-15T00:15:00Z,STIC,20230101-20231231,SW,20284742,21.5,6.978,0,0,excellent,C,2023
AIMS,DRC08,2023-09-12T07:45:00Z,STIC,20230101-20231231,SW,20284742,0,21.569,0,0,excellent,C,2023
AIMS,DRC08,2023-06-30T20:00:00Z,STIC,20230101-20231231,SW,20284742,0,14.038,0,0,excellent,C,2023
AIMS,DRC08,2023-07-10T23:00:00Z,STIC,20230101-20231231,SW,20284742,0,12.497,0,0,excellent,C,2023
AIMS,DRC08,2023-04-18T13:00:00Z,STIC,20230101-20231231,SW,20284742,4822.3,4.623,0,1,excellent,C,2023
AIMS,DRC08,2023-09-02T20:00:00Z,STIC,20230101-20231231,SW,20284742,0,14.996,0,0,excellent,C,2023
AIMS,DRC08,2023-05-17T13:15:00Z,STIC,20230101-20231231,SW,20284742,12400.1,12.497,50.14842274,1,excellent,NA,2023
AIMS,DRC08,2023-06-06T03:45:00Z,STIC,20230101-20231231,SW,20284742,0,19.948,0,0,excellent,C,2023
AIMS,DRC08,2023-05-08T01:30:00Z,STIC,20230101-20231231,SW,20284742,10677.8,8.382,26.06727495,1,excellent,NA,2023
AIMS,DRC08,2023-08-24T23:30:00Z,STIC,20230101-20231231,SW,20284742,10.8,16.618,0,0,excellent,C,2023
AIMS,DRC08,2023-04-09T07:00:00Z,STIC,20230101-20231231,SW,20284742,4994.5,7.782,0,1,excellent,C,2023
AIMS,DRC08,2023-04-21T14:00:00Z,STIC,20230101-20231231,SW,20284742,4994.5,5.757,0,1,excellent,C,2023
AIMS,DRC08,2023-08-30T01:00:00Z,STIC,20230101-20231231,SW,20284742,32.3,11.334,0,0,excellent,C,2023
AIMS,DRC08,2023-09-06T15:15:00Z,STIC,20230101-20231231,SW,20284742,43.1,13.75,0,0,excellent,C,2023
AIMS,DRC08,2023-09-21T19:45:00Z,STIC,20230101-20231231,SW,20284742,0,8.182,0,0,excellent,C,2023
AIMS,DRC08,2023-08-20T13:15:00Z,STIC,20230101-20231231,SW,20284742,0,16.237,0,0,excellent,C,2023
AIMS,DRC08,2023-07-02T17:45:00Z,STIC,20230101-20231231,SW,20284742,0,14.517,0,0,excellent,C,2023
AIMS,DRC08,2023-07-03T09:00:00Z,STIC,20230101-20231231,SW,20284742,0,20.805,0,0,excellent,C,2023
AIMS,DRC08,2023-09-02T05:00:00Z,STIC,20230101-20231231,SW,20284742,0,20.519,0,0,excellent,C,2023
AIMS,DRC08,2023-08-16T03:00:00Z,STIC,20230101-20231231,SW,20284742,0,25.902,0,0,excellent,C,2023
AIMS,DRC08,2023-06-30T20:15:00Z,STIC,20230101-20231231,SW,20284742,0,13.942,0,0,excellent,C,2023
AIMS,DRC08,2023-06-08T01:30:00Z,STIC,20230101-20231231,SW,20284742,32.3,13.076,0,0,excellent,C,2023
AIMS,DRC08,2023-05-15T00:45:00Z,STIC,20230101-20231231,SW,20284742,11022.3,10.944,30.88406379,1,excellent,NA,2023
AIMS,DRC08,2023-05-17T13:30:00Z,STIC,20230101-20231231,SW,20284742,12400.1,12.304,50.14842274,1,excellent,NA,2023
AIMS,DRC08,2023-04-20T20:00:00Z,STIC,20230101-20231231,SW,20284742,4994.5,5.037,0,1,excellent,C,2023
AIMS,DRC08,2023-09-02T20:15:00Z,STIC,20230101-20231231,SW,20284742,0,14.804,0,0,excellent,C,2023
AIMS,DRC08,2023-07-11T14:30:00Z,STIC,20230101-20231231,SW,20284742,0,14.996,0,0,excellent,C,2023
AIMS,DRC08,2023-09-11T01:45:00Z,STIC,20230101-20231231,SW,20284742,43.1,13.461,0,0,excellent,C,2023
AIMS,DRC08,2023-04-09T07:30:00Z,STIC,20230101-20231231,SW,20284742,4994.5,7.882,0,1,excellent,C,2023
AIMS,DRC08,2023-07-02T02:45:00Z,STIC,20230101-20231231,SW,20284742,53.8,16.808,0,0,excellent,C,2023
AIMS,DRC08,2023-05-08T17:00:00Z,STIC,20230101-20231231,SW,20284742,10677.8,8.282,26.06727495,1,excellent,NA,2023
AIMS,DRC08,2023-09-21T20:00:00Z,STIC,20230101-20231231,SW,20284742,0,7.882,0,0,excellent,C,2023
AIMS,DRC08,2023-06-11T20:45:00Z,STIC,20230101-20231231,SW,20284742,32.3,11.819,0,0,excellent,C,2023
AIMS,DRC08,2023-09-14T05:45:00Z,STIC,20230101-20231231,SW,20284742,0,21.378,0,0,excellent,C,2023
AIMS,DRC08,2023-05-23T21:30:00Z,STIC,20230101-20231231,SW,20284742,15155.7,10.357,88.67714066,1,excellent,NA,2023
AIMS,DRC08,2023-08-23T17:30:00Z,STIC,20230101-20231231,SW,20284742,64.6,13.942,0,0,excellent,C,2023
AIMS,DRC08,2023-08-16T03:15:00Z,STIC,20230101-20231231,SW,20284742,0,26.585,0,0,excellent,C,2023
AIMS,DRC08,2023-05-19T11:15:00Z,STIC,20230101-20231231,SW,20284742,13089,13.269,59.78060222,1,excellent,NA,2023
AIMS,DRC08,2023-08-18T16:00:00Z,STIC,20230101-20231231,SW,20284742,0,17.95,0,0,excellent,C,2023
AIMS,DRC08,2023-06-05T13:00:00Z,STIC,20230101-20231231,SW,20284742,0,14.421,0,0,excellent,C,2023
AIMS,DRC08,2023-05-09T23:30:00Z,STIC,20230101-20231231,SW,20284742,5338.9,7.582,0,1,excellent,C,2023
AIMS,DRC08,2023-04-21T14:30:00Z,STIC,20230101-20231231,SW,20284742,4994.5,5.757,0,1,excellent,C,2023
AIMS,DRC08,2023-05-25T04:00:00Z,STIC,20230101-20231231,SW,20284742,75.3,18.521,0,0,excellent,C,2023
AIMS,DRC08,2023-07-04T00:30:00Z,STIC,20230101-20231231,SW,20284742,43.1,9.768,0,0,excellent,C,2023
AIMS,DRC08,2023-07-11T14:45:00Z,STIC,20230101-20231231,SW,20284742,0,14.996,0,0,excellent,C,2023
AIMS,DRC08,2023-06-11T05:45:00Z,STIC,20230101-20231231,SW,20284742,0,16.427,0,0,excellent,C,2023
AIMS,DRC08,2023-08-14T21:00:00Z,STIC,20230101-20231231,SW,20284742,0,16.713,0,0,excellent,C,2023
AIMS,DRC08,2023-08-22T11:15:00Z,STIC,20230101-20231231,SW,20284742,0,17.57,0,0,excellent,C,2023
AIMS,DRC08,2023-05-03T00:00:00Z,STIC,20230101-20231231,SW,20284742,11711.2,9.965,40.51624327,1,excellent,NA,2023
AIMS,DRC08,2023-06-11T00:45:00Z,STIC,20230101-20231231,SW,20284742,43.1,11.722,0,0,excellent,C,2023
AIMS,DRC08,2023-08-15T12:15:00Z,STIC,20230101-20231231,SW,20284742,0,24.545,0,0,excellent,C,2023
AIMS,DRC08,2023-06-19T11:15:00Z,STIC,20230101-20231231,SW,20284742,32.3,7.983,0,0,excellent,C,2023
AIMS,DRC08,2023-08-28T04:00:00Z,STIC,20230101-20231231,SW,20284742,0,26.097,0,0,excellent,C,2023
AIMS,DRC08,2023-06-25T04:00:00Z,STIC,20230101-20231231,SW,20284742,0,17.189,0,0,excellent,C,2023
AIMS,DRC08,2023-09-27T13:00:00Z,STIC,20230101-20231231,SW,20284742,0,9.768,0,0,excellent,C,2023
AIMS,DRC08,2023-06-30T20:45:00Z,STIC,20230101-20231231,SW,20284742,0,14.23,0,0,excellent,C,2023
AIMS,DRC08,2023-08-18T16:15:00Z,STIC,20230101-20231231,SW,20284742,0,17.855,0,0,excellent,C,2023
AIMS,DRC08,2023-06-28T08:00:00Z,STIC,20230101-20231231,SW,20284742,0,15.569,0,0,excellent,C,2023
AIMS,DRC08,2023-09-15T12:30:00Z,STIC,20230101-20231231,SW,20284742,0,15.664,0,0,excellent,C,2023
AIMS,DRC08,2023-05-15T01:15:00Z,STIC,20230101-20231231,SW,20284742,11022.3,10.944,30.88406379,1,excellent,NA,2023
AIMS,DRC08,2023-04-13T03:30:00Z,STIC,20230101-20231231,SW,20284742,4305.6,5.141,0,1,excellent,C,2023
AIMS,DRC08,2023-08-24T09:00:00Z,STIC,20230101-20231231,SW,20284742,0,19.758,0,0,excellent,C,2023
AIMS,DRC08,2023-05-15T16:30:00Z,STIC,20230101-20231231,SW,20284742,11711.2,11.139,40.51624327,1,excellent,NA,2023
AIMS,DRC08,2023-08-14T21:15:00Z,STIC,20230101-20231231,SW,20284742,0,16.903,0,0,excellent,C,2023
AIMS,DRC08,2023-05-18T05:15:00Z,STIC,20230101-20231231,SW,20284742,12400.1,15.091,50.14842274,1,excellent,NA,2023
AIMS,DRC08,2023-07-13T23:00:00Z,STIC,20230101-20231231,SW,20284742,0,12.497,0,0,excellent,C,2023
AIMS,DRC08,2023-07-04T16:00:00Z,STIC,20230101-20231231,SW,20284742,10.8,12.594,0,0,excellent,C,2023
AIMS,DRC08,2023-09-26T22:00:00Z,STIC,20230101-20231231,SW,20284742,0,7.682,0,0,excellent,C,2023
AIMS,DRC08,2023-05-18T00:15:00Z,STIC,20230101-20231231,SW,20284742,12400.1,11.528,50.14842274,1,excellent,NA,2023
AIMS,DRC08,2023-07-13T18:30:00Z,STIC,20230101-20231231,SW,20284742,0,13.846,0,0,excellent,C,2023
AIMS,DRC08,2023-04-21T15:00:00Z,STIC,20230101-20231231,SW,20284742,4994.5,5.655,0,1,excellent,C,2023
AIMS,DRC08,2023-06-25T04:15:00Z,STIC,20230101-20231231,SW,20284742,0,17.76,0,0,excellent,C,2023
AIMS,DRC08,2023-08-12T23:45:00Z,STIC,20230101-20231231,SW,20284742,0,13.173,0,0,excellent,C,2023
AIMS,DRC08,2023-09-23T08:00:00Z,STIC,20230101-20231231,SW,20284742,0,18.045,0,0,excellent,C,2023
AIMS,DRC08,2023-05-22T00:30:00Z,STIC,20230101-20231231,SW,20284742,15155.7,11.819,88.67714066,1,excellent,NA,2023
AIMS,DRC08,2023-06-28T08:15:00Z,STIC,20230101-20231231,SW,20284742,0,15.282,0,0,excellent,C,2023
AIMS,DRC08,2023-06-23T06:45:00Z,STIC,20230101-20231231,SW,20284742,0,14.709,0,0,excellent,C,2023
AIMS,DRC08,2023-05-14T05:15:00Z,STIC,20230101-20231231,SW,20284742,11022.3,11.334,30.88406379,1,excellent,NA,2023
AIMS,DRC08,2023-09-23T03:00:00Z,STIC,20230101-20231231,SW,20284742,0,17.95,0,0,excellent,C,2023
AIMS,DRC08,2023-07-04T01:00:00Z,STIC,20230101-20231231,SW,20284742,43.1,10.357,0,0,excellent,C,2023
AIMS,DRC08,2023-09-26T07:00:00Z,STIC,20230101-20231231,SW,20284742,0,20.424,0,0,excellent,C,2023
AIMS,DRC08,2023-04-09T09:00:00Z,STIC,20230101-20231231,SW,20284742,4822.3,7.882,0,1,excellent,C,2023
AIMS,DRC08,2023-06-13T19:00:00Z,STIC,20230101-20231231,SW,20284742,21.5,12.883,0,0,excellent,C,2023
AIMS,DRC08,2023-08-22T11:45:00Z,STIC,20230101-20231231,SW,20284742,0,17.284,0,0,excellent,C,2023
AIMS,DRC08,2023-07-04T16:15:00Z,STIC,20230101-20231231,SW,20284742,10.8,12.304,0,0,excellent,C,2023
AIMS,DRC08,2023-05-13T19:15:00Z,STIC,20230101-20231231,SW,20284742,11022.3,10.748,30.88406379,1,excellent,NA,2023
AIMS,DRC08,2023-09-11T17:45:00Z,STIC,20230101-20231231,SW,20284742,0,14.23,0,0,excellent,C,2023
AIMS,DRC08,2023-08-20T14:15:00Z,STIC,20230101-20231231,SW,20284742,0,16.046,0,0,excellent,C,2023
AIMS,DRC08,2023-06-30T06:00:00Z,STIC,20230101-20231231,SW,20284742,0,20.71,0,0,excellent,C,2023
AIMS,DRC08,2023-07-10T09:00:00Z,STIC,20230101-20231231,SW,20284742,0,21.664,0,0,excellent,C,2023
AIMS,DRC08,2023-05-14T10:30:00Z,STIC,20230101-20231231,SW,20284742,11022.3,11.431,30.88406379,1,excellent,NA,2023
AIMS,DRC08,2023-04-25T10:30:00Z,STIC,20230101-20231231,SW,20284742,5166.7,8.382,0,1,excellent,C,2023
AIMS,DRC08,2023-08-18T16:45:00Z,STIC,20230101-20231231,SW,20284742,0,17.665,0,0,excellent,C,2023
AIMS,DRC08,2023-07-11T00:15:00Z,STIC,20230101-20231231,SW,20284742,10.8,12.304,0,0,excellent,C,2023
AIMS,DRC08,2023-08-03T12:15:00Z,STIC,20230101-20231231,SW,20284742,0,19.948,0,0,excellent,C,2023
AIMS,DRC08,2023-05-12T13:00:00Z,STIC,20230101-20231231,SW,20284742,11022.3,10.846,30.88406379,1,excellent,NA,2023
AIMS,DRC08,2023-08-21T20:45:00Z,STIC,20230101-20231231,SW,20284742,43.1,14.517,0,0,excellent,C,2023
AIMS,DRC08,2023-06-06T05:00:00Z,STIC,20230101-20231231,SW,20284742,0,20.424,0,0,excellent,C,2023
AIMS,DRC08,2023-06-11T06:30:00Z,STIC,20230101-20231231,SW,20284742,0,16.237,0,0,excellent,C,2023
AIMS,DRC08,2023-05-15T17:00:00Z,STIC,20230101-20231231,SW,20284742,11711.2,11.139,40.51624327,1,excellent,NA,2023
AIMS,DRC08,2023-05-18T05:45:00Z,STIC,20230101-20231231,SW,20284742,12400.1,14.9,50.14842274,1,excellent,NA,2023
AIMS,DRC08,2023-04-21T15:30:00Z,STIC,20230101-20231231,SW,20284742,4994.5,5.552,0,1,excellent,C,2023
AIMS,DRC08,2023-07-04T16:30:00Z,STIC,20230101-20231231,SW,20284742,10.8,12.207,0,0,excellent,C,2023
AIMS,DRC08,2023-05-08T18:00:00Z,STIC,20230101-20231231,SW,20284742,10677.8,8.282,26.06727495,1,excellent,NA,2023
AIMS,DRC08,2023-08-25T16:00:00Z,STIC,20230101-20231231,SW,20284742,0,17.379,0,0,excellent,C,2023
AIMS,DRC08,2023-08-20T14:30:00Z,STIC,20230101-20231231,SW,20284742,0,16.046,0,0,excellent,C,2023
AIMS,DRC08,2023-07-02T19:00:00Z,STIC,20230101-20231231,SW,20284742,10.8,13.461,0,0,excellent,C,2023
AIMS,DRC08,2023-06-25T04:45:00Z,STIC,20230101-20231231,SW,20284742,0,18.331,0,0,excellent,C,2023
AIMS,DRC08,2023-06-30T21:30:00Z,STIC,20230101-20231231,SW,20284742,0,14.134,0,0,excellent,C,2023
