project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC14,2023-08-25T00:00:00Z,STIC,20230101-20231231,SW,20848639,0,14.804,NA,0,excellent,NA,2023
AIMS,DRC14,2023-04-20T02:15:00Z,STIC,20230101-20231231,SW,20600941,3788.9,4.207,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-12T19:30:00Z,STIC,20230101-20231231,SW,20848639,0,11.722,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-07T10:45:00Z,STIC,20230101-20231231,SW,20600941,24800.2,9.275,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-12T08:15:00Z,STIC,20230101-20231231,SW,20848639,0,21.569,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-04T18:00:00Z,STIC,20230101-20231231,SW,20848639,0,12.11,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-30T05:30:00Z,STIC,20230101-20231231,SW,20600941,26178,12.207,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-23T06:30:00Z,STIC,20230101-20231231,SW,20600941,26178,10.846,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-13T03:30:00Z,STIC,20230101-20231231,SW,20600941,24800.2,9.768,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-21T20:00:00Z,STIC,20230101-20231231,SW,20848639,0,14.804,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-01T03:00:00Z,STIC,20230101-20231231,SW,20600941,23422.4,8.68,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-26T10:30:00Z,STIC,20230101-20231231,SW,20600941,26178,11.528,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-28T23:15:00Z,STIC,20230101-20231231,SW,20600941,26178,8.879,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-06T00:30:00Z,STIC,20230101-20231231,SW,20848639,0,10.846,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-27T12:45:00Z,STIC,20230101-20231231,SW,20848639,0,17.094,NA,0,excellent,NA,2023
AIMS,DRC14,2023-09-16T19:00:00Z,STIC,20230101-20231231,SW,20848639,0,12.11,NA,0,excellent,NA,2023
AIMS,DRC14,2023-09-11T17:30:00Z,STIC,20230101-20231231,SW,20848639,0,12.497,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-11T17:15:00Z,STIC,20230101-20231231,SW,20848639,0,13.076,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-24T13:00:00Z,STIC,20230101-20231231,SW,20600941,26178,10.455,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-28T04:00:00Z,STIC,20230101-20231231,SW,20848639,0,14.804,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-30T16:45:00Z,STIC,20230101-20231231,SW,20848639,0,14.23,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-19T22:45:00Z,STIC,20230101-20231231,SW,20848639,0,15.378,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-16T05:45:00Z,STIC,20230101-20231231,SW,20848639,0,17.665,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-12T19:45:00Z,STIC,20230101-20231231,SW,20848639,0,11.722,NA,0,excellent,NA,2023
AIMS,DRC14,2023-05-27T02:00:00Z,STIC,20230101-20231231,SW,20600941,22044.6,8.481,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-08T11:15:00Z,STIC,20230101-20231231,SW,20600941,0,16.523,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-08T02:15:00Z,STIC,20230101-20231231,SW,20600941,24800.2,9.176,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-21T20:15:00Z,STIC,20230101-20231231,SW,20848639,0,14.709,NA,0,excellent,NA,2023
AIMS,DRC14,2023-04-24T16:00:00Z,STIC,20230101-20231231,SW,20600941,4994.5,4.415,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-26T10:45:00Z,STIC,20230101-20231231,SW,20600941,26178,11.334,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-13T15:00:00Z,STIC,20230101-20231231,SW,20848639,0,14.709,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-03T12:00:00Z,STIC,20230101-20231231,SW,20848639,0,16.046,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-27T13:00:00Z,STIC,20230101-20231231,SW,20848639,0,16.903,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-22T00:30:00Z,STIC,20230101-20231231,SW,20600941,26178,7.882,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-24T13:15:00Z,STIC,20230101-20231231,SW,20600941,26178,10.357,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-11T17:30:00Z,STIC,20230101-20231231,SW,20848639,0,12.98,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-09T20:00:00Z,STIC,20230101-20231231,SW,20848639,0,12.013,NA,0,excellent,NA,2023
AIMS,DRC14,2023-05-26T11:00:00Z,STIC,20230101-20231231,SW,20600941,22044.6,8.581,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-27T17:15:00Z,STIC,20230101-20231231,SW,20600941,26178,9.077,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-28T04:15:00Z,STIC,20230101-20231231,SW,20848639,0,15.091,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-23T03:00:00Z,STIC,20230101-20231231,SW,20848639,0,12.013,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-16T06:00:00Z,STIC,20230101-20231231,SW,20848639,0,18.331,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-28T08:30:00Z,STIC,20230101-20231231,SW,20600941,26178,10.357,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-20T18:15:00Z,STIC,20230101-20231231,SW,20600941,26178,7.381,NA,1,excellent,NA,2023
AIMS,DRC14,2023-05-31T12:15:00Z,STIC,20230101-20231231,SW,20600941,23422.4,8.879,NA,1,excellent,NA,2023
AIMS,DRC14,2023-09-15T13:00:00Z,STIC,20230101-20231231,SW,20848639,0,13.942,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-29T10:45:00Z,STIC,20230101-20231231,SW,20848639,0,18.616,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-23T22:15:00Z,STIC,20230101-20231231,SW,20600941,26178,8.68,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-08T13:45:00Z,STIC,20230101-20231231,SW,20848639,0,13.076,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-11T02:30:00Z,STIC,20230101-20231231,SW,20848639,0,12.11,NA,0,excellent,NA,2023
AIMS,DRC14,2023-04-22T09:45:00Z,STIC,20230101-20231231,SW,20600941,4305.6,4.311,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-07T05:15:00Z,STIC,20230101-20231231,SW,20600941,0,14.038,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-16T23:15:00Z,STIC,20230101-20231231,SW,20600941,26178,9.176,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-06T16:15:00Z,STIC,20230101-20231231,SW,20848639,0,12.11,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-11T17:45:00Z,STIC,20230101-20231231,SW,20848639,0,12.883,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-27T17:30:00Z,STIC,20230101-20231231,SW,20600941,26178,8.978,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-20T03:15:00Z,STIC,20230101-20231231,SW,20600941,26178,8.282,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-09T20:15:00Z,STIC,20230101-20231231,SW,20848639,0,12.013,NA,0,excellent,NA,2023
AIMS,DRC14,2023-09-14T22:00:00Z,STIC,20230101-20231231,SW,20848639,0,9.669,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-23T18:15:00Z,STIC,20230101-20231231,SW,20848639,0,16.332,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-15T13:00:00Z,STIC,20230101-20231231,SW,20848639,0,19.187,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-07T22:45:00Z,STIC,20230101-20231231,SW,20848639,0,8.182,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-08T11:45:00Z,STIC,20230101-20231231,SW,20600941,0,15.76,NA,0,excellent,NA,2023
AIMS,DRC14,2023-05-10T00:30:00Z,STIC,20230101-20231231,SW,20600941,16533.4,5.962,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-29T11:00:00Z,STIC,20230101-20231231,SW,20848639,0,18.236,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-16T08:15:00Z,STIC,20230101-20231231,SW,20600941,26178,14.134,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-03T12:30:00Z,STIC,20230101-20231231,SW,20848639,0,16.046,NA,0,excellent,NA,2023
AIMS,DRC14,2023-04-29T06:00:00Z,STIC,20230101-20231231,SW,20600941,11711.2,5.45,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-27T13:30:00Z,STIC,20230101-20231231,SW,20848639,0,16.427,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-29T15:15:00Z,STIC,20230101-20231231,SW,20600941,26178,9.965,NA,1,excellent,NA,2023
AIMS,DRC14,2023-05-30T06:15:00Z,STIC,20230101-20231231,SW,20600941,23422.4,9.472,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-14T10:45:00Z,STIC,20230101-20231231,SW,20600941,24800.2,9.965,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-25T01:00:00Z,STIC,20230101-20231231,SW,20848639,0,14.804,NA,0,excellent,NA,2023
AIMS,DRC14,2023-04-17T20:45:00Z,STIC,20230101-20231231,SW,20600941,4305.6,4.207,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-30T06:30:00Z,STIC,20230101-20231231,SW,20600941,26178,12.497,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-09T20:30:00Z,STIC,20230101-20231231,SW,20848639,0,11.916,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-10T00:30:00Z,STIC,20230101-20231231,SW,20600941,24800.2,9.077,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-23T18:30:00Z,STIC,20230101-20231231,SW,20848639,0,16.141,NA,0,excellent,NA,2023
AIMS,DRC14,2023-04-26T23:30:00Z,STIC,20230101-20231231,SW,20600941,4994.5,4.831,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-02T21:30:00Z,STIC,20230101-20231231,SW,20848639,0,13.365,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-18T06:00:00Z,STIC,20230101-20231231,SW,20600941,26178,9.571,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-28T20:15:00Z,STIC,20230101-20231231,SW,20848639,0,16.046,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-12T20:30:00Z,STIC,20230101-20231231,SW,20848639,0,11.528,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-18T21:15:00Z,STIC,20230101-20231231,SW,20600941,26178,8.182,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-01T00:00:00Z,STIC,20230101-20231231,SW,20848639,0,12.207,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-13T15:45:00Z,STIC,20230101-20231231,SW,20848639,0,14.421,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-22T12:15:00Z,STIC,20230101-20231231,SW,20848639,0,19.377,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-29T15:30:00Z,STIC,20230101-20231231,SW,20600941,26178,9.965,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-07T05:45:00Z,STIC,20230101-20231231,SW,20600941,0,14.517,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-15T07:15:00Z,STIC,20230101-20231231,SW,20600941,24800.2,10.455,NA,1,excellent,NA,2023
AIMS,DRC14,2023-05-28T09:00:00Z,STIC,20230101-20231231,SW,20600941,22044.6,9.571,NA,1,excellent,NA,2023
AIMS,DRC14,2023-04-20T03:45:00Z,STIC,20230101-20231231,SW,20600941,3100,4.207,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-02T06:30:00Z,STIC,20230101-20231231,SW,20848639,0,18.806,NA,0,excellent,NA,2023
AIMS,DRC14,2023-05-23T23:00:00Z,STIC,20230101-20231231,SW,20600941,22044.6,8.382,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-09T20:45:00Z,STIC,20230101-20231231,SW,20848639,0,11.819,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-25T20:30:00Z,STIC,20230101-20231231,SW,20600941,26178,9.275,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-18T06:15:00Z,STIC,20230101-20231231,SW,20600941,26178,9.472,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-31T09:00:00Z,STIC,20230101-20231231,SW,20848639,0,21.091,NA,0,excellent,NA,2023
AIMS,DRC14,2023-09-13T01:00:00Z,STIC,20230101-20231231,SW,20848639,0,10.651,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-23T19:00:00Z,STIC,20230101-20231231,SW,20848639,0,12.11,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-01T04:15:00Z,STIC,20230101-20231231,SW,20600941,23422.4,8.978,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-14T13:45:00Z,STIC,20230101-20231231,SW,20848639,0,14.613,NA,0,excellent,NA,2023
AIMS,DRC14,2023-09-28T20:45:00Z,STIC,20230101-20231231,SW,20848639,0,5.962,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-11T07:15:00Z,STIC,20230101-20231231,SW,20600941,24800.2,10.553,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-13T16:00:00Z,STIC,20230101-20231231,SW,20848639,0,14.421,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-29T15:45:00Z,STIC,20230101-20231231,SW,20600941,26178,9.866,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-01T19:30:00Z,STIC,20230101-20231231,SW,20600941,23422.4,8.282,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-14T07:15:00Z,STIC,20230101-20231231,SW,20848639,0,19.948,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-18T02:15:00Z,STIC,20230101-20231231,SW,20848639,0,11.819,NA,0,excellent,NA,2023
AIMS,DRC14,2023-04-20T04:00:00Z,STIC,20230101-20231231,SW,20600941,2927.8,4.207,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-07T21:15:00Z,STIC,20230101-20231231,SW,20600941,0,10.846,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-12T13:45:00Z,STIC,20230101-20231231,SW,20600941,24800.2,9.472,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-10T01:00:00Z,STIC,20230101-20231231,SW,20600941,24800.2,9.176,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-31T09:15:00Z,STIC,20230101-20231231,SW,20848639,0,20.71,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-15T13:45:00Z,STIC,20230101-20231231,SW,20848639,0,18.236,NA,0,excellent,NA,2023
AIMS,DRC14,2023-09-28T05:45:00Z,STIC,20230101-20231231,SW,20848639,0,13.654,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-10T16:15:00Z,STIC,20230101-20231231,SW,20600941,24800.2,9.077,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-04T02:15:00Z,STIC,20230101-20231231,SW,20600941,0,9.571,NA,0,excellent,NA,2023
AIMS,DRC14,2023-04-24T17:30:00Z,STIC,20230101-20231231,SW,20600941,4994.5,4.415,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-01T00:30:00Z,STIC,20230101-20231231,SW,20848639,0,12.401,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-16T05:00:00Z,STIC,20230101-20231231,SW,20848639,0,19.472,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-20T00:00:00Z,STIC,20230101-20231231,SW,20848639,0,13.654,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-26T23:15:00Z,STIC,20230101-20231231,SW,20848639,0,13.173,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-07T06:15:00Z,STIC,20230101-20231231,SW,20600941,0,15.569,NA,0,excellent,NA,2023
AIMS,DRC14,2023-05-23T08:15:00Z,STIC,20230101-20231231,SW,20600941,22044.6,8.581,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-09T06:00:00Z,STIC,20230101-20231231,SW,20848639,0,16.237,NA,0,excellent,NA,2023
AIMS,DRC14,2023-04-30T01:15:00Z,STIC,20230101-20231231,SW,20600941,11022.3,5.244,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-28T05:30:00Z,STIC,20230101-20231231,SW,20848639,0,16.713,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-02T11:00:00Z,STIC,20230101-20231231,SW,20600941,23422.4,9.571,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-17T15:30:00Z,STIC,20230101-20231231,SW,20600941,26178,9.472,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-03T11:15:00Z,STIC,20230101-20231231,SW,20600941,0,14.421,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-23T19:15:00Z,STIC,20230101-20231231,SW,20848639,0,16.141,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-31T09:30:00Z,STIC,20230101-20231231,SW,20848639,0,20.234,NA,0,excellent,NA,2023
AIMS,DRC14,2023-05-22T02:00:00Z,STIC,20230101-20231231,SW,20600941,21355.7,8.282,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-07T23:45:00Z,STIC,20230101-20231231,SW,20848639,0,8.082,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-21T21:45:00Z,STIC,20230101-20231231,SW,20848639,0,14.038,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-01T13:45:00Z,STIC,20230101-20231231,SW,20600941,0,11.528,NA,0,excellent,NA,2023
AIMS,DRC14,2023-05-22T17:15:00Z,STIC,20230101-20231231,SW,20600941,22044.6,8.382,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-08T15:00:00Z,STIC,20230101-20231231,SW,20848639,0,12.207,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-29T12:15:00Z,STIC,20230101-20231231,SW,20848639,0,17.094,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-27T14:30:00Z,STIC,20230101-20231231,SW,20848639,0,15.282,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-26T23:30:00Z,STIC,20230101-20231231,SW,20848639,0,13.076,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-12T21:15:00Z,STIC,20230101-20231231,SW,20848639,0,11.334,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-09T10:15:00Z,STIC,20230101-20231231,SW,20600941,24800.2,9.866,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-04T20:00:00Z,STIC,20230101-20231231,SW,20848639,0,11.722,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-17T11:45:00Z,STIC,20230101-20231231,SW,20848639,0,20.996,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-02T11:15:00Z,STIC,20230101-20231231,SW,20600941,23422.4,9.669,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-12T10:15:00Z,STIC,20230101-20231231,SW,20848639,0,19.948,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-15T03:00:00Z,STIC,20230101-20231231,SW,20600941,24800.2,8.68,NA,1,excellent,NA,2023
AIMS,DRC14,2023-04-17T22:00:00Z,STIC,20230101-20231231,SW,20600941,10677.8,4.102,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-25T21:15:00Z,STIC,20230101-20231231,SW,20600941,26178,9.077,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-18T03:00:00Z,STIC,20230101-20231231,SW,20848639,0,15.473,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-28T21:15:00Z,STIC,20230101-20231231,SW,20848639,0,16.237,NA,0,excellent,NA,2023
AIMS,DRC14,2023-09-13T01:45:00Z,STIC,20230101-20231231,SW,20848639,0,10.846,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-01T05:00:00Z,STIC,20230101-20231231,SW,20600941,23422.4,9.373,NA,1,excellent,NA,2023
AIMS,DRC14,2023-04-27T19:00:00Z,STIC,20230101-20231231,SW,20600941,4994.5,4.934,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-08T19:15:00Z,STIC,20230101-20231231,SW,20600941,24800.2,9.077,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-04T05:00:00Z,STIC,20230101-20231231,SW,20848639,0,14.804,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-19T09:30:00Z,STIC,20230101-20231231,SW,20848639,0,19.567,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-16T20:45:00Z,STIC,20230101-20231231,SW,20848639,0,16.523,NA,0,excellent,NA,2023
AIMS,DRC14,2023-09-27T00:00:00Z,STIC,20230101-20231231,SW,20848639,0,6.978,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-09T19:30:00Z,STIC,20230101-20231231,SW,20600941,0,12.883,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-17T00:45:00Z,STIC,20230101-20231231,SW,20600941,26178,9.373,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-14T14:30:00Z,STIC,20230101-20231231,SW,20848639,0,13.75,NA,0,excellent,NA,2023
AIMS,DRC14,2023-05-02T08:30:00Z,STIC,20230101-20231231,SW,20600941,5166.7,6.471,NA,1,excellent,NA,2023
AIMS,DRC14,2023-04-19T10:45:00Z,STIC,20230101-20231231,SW,20600941,3272.2,4.207,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-10T01:45:00Z,STIC,20230101-20231231,SW,20600941,24800.2,9.275,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-15T14:30:00Z,STIC,20230101-20231231,SW,20848639,0,17.379,NA,0,excellent,NA,2023
AIMS,DRC14,2023-04-20T23:15:00Z,STIC,20230101-20231231,SW,20600941,4133.4,4.207,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-13T11:15:00Z,STIC,20230101-20231231,SW,20848639,0,18.236,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-18T07:15:00Z,STIC,20230101-20231231,SW,20600941,26178,9.768,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-21T07:15:00Z,STIC,20230101-20231231,SW,20848639,0,16.332,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-01T05:15:00Z,STIC,20230101-20231231,SW,20600941,23422.4,9.472,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-01T14:15:00Z,STIC,20230101-20231231,SW,20600941,0,11.139,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-09T04:30:00Z,STIC,20230101-20231231,SW,20600941,0,13.558,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-16T09:45:00Z,STIC,20230101-20231231,SW,20600941,26178,11.722,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-27T15:00:00Z,STIC,20230101-20231231,SW,20848639,0,14.9,NA,0,excellent,NA,2023
AIMS,DRC14,2023-05-01T14:30:00Z,STIC,20230101-20231231,SW,20600941,5166.7,6.268,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-01T16:30:00Z,STIC,20230101-20231231,SW,20848639,0,15.187,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-09T19:45:00Z,STIC,20230101-20231231,SW,20600941,0,12.787,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-25T02:30:00Z,STIC,20230101-20231231,SW,20848639,0,14.325,NA,0,excellent,NA,2023
AIMS,DRC14,2023-04-20T05:15:00Z,STIC,20230101-20231231,SW,20600941,3961.1,4.207,NA,1,excellent,NA,2023
AIMS,DRC14,2023-09-17T12:30:00Z,STIC,20230101-20231231,SW,20848639,0,15.378,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-07T13:15:00Z,STIC,20230101-20231231,SW,20600941,24800.2,9.275,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-12T10:45:00Z,STIC,20230101-20231231,SW,20848639,0,18.901,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-20T16:15:00Z,STIC,20230101-20231231,SW,20848639,0,14.134,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-30T08:00:00Z,STIC,20230101-20231231,SW,20600941,26178,17.475,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-13T02:00:00Z,STIC,20230101-20231231,SW,20848639,0,12.497,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-13T06:00:00Z,STIC,20230101-20231231,SW,20600941,24800.2,10.455,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-21T22:30:00Z,STIC,20230101-20231231,SW,20848639,0,13.75,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-01T05:30:00Z,STIC,20230101-20231231,SW,20600941,23422.4,9.472,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-13T21:15:00Z,STIC,20230101-20231231,SW,20600941,24800.2,9.077,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-09T04:45:00Z,STIC,20230101-20231231,SW,20600941,0,13.846,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-06T03:00:00Z,STIC,20230101-20231231,SW,20848639,0,13.269,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-27T15:15:00Z,STIC,20230101-20231231,SW,20848639,0,14.709,NA,0,excellent,NA,2023
AIMS,DRC14,2023-09-16T21:30:00Z,STIC,20230101-20231231,SW,20848639,0,12.207,NA,0,excellent,NA,2023
AIMS,DRC14,2023-09-11T20:00:00Z,STIC,20230101-20231231,SW,20848639,0,12.497,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-11T19:45:00Z,STIC,20230101-20231231,SW,20848639,0,12.401,NA,0,excellent,NA,2023
AIMS,DRC14,2023-08-04T05:30:00Z,STIC,20230101-20231231,SW,20848639,0,14.804,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-28T06:30:00Z,STIC,20230101-20231231,SW,20848639,0,18.711,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-22T18:00:00Z,STIC,20230101-20231231,SW,20600941,26178,9.176,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-20T01:15:00Z,STIC,20230101-20231231,SW,20848639,0,14.517,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-16T08:00:00Z,STIC,20230101-20231231,SW,20848639,0,25.319,NA,0,excellent,NA,2023
AIMS,DRC14,2023-07-12T22:00:00Z,STIC,20230101-20231231,SW,20848639,0,11.139,NA,0,excellent,NA,2023
AIMS,DRC14,2023-05-27T04:30:00Z,STIC,20230101-20231231,SW,20600941,22044.6,8.581,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-28T06:45:00Z,STIC,20230101-20231231,SW,20848639,0,18.996,NA,0,excellent,NA,2023
AIMS,DRC14,2023-06-08T04:45:00Z,STIC,20230101-20231231,SW,20600941,24800.2,9.571,NA,1,excellent,NA,2023
AIMS,DRC14,2023-07-21T22:45:00Z,STIC,20230101-20231231,SW,20848639,0,13.654,NA,0,excellent,NA,2023
AIMS,DRC14,2023-04-24T19:00:00Z,STIC,20230101-20231231,SW,20600941,4994.5,4.415,NA,1,excellent,NA,2023
AIMS,DRC14,2023-06-26T13:15:00Z,STIC,20230101-20231231,SW,20600941,26178,10.259,NA,1,excellent,NA,2023
AIMS,DRC14,2023-08-13T17:30:00Z,STIC,20230101-20231231,SW,20848639,0,14.23,NA,0,excellent,NA,2023
