project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC01,2024-08-01T19:00:00Z,STIC,20240101-20241008,SW,21184461,38578,13.75,225.8675109,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T19:15:00Z,STIC,20240101-20241008,SW,21184461,38578,13.654,225.8675109,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T19:30:00Z,STIC,20240101-20241008,SW,21184461,38578,13.654,225.8675109,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T19:45:00Z,STIC,20240101-20241008,SW,21184461,38578,13.654,225.8675109,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T20:00:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.558,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T20:15:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.558,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T20:30:00Z,STIC,20240101-20241008,SW,21184461,38578,13.558,225.8675109,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T20:45:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.558,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T21:00:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.461,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T21:15:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.461,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T21:30:00Z,STIC,20240101-20241008,SW,21184461,38578,13.461,225.8675109,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T21:45:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.461,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T22:00:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.461,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T22:15:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.365,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T22:30:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.365,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T22:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,13.365,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T23:00:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.269,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T23:15:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.269,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T23:30:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.269,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-01T23:45:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.269,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T00:00:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.269,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T00:15:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.269,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T00:30:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.269,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T00:45:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.365,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T01:00:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.365,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T01:15:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.461,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T01:30:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.461,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T01:45:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.558,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T02:00:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.654,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T02:15:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.654,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T02:30:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.75,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T02:45:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.846,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T03:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,13.846,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T03:15:00Z,STIC,20240101-20241008,SW,21184461,39955.8,13.942,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T03:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.038,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T03:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.134,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T04:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.325,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T04:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.517,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T04:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.613,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T04:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.804,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T05:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.091,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T05:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.282,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T05:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.569,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T05:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.855,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T06:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,16.046,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T06:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,16.237,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T06:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,16.523,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T06:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,16.808,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T07:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,17.189,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T07:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,17.57,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T07:30:00Z,STIC,20240101-20241008,SW,21184461,42711.4,17.76,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T07:45:00Z,STIC,20240101-20241008,SW,21184461,42711.4,18.045,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T08:00:00Z,STIC,20240101-20241008,SW,21184461,42711.4,18.236,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T08:15:00Z,STIC,20240101-20241008,SW,21184461,42711.4,18.331,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T08:30:00Z,STIC,20240101-20241008,SW,21184461,42711.4,18.521,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T08:45:00Z,STIC,20240101-20241008,SW,21184461,42711.4,18.521,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T09:00:00Z,STIC,20240101-20241008,SW,21184461,42711.4,18.521,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T09:15:00Z,STIC,20240101-20241008,SW,21184461,42711.4,18.426,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T09:30:00Z,STIC,20240101-20241008,SW,21184461,42711.4,18.426,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T09:45:00Z,STIC,20240101-20241008,SW,21184461,42711.4,18.521,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T10:00:00Z,STIC,20240101-20241008,SW,21184461,42711.4,18.616,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T10:15:00Z,STIC,20240101-20241008,SW,21184461,42711.4,18.616,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T10:30:00Z,STIC,20240101-20241008,SW,21184461,42711.4,18.331,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T10:45:00Z,STIC,20240101-20241008,SW,21184461,42711.4,18.14,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T11:00:00Z,STIC,20240101-20241008,SW,21184461,42711.4,17.95,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T11:15:00Z,STIC,20240101-20241008,SW,21184461,42711.4,17.76,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T11:30:00Z,STIC,20240101-20241008,SW,21184461,42711.4,17.475,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T11:45:00Z,STIC,20240101-20241008,SW,21184461,42711.4,17.284,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T12:00:00Z,STIC,20240101-20241008,SW,21184461,42711.4,17.189,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T12:15:00Z,STIC,20240101-20241008,SW,21184461,42711.4,17.094,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T12:30:00Z,STIC,20240101-20241008,SW,21184461,42711.4,16.903,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T12:45:00Z,STIC,20240101-20241008,SW,21184461,42711.4,16.713,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T13:00:00Z,STIC,20240101-20241008,SW,21184461,42711.4,16.523,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T13:15:00Z,STIC,20240101-20241008,SW,21184461,42711.4,16.332,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T13:30:00Z,STIC,20240101-20241008,SW,21184461,42711.4,16.141,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T13:45:00Z,STIC,20240101-20241008,SW,21184461,42711.4,15.951,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T14:00:00Z,STIC,20240101-20241008,SW,21184461,42711.4,15.855,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T14:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.664,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T14:30:00Z,STIC,20240101-20241008,SW,21184461,42711.4,15.569,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T14:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.378,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T15:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.282,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T15:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.187,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T15:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.091,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T15:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.996,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T16:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.9,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T16:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.9,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T16:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.804,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T16:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.709,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T17:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.709,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T17:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.613,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T17:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.613,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T17:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.517,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T18:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.517,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T18:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.421,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T18:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.421,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T18:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.421,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T19:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.325,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T19:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.325,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T19:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.325,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T19:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.325,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T20:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.23,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T20:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.23,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T20:30:00Z,STIC,20240101-20241008,SW,21184461,39955.8,14.23,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T20:45:00Z,STIC,20240101-20241008,SW,21184461,39955.8,14.23,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T21:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.134,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T21:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.134,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T21:30:00Z,STIC,20240101-20241008,SW,21184461,39955.8,14.134,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T21:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.134,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T22:00:00Z,STIC,20240101-20241008,SW,21184461,39955.8,14.134,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T22:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.134,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T22:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.038,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T22:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.038,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T23:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.038,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T23:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.038,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T23:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.038,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-02T23:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.038,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T00:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.038,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T00:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.038,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T00:30:00Z,STIC,20240101-20241008,SW,21184461,42711.4,14.038,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T00:45:00Z,STIC,20240101-20241008,SW,21184461,42711.4,14.038,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T01:00:00Z,STIC,20240101-20241008,SW,21184461,44089.2,14.038,263.6105993,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T01:15:00Z,STIC,20240101-20241008,SW,21184461,42711.4,14.134,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T01:30:00Z,STIC,20240101-20241008,SW,21184461,42711.4,14.23,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T01:45:00Z,STIC,20240101-20241008,SW,21184461,42711.4,14.325,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T02:00:00Z,STIC,20240101-20241008,SW,21184461,44089.2,14.421,263.6105993,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T02:15:00Z,STIC,20240101-20241008,SW,21184461,44089.2,14.421,263.6105993,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T02:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.517,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T02:45:00Z,STIC,20240101-20241008,SW,21184461,39955.8,14.613,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T03:00:00Z,STIC,20240101-20241008,SW,21184461,39955.8,14.804,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T03:15:00Z,STIC,20240101-20241008,SW,21184461,39955.8,14.9,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T03:30:00Z,STIC,20240101-20241008,SW,21184461,39955.8,14.996,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T03:45:00Z,STIC,20240101-20241008,SW,21184461,39955.8,15.091,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T04:00:00Z,STIC,20240101-20241008,SW,21184461,39955.8,15.187,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T04:15:00Z,STIC,20240101-20241008,SW,21184461,39955.8,15.282,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T04:30:00Z,STIC,20240101-20241008,SW,21184461,39955.8,15.378,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T04:45:00Z,STIC,20240101-20241008,SW,21184461,39955.8,15.378,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T05:00:00Z,STIC,20240101-20241008,SW,21184461,39955.8,15.569,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T05:15:00Z,STIC,20240101-20241008,SW,21184461,39955.8,15.569,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T05:30:00Z,STIC,20240101-20241008,SW,21184461,39955.8,15.664,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T05:45:00Z,STIC,20240101-20241008,SW,21184461,39955.8,15.76,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T06:00:00Z,STIC,20240101-20241008,SW,21184461,39955.8,15.951,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T06:15:00Z,STIC,20240101-20241008,SW,21184461,39955.8,16.046,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T06:30:00Z,STIC,20240101-20241008,SW,21184461,39955.8,16.046,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T06:45:00Z,STIC,20240101-20241008,SW,21184461,39955.8,16.141,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T07:00:00Z,STIC,20240101-20241008,SW,21184461,39955.8,16.141,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T07:15:00Z,STIC,20240101-20241008,SW,21184461,39955.8,16.237,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T07:30:00Z,STIC,20240101-20241008,SW,21184461,39955.8,16.332,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T07:45:00Z,STIC,20240101-20241008,SW,21184461,39955.8,16.427,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T08:00:00Z,STIC,20240101-20241008,SW,21184461,39955.8,16.713,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T08:15:00Z,STIC,20240101-20241008,SW,21184461,39955.8,16.903,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T08:30:00Z,STIC,20240101-20241008,SW,21184461,39955.8,16.808,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T08:45:00Z,STIC,20240101-20241008,SW,21184461,39955.8,16.618,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T09:00:00Z,STIC,20240101-20241008,SW,21184461,39955.8,16.523,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T09:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,16.523,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T09:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,16.999,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T09:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,17.284,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T10:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,17.094,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T10:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,17.189,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T10:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,17.189,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T10:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,16.999,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T11:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,16.808,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T11:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,16.713,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T11:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,16.713,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T11:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,16.523,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T12:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,16.332,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T12:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,16.237,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T12:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,16.046,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T12:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.951,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T13:00:00Z,STIC,20240101-20241008,SW,21184461,42711.4,15.855,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T13:15:00Z,STIC,20240101-20241008,SW,21184461,42711.4,15.76,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T13:30:00Z,STIC,20240101-20241008,SW,21184461,42711.4,15.664,254.1748272,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T13:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.569,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T14:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.473,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T14:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.473,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T14:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.378,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T14:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.378,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T15:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.282,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T15:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.187,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T15:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.187,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T15:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.187,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T16:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.091,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T16:15:00Z,STIC,20240101-20241008,SW,21184461,39955.8,15.091,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T16:30:00Z,STIC,20240101-20241008,SW,21184461,39955.8,15.091,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T16:45:00Z,STIC,20240101-20241008,SW,21184461,39955.8,15.091,235.303283,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T17:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.091,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T17:15:00Z,STIC,20240101-20241008,SW,21184461,44089.2,15.091,263.6105993,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T17:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.091,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T17:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,15.091,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T18:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.996,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T18:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.996,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T18:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.9,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T18:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.804,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T19:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.804,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T19:15:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.709,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T19:30:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.613,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T19:45:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.613,244.7390551,1,excellent,NA,2024
AIMS,DRC01,2024-08-03T20:00:00Z,STIC,20240101-20241008,SW,21184461,41333.6,14.517,244.7390551,1,excellent,NA,2024
