project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC03,2024-02-18T04:45:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.517,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-22T05:15:00Z,STIC,20240101-20241008,SW,21193669,24800.2,3.049,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-01-02T23:15:00Z,STIC,20240101-20241008,SW,21193669,30311.3,2.195,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-01-09T00:00:00Z,STIC,20240101-20241008,SW,21193669,28933.5,0.232,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-13T00:30:00Z,STIC,20240101-20241008,SW,21193669,27555.7,-1.114,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-15T00:45:00Z,STIC,20240101-20241008,SW,21193669,27555.7,0.232,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-27T02:15:00Z,STIC,20240101-20241008,SW,21193669,28933.5,3.367,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-21T01:30:00Z,STIC,20240101-20241008,SW,21193669,28933.5,2.195,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-02-02T03:00:00Z,STIC,20240101-20241008,SW,21193669,33066.9,4.311,252.48568,1,excellent,NA,2024
AIMS,DRC03,2024-04-08T12:00:00Z,STIC,20240101-20241008,SW,21193669,23422.4,4.623,166.0108364,1,excellent,NA,2024
AIMS,DRC03,2024-02-08T03:45:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.73,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-04-14T12:45:00Z,STIC,20240101-20241008,SW,21193669,26178,7.983,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-02-14T04:30:00Z,STIC,20240101-20241008,SW,21193669,26178,2.303,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-04-20T13:30:00Z,STIC,20240101-20241008,SW,21193669,30311.3,7.682,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-02-18T05:00:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.624,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-22T05:30:00Z,STIC,20240101-20241008,SW,21193669,24800.2,3.049,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-01-02T23:30:00Z,STIC,20240101-20241008,SW,21193669,30311.3,2.195,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-01-09T00:15:00Z,STIC,20240101-20241008,SW,21193669,28933.5,0.232,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-13T00:45:00Z,STIC,20240101-20241008,SW,21193669,27555.7,-1.114,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-15T01:00:00Z,STIC,20240101-20241008,SW,21193669,27555.7,0.232,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-27T02:30:00Z,STIC,20240101-20241008,SW,21193669,28933.5,3.367,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-21T01:45:00Z,STIC,20240101-20241008,SW,21193669,28933.5,2.195,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-02-02T03:15:00Z,STIC,20240101-20241008,SW,21193669,33066.9,4.311,252.48568,1,excellent,NA,2024
AIMS,DRC03,2024-04-08T12:15:00Z,STIC,20240101-20241008,SW,21193669,23422.4,4.727,166.0108364,1,excellent,NA,2024
AIMS,DRC03,2024-02-08T04:00:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.73,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-04-14T13:00:00Z,STIC,20240101-20241008,SW,21193669,26178,8.082,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-02-14T04:45:00Z,STIC,20240101-20241008,SW,21193669,26178,2.195,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-04-20T13:45:00Z,STIC,20240101-20241008,SW,21193669,30311.3,7.882,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-02-18T05:15:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.517,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-22T05:45:00Z,STIC,20240101-20241008,SW,21193669,24800.2,3.049,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-01-02T23:45:00Z,STIC,20240101-20241008,SW,21193669,30311.3,2.303,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-01-09T00:30:00Z,STIC,20240101-20241008,SW,21193669,28933.5,0.232,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-13T01:00:00Z,STIC,20240101-20241008,SW,21193669,27555.7,-1.114,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-15T01:15:00Z,STIC,20240101-20241008,SW,21193669,27555.7,0.232,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-27T02:45:00Z,STIC,20240101-20241008,SW,21193669,28933.5,3.367,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-21T02:00:00Z,STIC,20240101-20241008,SW,21193669,28933.5,2.195,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-02-02T03:30:00Z,STIC,20240101-20241008,SW,21193669,33066.9,4.311,252.48568,1,excellent,NA,2024
AIMS,DRC03,2024-04-08T12:30:00Z,STIC,20240101-20241008,SW,21193669,23422.4,4.831,166.0108364,1,excellent,NA,2024
AIMS,DRC03,2024-02-08T04:15:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.73,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-04-14T13:15:00Z,STIC,20240101-20241008,SW,21193669,26178,8.082,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-02-14T05:00:00Z,STIC,20240101-20241008,SW,21193669,27555.7,2.195,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-04-20T14:00:00Z,STIC,20240101-20241008,SW,21193669,30311.3,7.983,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-02-18T05:30:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.517,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-22T06:00:00Z,STIC,20240101-20241008,SW,21193669,24800.2,3.049,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-01-03T00:00:00Z,STIC,20240101-20241008,SW,21193669,30311.3,2.303,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-01-09T00:45:00Z,STIC,20240101-20241008,SW,21193669,28933.5,0.232,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-13T01:15:00Z,STIC,20240101-20241008,SW,21193669,27555.7,-1.001,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-15T01:30:00Z,STIC,20240101-20241008,SW,21193669,27555.7,0.232,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-27T03:00:00Z,STIC,20240101-20241008,SW,21193669,28933.5,3.367,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-21T02:15:00Z,STIC,20240101-20241008,SW,21193669,28933.5,2.195,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-02-02T03:45:00Z,STIC,20240101-20241008,SW,21193669,33066.9,4.207,252.48568,1,excellent,NA,2024
AIMS,DRC03,2024-04-08T12:45:00Z,STIC,20240101-20241008,SW,21193669,23422.4,4.831,166.0108364,1,excellent,NA,2024
AIMS,DRC03,2024-02-08T04:30:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.73,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-04-14T13:30:00Z,STIC,20240101-20241008,SW,21193669,26178,8.082,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-02-14T05:15:00Z,STIC,20240101-20241008,SW,21193669,26178,2.195,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-04-20T14:15:00Z,STIC,20240101-20241008,SW,21193669,30311.3,8.082,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-02-18T05:45:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.624,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-22T06:15:00Z,STIC,20240101-20241008,SW,21193669,24800.2,3.049,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-01-01T00:00:00Z,STIC,20240101-20241008,SW,21193669,28933.5,1.003,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-03T00:15:00Z,STIC,20240101-20241008,SW,21193669,30311.3,2.303,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-01-09T01:00:00Z,STIC,20240101-20241008,SW,21193669,28933.5,0.232,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-13T01:30:00Z,STIC,20240101-20241008,SW,21193669,27555.7,-1.001,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-15T01:45:00Z,STIC,20240101-20241008,SW,21193669,27555.7,0.232,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-27T03:15:00Z,STIC,20240101-20241008,SW,21193669,28933.5,3.367,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-21T02:30:00Z,STIC,20240101-20241008,SW,21193669,28933.5,2.195,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-02-02T04:00:00Z,STIC,20240101-20241008,SW,21193669,33066.9,4.207,252.48568,1,excellent,NA,2024
AIMS,DRC03,2024-04-08T13:00:00Z,STIC,20240101-20241008,SW,21193669,23422.4,4.934,166.0108364,1,excellent,NA,2024
AIMS,DRC03,2024-02-08T04:45:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.73,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-04-14T13:45:00Z,STIC,20240101-20241008,SW,21193669,26178,8.082,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-02-14T05:30:00Z,STIC,20240101-20241008,SW,21193669,27555.7,2.195,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-04-20T14:30:00Z,STIC,20240101-20241008,SW,21193669,30311.3,8.282,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-02-18T06:00:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.624,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-22T06:30:00Z,STIC,20240101-20241008,SW,21193669,24800.2,3.049,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-01-01T00:15:00Z,STIC,20240101-20241008,SW,21193669,28933.5,1.003,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-03T00:30:00Z,STIC,20240101-20241008,SW,21193669,30311.3,2.303,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-01-09T01:15:00Z,STIC,20240101-20241008,SW,21193669,28933.5,0.343,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-13T01:45:00Z,STIC,20240101-20241008,SW,21193669,27555.7,-1.001,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-15T02:00:00Z,STIC,20240101-20241008,SW,21193669,27555.7,0.232,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-27T03:30:00Z,STIC,20240101-20241008,SW,21193669,28933.5,3.367,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-21T02:45:00Z,STIC,20240101-20241008,SW,21193669,28933.5,2.195,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-02-02T04:15:00Z,STIC,20240101-20241008,SW,21193669,33066.9,4.207,252.48568,1,excellent,NA,2024
AIMS,DRC03,2024-04-08T13:15:00Z,STIC,20240101-20241008,SW,21193669,24800.2,5.037,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-08T05:00:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.73,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-04-14T14:00:00Z,STIC,20240101-20241008,SW,21193669,26178,8.382,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-02-14T05:45:00Z,STIC,20240101-20241008,SW,21193669,26178,2.195,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-04-20T14:45:00Z,STIC,20240101-20241008,SW,21193669,30311.3,8.382,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-02-18T06:15:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.624,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-22T06:45:00Z,STIC,20240101-20241008,SW,21193669,24800.2,3.049,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-01-01T00:30:00Z,STIC,20240101-20241008,SW,21193669,28933.5,1.003,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-03T00:45:00Z,STIC,20240101-20241008,SW,21193669,30311.3,2.303,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-01-09T01:30:00Z,STIC,20240101-20241008,SW,21193669,28933.5,0.343,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-13T02:00:00Z,STIC,20240101-20241008,SW,21193669,27555.7,-1.001,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-15T02:15:00Z,STIC,20240101-20241008,SW,21193669,27555.7,0.232,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-27T03:45:00Z,STIC,20240101-20241008,SW,21193669,28933.5,3.367,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-21T03:00:00Z,STIC,20240101-20241008,SW,21193669,28933.5,2.195,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-02-02T04:30:00Z,STIC,20240101-20241008,SW,21193669,33066.9,4.207,252.48568,1,excellent,NA,2024
AIMS,DRC03,2024-04-08T13:30:00Z,STIC,20240101-20241008,SW,21193669,24800.2,5.141,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-08T05:15:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.73,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-04-14T14:15:00Z,STIC,20240101-20241008,SW,21193669,26178,8.382,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-02-14T06:00:00Z,STIC,20240101-20241008,SW,21193669,26178,2.195,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-04-20T15:00:00Z,STIC,20240101-20241008,SW,21193669,30311.3,8.481,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-02-18T06:30:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.624,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-22T07:00:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.943,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-01-01T00:45:00Z,STIC,20240101-20241008,SW,21193669,28933.5,1.003,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-03T01:00:00Z,STIC,20240101-20241008,SW,21193669,30311.3,2.41,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-01-09T01:45:00Z,STIC,20240101-20241008,SW,21193669,28933.5,0.343,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-13T02:15:00Z,STIC,20240101-20241008,SW,21193669,27555.7,-1.001,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-15T02:30:00Z,STIC,20240101-20241008,SW,21193669,27555.7,0.232,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-27T04:00:00Z,STIC,20240101-20241008,SW,21193669,28933.5,3.367,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-21T03:15:00Z,STIC,20240101-20241008,SW,21193669,28933.5,2.195,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-02-02T04:45:00Z,STIC,20240101-20241008,SW,21193669,33066.9,4.207,252.48568,1,excellent,NA,2024
AIMS,DRC03,2024-04-08T13:45:00Z,STIC,20240101-20241008,SW,21193669,24800.2,5.244,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-08T05:30:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.73,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-04-14T14:30:00Z,STIC,20240101-20241008,SW,21193669,26178,8.282,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-02-14T06:15:00Z,STIC,20240101-20241008,SW,21193669,26178,2.195,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-04-20T15:15:00Z,STIC,20240101-20241008,SW,21193669,30311.3,8.481,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-02-18T06:45:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.624,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-22T07:15:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.943,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-01-01T01:00:00Z,STIC,20240101-20241008,SW,21193669,28933.5,1.003,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-03T01:15:00Z,STIC,20240101-20241008,SW,21193669,30311.3,2.41,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-01-09T02:00:00Z,STIC,20240101-20241008,SW,21193669,28933.5,0.343,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-13T02:30:00Z,STIC,20240101-20241008,SW,21193669,27555.7,-1.001,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-15T02:45:00Z,STIC,20240101-20241008,SW,21193669,27555.7,0.232,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-27T04:15:00Z,STIC,20240101-20241008,SW,21193669,28933.5,3.367,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-21T03:30:00Z,STIC,20240101-20241008,SW,21193669,28933.5,2.195,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-02-02T05:00:00Z,STIC,20240101-20241008,SW,21193669,33066.9,4.207,252.48568,1,excellent,NA,2024
AIMS,DRC03,2024-04-08T14:00:00Z,STIC,20240101-20241008,SW,21193669,24800.2,5.347,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-08T05:45:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.73,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-04-14T14:45:00Z,STIC,20240101-20241008,SW,21193669,26178,8.182,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-02-14T06:30:00Z,STIC,20240101-20241008,SW,21193669,26178,2.195,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-04-20T15:30:00Z,STIC,20240101-20241008,SW,21193669,30311.3,8.481,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-02-18T07:00:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.517,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-22T07:30:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.943,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-01-01T01:15:00Z,STIC,20240101-20241008,SW,21193669,28933.5,1.003,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-03T01:30:00Z,STIC,20240101-20241008,SW,21193669,30311.3,2.41,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-01-09T02:15:00Z,STIC,20240101-20241008,SW,21193669,28933.5,0.343,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-13T02:45:00Z,STIC,20240101-20241008,SW,21193669,27555.7,-1.114,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-15T03:00:00Z,STIC,20240101-20241008,SW,21193669,27555.7,0.232,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-27T04:30:00Z,STIC,20240101-20241008,SW,21193669,28933.5,3.367,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-21T03:45:00Z,STIC,20240101-20241008,SW,21193669,28933.5,2.195,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-02-02T05:15:00Z,STIC,20240101-20241008,SW,21193669,33066.9,4.207,252.48568,1,excellent,NA,2024
AIMS,DRC03,2024-04-08T14:15:00Z,STIC,20240101-20241008,SW,21193669,24800.2,5.45,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-08T06:00:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.73,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-04-14T15:00:00Z,STIC,20240101-20241008,SW,21193669,26178,8.182,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-02-14T06:45:00Z,STIC,20240101-20241008,SW,21193669,26178,2.195,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-04-20T15:45:00Z,STIC,20240101-20241008,SW,21193669,30311.3,8.481,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-02-18T07:15:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.517,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-22T07:45:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.943,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-01-01T01:30:00Z,STIC,20240101-20241008,SW,21193669,28933.5,0.893,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-03T01:45:00Z,STIC,20240101-20241008,SW,21193669,30311.3,2.41,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-01-09T02:30:00Z,STIC,20240101-20241008,SW,21193669,28933.5,0.343,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-13T03:00:00Z,STIC,20240101-20241008,SW,21193669,27555.7,-1.228,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-15T03:15:00Z,STIC,20240101-20241008,SW,21193669,27555.7,0.232,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-27T04:45:00Z,STIC,20240101-20241008,SW,21193669,30311.3,3.367,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-01-21T04:00:00Z,STIC,20240101-20241008,SW,21193669,28933.5,2.195,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-02-02T05:30:00Z,STIC,20240101-20241008,SW,21193669,33066.9,4.207,252.48568,1,excellent,NA,2024
AIMS,DRC03,2024-04-08T14:30:00Z,STIC,20240101-20241008,SW,21193669,24800.2,5.552,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-08T06:15:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.624,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-04-14T15:15:00Z,STIC,20240101-20241008,SW,21193669,26178,8.082,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-02-14T07:00:00Z,STIC,20240101-20241008,SW,21193669,26178,2.195,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-04-20T16:00:00Z,STIC,20240101-20241008,SW,21193669,30311.3,8.481,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-02-18T07:30:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.517,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-22T08:00:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.943,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-01-01T01:45:00Z,STIC,20240101-20241008,SW,21193669,28933.5,0.893,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-03T02:00:00Z,STIC,20240101-20241008,SW,21193669,30311.3,2.41,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-01-09T02:45:00Z,STIC,20240101-20241008,SW,21193669,28933.5,0.343,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-13T03:15:00Z,STIC,20240101-20241008,SW,21193669,27555.7,-1.341,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-15T03:30:00Z,STIC,20240101-20241008,SW,21193669,27555.7,0.232,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-27T05:00:00Z,STIC,20240101-20241008,SW,21193669,30311.3,3.367,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-01-21T04:15:00Z,STIC,20240101-20241008,SW,21193669,28933.5,2.195,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-02-02T05:45:00Z,STIC,20240101-20241008,SW,21193669,33066.9,4.207,252.48568,1,excellent,NA,2024
AIMS,DRC03,2024-04-08T14:45:00Z,STIC,20240101-20241008,SW,21193669,24800.2,5.655,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-08T06:30:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.624,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-04-14T15:30:00Z,STIC,20240101-20241008,SW,21193669,26178,8.082,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-02-14T07:15:00Z,STIC,20240101-20241008,SW,21193669,26178,2.195,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-04-20T16:15:00Z,STIC,20240101-20241008,SW,21193669,30311.3,8.481,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-02-18T07:45:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.517,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-22T08:15:00Z,STIC,20240101-20241008,SW,21193669,23422.4,2.943,166.0108364,1,excellent,NA,2024
AIMS,DRC03,2024-01-01T02:00:00Z,STIC,20240101-20241008,SW,21193669,28933.5,1.112,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-03T02:15:00Z,STIC,20240101-20241008,SW,21193669,30311.3,2.303,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-01-09T03:00:00Z,STIC,20240101-20241008,SW,21193669,28933.5,0.453,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-13T03:30:00Z,STIC,20240101-20241008,SW,21193669,27555.7,-1.57,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-15T03:45:00Z,STIC,20240101-20241008,SW,21193669,27555.7,0.232,203.0709713,1,excellent,NA,2024
AIMS,DRC03,2024-01-27T05:15:00Z,STIC,20240101-20241008,SW,21193669,28933.5,3.367,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-21T04:30:00Z,STIC,20240101-20241008,SW,21193669,28933.5,2.195,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-02-02T06:00:00Z,STIC,20240101-20241008,SW,21193669,33066.9,4.207,252.48568,1,excellent,NA,2024
AIMS,DRC03,2024-04-08T15:00:00Z,STIC,20240101-20241008,SW,21193669,26178,5.655,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-02-08T06:45:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.624,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-04-14T15:45:00Z,STIC,20240101-20241008,SW,21193669,26178,8.082,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-02-14T07:30:00Z,STIC,20240101-20241008,SW,21193669,26178,2.195,190.7181907,1,excellent,NA,2024
AIMS,DRC03,2024-04-20T16:30:00Z,STIC,20240101-20241008,SW,21193669,30311.3,8.382,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-02-18T08:00:00Z,STIC,20240101-20241008,SW,21193669,24800.2,2.624,178.3645135,1,excellent,NA,2024
AIMS,DRC03,2024-02-22T08:30:00Z,STIC,20240101-20241008,SW,21193669,23422.4,2.943,166.0108364,1,excellent,NA,2024
AIMS,DRC03,2024-01-01T02:15:00Z,STIC,20240101-20241008,SW,21193669,28933.5,1.112,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-03T02:30:00Z,STIC,20240101-20241008,SW,21193669,30311.3,2.303,227.7783257,1,excellent,NA,2024
AIMS,DRC03,2024-01-09T03:15:00Z,STIC,20240101-20241008,SW,21193669,28933.5,0.453,215.4246485,1,excellent,NA,2024
AIMS,DRC03,2024-01-13T03:45:00Z,STIC,20240101-20241008,SW,21193669,5166.7,-1.684,2.32595858,1,excellent,NA,2024
