project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC01,2023-11-04T09:45:00Z,STIC,20230101-20231231,SW,21035986,37200.2,6.674,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-06T09:00:00Z,STIC,20230101-20231231,SW,21035986,38578,7.179,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-28T17:00:00Z,STIC,20230101-20231231,SW,21035986,33066.9,5.244,131.0465497,1,good,NA,2023
AIMS,DRC01,2023-11-30T12:00:00Z,STIC,20230101-20231231,SW,21035986,37200.2,1.98,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T12:45:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T13:30:00Z,STIC,20230101-20231231,SW,21035986,44089.2,2.943,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T07:15:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.471,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-10-19T08:00:00Z,STIC,20230101-20231231,SW,21035986,38578,8.581,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T09:15:00Z,STIC,20230101-20231231,SW,21035986,31689.1,3.155,125.0525646,1,good,NA,2023
AIMS,DRC01,2023-11-02T09:45:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.166,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T10:00:00Z,STIC,20230101-20231231,SW,21035986,37200.2,6.775,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-06T09:15:00Z,STIC,20230101-20231231,SW,21035986,38578,7.179,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-30T12:15:00Z,STIC,20230101-20231231,SW,21035986,37200.2,1.98,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T13:00:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T13:45:00Z,STIC,20230101-20231231,SW,21035986,44089.2,2.943,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T07:30:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.471,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-10-19T08:15:00Z,STIC,20230101-20231231,SW,21035986,38578,8.581,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T09:30:00Z,STIC,20230101-20231231,SW,21035986,31689.1,3.155,125.0525646,1,good,NA,2023
AIMS,DRC01,2023-11-02T10:00:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.268,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T10:15:00Z,STIC,20230101-20231231,SW,21035986,37200.2,6.775,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-06T09:30:00Z,STIC,20230101-20231231,SW,21035986,38578,7.179,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-30T12:30:00Z,STIC,20230101-20231231,SW,21035986,37200.2,1.98,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T13:15:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T14:00:00Z,STIC,20230101-20231231,SW,21035986,44089.2,2.943,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T07:45:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.471,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-10-19T08:30:00Z,STIC,20230101-20231231,SW,21035986,38578,8.581,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T09:45:00Z,STIC,20230101-20231231,SW,21035986,31689.1,3.155,125.0525646,1,good,NA,2023
AIMS,DRC01,2023-11-02T10:15:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.268,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T10:30:00Z,STIC,20230101-20231231,SW,21035986,37200.2,6.775,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-06T09:45:00Z,STIC,20230101-20231231,SW,21035986,38578,7.28,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-05T17:45:00Z,STIC,20230101-20231231,SW,21035986,38578,7.882,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-12-06T13:30:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T14:15:00Z,STIC,20230101-20231231,SW,21035986,44089.2,3.049,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T08:00:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.471,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-10-19T08:45:00Z,STIC,20230101-20231231,SW,21035986,38578,8.581,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T10:00:00Z,STIC,20230101-20231231,SW,21035986,31689.1,3.261,125.0525646,1,good,NA,2023
AIMS,DRC01,2023-11-02T10:30:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.268,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T10:45:00Z,STIC,20230101-20231231,SW,21035986,37200.2,6.877,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-06T10:00:00Z,STIC,20230101-20231231,SW,21035986,38578,7.28,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-30T13:00:00Z,STIC,20230101-20231231,SW,21035986,37200.2,2.088,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T13:45:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T14:30:00Z,STIC,20230101-20231231,SW,21035986,44089.2,3.049,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T08:15:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.471,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-10-19T09:00:00Z,STIC,20230101-20231231,SW,21035986,38578,8.581,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T10:15:00Z,STIC,20230101-20231231,SW,21035986,31689.1,3.261,125.0525646,1,good,NA,2023
AIMS,DRC01,2023-11-02T10:45:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.37,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T11:00:00Z,STIC,20230101-20231231,SW,21035986,37200.2,6.877,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-06T10:15:00Z,STIC,20230101-20231231,SW,21035986,38578,7.28,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-30T13:15:00Z,STIC,20230101-20231231,SW,21035986,37200.2,2.088,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T14:00:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T14:45:00Z,STIC,20230101-20231231,SW,21035986,44089.2,3.049,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T08:30:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.471,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-10-19T09:15:00Z,STIC,20230101-20231231,SW,21035986,38578,8.581,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T10:30:00Z,STIC,20230101-20231231,SW,21035986,31689.1,3.261,125.0525646,1,good,NA,2023
AIMS,DRC01,2023-11-02T11:00:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.37,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T11:15:00Z,STIC,20230101-20231231,SW,21035986,37200.2,6.877,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-06T10:30:00Z,STIC,20230101-20231231,SW,21035986,38578,7.28,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-30T13:30:00Z,STIC,20230101-20231231,SW,21035986,37200.2,2.088,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T14:15:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T15:00:00Z,STIC,20230101-20231231,SW,21035986,44089.2,3.049,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T08:45:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.471,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-10-19T09:30:00Z,STIC,20230101-20231231,SW,21035986,38578,8.581,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T10:45:00Z,STIC,20230101-20231231,SW,21035986,31689.1,3.261,125.0525646,1,good,NA,2023
AIMS,DRC01,2023-11-02T11:15:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.37,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T11:30:00Z,STIC,20230101-20231231,SW,21035986,37200.2,6.978,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-06T10:45:00Z,STIC,20230101-20231231,SW,21035986,38578,7.28,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-05T18:45:00Z,STIC,20230101-20231231,SW,21035986,38578,7.682,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-12-06T14:30:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T15:15:00Z,STIC,20230101-20231231,SW,21035986,44089.2,3.049,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T09:00:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.471,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-10-19T09:45:00Z,STIC,20230101-20231231,SW,21035986,38578,8.581,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T11:00:00Z,STIC,20230101-20231231,SW,21035986,31689.1,3.367,125.0525646,1,good,NA,2023
AIMS,DRC01,2023-11-02T11:30:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.471,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T11:45:00Z,STIC,20230101-20231231,SW,21035986,37200.2,6.978,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-06T11:00:00Z,STIC,20230101-20231231,SW,21035986,38578,7.28,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-30T14:00:00Z,STIC,20230101-20231231,SW,21035986,37200.2,2.195,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T14:45:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T15:30:00Z,STIC,20230101-20231231,SW,21035986,44089.2,3.049,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T09:15:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.573,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-10-19T10:00:00Z,STIC,20230101-20231231,SW,21035986,38578,8.581,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T11:15:00Z,STIC,20230101-20231231,SW,21035986,31689.1,3.367,125.0525646,1,good,NA,2023
AIMS,DRC01,2023-11-02T11:45:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.471,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T12:00:00Z,STIC,20230101-20231231,SW,21035986,37200.2,6.978,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-06T11:15:00Z,STIC,20230101-20231231,SW,21035986,38578,7.28,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-05T19:15:00Z,STIC,20230101-20231231,SW,21035986,38578,7.582,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-12-06T15:00:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T15:45:00Z,STIC,20230101-20231231,SW,21035986,44089.2,3.049,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T09:30:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.674,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-10-19T10:15:00Z,STIC,20230101-20231231,SW,21035986,38578,8.68,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T11:30:00Z,STIC,20230101-20231231,SW,21035986,31689.1,3.367,125.0525646,1,good,NA,2023
AIMS,DRC01,2023-11-02T12:00:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.573,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T12:15:00Z,STIC,20230101-20231231,SW,21035986,37200.2,7.079,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-06T11:30:00Z,STIC,20230101-20231231,SW,21035986,38578,7.28,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-30T14:30:00Z,STIC,20230101-20231231,SW,21035986,37200.2,2.195,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T15:15:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T16:00:00Z,STIC,20230101-20231231,SW,21035986,44089.2,3.049,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T09:45:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.674,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-10-19T10:30:00Z,STIC,20230101-20231231,SW,21035986,38578,8.68,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T11:45:00Z,STIC,20230101-20231231,SW,21035986,31689.1,3.472,125.0525646,1,good,NA,2023
AIMS,DRC01,2023-11-02T12:15:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.573,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T12:30:00Z,STIC,20230101-20231231,SW,21035986,37200.2,7.179,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-06T11:45:00Z,STIC,20230101-20231231,SW,21035986,38578,7.28,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-30T14:45:00Z,STIC,20230101-20231231,SW,21035986,37200.2,2.195,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T15:30:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T16:15:00Z,STIC,20230101-20231231,SW,21035986,44089.2,3.049,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T10:00:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.775,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-10-19T10:45:00Z,STIC,20230101-20231231,SW,21035986,38578,8.68,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T12:00:00Z,STIC,20230101-20231231,SW,21035986,31689.1,3.578,125.0525646,1,good,NA,2023
AIMS,DRC01,2023-11-02T12:30:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.573,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T12:45:00Z,STIC,20230101-20231231,SW,21035986,37200.2,7.179,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-06T12:00:00Z,STIC,20230101-20231231,SW,21035986,38578,7.28,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-30T15:00:00Z,STIC,20230101-20231231,SW,21035986,37200.2,2.195,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T15:45:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T16:30:00Z,STIC,20230101-20231231,SW,21035986,44089.2,3.049,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T10:15:00Z,STIC,20230101-20231231,SW,21035986,37200.2,6.877,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-10-19T11:00:00Z,STIC,20230101-20231231,SW,21035986,38578,8.779,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T12:15:00Z,STIC,20230101-20231231,SW,21035986,31689.1,3.578,125.0525646,1,good,NA,2023
AIMS,DRC01,2023-11-02T12:45:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.674,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T13:00:00Z,STIC,20230101-20231231,SW,21035986,37200.2,7.179,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-06T12:15:00Z,STIC,20230101-20231231,SW,21035986,38578,7.28,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-30T15:15:00Z,STIC,20230101-20231231,SW,21035986,37200.2,2.195,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T16:00:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T16:45:00Z,STIC,20230101-20231231,SW,21035986,44089.2,3.049,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T10:30:00Z,STIC,20230101-20231231,SW,21035986,37200.2,6.877,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-10-19T11:15:00Z,STIC,20230101-20231231,SW,21035986,38578,8.779,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T12:30:00Z,STIC,20230101-20231231,SW,21035986,31689.1,3.683,125.0525646,1,good,NA,2023
AIMS,DRC01,2023-11-02T13:00:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.674,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T13:15:00Z,STIC,20230101-20231231,SW,21035986,37200.2,7.28,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-06T12:30:00Z,STIC,20230101-20231231,SW,21035986,38578,7.28,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-30T15:30:00Z,STIC,20230101-20231231,SW,21035986,37200.2,2.195,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T16:15:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T17:00:00Z,STIC,20230101-20231231,SW,21035986,44089.2,3.049,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T10:45:00Z,STIC,20230101-20231231,SW,21035986,37200.2,6.978,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-10-19T11:30:00Z,STIC,20230101-20231231,SW,21035986,38578,8.879,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T12:45:00Z,STIC,20230101-20231231,SW,21035986,31689.1,3.893,125.0525646,1,good,NA,2023
AIMS,DRC01,2023-11-02T13:15:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.674,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T13:30:00Z,STIC,20230101-20231231,SW,21035986,37200.2,7.28,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-06T12:45:00Z,STIC,20230101-20231231,SW,21035986,38578,7.28,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-30T15:45:00Z,STIC,20230101-20231231,SW,21035986,37200.2,2.303,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T16:30:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T17:15:00Z,STIC,20230101-20231231,SW,21035986,44089.2,3.049,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T11:00:00Z,STIC,20230101-20231231,SW,21035986,37200.2,7.079,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-10-19T11:45:00Z,STIC,20230101-20231231,SW,21035986,38578,9.077,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T13:00:00Z,STIC,20230101-20231231,SW,21035986,31689.1,3.998,125.0525646,1,good,NA,2023
AIMS,DRC01,2023-11-02T13:30:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.674,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T13:45:00Z,STIC,20230101-20231231,SW,21035986,38578,7.28,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-06T13:00:00Z,STIC,20230101-20231231,SW,21035986,37200.2,7.28,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-30T16:00:00Z,STIC,20230101-20231231,SW,21035986,37200.2,2.195,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T16:45:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T17:30:00Z,STIC,20230101-20231231,SW,21035986,44089.2,3.049,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T11:15:00Z,STIC,20230101-20231231,SW,21035986,37200.2,7.179,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-10-19T12:00:00Z,STIC,20230101-20231231,SW,21035986,38578,9.176,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T13:15:00Z,STIC,20230101-20231231,SW,21035986,33066.9,4.102,131.0465497,1,good,NA,2023
AIMS,DRC01,2023-11-02T13:45:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.674,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T14:00:00Z,STIC,20230101-20231231,SW,21035986,38578,7.381,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-06T13:15:00Z,STIC,20230101-20231231,SW,21035986,37200.2,7.28,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-30T16:15:00Z,STIC,20230101-20231231,SW,21035986,37200.2,2.195,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T17:00:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T17:45:00Z,STIC,20230101-20231231,SW,21035986,44089.2,2.943,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T11:30:00Z,STIC,20230101-20231231,SW,21035986,37200.2,7.28,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-10-19T12:15:00Z,STIC,20230101-20231231,SW,21035986,38578,9.275,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T13:30:00Z,STIC,20230101-20231231,SW,21035986,33066.9,4.207,131.0465497,1,good,NA,2023
AIMS,DRC01,2023-11-02T14:00:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.775,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T14:15:00Z,STIC,20230101-20231231,SW,21035986,38578,7.381,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-06T13:30:00Z,STIC,20230101-20231231,SW,21035986,37200.2,7.179,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-30T16:30:00Z,STIC,20230101-20231231,SW,21035986,37200.2,2.195,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T17:15:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T18:00:00Z,STIC,20230101-20231231,SW,21035986,44089.2,2.943,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T11:45:00Z,STIC,20230101-20231231,SW,21035986,37200.2,7.381,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-10-19T12:30:00Z,STIC,20230101-20231231,SW,21035986,38578,9.472,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T13:45:00Z,STIC,20230101-20231231,SW,21035986,33066.9,4.207,131.0465497,1,good,NA,2023
AIMS,DRC01,2023-11-02T14:15:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.775,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T14:30:00Z,STIC,20230101-20231231,SW,21035986,38578,7.381,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-06T13:45:00Z,STIC,20230101-20231231,SW,21035986,38578,7.179,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-30T16:45:00Z,STIC,20230101-20231231,SW,21035986,37200.2,2.195,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T17:30:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T18:15:00Z,STIC,20230101-20231231,SW,21035986,44089.2,2.943,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T12:00:00Z,STIC,20230101-20231231,SW,21035986,37200.2,7.481,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-10-19T12:45:00Z,STIC,20230101-20231231,SW,21035986,38578,9.768,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T14:00:00Z,STIC,20230101-20231231,SW,21035986,33066.9,4.415,131.0465497,1,good,NA,2023
AIMS,DRC01,2023-11-02T14:30:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.775,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T14:45:00Z,STIC,20230101-20231231,SW,21035986,38578,7.381,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-06T14:00:00Z,STIC,20230101-20231231,SW,21035986,37200.2,7.179,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-11-30T17:00:00Z,STIC,20230101-20231231,SW,21035986,37200.2,2.195,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T17:45:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T18:30:00Z,STIC,20230101-20231231,SW,21035986,44089.2,2.943,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T12:15:00Z,STIC,20230101-20231231,SW,21035986,37200.2,7.682,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-10-19T13:00:00Z,STIC,20230101-20231231,SW,21035986,38578,10.063,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T14:15:00Z,STIC,20230101-20231231,SW,21035986,33066.9,4.519,131.0465497,1,good,NA,2023
AIMS,DRC01,2023-11-02T14:45:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.775,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T15:00:00Z,STIC,20230101-20231231,SW,21035986,38578,7.481,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-06T14:15:00Z,STIC,20230101-20231231,SW,21035986,33066.9,7.179,131.0465497,1,good,NA,2023
AIMS,DRC01,2023-11-30T17:15:00Z,STIC,20230101-20231231,SW,21035986,37200.2,2.088,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T18:00:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
AIMS,DRC01,2023-12-12T18:45:00Z,STIC,20230101-20231231,SW,21035986,44089.2,2.943,178.997995,1,good,NA,2023
AIMS,DRC01,2023-10-13T12:30:00Z,STIC,20230101-20231231,SW,21035986,37200.2,7.782,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-10-19T13:15:00Z,STIC,20230101-20231231,SW,21035986,38578,10.259,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-10-29T14:30:00Z,STIC,20230101-20231231,SW,21035986,33066.9,4.623,131.0465497,1,good,NA,2023
AIMS,DRC01,2023-11-02T15:00:00Z,STIC,20230101-20231231,SW,21035986,35822.5,6.775,143.0345198,1,good,NA,2023
AIMS,DRC01,2023-11-04T15:15:00Z,STIC,20230101-20231231,SW,21035986,38578,7.481,155.0220548,1,good,NA,2023
AIMS,DRC01,2023-11-06T14:30:00Z,STIC,20230101-20231231,SW,21035986,30311.3,7.28,119.0585796,1,good,NA,2023
AIMS,DRC01,2023-11-30T17:30:00Z,STIC,20230101-20231231,SW,21035986,37200.2,2.088,149.0280698,1,good,NA,2023
AIMS,DRC01,2023-12-06T18:15:00Z,STIC,20230101-20231231,SW,21035986,46844.8,3.472,190.9859651,1,good,NA,2023
