project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC16,2021-07-17T07:00:00Z,STIC,20210701-20211030,SW,21059634,46844.8,12.401,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T07:15:00Z,STIC,20210701-20211030,SW,21059634,46844.8,12.401,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T07:30:00Z,STIC,20210701-20211030,SW,21059634,46844.8,12.401,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T07:45:00Z,STIC,20210701-20211030,SW,21059634,46844.8,12.401,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T08:00:00Z,STIC,20210701-20211030,SW,21059634,46844.8,12.497,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T08:15:00Z,STIC,20210701-20211030,SW,21059634,46844.8,12.497,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T08:30:00Z,STIC,20210701-20211030,SW,21059634,46844.8,12.497,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T08:45:00Z,STIC,20210701-20211030,SW,21059634,46844.8,12.594,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T09:00:00Z,STIC,20210701-20211030,SW,21059634,46844.8,12.69,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T09:15:00Z,STIC,20210701-20211030,SW,21059634,46844.8,12.787,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T09:30:00Z,STIC,20210701-20211030,SW,21059634,46844.8,12.98,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T09:45:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.076,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T10:00:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.269,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T10:15:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.654,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T10:30:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.75,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T10:45:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.846,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T11:00:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.942,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T11:15:00Z,STIC,20210701-20211030,SW,21059634,46844.8,14.038,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T11:30:00Z,STIC,20210701-20211030,SW,21059634,46844.8,14.134,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T11:45:00Z,STIC,20210701-20211030,SW,21059634,46844.8,14.23,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T12:00:00Z,STIC,20210701-20211030,SW,21059634,46844.8,14.325,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T12:15:00Z,STIC,20210701-20211030,SW,21059634,46844.8,14.517,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T12:30:00Z,STIC,20210701-20211030,SW,21059634,46844.8,14.9,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T12:45:00Z,STIC,20210701-20211030,SW,21059634,46844.8,15.187,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T13:00:00Z,STIC,20210701-20211030,SW,21059634,46844.8,15.378,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T13:15:00Z,STIC,20210701-20211030,SW,21059634,46844.8,16.332,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T13:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,18.426,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T13:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,19.092,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T14:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,18.711,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T14:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,19.187,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T14:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,19.472,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T14:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,19.567,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T15:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,19.758,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T15:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,20.043,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T15:30:00Z,STIC,20210701-20211030,SW,21059634,52355.9,20.043,308.5946706,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T15:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,19.567,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T16:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,18.996,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T16:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,18.521,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T16:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,18.236,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T16:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,17.855,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T17:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,17.665,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T17:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,17.379,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T17:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,17.189,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T17:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,17.094,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T18:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,16.999,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T18:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,16.903,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T18:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,16.808,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T18:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,16.808,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T19:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,16.713,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T19:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,16.523,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T19:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,16.523,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T19:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,16.523,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T20:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,16.427,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T20:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,16.237,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T20:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.951,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T20:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.76,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T21:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.569,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T21:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.378,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T21:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.187,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T21:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.091,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T22:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.9,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T22:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.804,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T22:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.613,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T22:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.517,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T23:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.421,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T23:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.325,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T23:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.325,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-17T23:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.23,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T00:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.134,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T00:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.134,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T00:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.038,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T00:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.038,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T01:00:00Z,STIC,20210701-20211030,SW,21059634,55111.5,14.038,331.5116248,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T01:15:00Z,STIC,20210701-20211030,SW,21059634,52355.9,13.942,308.5946706,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T01:30:00Z,STIC,20210701-20211030,SW,21059634,52355.9,13.942,308.5946706,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T01:45:00Z,STIC,20210701-20211030,SW,21059634,52355.9,13.942,308.5946706,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T02:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,13.846,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T02:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,13.846,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T02:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,13.75,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T02:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,13.75,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T03:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,13.654,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T03:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,13.654,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T03:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,13.654,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T03:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,13.654,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T04:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,13.558,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T04:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,13.558,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T04:30:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.558,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T04:45:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.558,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T05:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,13.461,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T05:15:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.461,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T05:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,13.461,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T05:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,13.365,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T06:00:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.365,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T06:15:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.269,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T06:30:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.269,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T06:45:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.269,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T07:00:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.269,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T07:15:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.269,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T07:30:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.173,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T07:45:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.269,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T08:00:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.269,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T08:15:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.365,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T08:30:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.461,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T08:45:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.461,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T09:00:00Z,STIC,20210701-20211030,SW,21059634,46844.8,13.558,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T09:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,13.75,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T09:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,13.75,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T09:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,13.846,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T10:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.038,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T10:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.23,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T10:30:00Z,STIC,20210701-20211030,SW,21059634,46844.8,14.421,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T10:45:00Z,STIC,20210701-20211030,SW,21059634,46844.8,14.517,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T11:00:00Z,STIC,20210701-20211030,SW,21059634,46844.8,14.613,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T11:15:00Z,STIC,20210701-20211030,SW,21059634,46844.8,14.613,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T11:30:00Z,STIC,20210701-20211030,SW,21059634,46844.8,14.709,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T11:45:00Z,STIC,20210701-20211030,SW,21059634,46844.8,14.804,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T12:00:00Z,STIC,20210701-20211030,SW,21059634,46844.8,14.9,262.7615939,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T12:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.091,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T12:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.473,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T12:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.76,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T13:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.951,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T13:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,16.808,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T13:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,19.282,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T13:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,20.043,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T14:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,19.567,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T14:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,19.948,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T14:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,19.948,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T14:45:00Z,STIC,20210701-20211030,SW,21059634,52355.9,20.043,308.5946706,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T15:00:00Z,STIC,20210701-20211030,SW,21059634,52355.9,20.234,308.5946706,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T15:15:00Z,STIC,20210701-20211030,SW,21059634,52355.9,20.424,308.5946706,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T15:30:00Z,STIC,20210701-20211030,SW,21059634,52355.9,20.424,308.5946706,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T15:45:00Z,STIC,20210701-20211030,SW,21059634,52355.9,20.138,308.5946706,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T16:00:00Z,STIC,20210701-20211030,SW,21059634,52355.9,19.662,308.5946706,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T16:15:00Z,STIC,20210701-20211030,SW,21059634,55111.5,19.282,331.5116248,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T16:30:00Z,STIC,20210701-20211030,SW,21059634,52355.9,18.996,308.5946706,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T16:45:00Z,STIC,20210701-20211030,SW,21059634,52355.9,18.616,308.5946706,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T17:00:00Z,STIC,20210701-20211030,SW,21059634,52355.9,18.426,308.5946706,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T17:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,18.14,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T17:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,17.95,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T17:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,17.855,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T18:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,17.665,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T18:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,17.57,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T18:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,17.379,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T18:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,17.284,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T19:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,17.284,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T19:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,17.189,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T19:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,17.189,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T19:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,17.189,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T20:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,17.094,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T20:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,17.094,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T20:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,16.903,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T20:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,16.713,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T21:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,16.523,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T21:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,16.332,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T21:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,16.141,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T21:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,16.046,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T22:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.855,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T22:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.76,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T22:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.664,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T22:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.664,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T23:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.569,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T23:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.473,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T23:30:00Z,STIC,20210701-20211030,SW,21059634,52355.9,15.378,308.5946706,1,excellent,NA,2021
AIMS,DRC16,2021-07-18T23:45:00Z,STIC,20210701-20211030,SW,21059634,52355.9,15.282,308.5946706,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T00:00:00Z,STIC,20210701-20211030,SW,21059634,52355.9,15.187,308.5946706,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T00:15:00Z,STIC,20210701-20211030,SW,21059634,52355.9,15.091,308.5946706,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T00:30:00Z,STIC,20210701-20211030,SW,21059634,52355.9,15.091,308.5946706,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T00:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.996,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T01:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.996,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T01:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.996,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T01:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.996,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T01:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.9,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T02:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.9,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T02:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.996,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T02:30:00Z,STIC,20210701-20211030,SW,21059634,55111.5,14.996,331.5116248,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T02:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.996,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T03:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.996,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T03:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.996,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T03:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.996,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T03:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.996,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T04:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.996,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T04:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.996,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T04:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.996,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T04:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.996,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T05:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.996,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T05:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.091,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T05:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.091,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T05:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.091,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T06:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.187,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T06:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.091,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T06:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.187,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T06:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,15.187,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T07:00:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.804,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T07:15:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.709,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T07:30:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.709,285.6777164,1,excellent,NA,2021
AIMS,DRC16,2021-07-19T07:45:00Z,STIC,20210701-20211030,SW,21059634,49600.3,14.613,285.6777164,1,excellent,NA,2021
