project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2022-05-21T14:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.982778,97.88565,1,fair,NA,2022
AIMS,2022-05-21T14:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.982778,97.88565,1,fair,NA,2022
AIMS,2022-05-21T15:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.982778,97.88565,1,fair,NA,2022
AIMS,2022-05-21T15:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.982778,97.88565,1,fair,NA,2022
AIMS,2022-05-21T15:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.082222,97.88565,1,fair,NA,2022
AIMS,2022-05-21T15:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.082222,97.88565,1,fair,NA,2022
AIMS,2022-05-21T16:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.082222,97.88565,1,fair,NA,2022
AIMS,2022-05-21T16:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.082222,97.88565,1,fair,NA,2022
AIMS,2022-05-21T16:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.282222,97.88565,1,fair,NA,2022
AIMS,2022-05-21T16:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.382222,97.88565,1,fair,NA,2022
AIMS,2022-05-21T17:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.382222,97.88565,1,fair,NA,2022
AIMS,2022-05-21T17:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.382222,97.88565,1,fair,NA,2022
AIMS,2022-05-21T17:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.481111,97.88565,1,fair,NA,2022
AIMS,2022-05-21T17:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.481111,97.88565,1,fair,NA,2022
AIMS,2022-05-21T18:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.481111,97.88565,1,fair,NA,2022
AIMS,2022-05-21T18:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.481111,97.88565,1,fair,NA,2022
AIMS,2022-05-21T18:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.382222,97.88565,1,fair,NA,2022
AIMS,2022-05-21T18:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.382222,97.88565,1,fair,NA,2022
AIMS,2022-05-21T19:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.382222,97.88565,1,fair,NA,2022
AIMS,2022-05-21T19:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.382222,97.88565,1,fair,NA,2022
AIMS,2022-05-21T19:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.282222,97.88565,1,fair,NA,2022
AIMS,2022-05-21T19:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.282222,97.88565,1,fair,NA,2022
AIMS,2022-05-21T20:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.182222,97.88565,1,fair,NA,2022
AIMS,2022-05-21T20:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.082222,97.88565,1,fair,NA,2022
AIMS,2022-05-21T20:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.982778,97.88565,1,fair,NA,2022
AIMS,2022-05-21T20:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.782222,97.88565,1,fair,NA,2022
AIMS,2022-05-21T21:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.682222,97.88565,1,fair,NA,2022
AIMS,2022-05-21T21:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.481111,97.88565,1,fair,NA,2022
AIMS,2022-05-21T21:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.28,97.88565,1,fair,NA,2022
AIMS,2022-05-21T21:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.078889,97.88565,1,fair,NA,2022
AIMS,2022-05-21T22:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,6.977778,97.88565,1,fair,NA,2022
AIMS,2022-05-21T22:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,6.775,97.88565,1,fair,NA,2022
AIMS,2022-05-21T22:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,6.673889,97.88565,1,fair,NA,2022
AIMS,2022-05-21T22:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,6.572778,97.88565,1,fair,NA,2022
AIMS,2022-05-21T23:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,6.471111,97.88565,1,fair,NA,2022
AIMS,2022-05-21T23:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,6.267778,92.268,1,fair,NA,2022
AIMS,2022-05-21T23:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,6.166111,92.268,1,fair,NA,2022
AIMS,2022-05-21T23:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,6.063889,92.268,1,fair,NA,2022
AIMS,2022-05-22T00:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.962222,92.268,1,fair,NA,2022
AIMS,2022-05-22T00:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.86,92.268,1,fair,NA,2022
AIMS,2022-05-22T00:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.86,92.268,1,fair,NA,2022
AIMS,2022-05-22T00:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.757222,92.268,1,fair,NA,2022
AIMS,2022-05-22T01:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.757222,92.268,1,fair,NA,2022
AIMS,2022-05-22T01:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.655,92.268,1,fair,NA,2022
AIMS,2022-05-22T01:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.655,92.268,1,fair,NA,2022
AIMS,2022-05-22T01:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.552222,92.268,1,fair,NA,2022
AIMS,2022-05-22T02:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,5.552222,97.88565,1,fair,NA,2022
AIMS,2022-05-22T02:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.45,92.268,1,fair,NA,2022
AIMS,2022-05-22T02:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.347222,92.268,1,fair,NA,2022
AIMS,2022-05-22T02:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.243889,92.268,1,fair,NA,2022
AIMS,2022-05-22T03:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.243889,92.268,1,fair,NA,2022
AIMS,2022-05-22T03:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.141111,92.268,1,fair,NA,2022
AIMS,2022-05-22T03:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.037222,92.268,1,fair,NA,2022
AIMS,2022-05-22T03:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.037222,92.268,1,fair,NA,2022
AIMS,2022-05-22T04:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,4.933889,92.268,1,fair,NA,2022
AIMS,2022-05-22T04:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,4.933889,92.268,1,fair,NA,2022
AIMS,2022-05-22T04:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.831111,86.65036,1,fair,NA,2022
AIMS,2022-05-22T04:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.831111,86.65036,1,fair,NA,2022
AIMS,2022-05-22T05:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.727222,86.65036,1,fair,NA,2022
AIMS,2022-05-22T05:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.727222,86.65036,1,fair,NA,2022
AIMS,2022-05-22T05:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.622778,86.65036,1,fair,NA,2022
AIMS,2022-05-22T05:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.622778,86.65036,1,fair,NA,2022
AIMS,2022-05-22T06:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.518889,86.65036,1,fair,NA,2022
AIMS,2022-05-22T06:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.518889,86.65036,1,fair,NA,2022
AIMS,2022-05-22T06:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.518889,86.65036,1,fair,NA,2022
AIMS,2022-05-22T06:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.518889,86.65036,1,fair,NA,2022
AIMS,2022-05-22T07:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.415,86.65036,1,fair,NA,2022
AIMS,2022-05-22T07:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.518889,86.65036,1,fair,NA,2022
AIMS,2022-05-22T07:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.518889,86.65036,1,fair,NA,2022
AIMS,2022-05-22T07:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.518889,86.65036,1,fair,NA,2022
AIMS,2022-05-22T08:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.518889,86.65036,1,fair,NA,2022
AIMS,2022-05-22T08:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.622778,86.65036,1,fair,NA,2022
AIMS,2022-05-22T08:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.727222,86.65036,1,fair,NA,2022
AIMS,2022-05-22T08:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.933889,86.65036,1,fair,NA,2022
AIMS,2022-05-22T09:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.037222,92.268,1,fair,NA,2022
AIMS,2022-05-22T09:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.141111,92.268,1,fair,NA,2022
AIMS,2022-05-22T09:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.347222,92.268,1,fair,NA,2022
AIMS,2022-05-22T09:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.552222,92.268,1,fair,NA,2022
AIMS,2022-05-22T10:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.757222,92.268,1,fair,NA,2022
AIMS,2022-05-22T10:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.86,92.268,1,fair,NA,2022
AIMS,2022-05-22T10:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,6.166111,92.268,1,fair,NA,2022
AIMS,2022-05-22T10:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,6.267778,92.268,1,fair,NA,2022
AIMS,2022-05-22T11:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,6.267778,92.268,1,fair,NA,2022
AIMS,2022-05-22T11:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,6.572778,92.268,1,fair,NA,2022
AIMS,2022-05-22T11:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,6.775,97.88565,1,fair,NA,2022
AIMS,2022-05-22T11:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,6.977778,97.88565,1,fair,NA,2022
AIMS,2022-05-22T12:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.178889,97.88565,1,fair,NA,2022
AIMS,2022-05-22T12:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.28,97.88565,1,fair,NA,2022
AIMS,2022-05-22T12:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.28,97.88565,1,fair,NA,2022
AIMS,2022-05-22T12:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.381111,97.88565,1,fair,NA,2022
AIMS,2022-05-22T13:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.481111,97.88565,1,fair,NA,2022
AIMS,2022-05-22T13:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.481111,97.88565,1,fair,NA,2022
AIMS,2022-05-22T13:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.481111,97.88565,1,fair,NA,2022
AIMS,2022-05-22T13:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.481111,97.88565,1,fair,NA,2022
AIMS,2022-05-22T14:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.481111,97.88565,1,fair,NA,2022
AIMS,2022-05-22T14:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.582222,97.88565,1,fair,NA,2022
AIMS,2022-05-22T14:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.682222,97.88565,1,fair,NA,2022
AIMS,2022-05-22T14:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.682222,97.88565,1,fair,NA,2022
AIMS,2022-05-22T15:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,7.782222,92.268,1,fair,NA,2022
AIMS,2022-05-22T15:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.982778,97.88565,1,fair,NA,2022
AIMS,2022-05-22T15:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.082222,97.88565,1,fair,NA,2022
AIMS,2022-05-22T15:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.082222,97.88565,1,fair,NA,2022
AIMS,2022-05-22T16:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.082222,97.88565,1,fair,NA,2022
AIMS,2022-05-22T16:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.982778,97.88565,1,fair,NA,2022
AIMS,2022-05-22T16:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.882222,97.88565,1,fair,NA,2022
AIMS,2022-05-22T16:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.782222,97.88565,1,fair,NA,2022
AIMS,2022-05-22T17:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.782222,97.88565,1,fair,NA,2022
AIMS,2022-05-22T17:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.682222,97.88565,1,fair,NA,2022
AIMS,2022-05-22T17:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.682222,97.88565,1,fair,NA,2022
AIMS,2022-05-22T17:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.682222,97.88565,1,fair,NA,2022
AIMS,2022-05-22T18:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.582222,97.88565,1,fair,NA,2022
AIMS,2022-05-22T18:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.481111,97.88565,1,fair,NA,2022
AIMS,2022-05-22T18:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.381111,97.88565,1,fair,NA,2022
AIMS,2022-05-22T18:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.28,97.88565,1,fair,NA,2022
AIMS,2022-05-22T19:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.178889,97.88565,1,fair,NA,2022
AIMS,2022-05-22T19:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.078889,97.88565,1,fair,NA,2022
AIMS,2022-05-22T19:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,6.977778,97.88565,1,fair,NA,2022
AIMS,2022-05-22T19:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,6.977778,97.88565,1,fair,NA,2022
AIMS,2022-05-22T20:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,6.877222,97.88565,1,fair,NA,2022
AIMS,2022-05-22T20:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,6.775,97.88565,1,fair,NA,2022
AIMS,2022-05-22T20:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,6.673889,97.88565,1,fair,NA,2022
AIMS,2022-05-22T20:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,6.471111,97.88565,1,fair,NA,2022
AIMS,2022-05-22T21:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,6.37,97.88565,1,fair,NA,2022
AIMS,2022-05-22T21:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,6.267778,97.88565,1,fair,NA,2022
AIMS,2022-05-22T21:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,6.166111,92.268,1,fair,NA,2022
AIMS,2022-05-22T21:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,6.063889,92.268,1,fair,NA,2022
AIMS,2022-05-22T22:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.86,92.268,1,fair,NA,2022
AIMS,2022-05-22T22:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.86,92.268,1,fair,NA,2022
AIMS,2022-05-22T22:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.757222,92.268,1,fair,NA,2022
AIMS,2022-05-22T22:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.655,92.268,1,fair,NA,2022
AIMS,2022-05-22T23:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.552222,92.268,1,fair,NA,2022
AIMS,2022-05-22T23:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.45,92.268,1,fair,NA,2022
AIMS,2022-05-22T23:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.347222,92.268,1,fair,NA,2022
AIMS,2022-05-22T23:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.347222,92.268,1,fair,NA,2022
AIMS,2022-05-23T00:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.243889,92.268,1,fair,NA,2022
AIMS,2022-05-23T00:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.141111,92.268,1,fair,NA,2022
AIMS,2022-05-23T00:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.037222,92.268,1,fair,NA,2022
AIMS,2022-05-23T00:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.037222,92.268,1,fair,NA,2022
AIMS,2022-05-23T01:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,4.933889,92.268,1,fair,NA,2022
AIMS,2022-05-23T01:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,4.933889,92.268,1,fair,NA,2022
AIMS,2022-05-23T01:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,4.831111,92.268,1,fair,NA,2022
AIMS,2022-05-23T01:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,4.831111,92.268,1,fair,NA,2022
AIMS,2022-05-23T02:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,4.727222,92.268,1,fair,NA,2022
AIMS,2022-05-23T02:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,4.727222,92.268,1,fair,NA,2022
AIMS,2022-05-23T02:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,4.727222,92.268,1,fair,NA,2022
AIMS,2022-05-23T02:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,4.622778,92.268,1,fair,NA,2022
AIMS,2022-05-23T03:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,4.622778,92.268,1,fair,NA,2022
AIMS,2022-05-23T03:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,4.622778,92.268,1,fair,NA,2022
AIMS,2022-05-23T03:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,4.518889,92.268,1,fair,NA,2022
AIMS,2022-05-23T03:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.518889,86.65036,1,fair,NA,2022
AIMS,2022-05-23T04:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.415,86.65036,1,fair,NA,2022
AIMS,2022-05-23T04:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.415,86.65036,1,fair,NA,2022
AIMS,2022-05-23T04:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.415,86.65036,1,fair,NA,2022
AIMS,2022-05-23T04:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.311111,86.65036,1,fair,NA,2022
AIMS,2022-05-23T05:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.311111,86.65036,1,fair,NA,2022
AIMS,2022-05-23T05:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.311111,86.65036,1,fair,NA,2022
AIMS,2022-05-23T05:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.311111,86.65036,1,fair,NA,2022
AIMS,2022-05-23T05:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.207222,86.65036,1,fair,NA,2022
AIMS,2022-05-23T06:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.207222,86.65036,1,fair,NA,2022
AIMS,2022-05-23T06:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.102222,86.65036,1,fair,NA,2022
AIMS,2022-05-23T06:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.102222,86.65036,1,fair,NA,2022
AIMS,2022-05-23T06:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.102222,86.65036,1,fair,NA,2022
AIMS,2022-05-23T07:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.102222,86.65036,1,fair,NA,2022
AIMS,2022-05-23T07:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.102222,86.65036,1,fair,NA,2022
AIMS,2022-05-23T07:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.102222,86.65036,1,fair,NA,2022
AIMS,2022-05-23T07:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.207222,86.65036,1,fair,NA,2022
AIMS,2022-05-23T08:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.207222,86.65036,1,fair,NA,2022
AIMS,2022-05-23T08:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.311111,86.65036,1,fair,NA,2022
AIMS,2022-05-23T08:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.415,86.65036,1,fair,NA,2022
AIMS,2022-05-23T08:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.518889,86.65036,1,fair,NA,2022
AIMS,2022-05-23T09:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,4.622778,86.65036,1,fair,NA,2022
AIMS,2022-05-23T09:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,4.727222,92.268,1,fair,NA,2022
AIMS,2022-05-23T09:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,4.933889,92.268,1,fair,NA,2022
AIMS,2022-05-23T09:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.141111,92.268,1,fair,NA,2022
AIMS,2022-05-23T10:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.347222,92.268,1,fair,NA,2022
AIMS,2022-05-23T10:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.552222,92.268,1,fair,NA,2022
AIMS,2022-05-23T10:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,5.757222,92.268,1,fair,NA,2022
AIMS,2022-05-23T10:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,23422.4,6.063889,92.268,1,fair,NA,2022
AIMS,2022-05-23T11:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,6.37,97.88565,1,fair,NA,2022
AIMS,2022-05-23T11:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,6.673889,97.88565,1,fair,NA,2022
AIMS,2022-05-23T11:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,6.877222,97.88565,1,fair,NA,2022
AIMS,2022-05-23T11:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.28,97.88565,1,fair,NA,2022
AIMS,2022-05-23T12:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.582222,97.88565,1,fair,NA,2022
AIMS,2022-05-23T12:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,7.882222,97.88565,1,fair,NA,2022
AIMS,2022-05-23T12:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.082222,97.88565,1,fair,NA,2022
AIMS,2022-05-23T12:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.082222,97.88565,1,fair,NA,2022
AIMS,2022-05-23T13:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.082222,97.88565,1,fair,NA,2022
AIMS,2022-05-23T13:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.282222,97.88565,1,fair,NA,2022
AIMS,2022-05-23T13:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,8.581111,97.88565,1,fair,NA,2022
AIMS,2022-05-23T13:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,26178,8.878889,103.5033,1,fair,NA,2022
AIMS,2022-05-23T14:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,26178,9.077222,103.5033,1,fair,NA,2022
AIMS,2022-05-23T14:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,26178,9.275,103.5033,1,fair,NA,2022
AIMS,2022-05-23T14:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,26178,9.472222,103.5033,1,fair,NA,2022
AIMS,2022-05-23T14:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,26178,9.668889,103.5033,1,fair,NA,2022
AIMS,2022-05-23T15:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,26178,9.866111,103.5033,1,fair,NA,2022
AIMS,2022-05-23T15:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,26178,9.965,103.5033,1,fair,NA,2022
AIMS,2022-05-23T15:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,26178,10.06278,103.5033,1,fair,NA,2022
AIMS,2022-05-23T15:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,24800.2,10.06278,97.88565,1,fair,NA,2022
AIMS,2022-05-23T16:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,26178,10.16111,103.5033,1,fair,NA,2022
AIMS,2022-05-23T16:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,26178,10.16111,103.5033,1,fair,NA,2022
