project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-10-08T02:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.757,0,1,good,C,2023
AIMS,2023-10-08T03:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.573,0,1,good,C,2023
AIMS,2023-10-08T03:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,7.582,0,1,good,C,2023
AIMS,2023-10-08T03:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,8.779,0,1,good,C,2023
AIMS,2023-10-08T03:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,10.846,0,1,good,C,2023
AIMS,2023-10-08T04:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,13.269,0,1,good,C,2023
AIMS,2023-10-08T04:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,15.76,0,1,good,C,2023
AIMS,2023-10-08T04:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,17.475,0,1,good,C,2023
AIMS,2023-10-08T04:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,18.521,0,1,good,C,2023
AIMS,2023-10-08T05:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,19.187,0,1,good,C,2023
AIMS,2023-10-08T05:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,20.234,0,1,good,C,2023
AIMS,2023-10-08T05:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,20.805,0,1,good,C,2023
AIMS,2023-10-08T05:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,21.187,0,1,good,C,2023
AIMS,2023-10-08T06:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,21.378,0,1,good,C,2023
AIMS,2023-10-08T06:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,21.378,0,1,good,C,2023
AIMS,2023-10-08T06:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,21.378,0,1,good,C,2023
AIMS,2023-10-08T06:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,21.282,0,1,good,C,2023
AIMS,2023-10-08T07:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,21.569,0,1,good,C,2023
AIMS,2023-10-08T07:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,21.76,0,1,good,C,2023
AIMS,2023-10-08T07:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,21.282,0,1,good,C,2023
AIMS,2023-10-08T07:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,21.282,0,1,good,C,2023
AIMS,2023-10-08T08:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,21.187,0,1,good,C,2023
AIMS,2023-10-08T08:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,20.901,0,1,good,C,2023
AIMS,2023-10-08T08:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,18.426,0,1,good,C,2023
AIMS,2023-10-08T08:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,16.141,0,1,good,C,2023
AIMS,2023-10-08T09:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,14.996,0,1,good,C,2023
AIMS,2023-10-08T09:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,14.709,0,1,good,C,2023
AIMS,2023-10-08T09:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,14.038,0,1,good,C,2023
AIMS,2023-10-08T09:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,12.69,0,1,good,C,2023
AIMS,2023-10-08T10:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,11.722,0,1,good,C,2023
AIMS,2023-10-08T10:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,10.651,0,1,good,C,2023
AIMS,2023-10-08T10:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,9.669,0,1,good,C,2023
AIMS,2023-10-08T10:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,8.978,0,1,good,C,2023
AIMS,2023-10-08T11:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,8.581,0,1,good,C,2023
AIMS,2023-10-08T11:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,8.082,0,1,good,C,2023
AIMS,2023-10-08T11:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,7.682,0,1,good,C,2023
AIMS,2023-10-08T11:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,7.381,0,1,good,C,2023
AIMS,2023-10-08T12:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,7.079,0,1,good,C,2023
AIMS,2023-10-08T12:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.775,0,1,good,C,2023
AIMS,2023-10-08T12:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,6.573,0,1,good,C,2023
AIMS,2023-10-08T12:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,6.37,0,1,good,C,2023
AIMS,2023-10-08T13:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.268,0,1,good,C,2023
AIMS,2023-10-08T13:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.166,0,1,good,C,2023
AIMS,2023-10-08T13:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.064,0,1,good,C,2023
AIMS,2023-10-08T13:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.962,0,1,good,C,2023
AIMS,2023-10-08T14:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.86,0,1,good,C,2023
AIMS,2023-10-08T14:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.757,0,1,good,C,2023
AIMS,2023-10-08T14:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.757,0,1,good,C,2023
AIMS,2023-10-08T14:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.655,0,1,good,C,2023
AIMS,2023-10-08T15:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.552,0,1,good,C,2023
AIMS,2023-10-08T15:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.552,0,1,good,C,2023
AIMS,2023-10-08T15:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.45,0,1,good,C,2023
AIMS,2023-10-08T15:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.45,0,1,good,C,2023
AIMS,2023-10-08T16:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.347,0,1,good,C,2023
AIMS,2023-10-08T16:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.347,0,1,good,C,2023
AIMS,2023-10-08T16:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.347,0,1,good,C,2023
AIMS,2023-10-08T16:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.244,0,1,good,C,2023
AIMS,2023-10-08T17:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.244,0,1,good,C,2023
AIMS,2023-10-08T17:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.244,0,1,good,C,2023
AIMS,2023-10-08T17:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.244,0,1,good,C,2023
AIMS,2023-10-08T17:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.141,0,1,good,C,2023
AIMS,2023-10-08T18:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.141,0,1,good,C,2023
AIMS,2023-10-08T18:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.037,0,1,good,C,2023
AIMS,2023-10-08T18:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.037,0,1,good,C,2023
AIMS,2023-10-08T18:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.037,0,1,good,C,2023
AIMS,2023-10-08T19:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.037,0,1,good,C,2023
AIMS,2023-10-08T19:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.037,0,1,good,C,2023
AIMS,2023-10-08T19:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.934,0,1,good,C,2023
AIMS,2023-10-08T19:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.934,0,1,good,C,2023
AIMS,2023-10-08T20:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.934,0,1,good,C,2023
AIMS,2023-10-08T20:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.934,0,1,good,C,2023
AIMS,2023-10-08T20:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.934,0,1,good,C,2023
AIMS,2023-10-08T20:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.934,0,1,good,C,2023
AIMS,2023-10-08T21:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.831,0,1,good,C,2023
AIMS,2023-10-08T21:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.831,0,1,good,C,2023
AIMS,2023-10-08T21:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.831,0,1,good,C,2023
AIMS,2023-10-08T21:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.831,0,1,good,C,2023
AIMS,2023-10-08T22:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.831,0,1,good,C,2023
AIMS,2023-10-08T22:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.831,0,1,good,C,2023
AIMS,2023-10-08T22:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.831,0,1,good,C,2023
AIMS,2023-10-08T22:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.831,0,1,good,C,2023
AIMS,2023-10-08T23:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.831,0,1,good,C,2023
AIMS,2023-10-08T23:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.831,0,1,good,C,2023
AIMS,2023-10-08T23:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.831,0,1,good,C,2023
AIMS,2023-10-08T23:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.831,0,1,good,C,2023
AIMS,2023-10-09T00:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.831,0,1,good,C,2023
AIMS,2023-10-09T00:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.831,0,1,good,C,2023
AIMS,2023-10-09T00:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.727,0,1,good,C,2023
AIMS,2023-10-09T00:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.727,0,1,good,C,2023
AIMS,2023-10-09T01:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.727,0,1,good,C,2023
AIMS,2023-10-09T01:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.831,0,1,good,C,2023
AIMS,2023-10-09T01:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,4.934,0,1,good,C,2023
AIMS,2023-10-09T01:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.037,0,1,good,C,2023
AIMS,2023-10-09T02:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.244,0,1,good,C,2023
AIMS,2023-10-09T02:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.655,0,1,good,C,2023
AIMS,2023-10-09T02:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.064,0,1,good,C,2023
AIMS,2023-10-09T02:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,6.573,0,1,good,C,2023
AIMS,2023-10-09T03:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,7.381,0,1,good,C,2023
AIMS,2023-10-09T03:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,8.082,0,1,good,C,2023
AIMS,2023-10-09T03:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,9.275,0,1,good,C,2023
AIMS,2023-10-09T03:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,11.041,0,1,good,C,2023
AIMS,2023-10-09T04:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,13.173,0,1,good,C,2023
AIMS,2023-10-09T04:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,15.664,0,1,good,C,2023
AIMS,2023-10-09T04:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,17.57,0,1,good,C,2023
AIMS,2023-10-09T04:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,18.616,0,1,good,C,2023
AIMS,2023-10-09T05:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,19.187,0,1,good,C,2023
AIMS,2023-10-09T05:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,19.567,0,1,good,C,2023
AIMS,2023-10-09T05:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,19.853,0,1,good,C,2023
AIMS,2023-10-09T05:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,20.138,0,1,good,C,2023
AIMS,2023-10-09T06:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,20.234,0,1,good,C,2023
AIMS,2023-10-09T06:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,20.234,0,1,good,C,2023
AIMS,2023-10-09T06:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,20.138,0,1,good,C,2023
AIMS,2023-10-09T06:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,20.043,0,1,good,C,2023
AIMS,2023-10-09T07:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,20.138,0,1,good,C,2023
AIMS,2023-10-09T07:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,20.138,0,1,good,C,2023
AIMS,2023-10-09T07:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,19.662,0,1,good,C,2023
AIMS,2023-10-09T07:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,19.758,0,1,good,C,2023
AIMS,2023-10-09T08:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,19.662,0,1,good,C,2023
AIMS,2023-10-09T08:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,19.187,0,1,good,C,2023
AIMS,2023-10-09T08:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,17.284,0,1,good,C,2023
AIMS,2023-10-09T08:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,15.855,0,1,good,C,2023
AIMS,2023-10-09T09:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,14.421,0,1,good,C,2023
AIMS,2023-10-09T09:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,14.134,0,1,good,C,2023
AIMS,2023-10-09T09:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,13.558,0,1,good,C,2023
AIMS,2023-10-09T09:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,12.497,0,1,good,C,2023
AIMS,2023-10-09T10:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,11.528,0,1,good,C,2023
AIMS,2023-10-09T10:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,10.846,0,1,good,C,2023
AIMS,2023-10-09T10:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,10.161,0,1,good,C,2023
AIMS,2023-10-09T10:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,9.669,0,1,good,C,2023
AIMS,2023-10-09T11:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,9.373,0,1,good,C,2023
AIMS,2023-10-09T11:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,8.879,0,1,good,C,2023
AIMS,2023-10-09T11:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,8.481,0,1,good,C,2023
AIMS,2023-10-09T11:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,8.481,0,1,good,C,2023
AIMS,2023-10-09T12:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,8.282,0,1,good,C,2023
AIMS,2023-10-09T12:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,8.282,0,1,good,C,2023
AIMS,2023-10-09T12:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,8.182,0,1,good,C,2023
AIMS,2023-10-09T12:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,8.082,0,1,good,C,2023
AIMS,2023-10-09T13:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,7.782,0,1,good,C,2023
AIMS,2023-10-09T13:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,7.481,0,1,good,C,2023
AIMS,2023-10-09T13:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,7.481,0,1,good,C,2023
AIMS,2023-10-09T13:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,7.381,0,1,good,C,2023
AIMS,2023-10-09T14:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,7.079,0,1,good,C,2023
AIMS,2023-10-09T14:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.877,0,1,good,C,2023
AIMS,2023-10-09T14:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.775,0,1,good,C,2023
AIMS,2023-10-09T14:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.877,0,1,good,C,2023
AIMS,2023-10-09T15:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,7.079,0,1,good,C,2023
AIMS,2023-10-09T15:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,7.179,0,1,good,C,2023
AIMS,2023-10-09T15:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,7.28,0,1,good,C,2023
AIMS,2023-10-09T15:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,7.28,0,1,good,C,2023
AIMS,2023-10-09T16:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,7.28,0,1,good,C,2023
AIMS,2023-10-09T16:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,7.079,0,1,good,C,2023
AIMS,2023-10-09T16:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,6.978,0,1,good,C,2023
AIMS,2023-10-09T16:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,6.978,0,1,good,C,2023
AIMS,2023-10-09T17:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,6.877,0,1,good,C,2023
AIMS,2023-10-09T17:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,6.674,0,1,good,C,2023
AIMS,2023-10-09T17:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,6.674,0,1,good,C,2023
AIMS,2023-10-09T17:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,6.775,0,1,good,C,2023
AIMS,2023-10-09T18:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.775,0,1,good,C,2023
AIMS,2023-10-09T18:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.674,0,1,good,C,2023
AIMS,2023-10-09T18:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.471,0,1,good,C,2023
AIMS,2023-10-09T18:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.166,0,1,good,C,2023
AIMS,2023-10-09T19:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.268,0,1,good,C,2023
AIMS,2023-10-09T19:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.471,0,1,good,C,2023
AIMS,2023-10-09T19:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.471,0,1,good,C,2023
AIMS,2023-10-09T19:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.37,0,1,good,C,2023
AIMS,2023-10-09T20:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.166,0,1,good,C,2023
AIMS,2023-10-09T20:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.064,0,1,good,C,2023
AIMS,2023-10-09T20:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.064,0,1,good,C,2023
AIMS,2023-10-09T20:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.962,0,1,good,C,2023
AIMS,2023-10-09T21:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.962,0,1,good,C,2023
AIMS,2023-10-09T21:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.962,0,1,good,C,2023
AIMS,2023-10-09T21:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.962,0,1,good,C,2023
AIMS,2023-10-09T21:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.962,0,1,good,C,2023
AIMS,2023-10-09T22:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.962,0,1,good,C,2023
AIMS,2023-10-09T22:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.86,0,1,good,C,2023
AIMS,2023-10-09T22:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.86,0,1,good,C,2023
AIMS,2023-10-09T22:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.757,0,1,good,C,2023
AIMS,2023-10-09T23:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.655,0,1,good,C,2023
AIMS,2023-10-09T23:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.757,0,1,good,C,2023
AIMS,2023-10-09T23:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.86,0,1,good,C,2023
AIMS,2023-10-09T23:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.962,0,1,good,C,2023
AIMS,2023-10-10T00:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.064,0,1,good,C,2023
AIMS,2023-10-10T00:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.268,0,1,good,C,2023
AIMS,2023-10-10T00:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.268,0,1,good,C,2023
AIMS,2023-10-10T00:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.962,0,1,good,C,2023
AIMS,2023-10-10T01:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.757,0,1,good,C,2023
AIMS,2023-10-10T01:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.757,0,1,good,C,2023
AIMS,2023-10-10T01:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,5.962,0,1,good,C,2023
AIMS,2023-10-10T01:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.268,0,1,good,C,2023
AIMS,2023-10-10T02:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,4994.5,6.775,0,1,good,C,2023
AIMS,2023-10-10T02:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,7.179,0,1,good,C,2023
AIMS,2023-10-10T02:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,7.381,0,1,good,C,2023
AIMS,2023-10-10T02:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,7.481,0,1,good,C,2023
AIMS,2023-10-10T03:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,7.983,0,1,good,C,2023
AIMS,2023-10-10T03:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,8.581,0,1,good,C,2023
AIMS,2023-10-10T03:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,9.965,0,1,good,C,2023
AIMS,2023-10-10T03:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,11.431,0,1,good,C,2023
AIMS,2023-10-10T04:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,12.497,0,1,good,C,2023
AIMS,2023-10-10T04:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,14.421,0,1,good,C,2023
AIMS,2023-10-10T04:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,15.569,0,1,good,C,2023
AIMS,2023-10-10T04:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,15.855,0,1,good,C,2023
AIMS,2023-10-10T05:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,15.76,0,1,good,C,2023
AIMS,2023-10-10T05:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,15.664,0,1,good,C,2023
AIMS,2023-10-10T05:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,17.284,0,1,good,C,2023
AIMS,2023-10-10T05:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,17.95,0,1,good,C,2023
AIMS,2023-10-10T06:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,17.855,0,1,good,C,2023
AIMS,2023-10-10T06:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,18.14,0,1,good,C,2023
AIMS,2023-10-10T06:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,16.999,0,1,good,C,2023
AIMS,2023-10-10T06:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,15.855,0,1,good,C,2023
AIMS,2023-10-10T07:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,12.787,0,1,good,C,2023
AIMS,2023-10-10T07:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,12.207,0,1,good,C,2023
AIMS,2023-10-10T07:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,11.819,0,1,good,C,2023
AIMS,2023-10-10T07:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,12.11,0,1,good,C,2023
AIMS,2023-10-10T08:00:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,12.98,0,1,good,C,2023
AIMS,2023-10-10T08:15:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,12.497,0,1,good,C,2023
AIMS,2023-10-10T08:30:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,11.334,0,1,good,C,2023
AIMS,2023-10-10T08:45:00Z,STIC15,STIC,20230101-20231231,SW,20896012,5166.7,10.553,0,1,good,C,2023
