project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-07-01T23:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,33066.9,8.182,197.6468169,1,excellent,NA,2023
AIMS,2023-07-01T23:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,33066.9,8.182,197.6468169,1,excellent,NA,2023
AIMS,2023-07-01T23:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,33066.9,8.182,197.6468169,1,excellent,NA,2023
AIMS,2023-07-01T23:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,33066.9,8.182,197.6468169,1,excellent,NA,2023
AIMS,2023-07-02T00:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,33066.9,8.182,197.6468169,1,excellent,NA,2023
AIMS,2023-07-02T00:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,33066.9,8.182,197.6468169,1,excellent,NA,2023
AIMS,2023-07-02T00:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,33066.9,8.282,197.6468169,1,excellent,NA,2023
AIMS,2023-07-02T00:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.282,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T01:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T01:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T01:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T01:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.581,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T02:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.581,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T02:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.68,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T02:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.879,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T02:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.978,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T03:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.077,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T03:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.176,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T03:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.373,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T03:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.571,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T04:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.669,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T04:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.866,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T04:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.063,217.7741419,1,excellent,NA,2023
AIMS,2023-07-02T04:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.357,217.7741419,1,excellent,NA,2023
AIMS,2023-07-02T05:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.553,217.7741419,1,excellent,NA,2023
AIMS,2023-07-02T05:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.748,217.7741419,1,excellent,NA,2023
AIMS,2023-07-02T05:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,37200.2,11.041,227.837074,1,excellent,NA,2023
AIMS,2023-07-02T05:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,37200.2,11.139,227.837074,1,excellent,NA,2023
AIMS,2023-07-02T06:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,37200.2,11.236,227.837074,1,excellent,NA,2023
AIMS,2023-07-02T06:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,37200.2,11.334,227.837074,1,excellent,NA,2023
AIMS,2023-07-02T06:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,37200.2,11.431,227.837074,1,excellent,NA,2023
AIMS,2023-07-02T06:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,37200.2,11.431,227.837074,1,excellent,NA,2023
AIMS,2023-07-02T07:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,37200.2,11.431,227.837074,1,excellent,NA,2023
AIMS,2023-07-02T07:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,37200.2,11.334,227.837074,1,excellent,NA,2023
AIMS,2023-07-02T07:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,37200.2,11.236,227.837074,1,excellent,NA,2023
AIMS,2023-07-02T07:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,37200.2,11.041,227.837074,1,excellent,NA,2023
AIMS,2023-07-02T08:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.944,217.7741419,1,excellent,NA,2023
AIMS,2023-07-02T08:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.748,217.7741419,1,excellent,NA,2023
AIMS,2023-07-02T08:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.651,217.7741419,1,excellent,NA,2023
AIMS,2023-07-02T08:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.553,217.7741419,1,excellent,NA,2023
AIMS,2023-07-02T09:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.357,217.7741419,1,excellent,NA,2023
AIMS,2023-07-02T09:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.259,217.7741419,1,excellent,NA,2023
AIMS,2023-07-02T09:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.161,217.7741419,1,excellent,NA,2023
AIMS,2023-07-02T09:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.063,217.7741419,1,excellent,NA,2023
AIMS,2023-07-02T10:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.965,217.7741419,1,excellent,NA,2023
AIMS,2023-07-02T10:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.866,217.7741419,1,excellent,NA,2023
AIMS,2023-07-02T10:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.768,217.7741419,1,excellent,NA,2023
AIMS,2023-07-02T10:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.669,217.7741419,1,excellent,NA,2023
AIMS,2023-07-02T11:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.669,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T11:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.571,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T11:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.472,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T11:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.373,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T12:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.373,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T12:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.275,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T12:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.176,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T12:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.176,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T13:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.176,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T13:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.077,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T13:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.077,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T13:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.978,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T14:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.978,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T14:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.978,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T14:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.879,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T14:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.879,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T15:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.779,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T15:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.779,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T15:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.779,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T15:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.779,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T16:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.779,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T16:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.68,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T16:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.68,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T16:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.68,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T17:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.68,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T17:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.581,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T17:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.581,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T17:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.581,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T18:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.581,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T18:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.581,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T18:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.581,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T18:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.581,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T19:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.581,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T19:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T19:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T19:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T20:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T20:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T20:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T20:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T21:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T21:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T21:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T21:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T22:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T22:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T22:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T22:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T23:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.282,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T23:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.282,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T23:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.282,207.7104794,1,excellent,NA,2023
AIMS,2023-07-02T23:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.282,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T00:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T00:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T00:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T00:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T01:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.581,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T01:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.581,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T01:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.68,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T01:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.68,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T02:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.779,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T02:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.879,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T02:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.978,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T02:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.077,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T03:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.176,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T03:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.275,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T03:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.472,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T03:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.669,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T04:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.866,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T04:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.965,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T04:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.063,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T04:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.259,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T05:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.553,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T05:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,37200.2,10.846,227.837074,1,excellent,NA,2023
AIMS,2023-07-03T05:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,37200.2,11.041,227.837074,1,excellent,NA,2023
AIMS,2023-07-03T05:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,37200.2,11.139,227.837074,1,excellent,NA,2023
AIMS,2023-07-03T06:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.748,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T06:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.651,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T06:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,37200.2,10.748,227.837074,1,excellent,NA,2023
AIMS,2023-07-03T06:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.846,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T07:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,37200.2,10.846,227.837074,1,excellent,NA,2023
AIMS,2023-07-03T07:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,37200.2,10.944,227.837074,1,excellent,NA,2023
AIMS,2023-07-03T07:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.748,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T07:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,10.259,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T08:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.965,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T08:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.866,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T08:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.768,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T08:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.866,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T09:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.866,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T09:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.768,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T09:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.768,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T09:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.768,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T10:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.768,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T10:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.768,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T10:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.669,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T10:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.571,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T11:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.571,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T11:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.472,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T11:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,35822.5,9.373,217.7741419,1,excellent,NA,2023
AIMS,2023-07-03T11:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.373,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T12:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.275,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T12:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.275,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T12:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.176,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T12:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.176,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T13:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.176,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T13:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.176,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T13:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.077,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T13:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,9.077,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T14:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.978,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T14:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.978,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T14:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.879,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T14:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.879,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T15:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.779,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T15:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.779,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T15:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.779,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T15:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.68,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T16:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.68,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T16:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.68,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T16:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.68,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T16:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.581,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T17:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.581,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T17:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.581,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T17:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.581,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T17:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T18:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T18:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T18:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T18:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T19:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T19:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T19:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T19:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T20:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T20:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T20:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T20:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.282,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T21:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.282,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T21:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T21:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T21:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T22:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.481,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T22:15:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T22:30:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T22:45:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
AIMS,2023-07-03T23:00:00Z,GBJ45,STIC,20230511-20231004,SW,21193621,34444.7,8.382,207.7104794,1,excellent,NA,2023
