project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-06-22T06:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,12.013,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T06:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,11.819,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T07:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,15844.5,11.528,102.6439645,1,excellent,NA,2023
AIMS,2023-06-22T07:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,15155.7,11.334,96.60045119,1,excellent,NA,2023
AIMS,2023-06-22T07:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,15155.7,11.041,96.60045119,1,excellent,NA,2023
AIMS,2023-06-22T07:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,14466.8,10.651,90.55606048,1,excellent,NA,2023
AIMS,2023-06-22T08:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,10.455,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T08:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,10.259,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T08:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,10.161,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T08:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,14466.8,10.063,90.55606048,1,excellent,NA,2023
AIMS,2023-06-22T09:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.866,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T09:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,14466.8,9.669,90.55606048,1,excellent,NA,2023
AIMS,2023-06-22T09:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.571,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T09:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.571,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T10:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.472,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T10:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.472,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T10:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.472,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T10:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.373,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T11:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.275,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T11:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.275,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T11:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.275,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T11:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.176,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T12:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.077,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T12:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,8.978,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T12:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,8.779,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T12:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,8.779,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T13:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,8.68,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T13:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,8.581,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T13:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,8.581,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T13:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,8.581,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T14:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,8.481,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T14:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,8.481,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T14:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,8.382,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T14:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,8.282,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T15:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,8.282,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T15:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,8.182,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T15:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,8.182,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T15:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,8.082,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T16:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.983,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T16:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.882,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T16:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,7.882,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T16:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.782,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T17:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,7.782,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T17:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,7.682,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T17:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,7.682,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T17:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,7.582,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T18:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,7.582,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T18:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,7.582,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T18:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,7.682,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T18:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.782,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T19:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,7.782,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T19:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,7.782,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T19:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,7.782,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T19:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.782,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T20:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.782,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T20:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.682,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T20:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.682,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T20:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.682,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T21:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.682,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T21:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.682,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T21:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.782,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T21:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.782,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T22:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,7.882,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T22:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,7.983,84.51166977,1,excellent,NA,2023
AIMS,2023-06-22T22:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,8.082,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T22:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.983,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T23:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.882,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T23:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.882,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T23:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.782,78.46727906,1,excellent,NA,2023
AIMS,2023-06-22T23:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.782,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T00:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.882,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T00:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.882,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T00:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,7.983,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T00:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,8.082,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T01:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,8.082,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T01:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,8.082,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T01:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,8.182,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T01:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,8.282,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T02:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,8.382,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T02:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,8.481,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T02:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,8.581,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T02:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,8.581,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T03:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,8.68,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T03:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,8.879,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T03:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,8.978,84.51166977,1,excellent,NA,2023
AIMS,2023-06-23T03:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.077,84.51166977,1,excellent,NA,2023
AIMS,2023-06-23T04:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,9.077,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T04:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.373,84.51166977,1,excellent,NA,2023
AIMS,2023-06-23T04:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.571,84.51166977,1,excellent,NA,2023
AIMS,2023-06-23T04:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,9.472,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T05:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,9.373,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T05:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.669,84.51166977,1,excellent,NA,2023
AIMS,2023-06-23T05:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,10.357,84.51166977,1,excellent,NA,2023
AIMS,2023-06-23T05:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,10.161,84.51166977,1,excellent,NA,2023
AIMS,2023-06-23T06:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,9.571,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T06:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,9.275,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T06:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,9.176,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T06:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,9.077,78.46727906,1,excellent,NA,2023
AIMS,2023-06-23T07:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.978,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T07:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.978,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T07:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.978,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T07:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.978,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T08:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.978,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T08:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.978,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T08:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.978,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T08:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,9.077,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T09:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,9.077,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T09:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,9.077,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T09:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,9.077,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T09:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,9.077,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T10:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.978,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T10:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.978,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T10:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.978,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T10:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.978,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T11:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.978,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T11:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.879,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T11:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,11711.2,8.779,66.37849764,1,excellent,NA,2023
AIMS,2023-06-23T11:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.68,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T12:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.68,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T12:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.68,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T12:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.581,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T12:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.581,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T13:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.581,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T13:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T13:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T13:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.382,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T14:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.282,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T14:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.182,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T14:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.082,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T14:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.082,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T15:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.983,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T15:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.983,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T15:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.882,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T15:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.983,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T16:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.983,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T16:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.082,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T16:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.082,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T16:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.082,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T17:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.082,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T17:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.983,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T17:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.882,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T17:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.882,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T18:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.782,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T18:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.682,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T18:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T18:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T19:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.381,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T19:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T19:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T19:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T20:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T20:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T20:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T20:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T21:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T21:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T21:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T21:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T22:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T22:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T22:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T22:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T23:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.381,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T23:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T23:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-23T23:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-24T00:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-24T00:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.582,72.42288835,1,excellent,NA,2023
AIMS,2023-06-24T00:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.582,72.42288835,1,excellent,NA,2023
AIMS,2023-06-24T00:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.582,72.42288835,1,excellent,NA,2023
AIMS,2023-06-24T01:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.582,72.42288835,1,excellent,NA,2023
AIMS,2023-06-24T01:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.682,72.42288835,1,excellent,NA,2023
AIMS,2023-06-24T01:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.782,72.42288835,1,excellent,NA,2023
AIMS,2023-06-24T01:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.882,72.42288835,1,excellent,NA,2023
AIMS,2023-06-24T02:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,7.983,72.42288835,1,excellent,NA,2023
AIMS,2023-06-24T02:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.182,72.42288835,1,excellent,NA,2023
AIMS,2023-06-24T02:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.282,72.42288835,1,excellent,NA,2023
AIMS,2023-06-24T02:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.382,72.42288835,1,excellent,NA,2023
AIMS,2023-06-24T03:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,12400.1,8.481,72.42288835,1,excellent,NA,2023
AIMS,2023-06-24T03:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,8.581,78.46727906,1,excellent,NA,2023
AIMS,2023-06-24T03:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,8.68,78.46727906,1,excellent,NA,2023
AIMS,2023-06-24T03:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,8.779,84.51166977,1,excellent,NA,2023
AIMS,2023-06-24T04:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,14466.8,8.978,90.55606048,1,excellent,NA,2023
AIMS,2023-06-24T04:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.275,84.51166977,1,excellent,NA,2023
AIMS,2023-06-24T04:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.768,84.51166977,1,excellent,NA,2023
AIMS,2023-06-24T04:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.768,84.51166977,1,excellent,NA,2023
AIMS,2023-06-24T05:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13089,9.571,78.46727906,1,excellent,NA,2023
AIMS,2023-06-24T05:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.669,84.51166977,1,excellent,NA,2023
AIMS,2023-06-24T05:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,9.965,84.51166977,1,excellent,NA,2023
AIMS,2023-06-24T05:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,10.063,84.51166977,1,excellent,NA,2023
AIMS,2023-06-24T06:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,10.455,84.51166977,1,excellent,NA,2023
AIMS,2023-06-24T06:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,10.944,84.51166977,1,excellent,NA,2023
AIMS,2023-06-24T06:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,11.139,84.51166977,1,excellent,NA,2023
AIMS,2023-06-24T06:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,13777.9,11.334,84.51166977,1,excellent,NA,2023
