project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-08-27T23:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,10.161,386.8094044,1,excellent,NA,2024
AIMS,2024-06-10T23:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,8.282,259.8451788,1,excellent,NA,2024
AIMS,2024-07-21T02:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.041,423.0852736,1,excellent,NA,2024
AIMS,2024-08-30T04:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,9.571,368.6714698,1,excellent,NA,2024
AIMS,2024-07-23T07:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,13.654,459.3598263,1,excellent,NA,2024
AIMS,2024-09-01T10:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,13.942,404.947339,1,excellent,NA,2024
AIMS,2024-06-15T10:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,12.207,314.2589825,1,excellent,NA,2024
AIMS,2024-07-25T13:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,12.883,350.5335353,1,excellent,NA,2024
AIMS,2024-09-03T15:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,10.357,386.8094044,1,excellent,NA,2024
AIMS,2024-06-17T15:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,7.28,259.8451788,1,excellent,NA,2024
AIMS,2024-07-27T18:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.846,423.0852736,1,excellent,NA,2024
AIMS,2024-09-05T21:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,9.275,368.6714698,1,excellent,NA,2024
AIMS,2024-07-30T00:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,42711.4,10.553,531.9115646,1,excellent,NA,2024
AIMS,2024-05-13T00:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,19977.9,6.064,232.6382769,1,excellent,NA,2024
AIMS,2024-06-22T02:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,8.879,296.121048,1,excellent,NA,2024
AIMS,2024-08-01T05:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.625,423.0852736,1,excellent,NA,2024
AIMS,2024-05-15T05:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,20666.8,9.275,241.7072442,1,excellent,NA,2024
AIMS,2024-06-24T08:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,12.883,332.3956007,1,excellent,NA,2024
AIMS,2024-08-03T11:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,38578,14.134,477.4977609,1,excellent,NA,2024
AIMS,2024-09-12T13:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,9.472,368.6714698,1,excellent,NA,2024
AIMS,2024-05-19T16:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,20666.8,6.268,241.7072442,1,excellent,NA,2024
AIMS,2024-06-28T19:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,8.879,296.121048,1,excellent,NA,2024
AIMS,2024-08-07T22:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,10.357,441.2232082,1,excellent,NA,2024
AIMS,2024-10-02T22:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,7.079,332.3956007,1,excellent,NA,2024
AIMS,2024-07-01T00:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,10.161,314.2589825,1,excellent,NA,2024
AIMS,2024-08-10T03:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,11.139,459.3598263,1,excellent,NA,2024
AIMS,2024-09-19T06:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,10.161,368.6714698,1,excellent,NA,2024
AIMS,2024-08-12T09:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,38578,14.038,477.4977609,1,excellent,NA,2024
AIMS,2024-05-26T09:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,11.041,277.9831134,1,excellent,NA,2024
AIMS,2024-07-05T11:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,12.401,350.5335353,1,excellent,NA,2024
AIMS,2024-08-14T14:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,12.304,459.3598263,1,excellent,NA,2024
AIMS,2024-05-28T14:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,9.669,314.2589825,1,excellent,NA,2024
AIMS,2024-07-07T17:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,10.651,332.3956007,1,excellent,NA,2024
AIMS,2024-08-16T20:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.553,423.0852736,1,excellent,NA,2024
AIMS,2024-09-25T22:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,8.382,350.5335353,1,excellent,NA,2024
AIMS,2024-08-19T01:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.722,423.0852736,1,excellent,NA,2024
AIMS,2024-06-02T01:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,7.782,259.8451788,1,excellent,NA,2024
AIMS,2024-07-12T04:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,11.334,314.2589825,1,excellent,NA,2024
AIMS,2024-08-21T07:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,12.594,404.947339,1,excellent,NA,2024
AIMS,2024-09-30T09:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,10.553,350.5335353,1,excellent,NA,2024
AIMS,2024-06-04T07:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,10.846,277.9831134,1,excellent,NA,2024
AIMS,2024-07-14T09:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,13.75,404.947339,1,excellent,NA,2024
AIMS,2024-08-23T12:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,13.846,423.0852736,1,excellent,NA,2024
AIMS,2024-08-25T18:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,10.259,404.947339,1,excellent,NA,2024
AIMS,2024-06-08T18:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,9.768,277.9831134,1,excellent,NA,2024
AIMS,2024-07-18T20:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.431,423.0852736,1,excellent,NA,2024
AIMS,2024-08-27T23:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,10.063,386.8094044,1,excellent,NA,2024
AIMS,2024-06-10T23:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,8.282,259.8451788,1,excellent,NA,2024
AIMS,2024-10-02T22:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,7.079,350.5335353,1,excellent,NA,2024
AIMS,2024-08-30T05:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,9.669,368.6714698,1,excellent,NA,2024
AIMS,2024-07-23T07:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,13.75,459.3598263,1,excellent,NA,2024
AIMS,2024-09-01T10:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,13.942,404.947339,1,excellent,NA,2024
AIMS,2024-06-15T10:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,12.207,314.2589825,1,excellent,NA,2024
AIMS,2024-07-25T13:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,12.594,368.6714698,1,excellent,NA,2024
AIMS,2024-09-03T16:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,10.161,386.8094044,1,excellent,NA,2024
AIMS,2024-06-17T16:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,7.28,259.8451788,1,excellent,NA,2024
AIMS,2024-07-27T18:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.846,423.0852736,1,excellent,NA,2024
AIMS,2024-09-05T21:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,9.275,368.6714698,1,excellent,NA,2024
AIMS,2024-07-30T00:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.553,423.0852736,1,excellent,NA,2024
AIMS,2024-05-13T00:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,19977.9,6.064,232.6382769,1,excellent,NA,2024
AIMS,2024-06-22T03:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,8.978,296.121048,1,excellent,NA,2024
AIMS,2024-08-01T05:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.819,423.0852736,1,excellent,NA,2024
AIMS,2024-05-15T05:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,20666.8,9.571,241.7072442,1,excellent,NA,2024
AIMS,2024-06-24T08:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,12.98,332.3956007,1,excellent,NA,2024
AIMS,2024-08-03T11:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,38578,14.23,477.4977609,1,excellent,NA,2024
AIMS,2024-09-12T14:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,9.373,368.6714698,1,excellent,NA,2024
AIMS,2024-05-19T16:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,20666.8,6.268,241.7072442,1,excellent,NA,2024
AIMS,2024-06-28T19:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,8.779,296.121048,1,excellent,NA,2024
AIMS,2024-08-07T22:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,10.357,441.2232082,1,excellent,NA,2024
AIMS,2024-05-21T22:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,21355.7,5.86,250.7762115,1,excellent,NA,2024
AIMS,2024-07-01T01:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,10.161,314.2589825,1,excellent,NA,2024
AIMS,2024-08-10T03:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,11.334,459.3598263,1,excellent,NA,2024
AIMS,2024-09-19T06:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,10.357,350.5335353,1,excellent,NA,2024
AIMS,2024-10-02T22:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,7.079,332.3956007,1,excellent,NA,2024
AIMS,2024-05-26T09:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,11.041,277.9831134,1,excellent,NA,2024
AIMS,2024-07-05T12:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,12.401,350.5335353,1,excellent,NA,2024
AIMS,2024-08-14T14:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,12.207,459.3598263,1,excellent,NA,2024
AIMS,2024-05-28T14:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,9.472,314.2589825,1,excellent,NA,2024
AIMS,2024-07-07T17:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,10.553,332.3956007,1,excellent,NA,2024
AIMS,2024-08-16T20:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.553,423.0852736,1,excellent,NA,2024
AIMS,2024-09-25T23:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,8.282,350.5335353,1,excellent,NA,2024
AIMS,2024-08-19T01:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.722,423.0852736,1,excellent,NA,2024
AIMS,2024-06-02T01:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,7.782,259.8451788,1,excellent,NA,2024
AIMS,2024-07-12T04:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,11.431,314.2589825,1,excellent,NA,2024
AIMS,2024-08-21T07:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,12.883,404.947339,1,excellent,NA,2024
AIMS,2024-09-30T10:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,10.553,350.5335353,1,excellent,NA,2024
AIMS,2024-06-04T07:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,11.041,296.121048,1,excellent,NA,2024
AIMS,2024-07-14T10:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,13.75,404.947339,1,excellent,NA,2024
AIMS,2024-08-23T12:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,13.75,423.0852736,1,excellent,NA,2024
AIMS,2024-08-25T18:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,10.259,404.947339,1,excellent,NA,2024
AIMS,2024-06-08T18:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,9.768,277.9831134,1,excellent,NA,2024
AIMS,2024-07-18T21:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.431,423.0852736,1,excellent,NA,2024
AIMS,2024-08-27T23:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,10.063,386.8094044,1,excellent,NA,2024
AIMS,2024-06-10T23:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,8.282,259.8451788,1,excellent,NA,2024
AIMS,2024-07-21T02:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.139,423.0852736,1,excellent,NA,2024
AIMS,2024-08-30T05:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,9.866,368.6714698,1,excellent,NA,2024
AIMS,2024-07-23T08:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,13.846,459.3598263,1,excellent,NA,2024
AIMS,2024-09-01T10:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,14.038,404.947339,1,excellent,NA,2024
AIMS,2024-10-02T22:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,7.079,332.3956007,1,excellent,NA,2024
AIMS,2024-07-25T13:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,12.304,350.5335353,1,excellent,NA,2024
AIMS,2024-09-03T16:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,10.063,386.8094044,1,excellent,NA,2024
AIMS,2024-06-17T16:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,7.28,259.8451788,1,excellent,NA,2024
AIMS,2024-07-27T19:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.748,423.0852736,1,excellent,NA,2024
AIMS,2024-09-05T21:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,9.176,368.6714698,1,excellent,NA,2024
AIMS,2024-07-30T00:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,42711.4,10.553,531.9115646,1,excellent,NA,2024
AIMS,2024-05-13T00:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,19977.9,6.064,232.6382769,1,excellent,NA,2024
AIMS,2024-06-22T03:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,9.077,296.121048,1,excellent,NA,2024
AIMS,2024-08-01T06:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,12.013,423.0852736,1,excellent,NA,2024
AIMS,2024-05-15T06:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,20666.8,9.768,241.7072442,1,excellent,NA,2024
AIMS,2024-06-24T08:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,13.076,332.3956007,1,excellent,NA,2024
AIMS,2024-08-03T11:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,38578,14.23,477.4977609,1,excellent,NA,2024
AIMS,2024-09-12T14:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,9.275,368.6714698,1,excellent,NA,2024
AIMS,2024-05-19T17:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,20666.8,6.268,241.7072442,1,excellent,NA,2024
AIMS,2024-06-28T19:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,8.68,296.121048,1,excellent,NA,2024
AIMS,2024-08-07T22:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,10.259,441.2232082,1,excellent,NA,2024
AIMS,2024-05-21T22:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,21355.7,5.962,250.7762115,1,excellent,NA,2024
AIMS,2024-07-01T01:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,10.161,314.2589825,1,excellent,NA,2024
AIMS,2024-08-10T04:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,11.431,459.3598263,1,excellent,NA,2024
AIMS,2024-09-19T06:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,10.455,368.6714698,1,excellent,NA,2024
AIMS,2024-08-12T09:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,38578,14.134,477.4977609,1,excellent,NA,2024
AIMS,2024-05-26T09:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,11.041,277.9831134,1,excellent,NA,2024
AIMS,2024-07-05T12:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,12.304,350.5335353,1,excellent,NA,2024
AIMS,2024-08-14T15:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,12.11,459.3598263,1,excellent,NA,2024
AIMS,2024-10-02T23:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,6.978,332.3956007,1,excellent,NA,2024
AIMS,2024-07-07T17:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,10.553,332.3956007,1,excellent,NA,2024
AIMS,2024-08-16T20:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.455,423.0852736,1,excellent,NA,2024
AIMS,2024-09-25T23:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,8.282,350.5335353,1,excellent,NA,2024
AIMS,2024-08-19T02:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.819,423.0852736,1,excellent,NA,2024
AIMS,2024-06-02T02:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,7.882,259.8451788,1,excellent,NA,2024
AIMS,2024-07-12T04:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,11.625,314.2589825,1,excellent,NA,2024
AIMS,2024-08-21T07:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,13.173,404.947339,1,excellent,NA,2024
AIMS,2024-09-30T10:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,10.455,350.5335353,1,excellent,NA,2024
AIMS,2024-06-04T07:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,11.139,296.121048,1,excellent,NA,2024
AIMS,2024-07-14T10:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,13.75,404.947339,1,excellent,NA,2024
AIMS,2024-08-23T13:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,13.654,423.0852736,1,excellent,NA,2024
AIMS,2024-08-25T18:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,10.161,404.947339,1,excellent,NA,2024
AIMS,2024-06-08T18:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,9.669,277.9831134,1,excellent,NA,2024
AIMS,2024-07-18T21:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.334,423.0852736,1,excellent,NA,2024
AIMS,2024-08-28T00:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,9.866,386.8094044,1,excellent,NA,2024
AIMS,2024-06-11T00:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,8.282,259.8451788,1,excellent,NA,2024
AIMS,2024-07-21T02:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.236,423.0852736,1,excellent,NA,2024
AIMS,2024-08-30T05:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,10.259,368.6714698,1,excellent,NA,2024
AIMS,2024-07-23T08:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,13.942,459.3598263,1,excellent,NA,2024
AIMS,2024-09-01T11:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,14.038,404.947339,1,excellent,NA,2024
AIMS,2024-06-15T11:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,12.013,314.2589825,1,excellent,NA,2024
AIMS,2024-07-25T13:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,12.013,350.5335353,1,excellent,NA,2024
AIMS,2024-09-03T16:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,9.866,386.8094044,1,excellent,NA,2024
AIMS,2024-06-17T16:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,7.179,259.8451788,1,excellent,NA,2024
AIMS,2024-10-02T23:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,6.877,332.3956007,1,excellent,NA,2024
AIMS,2024-09-05T22:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,9.176,368.6714698,1,excellent,NA,2024
AIMS,2024-07-30T00:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.553,423.0852736,1,excellent,NA,2024
AIMS,2024-05-13T00:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,19977.9,6.064,232.6382769,1,excellent,NA,2024
AIMS,2024-06-22T03:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,9.176,296.121048,1,excellent,NA,2024
AIMS,2024-08-01T06:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,12.11,423.0852736,1,excellent,NA,2024
AIMS,2024-05-15T06:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,20666.8,10.063,241.7072442,1,excellent,NA,2024
AIMS,2024-06-24T09:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,13.173,332.3956007,1,excellent,NA,2024
AIMS,2024-08-03T11:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,38578,14.134,477.4977609,1,excellent,NA,2024
AIMS,2024-09-12T14:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,9.176,368.6714698,1,excellent,NA,2024
AIMS,2024-05-19T17:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,20666.8,6.268,241.7072442,1,excellent,NA,2024
AIMS,2024-06-28T20:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,8.68,296.121048,1,excellent,NA,2024
AIMS,2024-08-07T22:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,10.161,441.2232082,1,excellent,NA,2024
AIMS,2024-05-21T22:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,21355.7,5.962,250.7762115,1,excellent,NA,2024
AIMS,2024-07-01T01:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,10.161,314.2589825,1,excellent,NA,2024
AIMS,2024-08-10T04:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,11.528,459.3598263,1,excellent,NA,2024
AIMS,2024-09-19T07:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,10.357,350.5335353,1,excellent,NA,2024
AIMS,2024-08-12T09:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,38578,14.134,477.4977609,1,excellent,NA,2024
AIMS,2024-05-26T09:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,11.041,277.9831134,1,excellent,NA,2024
AIMS,2024-07-05T12:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,12.207,350.5335353,1,excellent,NA,2024
AIMS,2024-08-14T15:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,12.013,459.3598263,1,excellent,NA,2024
AIMS,2024-05-28T15:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,9.275,314.2589825,1,excellent,NA,2024
AIMS,2024-07-07T18:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,10.455,332.3956007,1,excellent,NA,2024
AIMS,2024-08-16T20:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.455,423.0852736,1,excellent,NA,2024
AIMS,2024-09-25T23:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,8.182,350.5335353,1,excellent,NA,2024
AIMS,2024-10-02T23:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,6.877,332.3956007,1,excellent,NA,2024
AIMS,2024-06-02T02:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,7.882,259.8451788,1,excellent,NA,2024
AIMS,2024-07-12T05:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,11.722,314.2589825,1,excellent,NA,2024
AIMS,2024-08-21T07:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,13.269,423.0852736,1,excellent,NA,2024
AIMS,2024-09-30T10:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,10.357,350.5335353,1,excellent,NA,2024
AIMS,2024-06-04T07:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,11.334,296.121048,1,excellent,NA,2024
AIMS,2024-07-14T10:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,13.75,404.947339,1,excellent,NA,2024
AIMS,2024-08-23T13:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,13.365,423.0852736,1,excellent,NA,2024
AIMS,2024-08-25T18:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,10.161,404.947339,1,excellent,NA,2024
AIMS,2024-06-08T18:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,9.571,277.9831134,1,excellent,NA,2024
AIMS,2024-07-18T21:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.334,423.0852736,1,excellent,NA,2024
AIMS,2024-08-28T00:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,9.768,386.8094044,1,excellent,NA,2024
AIMS,2024-06-11T00:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,8.282,259.8451788,1,excellent,NA,2024
AIMS,2024-07-21T03:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.334,423.0852736,1,excellent,NA,2024
AIMS,2024-08-30T05:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,10.455,368.6714698,1,excellent,NA,2024
AIMS,2024-07-23T08:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,14.038,459.3598263,1,excellent,NA,2024
AIMS,2024-09-01T11:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,13.846,404.947339,1,excellent,NA,2024
AIMS,2024-06-15T11:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,12.013,314.2589825,1,excellent,NA,2024
AIMS,2024-07-25T14:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,11.916,368.6714698,1,excellent,NA,2024
AIMS,2024-09-03T16:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,9.669,386.8094044,1,excellent,NA,2024
AIMS,2024-06-17T16:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,7.179,259.8451788,1,excellent,NA,2024
AIMS,2024-07-27T19:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.748,423.0852736,1,excellent,NA,2024
AIMS,2024-09-05T22:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,9.077,368.6714698,1,excellent,NA,2024
AIMS,2024-07-30T01:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.553,423.0852736,1,excellent,NA,2024
