project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-09-19T15:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,10.944,0,0,good,C,2023
AIMS,2023-09-19T15:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,10.944,0,0,good,C,2023
AIMS,2023-09-19T15:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,11.041,0,0,good,C,2023
AIMS,2023-09-19T15:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,11.041,0,0,good,C,2023
AIMS,2023-09-19T16:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,11.041,0,0,good,C,2023
AIMS,2023-09-19T16:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,10.944,0,0,good,C,2023
AIMS,2023-09-19T16:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,10.944,0,0,good,C,2023
AIMS,2023-09-19T16:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,10.846,0,0,good,C,2023
AIMS,2023-09-19T17:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,10.846,0,0,good,C,2023
AIMS,2023-09-19T17:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,10.748,0,0,good,C,2023
AIMS,2023-09-19T17:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,10.651,0,0,good,C,2023
AIMS,2023-09-19T17:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,10.553,0,0,good,C,2023
AIMS,2023-09-19T18:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,10.357,0,0,good,C,2023
AIMS,2023-09-19T18:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,10.259,0,0,good,C,2023
AIMS,2023-09-19T18:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,10.063,0,0,good,C,2023
AIMS,2023-09-19T18:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,9.965,0,0,good,C,2023
AIMS,2023-09-19T19:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,9.866,0,0,good,C,2023
AIMS,2023-09-19T19:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,9.768,0,0,good,C,2023
AIMS,2023-09-19T19:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,9.669,0,0,good,C,2023
AIMS,2023-09-19T19:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,9.669,0,0,good,C,2023
AIMS,2023-09-19T20:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,9.571,0,0,good,C,2023
AIMS,2023-09-19T20:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,9.571,0,0,good,C,2023
AIMS,2023-09-19T20:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,9.472,0,0,good,C,2023
AIMS,2023-09-19T20:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,9.472,0,0,good,C,2023
AIMS,2023-09-19T21:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,9.373,0,0,good,C,2023
AIMS,2023-09-19T21:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,9.275,0,0,good,C,2023
AIMS,2023-09-19T21:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,9.176,0,0,good,C,2023
AIMS,2023-09-19T21:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,9.077,0,0,good,C,2023
AIMS,2023-09-19T22:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,8.879,0,0,good,C,2023
AIMS,2023-09-19T22:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,8.779,0,0,good,C,2023
AIMS,2023-09-19T22:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,8.779,0,0,good,C,2023
AIMS,2023-09-19T22:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,8.68,0,0,good,C,2023
AIMS,2023-09-19T23:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,8.581,0,0,good,C,2023
AIMS,2023-09-19T23:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,8.481,0,0,good,C,2023
AIMS,2023-09-19T23:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,8.382,0,0,good,C,2023
AIMS,2023-09-19T23:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,8.282,0,0,good,C,2023
AIMS,2023-09-20T00:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,8.182,0,0,good,C,2023
AIMS,2023-09-20T00:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,21.5,8.082,0,0,good,C,2023
AIMS,2023-09-20T00:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,21.5,7.983,0,0,good,C,2023
AIMS,2023-09-20T00:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,21.5,7.983,0,0,good,C,2023
AIMS,2023-09-20T01:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,21.5,7.983,0,0,good,C,2023
AIMS,2023-09-20T01:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,21.5,7.983,0,0,good,C,2023
AIMS,2023-09-20T01:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,21.5,8.182,0,0,good,C,2023
AIMS,2023-09-20T01:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,21.5,8.382,0,0,good,C,2023
AIMS,2023-09-20T02:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,21.5,8.68,0,0,good,C,2023
AIMS,2023-09-20T02:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,21.5,9.077,0,0,good,C,2023
AIMS,2023-09-20T02:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,21.5,9.571,0,0,good,C,2023
AIMS,2023-09-20T02:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,32.3,10.455,0,0,good,C,2023
AIMS,2023-09-20T03:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,32.3,12.98,0,0,good,C,2023
AIMS,2023-09-20T03:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,10.8,13.269,0,0,good,C,2023
AIMS,2023-09-20T03:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,15.091,0,0,good,C,2023
AIMS,2023-09-20T03:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,16.427,0,0,good,C,2023
AIMS,2023-09-20T04:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,18.616,0,0,good,C,2023
AIMS,2023-09-20T04:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,17.475,0,0,good,C,2023
AIMS,2023-09-20T04:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,15.664,0,0,good,C,2023
AIMS,2023-09-20T04:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,14.421,0,0,good,C,2023
AIMS,2023-09-20T05:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,13.75,0,0,good,C,2023
AIMS,2023-09-20T05:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,13.558,0,0,good,C,2023
AIMS,2023-09-20T05:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,13.654,0,0,good,C,2023
AIMS,2023-09-20T05:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,13.75,0,0,good,C,2023
AIMS,2023-09-20T06:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,13.846,0,0,good,C,2023
AIMS,2023-09-20T06:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,13.846,0,0,good,C,2023
AIMS,2023-09-20T06:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,13.461,0,0,good,C,2023
AIMS,2023-09-20T06:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,13.269,0,0,good,C,2023
AIMS,2023-09-20T07:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,12.98,0,0,good,C,2023
AIMS,2023-09-20T07:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,12.98,0,0,good,C,2023
AIMS,2023-09-20T07:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,12.594,0,0,good,C,2023
AIMS,2023-09-20T07:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,0,11.625,0,0,good,C,2023
AIMS,2023-09-20T08:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,64.6,11.625,0,0,good,C,2023
AIMS,2023-09-20T08:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,43.1,11.722,0,0,good,C,2023
AIMS,2023-09-20T08:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,32.3,11.528,0,0,good,C,2023
AIMS,2023-09-20T08:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,43.1,11.431,0,0,good,C,2023
AIMS,2023-09-20T09:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,43.1,11.041,0,0,good,C,2023
AIMS,2023-09-20T09:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,43.1,10.748,0,0,good,C,2023
AIMS,2023-09-20T09:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,43.1,10.846,0,0,good,C,2023
AIMS,2023-09-20T09:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,43.1,10.944,0,0,good,C,2023
AIMS,2023-09-20T10:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,43.1,11.041,0,0,good,C,2023
AIMS,2023-09-20T10:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,43.1,11.041,0,0,good,C,2023
AIMS,2023-09-20T10:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,43.1,11.041,0,0,good,C,2023
AIMS,2023-09-20T10:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,53.8,10.944,0,0,good,C,2023
AIMS,2023-09-20T11:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,53.8,10.944,0,0,good,C,2023
AIMS,2023-09-20T11:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,43.1,10.944,0,0,good,C,2023
AIMS,2023-09-20T11:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,43.1,10.944,0,0,good,C,2023
AIMS,2023-09-20T11:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,53.8,10.846,0,0,good,C,2023
AIMS,2023-09-20T12:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,53.8,10.748,0,0,good,C,2023
AIMS,2023-09-20T12:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,53.8,10.651,0,0,good,C,2023
AIMS,2023-09-20T12:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,193.8,10.357,0,0,good,C,2023
AIMS,2023-09-20T12:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,193.8,10.063,0,0,good,C,2023
AIMS,2023-09-20T13:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,161.5,9.866,0,0,good,C,2023
AIMS,2023-09-20T13:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,161.5,9.669,0,0,good,C,2023
AIMS,2023-09-20T13:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,150.7,9.669,0,0,good,C,2023
AIMS,2023-09-20T13:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,139.9,9.669,0,0,good,C,2023
AIMS,2023-09-20T14:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,139.9,9.571,0,0,good,C,2023
AIMS,2023-09-20T14:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,129.2,9.571,0,0,good,C,2023
AIMS,2023-09-20T14:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,9.472,0,0,good,C,2023
AIMS,2023-09-20T14:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,139.9,9.472,0,0,good,C,2023
AIMS,2023-09-20T15:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,139.9,9.472,0,0,good,C,2023
AIMS,2023-09-20T15:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,150.7,9.472,0,0,good,C,2023
AIMS,2023-09-20T15:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,1980.6,9.472,0,0,good,C,2023
AIMS,2023-09-20T15:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,19289,9.472,94.76967377,1,good,NA,2023
AIMS,2023-09-20T16:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,516.7,9.472,0,0,good,C,2023
AIMS,2023-09-20T16:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,226,9.472,0,0,good,C,2023
AIMS,2023-09-20T16:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,204.5,9.472,0,0,good,C,2023
AIMS,2023-09-20T16:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,301.4,9.472,0,0,good,C,2023
AIMS,2023-09-20T17:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,312.2,9.472,0,0,good,C,2023
AIMS,2023-09-20T17:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,269.1,9.373,0,0,good,C,2023
AIMS,2023-09-20T17:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,322.9,9.373,0,0,good,C,2023
AIMS,2023-09-20T17:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,484.4,9.275,0,0,good,C,2023
AIMS,2023-09-20T18:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,441.3,9.275,0,0,good,C,2023
AIMS,2023-09-20T18:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,355.2,9.077,0,0,good,C,2023
AIMS,2023-09-20T18:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,290.6,8.978,0,0,good,C,2023
AIMS,2023-09-20T18:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,258.3,8.779,0,0,good,C,2023
AIMS,2023-09-20T19:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,247.6,8.779,0,0,good,C,2023
AIMS,2023-09-20T19:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,247.6,8.879,0,0,good,C,2023
AIMS,2023-09-20T19:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,247.6,8.779,0,0,good,C,2023
AIMS,2023-09-20T19:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,247.6,8.779,0,0,good,C,2023
AIMS,2023-09-20T20:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,247.6,8.779,0,0,good,C,2023
AIMS,2023-09-20T20:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,236.8,8.779,0,0,good,C,2023
AIMS,2023-09-20T20:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,247.6,8.481,0,0,good,C,2023
AIMS,2023-09-20T20:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,247.6,7.782,0,0,good,C,2023
AIMS,2023-09-20T21:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,247.6,7.381,0,0,good,C,2023
AIMS,2023-09-20T21:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,247.6,7.179,0,0,good,C,2023
AIMS,2023-09-20T21:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,247.6,7.079,0,0,good,C,2023
AIMS,2023-09-20T21:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,247.6,6.978,0,0,good,C,2023
AIMS,2023-09-20T22:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,322.9,6.877,0,0,good,C,2023
AIMS,2023-09-20T22:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,322.9,6.775,0,0,good,C,2023
AIMS,2023-09-20T22:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,409,6.775,0,0,good,C,2023
AIMS,2023-09-20T22:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,387.5,6.573,0,0,good,C,2023
AIMS,2023-09-20T23:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,484.4,6.471,0,0,good,C,2023
AIMS,2023-09-20T23:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,559.7,6.573,0,0,good,C,2023
AIMS,2023-09-20T23:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,441.3,6.573,0,0,good,C,2023
AIMS,2023-09-20T23:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,559.7,6.573,0,0,good,C,2023
AIMS,2023-09-21T00:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,462.9,6.573,0,0,good,C,2023
AIMS,2023-09-21T00:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,419.8,6.674,0,0,good,C,2023
AIMS,2023-09-21T00:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,355.2,6.674,0,0,good,C,2023
AIMS,2023-09-21T00:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,430.6,6.674,0,0,good,C,2023
AIMS,2023-09-21T01:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,322.9,6.674,0,0,good,C,2023
AIMS,2023-09-21T01:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,279.9,6.573,0,0,good,C,2023
AIMS,2023-09-21T01:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,258.3,6.471,0,0,good,C,2023
AIMS,2023-09-21T01:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,226,6.573,0,0,good,C,2023
AIMS,2023-09-21T02:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,258.3,6.775,0,0,good,C,2023
AIMS,2023-09-21T02:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,247.6,6.775,0,0,good,C,2023
AIMS,2023-09-21T02:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,258.3,6.775,0,0,good,C,2023
AIMS,2023-09-21T02:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,226,6.978,0,0,good,C,2023
AIMS,2023-09-21T03:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,204.5,6.978,0,0,good,C,2023
AIMS,2023-09-21T03:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,215.3,7.079,0,0,good,C,2023
AIMS,2023-09-21T03:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,226,7.079,0,0,good,C,2023
AIMS,2023-09-21T03:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,193.8,7.079,0,0,good,C,2023
AIMS,2023-09-21T04:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,193.8,7.179,0,0,good,C,2023
AIMS,2023-09-21T04:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,7.28,0,0,good,C,2023
AIMS,2023-09-21T04:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,7.28,0,0,good,C,2023
AIMS,2023-09-21T04:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,7.381,0,0,good,C,2023
AIMS,2023-09-21T05:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,7.481,0,0,good,C,2023
AIMS,2023-09-21T05:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,7.582,0,0,good,C,2023
AIMS,2023-09-21T05:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,7.582,0,0,good,C,2023
AIMS,2023-09-21T05:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,7.582,0,0,good,C,2023
AIMS,2023-09-21T06:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,7.481,0,0,good,C,2023
AIMS,2023-09-21T06:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,7.481,0,0,good,C,2023
AIMS,2023-09-21T06:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,7.381,0,0,good,C,2023
AIMS,2023-09-21T06:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,7.481,0,0,good,C,2023
AIMS,2023-09-21T07:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,193.8,7.682,0,0,good,C,2023
AIMS,2023-09-21T07:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,7.782,0,0,good,C,2023
AIMS,2023-09-21T07:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,7.682,0,0,good,C,2023
AIMS,2023-09-21T07:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,7.682,0,0,good,C,2023
AIMS,2023-09-21T08:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,7.782,0,0,good,C,2023
AIMS,2023-09-21T08:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,7.882,0,0,good,C,2023
AIMS,2023-09-21T08:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,7.782,0,0,good,C,2023
AIMS,2023-09-21T08:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,7.782,0,0,good,C,2023
AIMS,2023-09-21T09:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,7.782,0,0,good,C,2023
AIMS,2023-09-21T09:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,7.983,0,0,good,C,2023
AIMS,2023-09-21T09:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,8.082,0,0,good,C,2023
AIMS,2023-09-21T09:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,8.282,0,0,good,C,2023
AIMS,2023-09-21T10:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,8.481,0,0,good,C,2023
AIMS,2023-09-21T10:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,8.581,0,0,good,C,2023
AIMS,2023-09-21T10:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,8.581,0,0,good,C,2023
AIMS,2023-09-21T10:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,8.581,0,0,good,C,2023
AIMS,2023-09-21T11:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,8.481,0,0,good,C,2023
AIMS,2023-09-21T11:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,8.481,0,0,good,C,2023
AIMS,2023-09-21T11:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,193.8,8.382,0,0,good,C,2023
AIMS,2023-09-21T11:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,204.5,8.182,0,0,good,C,2023
AIMS,2023-09-21T12:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,204.5,8.082,0,0,good,C,2023
AIMS,2023-09-21T12:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,215.3,7.983,0,0,good,C,2023
AIMS,2023-09-21T12:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,215.3,7.882,0,0,good,C,2023
AIMS,2023-09-21T12:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,215.3,7.782,0,0,good,C,2023
AIMS,2023-09-21T13:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,215.3,7.682,0,0,good,C,2023
AIMS,2023-09-21T13:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,215.3,7.481,0,0,good,C,2023
AIMS,2023-09-21T13:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,215.3,7.381,0,0,good,C,2023
AIMS,2023-09-21T13:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,215.3,7.28,0,0,good,C,2023
AIMS,2023-09-21T14:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,215.3,7.179,0,0,good,C,2023
AIMS,2023-09-21T14:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,204.5,7.079,0,0,good,C,2023
AIMS,2023-09-21T14:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,215.3,6.978,0,0,good,C,2023
AIMS,2023-09-21T14:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,215.3,6.877,0,0,good,C,2023
AIMS,2023-09-21T15:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,204.5,6.877,0,0,good,C,2023
AIMS,2023-09-21T15:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,204.5,6.775,0,0,good,C,2023
AIMS,2023-09-21T15:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,204.5,6.775,0,0,good,C,2023
AIMS,2023-09-21T15:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,204.5,6.775,0,0,good,C,2023
AIMS,2023-09-21T16:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,193.8,6.775,0,0,good,C,2023
AIMS,2023-09-21T16:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,193.8,6.775,0,0,good,C,2023
AIMS,2023-09-21T16:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,193.8,6.775,0,0,good,C,2023
AIMS,2023-09-21T16:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,193.8,6.877,0,0,good,C,2023
AIMS,2023-09-21T17:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,6.775,0,0,good,C,2023
AIMS,2023-09-21T17:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,6.775,0,0,good,C,2023
AIMS,2023-09-21T17:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,6.775,0,0,good,C,2023
AIMS,2023-09-21T17:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,6.775,0,0,good,C,2023
AIMS,2023-09-21T18:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,6.775,0,0,good,C,2023
AIMS,2023-09-21T18:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,6.674,0,0,good,C,2023
AIMS,2023-09-21T18:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,6.674,0,0,good,C,2023
AIMS,2023-09-21T18:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,183,6.674,0,0,good,C,2023
AIMS,2023-09-21T19:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,6.573,0,0,good,C,2023
AIMS,2023-09-21T19:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,6.471,0,0,good,C,2023
AIMS,2023-09-21T19:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,6.37,0,0,good,C,2023
AIMS,2023-09-21T19:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,6.37,0,0,good,C,2023
AIMS,2023-09-21T20:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,6.37,0,0,good,C,2023
AIMS,2023-09-21T20:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,6.268,0,0,good,C,2023
AIMS,2023-09-21T20:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,6.268,0,0,good,C,2023
AIMS,2023-09-21T20:45:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,6.268,0,0,good,C,2023
AIMS,2023-09-21T21:00:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,6.37,0,0,good,C,2023
AIMS,2023-09-21T21:15:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,6.471,0,0,good,C,2023
AIMS,2023-09-21T21:30:00Z,GBJ31,STIC,20230508-20231231,SW,21184462,172.2,6.573,0,0,good,C,2023
