project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-08-06T03:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.11,0,0,excellent,C,2023
AIMS,2023-08-06T03:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.594,0,0,excellent,C,2023
AIMS,2023-08-06T04:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,13.365,0,0,excellent,C,2023
AIMS,2023-08-06T04:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,14.421,0,0,excellent,C,2023
AIMS,2023-08-06T04:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,14.9,0,0,excellent,C,2023
AIMS,2023-08-06T04:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,15.76,0,0,excellent,C,2023
AIMS,2023-08-06T05:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,15.855,0,0,excellent,C,2023
AIMS,2023-08-06T05:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,16.808,0,0,excellent,C,2023
AIMS,2023-08-06T05:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,17.665,0,0,excellent,C,2023
AIMS,2023-08-06T05:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,18.14,0,0,excellent,C,2023
AIMS,2023-08-06T06:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,17.665,0,0,excellent,C,2023
AIMS,2023-08-06T06:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,18.806,0,0,excellent,C,2023
AIMS,2023-08-06T06:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,20.615,0,0,excellent,C,2023
AIMS,2023-08-06T06:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,20.424,0,0,excellent,C,2023
AIMS,2023-08-06T07:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,20.424,0,0,excellent,C,2023
AIMS,2023-08-06T07:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,22.142,0,0,excellent,C,2023
AIMS,2023-08-06T07:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,24.738,0,0,excellent,C,2023
AIMS,2023-08-06T07:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,26.39,0,0,excellent,C,2023
AIMS,2023-08-06T08:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,27.862,0,0,excellent,C,2023
AIMS,2023-08-06T08:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,29.452,0,0,excellent,C,2023
AIMS,2023-08-06T08:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,31.064,0,0,excellent,C,2023
AIMS,2023-08-06T08:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,32.188,0,0,excellent,C,2023
AIMS,2023-08-06T09:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,33.43,0,0,excellent,C,2023
AIMS,2023-08-06T09:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,33.848,0,0,excellent,C,2023
AIMS,2023-08-06T09:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,33.639,0,0,excellent,C,2023
AIMS,2023-08-06T09:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,32.704,0,0,excellent,C,2023
AIMS,2023-08-06T10:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,30.862,0,0,excellent,C,2023
AIMS,2023-08-06T10:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,27.961,0,0,excellent,C,2023
AIMS,2023-08-06T10:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,25.805,0,0,excellent,C,2023
AIMS,2023-08-06T10:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,23.581,0,0,excellent,C,2023
AIMS,2023-08-06T11:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,21.76,0,0,excellent,C,2023
AIMS,2023-08-06T11:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,20.71,0,0,excellent,C,2023
AIMS,2023-08-06T11:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,19.853,0,0,excellent,C,2023
AIMS,2023-08-06T11:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,18.996,0,0,excellent,C,2023
AIMS,2023-08-06T12:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,18.426,0,0,excellent,C,2023
AIMS,2023-08-06T12:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,18.045,0,0,excellent,C,2023
AIMS,2023-08-06T12:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,17.665,0,0,excellent,C,2023
AIMS,2023-08-06T12:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,17.379,0,0,excellent,C,2023
AIMS,2023-08-06T13:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,16.523,0,0,excellent,C,2023
AIMS,2023-08-06T13:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,15.855,0,0,excellent,C,2023
AIMS,2023-08-06T13:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,15.187,0,0,excellent,C,2023
AIMS,2023-08-06T13:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,14.804,0,0,excellent,C,2023
AIMS,2023-08-06T14:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,14.421,0,0,excellent,C,2023
AIMS,2023-08-06T14:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,14.23,0,0,excellent,C,2023
AIMS,2023-08-06T14:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,13.75,0,0,excellent,C,2023
AIMS,2023-08-06T14:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.98,0,0,excellent,C,2023
AIMS,2023-08-06T15:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.207,0,0,excellent,C,2023
AIMS,2023-08-06T15:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.819,0,0,excellent,C,2023
AIMS,2023-08-06T15:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.431,0,0,excellent,C,2023
AIMS,2023-08-06T15:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.139,0,0,excellent,C,2023
AIMS,2023-08-06T16:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.139,0,0,excellent,C,2023
AIMS,2023-08-06T16:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.334,0,0,excellent,C,2023
AIMS,2023-08-06T16:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.528,0,0,excellent,C,2023
AIMS,2023-08-06T16:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.431,0,0,excellent,C,2023
AIMS,2023-08-06T17:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.334,0,0,excellent,C,2023
AIMS,2023-08-06T17:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.334,0,0,excellent,C,2023
AIMS,2023-08-06T17:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.236,0,0,excellent,C,2023
AIMS,2023-08-06T17:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.041,0,0,excellent,C,2023
AIMS,2023-08-06T18:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.651,0,0,excellent,C,2023
AIMS,2023-08-06T18:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.357,0,0,excellent,C,2023
AIMS,2023-08-06T18:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.259,0,0,excellent,C,2023
AIMS,2023-08-06T18:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.553,0,0,excellent,C,2023
AIMS,2023-08-06T19:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.651,0,0,excellent,C,2023
AIMS,2023-08-06T19:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.259,0,0,excellent,C,2023
AIMS,2023-08-06T19:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,9.965,0,0,excellent,C,2023
AIMS,2023-08-06T19:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,9.669,0,0,excellent,C,2023
AIMS,2023-08-06T20:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,9.571,0,0,excellent,C,2023
AIMS,2023-08-06T20:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,9.373,0,0,excellent,C,2023
AIMS,2023-08-06T20:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,9.077,0,0,excellent,C,2023
AIMS,2023-08-06T20:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,9.373,0,0,excellent,C,2023
AIMS,2023-08-06T21:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,9.866,0,0,excellent,C,2023
AIMS,2023-08-06T21:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.259,0,0,excellent,C,2023
AIMS,2023-08-06T21:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.553,0,0,excellent,C,2023
AIMS,2023-08-06T21:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.748,0,0,excellent,C,2023
AIMS,2023-08-06T22:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.748,0,0,excellent,C,2023
AIMS,2023-08-06T22:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.553,0,0,excellent,C,2023
AIMS,2023-08-06T22:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.455,0,0,excellent,C,2023
AIMS,2023-08-06T22:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.553,0,0,excellent,C,2023
AIMS,2023-08-06T23:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.651,0,0,excellent,C,2023
AIMS,2023-08-06T23:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.748,0,0,excellent,C,2023
AIMS,2023-08-06T23:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.944,0,0,excellent,C,2023
AIMS,2023-08-06T23:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.139,0,0,excellent,C,2023
AIMS,2023-08-07T00:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.236,0,0,excellent,C,2023
AIMS,2023-08-07T00:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.236,0,0,excellent,C,2023
AIMS,2023-08-07T00:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.041,0,0,excellent,C,2023
AIMS,2023-08-07T00:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.846,0,0,excellent,C,2023
AIMS,2023-08-07T01:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.748,0,0,excellent,C,2023
AIMS,2023-08-07T01:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.748,0,0,excellent,C,2023
AIMS,2023-08-07T01:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.748,0,0,excellent,C,2023
AIMS,2023-08-07T01:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.748,0,0,excellent,C,2023
AIMS,2023-08-07T02:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.846,0,0,excellent,C,2023
AIMS,2023-08-07T02:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,10.944,0,0,excellent,C,2023
AIMS,2023-08-07T02:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.041,0,0,excellent,C,2023
AIMS,2023-08-07T02:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.236,0,0,excellent,C,2023
AIMS,2023-08-07T03:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.625,0,0,excellent,C,2023
AIMS,2023-08-07T03:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.916,0,0,excellent,C,2023
AIMS,2023-08-07T03:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.207,0,0,excellent,C,2023
AIMS,2023-08-07T03:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.497,0,0,excellent,C,2023
AIMS,2023-08-07T04:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.98,0,0,excellent,C,2023
AIMS,2023-08-07T04:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,13.558,0,0,excellent,C,2023
AIMS,2023-08-07T04:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,14.325,0,0,excellent,C,2023
AIMS,2023-08-07T04:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,15.187,0,0,excellent,C,2023
AIMS,2023-08-07T05:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,16.141,0,0,excellent,C,2023
AIMS,2023-08-07T05:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,17.189,0,0,excellent,C,2023
AIMS,2023-08-07T05:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,17.95,0,0,excellent,C,2023
AIMS,2023-08-07T05:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,18.806,0,0,excellent,C,2023
AIMS,2023-08-07T06:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,19.567,0,0,excellent,C,2023
AIMS,2023-08-07T06:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,19.472,0,0,excellent,C,2023
AIMS,2023-08-07T06:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,20.805,0,0,excellent,C,2023
AIMS,2023-08-07T06:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,22.429,0,0,excellent,C,2023
AIMS,2023-08-07T07:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,23.581,0,0,excellent,C,2023
AIMS,2023-08-07T07:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,24.448,0,0,excellent,C,2023
AIMS,2023-08-07T07:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,23.677,0,0,excellent,C,2023
AIMS,2023-08-07T07:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,24.255,0,0,excellent,C,2023
AIMS,2023-08-07T08:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,23.1,0,0,excellent,C,2023
AIMS,2023-08-07T08:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,22.525,0,0,excellent,C,2023
AIMS,2023-08-07T08:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,20.996,0,0,excellent,C,2023
AIMS,2023-08-07T08:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,20.138,0,0,excellent,C,2023
AIMS,2023-08-07T09:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,19.472,0,0,excellent,C,2023
AIMS,2023-08-07T09:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,19.092,0,0,excellent,C,2023
AIMS,2023-08-07T09:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,18.521,0,0,excellent,C,2023
AIMS,2023-08-07T09:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,18.236,0,0,excellent,C,2023
AIMS,2023-08-07T10:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,19.092,0,0,excellent,C,2023
AIMS,2023-08-07T10:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,20.329,0,0,excellent,C,2023
AIMS,2023-08-07T10:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,20.615,0,0,excellent,C,2023
AIMS,2023-08-07T10:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,19.853,0,0,excellent,C,2023
AIMS,2023-08-07T11:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,18.996,0,0,excellent,C,2023
AIMS,2023-08-07T11:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,18.426,0,0,excellent,C,2023
AIMS,2023-08-07T11:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,17.855,0,0,excellent,C,2023
AIMS,2023-08-07T11:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,17.379,0,0,excellent,C,2023
AIMS,2023-08-07T12:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,16.903,0,0,excellent,C,2023
AIMS,2023-08-07T12:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,16.523,0,0,excellent,C,2023
AIMS,2023-08-07T12:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,16.237,0,0,excellent,C,2023
AIMS,2023-08-07T12:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,15.76,0,0,excellent,C,2023
AIMS,2023-08-07T13:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,15.378,0,0,excellent,C,2023
AIMS,2023-08-07T13:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,14.9,0,0,excellent,C,2023
AIMS,2023-08-07T13:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,14.325,0,0,excellent,C,2023
AIMS,2023-08-07T13:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,13.75,0,0,excellent,C,2023
AIMS,2023-08-07T14:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,13.269,0,0,excellent,C,2023
AIMS,2023-08-07T14:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,13.076,0,0,excellent,C,2023
AIMS,2023-08-07T14:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,13.076,0,0,excellent,C,2023
AIMS,2023-08-07T14:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,13.173,0,0,excellent,C,2023
AIMS,2023-08-07T15:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.98,0,0,excellent,C,2023
AIMS,2023-08-07T15:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.69,0,0,excellent,C,2023
AIMS,2023-08-07T15:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.594,0,0,excellent,C,2023
AIMS,2023-08-07T15:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.594,0,0,excellent,C,2023
AIMS,2023-08-07T16:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.69,0,0,excellent,C,2023
AIMS,2023-08-07T16:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.401,0,0,excellent,C,2023
AIMS,2023-08-07T16:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.304,0,0,excellent,C,2023
AIMS,2023-08-07T16:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.401,0,0,excellent,C,2023
AIMS,2023-08-07T17:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.883,0,0,excellent,C,2023
AIMS,2023-08-07T17:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,13.173,0,0,excellent,C,2023
AIMS,2023-08-07T17:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.98,0,0,excellent,C,2023
AIMS,2023-08-07T17:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.401,0,0,excellent,C,2023
AIMS,2023-08-07T18:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,12.11,0,0,excellent,C,2023
AIMS,2023-08-07T18:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,11.916,0,0,excellent,C,2023
AIMS,2023-08-07T18:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,10.8,11.625,0,0,excellent,C,2023
AIMS,2023-08-07T18:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,11.431,0,0,excellent,C,2023
AIMS,2023-08-07T19:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,11.236,0,0,excellent,C,2023
AIMS,2023-08-07T19:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,11.041,0,0,excellent,C,2023
AIMS,2023-08-07T19:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,11.041,0,0,excellent,C,2023
AIMS,2023-08-07T19:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,10.944,0,0,excellent,C,2023
AIMS,2023-08-07T20:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,10.944,0,0,excellent,C,2023
AIMS,2023-08-07T20:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,10.651,0,0,excellent,C,2023
AIMS,2023-08-07T20:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,10.455,0,0,excellent,C,2023
AIMS,2023-08-07T20:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,10.357,0,0,excellent,C,2023
AIMS,2023-08-07T21:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,10.357,0,0,excellent,C,2023
AIMS,2023-08-07T21:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,10.259,0,0,excellent,C,2023
AIMS,2023-08-07T21:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,10.063,0,0,excellent,C,2023
AIMS,2023-08-07T21:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,9.866,0,0,excellent,C,2023
AIMS,2023-08-07T22:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,9.669,0,0,excellent,C,2023
AIMS,2023-08-07T22:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,9.571,0,0,excellent,C,2023
AIMS,2023-08-07T22:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,9.472,0,0,excellent,C,2023
AIMS,2023-08-07T22:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,9.373,0,0,excellent,C,2023
AIMS,2023-08-07T23:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,9.176,0,0,excellent,C,2023
AIMS,2023-08-07T23:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,8.978,0,0,excellent,C,2023
AIMS,2023-08-07T23:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,8.68,0,0,excellent,C,2023
AIMS,2023-08-07T23:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,8.879,0,0,excellent,C,2023
AIMS,2023-08-08T00:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,9.176,0,0,excellent,C,2023
AIMS,2023-08-08T00:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,9.373,0,0,excellent,C,2023
AIMS,2023-08-08T00:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,9.571,0,0,excellent,C,2023
AIMS,2023-08-08T00:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,9.669,0,0,excellent,C,2023
AIMS,2023-08-08T01:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,9.669,0,0,excellent,C,2023
AIMS,2023-08-08T01:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,9.768,0,0,excellent,C,2023
AIMS,2023-08-08T01:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,9.866,0,0,excellent,C,2023
AIMS,2023-08-08T01:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,9.965,0,0,excellent,C,2023
AIMS,2023-08-08T02:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,10.259,0,0,excellent,C,2023
AIMS,2023-08-08T02:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,10.357,0,0,excellent,C,2023
AIMS,2023-08-08T02:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,10.357,0,0,excellent,C,2023
AIMS,2023-08-08T02:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,10.553,0,0,excellent,C,2023
AIMS,2023-08-08T03:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,10.944,0,0,excellent,C,2023
AIMS,2023-08-08T03:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,11.431,0,0,excellent,C,2023
AIMS,2023-08-08T03:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,11.528,0,0,excellent,C,2023
AIMS,2023-08-08T03:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,10.944,0,0,excellent,C,2023
AIMS,2023-08-08T04:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,11.139,0,0,excellent,C,2023
AIMS,2023-08-08T04:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,11.819,0,0,excellent,C,2023
AIMS,2023-08-08T04:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,21.5,12.207,0,0,excellent,C,2023
AIMS,2023-08-08T04:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,10.8,12.69,0,0,excellent,C,2023
AIMS,2023-08-08T05:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,10.8,13.365,0,0,excellent,C,2023
AIMS,2023-08-08T05:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,13.846,0,0,excellent,C,2023
AIMS,2023-08-08T05:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,13.558,0,0,excellent,C,2023
AIMS,2023-08-08T05:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,13.461,0,0,excellent,C,2023
AIMS,2023-08-08T06:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,13.654,0,0,excellent,C,2023
AIMS,2023-08-08T06:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,13.846,0,0,excellent,C,2023
AIMS,2023-08-08T06:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,14.613,0,0,excellent,C,2023
AIMS,2023-08-08T06:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,15.76,0,0,excellent,C,2023
AIMS,2023-08-08T07:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,16.903,0,0,excellent,C,2023
AIMS,2023-08-08T07:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,17.475,0,0,excellent,C,2023
AIMS,2023-08-08T07:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,17.379,0,0,excellent,C,2023
AIMS,2023-08-08T07:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,16.903,0,0,excellent,C,2023
AIMS,2023-08-08T08:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,18.331,0,0,excellent,C,2023
AIMS,2023-08-08T08:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,19.948,0,0,excellent,C,2023
AIMS,2023-08-08T08:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,19.853,0,0,excellent,C,2023
AIMS,2023-08-08T08:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,18.045,0,0,excellent,C,2023
AIMS,2023-08-08T09:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,20.234,0,0,excellent,C,2023
AIMS,2023-08-08T09:15:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,21.569,0,0,excellent,C,2023
AIMS,2023-08-08T09:30:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,20.615,0,0,excellent,C,2023
AIMS,2023-08-08T09:45:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,23.196,0,0,excellent,C,2023
AIMS,2023-08-08T10:00:00Z,STIC67,STIC,20230525-20231017,SW,20641925,0,22.908,0,0,excellent,C,2023
