project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-11-29T15:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-1.114,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T16:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-1.228,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T16:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-0.774,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T16:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-0.774,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T16:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-0.887,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T17:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-0.887,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T17:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-0.887,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T17:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-0.887,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T17:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-0.887,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T18:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-0.887,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T18:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-0.887,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T18:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-1.001,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T18:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-0.887,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T19:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-0.774,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T19:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-0.662,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T19:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-0.549,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T19:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-0.437,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T20:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-0.213,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T20:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,-0.102,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T20:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,0.01,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T20:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,0.01,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T21:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,0.232,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T21:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,0.453,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T21:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,0.563,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T21:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,0.563,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T22:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,0.674,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T22:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,0.784,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T22:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,0.784,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T22:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,0.893,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T23:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.003,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T23:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.003,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T23:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.003,86.09210224,1,excellent,NA,2023
AIMS,2023-11-29T23:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.112,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T00:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.112,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T00:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.112,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T00:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.112,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T00:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.112,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T01:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.112,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T01:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.33,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T01:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,33066.9,1.439,109.4926182,1,excellent,NA,2023
AIMS,2023-11-30T01:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,33066.9,1.656,109.4926182,1,excellent,NA,2023
AIMS,2023-11-30T02:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.872,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T02:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.98,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T02:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,2.195,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T02:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,2.195,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T03:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,2.303,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T03:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,2.517,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T03:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,2.624,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T03:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,2.73,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T04:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,2.73,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T04:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,2.837,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T04:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,2.837,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T04:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,2.837,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T05:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,2.837,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T05:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,2.73,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T05:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,2.73,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T05:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,33066.9,2.624,109.4926182,1,excellent,NA,2023
AIMS,2023-11-30T06:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,2.624,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T06:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,2.517,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T06:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,2.303,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T06:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,2.303,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T07:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,2.41,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T07:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,2.303,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T07:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,2.088,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T07:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,33066.9,2.088,109.4926182,1,excellent,NA,2023
AIMS,2023-11-30T08:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,2.088,121.1928761,1,excellent,NA,2023
AIMS,2023-11-30T08:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.98,132.8931341,1,excellent,NA,2023
AIMS,2023-11-30T08:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.872,132.8931341,1,excellent,NA,2023
AIMS,2023-11-30T08:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.764,132.8931341,1,excellent,NA,2023
AIMS,2023-11-30T09:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.548,121.1928761,1,excellent,NA,2023
AIMS,2023-11-30T09:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.33,121.1928761,1,excellent,NA,2023
AIMS,2023-11-30T09:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.221,121.1928761,1,excellent,NA,2023
AIMS,2023-11-30T09:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.221,121.1928761,1,excellent,NA,2023
AIMS,2023-11-30T10:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.112,121.1928761,1,excellent,NA,2023
AIMS,2023-11-30T10:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.112,121.1928761,1,excellent,NA,2023
AIMS,2023-11-30T10:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.003,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T10:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.003,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T11:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.112,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T11:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.112,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T11:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.112,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T11:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.112,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T12:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.112,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T12:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.112,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T12:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.112,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T12:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.221,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T13:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.33,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T13:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.33,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T13:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.548,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T13:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.439,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T14:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.439,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T14:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.439,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T14:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,28933.5,1.33,74.391844270000007,1,excellent,NA,2023
AIMS,2023-11-30T14:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.221,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T15:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.221,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T15:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,27555.7,1.33,62.69158631,1,excellent,NA,2023
AIMS,2023-11-30T15:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,28933.5,1.33,74.391844270000007,1,excellent,NA,2023
AIMS,2023-11-30T15:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,28933.5,1.33,74.391844270000007,1,excellent,NA,2023
AIMS,2023-11-30T16:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,28933.5,1.439,74.391844270000007,1,excellent,NA,2023
AIMS,2023-11-30T16:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,28933.5,1.439,74.391844270000007,1,excellent,NA,2023
AIMS,2023-11-30T16:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,28933.5,1.439,74.391844270000007,1,excellent,NA,2023
AIMS,2023-11-30T16:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.439,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T17:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.439,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T17:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.33,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T17:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.33,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T17:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.439,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T18:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,28933.5,1.439,74.391844270000007,1,excellent,NA,2023
AIMS,2023-11-30T18:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,28933.5,1.33,74.391844270000007,1,excellent,NA,2023
AIMS,2023-11-30T18:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.439,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T18:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,28933.5,1.439,74.391844270000007,1,excellent,NA,2023
AIMS,2023-11-30T19:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.439,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T19:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.439,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T19:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.439,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T19:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,30311.3,1.439,86.09210224,1,excellent,NA,2023
AIMS,2023-11-30T20:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.439,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T20:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.439,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T20:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.439,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T20:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.439,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T21:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.439,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T21:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.439,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T21:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.439,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T21:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,33066.9,1.439,109.4926182,1,excellent,NA,2023
AIMS,2023-11-30T22:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,33066.9,1.439,109.4926182,1,excellent,NA,2023
AIMS,2023-11-30T22:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,33066.9,1.439,109.4926182,1,excellent,NA,2023
AIMS,2023-11-30T22:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,33066.9,1.439,109.4926182,1,excellent,NA,2023
AIMS,2023-11-30T22:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,31689.1,1.439,97.79236021,1,excellent,NA,2023
AIMS,2023-11-30T23:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,33066.9,1.439,109.4926182,1,excellent,NA,2023
AIMS,2023-11-30T23:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,33066.9,1.439,109.4926182,1,excellent,NA,2023
AIMS,2023-11-30T23:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,33066.9,1.548,109.4926182,1,excellent,NA,2023
AIMS,2023-11-30T23:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,33066.9,1.548,109.4926182,1,excellent,NA,2023
AIMS,2023-12-01T00:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.656,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T00:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.656,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T00:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.764,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T00:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.872,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T01:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.872,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T01:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.98,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T01:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.98,132.8931341,1,excellent,NA,2023
AIMS,2023-12-01T01:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.98,132.8931341,1,excellent,NA,2023
AIMS,2023-12-01T02:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.872,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T02:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.872,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T02:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,33066.9,1.872,109.4926182,1,excellent,NA,2023
AIMS,2023-12-01T02:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,2.088,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T03:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,2.088,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T03:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.98,132.8931341,1,excellent,NA,2023
AIMS,2023-12-01T03:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.764,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T03:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,33066.9,1.548,109.4926182,1,excellent,NA,2023
AIMS,2023-12-01T04:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.548,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T04:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.548,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T04:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.656,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T04:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.656,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T05:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.656,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T05:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.548,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T05:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.548,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T05:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.439,132.8931341,1,excellent,NA,2023
AIMS,2023-12-01T06:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.439,132.8931341,1,excellent,NA,2023
AIMS,2023-12-01T06:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.548,132.8931341,1,excellent,NA,2023
AIMS,2023-12-01T06:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,37200.2,1.548,144.5925429,1,excellent,NA,2023
AIMS,2023-12-01T06:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,37200.2,1.548,144.5925429,1,excellent,NA,2023
AIMS,2023-12-01T07:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,37200.2,1.439,144.5925429,1,excellent,NA,2023
AIMS,2023-12-01T07:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,37200.2,1.221,144.5925429,1,excellent,NA,2023
AIMS,2023-12-01T07:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.221,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T07:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.221,132.8931341,1,excellent,NA,2023
AIMS,2023-12-01T08:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.221,132.8931341,1,excellent,NA,2023
AIMS,2023-12-01T08:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.221,132.8931341,1,excellent,NA,2023
AIMS,2023-12-01T08:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.33,132.8931341,1,excellent,NA,2023
AIMS,2023-12-01T08:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.33,132.8931341,1,excellent,NA,2023
AIMS,2023-12-01T09:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.33,132.8931341,1,excellent,NA,2023
AIMS,2023-12-01T09:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,37200.2,1.33,144.5925429,1,excellent,NA,2023
AIMS,2023-12-01T09:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.33,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T09:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.221,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T10:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.221,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T10:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,37200.2,1.112,144.5925429,1,excellent,NA,2023
AIMS,2023-12-01T10:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,37200.2,1.112,144.5925429,1,excellent,NA,2023
AIMS,2023-12-01T10:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,37200.2,1.112,144.5925429,1,excellent,NA,2023
AIMS,2023-12-01T11:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,37200.2,1.003,144.5925429,1,excellent,NA,2023
AIMS,2023-12-01T11:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,37200.2,0.893,144.5925429,1,excellent,NA,2023
AIMS,2023-12-01T11:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,37200.2,0.893,144.5925429,1,excellent,NA,2023
AIMS,2023-12-01T11:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,37200.2,1.003,144.5925429,1,excellent,NA,2023
AIMS,2023-12-01T12:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,37200.2,1.003,144.5925429,1,excellent,NA,2023
AIMS,2023-12-01T12:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,37200.2,1.003,144.5925429,1,excellent,NA,2023
AIMS,2023-12-01T12:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.003,132.8931341,1,excellent,NA,2023
AIMS,2023-12-01T12:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.112,132.8931341,1,excellent,NA,2023
AIMS,2023-12-01T13:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.221,132.8931341,1,excellent,NA,2023
AIMS,2023-12-01T13:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.221,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T13:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.33,132.8931341,1,excellent,NA,2023
AIMS,2023-12-01T13:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.112,132.8931341,1,excellent,NA,2023
AIMS,2023-12-01T14:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.003,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T14:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,1.003,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T14:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,1.003,132.8931341,1,excellent,NA,2023
AIMS,2023-12-01T14:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,37200.2,1.003,144.5925429,1,excellent,NA,2023
AIMS,2023-12-01T15:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,0.893,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T15:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,33066.9,0.784,109.4926182,1,excellent,NA,2023
AIMS,2023-12-01T15:30:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,0.563,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T15:45:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,0.453,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T16:00:00Z,STIC07,STIC,20230101-20231231,SW,21059653,34444.7,0.453,121.1928761,1,excellent,NA,2023
AIMS,2023-12-01T16:15:00Z,STIC07,STIC,20230101-20231231,SW,21059653,35822.5,0.453,132.8931341,1,excellent,NA,2023
