project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-08-05T16:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.625,123.3594313,1,poor,NA,2024
AIMS,2024-09-14T19:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.373,123.3594313,1,poor,NA,2024
AIMS,2024-05-10T17:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21.5,6.166,0,1,poor,C,2024
AIMS,2024-08-07T22:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,20666.8,10.748,117.981399,1,poor,NA,2024
AIMS,2024-09-17T01:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,9.669,128.7374637,1,poor,NA,2024
AIMS,2024-10-02T22:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,20666.8,8.68,117.981399,1,poor,NA,2024
AIMS,2024-05-24T03:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,7.079,0,1,poor,C,2024
AIMS,2024-07-03T06:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.455,0,1,poor,C,2024
AIMS,2024-08-12T09:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,13.654,128.7374637,1,poor,NA,2024
AIMS,2024-09-21T12:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,10.259,128.7374637,1,poor,NA,2024
AIMS,2024-07-05T12:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.866,0,1,poor,C,2024
AIMS,2024-08-14T14:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.236,123.3594313,1,poor,NA,2024
AIMS,2024-09-23T17:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.965,123.3594313,1,poor,NA,2024
AIMS,2024-05-30T20:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,6.775,0,1,poor,C,2024
AIMS,2024-07-09T23:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.472,0,1,poor,C,2024
AIMS,2024-08-19T01:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.334,128.7374637,1,poor,NA,2024
AIMS,2024-09-28T04:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,13.269,123.3594313,1,poor,NA,2024
AIMS,2024-07-12T04:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,12.304,0,1,poor,C,2024
AIMS,2024-08-21T07:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,14.804,128.7374637,1,poor,NA,2024
AIMS,2024-09-30T10:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,10.259,123.3594313,1,poor,NA,2024
AIMS,2024-07-14T10:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,12.207,0,1,poor,C,2024
AIMS,2024-06-06T12:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.983,0,1,poor,C,2024
AIMS,2024-07-16T15:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.553,0,1,poor,C,2024
AIMS,2024-08-25T18:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,10.063,123.3594313,1,poor,NA,2024
AIMS,2024-06-08T18:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.882,0,1,poor,C,2024
AIMS,2024-07-18T21:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.553,0,1,poor,C,2024
AIMS,2024-08-27T23:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,10.455,123.3594313,1,poor,NA,2024
AIMS,2024-06-10T23:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.682,0,1,poor,C,2024
AIMS,2024-07-21T02:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,13089,11.041,58.82382368,1,poor,NA,2024
AIMS,2024-06-13T05:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.779,0,1,poor,C,2024
AIMS,2024-07-23T08:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,5338.9,17.189,0,1,poor,C,2024
AIMS,2024-09-01T10:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,13.173,128.7374637,1,poor,NA,2024
AIMS,2024-06-15T10:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.581,0,1,poor,C,2024
AIMS,2024-07-25T13:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,18600.1,10.553,101.8473019,1,poor,NA,2024
AIMS,2024-09-03T16:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.041,128.7374637,1,poor,NA,2024
AIMS,2024-06-17T16:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,6.978,0,1,poor,C,2024
AIMS,2024-06-19T21:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.28,0,1,poor,C,2024
AIMS,2024-07-30T00:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,18600.1,10.259,101.8473019,1,poor,NA,2024
AIMS,2024-09-08T03:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.787,128.7374637,1,poor,NA,2024
AIMS,2024-05-13T00:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,6.674,0,1,poor,C,2024
AIMS,2024-06-22T03:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,43.1,8.779,0,1,poor,C,2024
AIMS,2024-08-01T06:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,12.883,123.3594313,1,poor,NA,2024
AIMS,2024-09-10T08:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,23422.4,14.134,139.4935284,1,poor,NA,2024
AIMS,2024-06-24T08:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.944,0,1,poor,C,2024
AIMS,2024-05-17T11:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,118.4,6.978,0,1,poor,C,2024
AIMS,2024-06-26T14:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.176,0,1,poor,C,2024
AIMS,2024-05-10T17:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21.5,6.166,0,1,poor,C,2024
AIMS,2024-09-14T19:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.373,123.3594313,1,poor,NA,2024
AIMS,2024-06-28T19:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.882,0,1,poor,C,2024
AIMS,2024-08-07T22:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,20666.8,10.651,117.981399,1,poor,NA,2024
AIMS,2024-09-17T01:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,9.669,128.7374637,1,poor,NA,2024
AIMS,2024-07-01T01:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.978,0,1,poor,C,2024
AIMS,2024-05-24T04:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,7.179,0,1,poor,C,2024
AIMS,2024-07-03T06:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.553,0,1,poor,C,2024
AIMS,2024-08-12T09:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,13.558,128.7374637,1,poor,NA,2024
AIMS,2024-09-21T12:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,10.161,128.7374637,1,poor,NA,2024
AIMS,2024-07-05T12:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.866,0,1,poor,C,2024
AIMS,2024-08-14T15:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.139,123.3594313,1,poor,NA,2024
AIMS,2024-09-23T17:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.965,123.3594313,1,poor,NA,2024
AIMS,2024-05-30T20:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,6.775,0,1,poor,C,2024
AIMS,2024-07-09T23:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.472,0,1,poor,C,2024
AIMS,2024-08-19T02:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.431,128.7374637,1,poor,NA,2024
AIMS,2024-09-28T04:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.594,128.7374637,1,poor,NA,2024
AIMS,2024-07-12T04:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,12.013,0,1,poor,C,2024
AIMS,2024-08-21T07:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,14.804,128.7374637,1,poor,NA,2024
AIMS,2024-09-30T10:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,10.161,123.3594313,1,poor,NA,2024
AIMS,2024-07-14T10:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,12.11,0,1,poor,C,2024
AIMS,2024-06-06T13:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.983,0,1,poor,C,2024
AIMS,2024-07-16T15:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.455,0,1,poor,C,2024
AIMS,2024-08-25T18:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,10.063,123.3594313,1,poor,NA,2024
AIMS,2024-06-08T18:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.882,0,1,poor,C,2024
AIMS,2024-07-18T21:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.553,0,1,poor,C,2024
AIMS,2024-08-28T00:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,10.357,123.3594313,1,poor,NA,2024
AIMS,2024-06-11T00:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.682,0,1,poor,C,2024
AIMS,2024-07-21T02:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,13089,11.236,58.82382368,1,poor,NA,2024
AIMS,2024-06-13T05:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.978,0,1,poor,C,2024
AIMS,2024-07-23T08:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,11022.3,16.332,42.6897266,1,poor,NA,2024
AIMS,2024-09-01T11:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,13.076,128.7374637,1,poor,NA,2024
AIMS,2024-06-15T11:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.481,0,1,poor,C,2024
AIMS,2024-07-25T13:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,18600.1,10.553,101.8473019,1,poor,NA,2024
AIMS,2024-09-03T16:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.041,128.7374637,1,poor,NA,2024
AIMS,2024-06-17T16:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,6.978,0,1,poor,C,2024
AIMS,2024-06-19T22:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.28,0,1,poor,C,2024
AIMS,2024-07-30T00:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,18600.1,10.259,101.8473019,1,poor,NA,2024
AIMS,2024-09-08T03:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,13.173,128.7374637,1,poor,NA,2024
AIMS,2024-05-13T00:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,6.674,0,1,poor,C,2024
AIMS,2024-06-22T03:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,43.1,9.077,0,1,poor,C,2024
AIMS,2024-08-01T06:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,12.98,123.3594313,1,poor,NA,2024
AIMS,2024-09-10T09:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,23422.4,14.038,139.4935284,1,poor,NA,2024
AIMS,2024-06-24T09:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.357,0,1,poor,C,2024
AIMS,2024-05-10T17:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21.5,6.166,0,1,poor,C,2024
AIMS,2024-06-26T14:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.176,0,1,poor,C,2024
AIMS,2024-08-05T17:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.528,123.3594313,1,poor,NA,2024
AIMS,2024-09-14T20:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.373,123.3594313,1,poor,NA,2024
AIMS,2024-06-28T20:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.882,0,1,poor,C,2024
AIMS,2024-08-07T22:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,20666.8,10.651,117.981399,1,poor,NA,2024
AIMS,2024-09-17T01:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,9.669,128.7374637,1,poor,NA,2024
AIMS,2024-07-01T01:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.978,0,1,poor,C,2024
AIMS,2024-05-24T04:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,7.28,0,1,poor,C,2024
AIMS,2024-07-03T07:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.651,0,1,poor,C,2024
AIMS,2024-08-12T09:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,13.365,128.7374637,1,poor,NA,2024
AIMS,2024-09-21T12:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,10.063,128.7374637,1,poor,NA,2024
AIMS,2024-07-05T12:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.768,0,1,poor,C,2024
AIMS,2024-08-14T15:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.139,123.3594313,1,poor,NA,2024
AIMS,2024-09-23T18:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.965,123.3594313,1,poor,NA,2024
AIMS,2024-05-30T20:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,6.674,0,1,poor,C,2024
AIMS,2024-07-09T23:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.472,0,1,poor,C,2024
AIMS,2024-08-19T02:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.528,128.7374637,1,poor,NA,2024
AIMS,2024-09-28T05:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.401,128.7374637,1,poor,NA,2024
AIMS,2024-07-12T05:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,12.11,0,1,poor,C,2024
AIMS,2024-08-21T07:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,14.421,128.7374637,1,poor,NA,2024
AIMS,2024-09-30T10:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,10.063,123.3594313,1,poor,NA,2024
AIMS,2024-07-14T10:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,12.11,0,1,poor,C,2024
AIMS,2024-06-06T13:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.983,0,1,poor,C,2024
AIMS,2024-07-16T16:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.455,0,1,poor,C,2024
AIMS,2024-08-25T18:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,10.063,123.3594313,1,poor,NA,2024
AIMS,2024-06-08T18:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.882,0,1,poor,C,2024
AIMS,2024-07-18T21:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.455,0,1,poor,C,2024
AIMS,2024-08-28T00:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,10.259,123.3594313,1,poor,NA,2024
AIMS,2024-06-11T00:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.682,0,1,poor,C,2024
AIMS,2024-07-21T03:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,13089,11.431,58.82382368,1,poor,NA,2024
AIMS,2024-06-13T05:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.077,0,1,poor,C,2024
AIMS,2024-07-23T08:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,11022.3,15.282,42.6897266,1,poor,NA,2024
AIMS,2024-09-01T11:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.98,128.7374637,1,poor,NA,2024
AIMS,2024-06-15T11:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.481,0,1,poor,C,2024
AIMS,2024-07-25T14:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,18600.1,10.553,101.8473019,1,poor,NA,2024
AIMS,2024-09-03T16:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,10.944,128.7374637,1,poor,NA,2024
AIMS,2024-06-17T16:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,6.978,0,1,poor,C,2024
AIMS,2024-06-19T22:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.28,0,1,poor,C,2024
AIMS,2024-07-30T01:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,18600.1,10.357,101.8473019,1,poor,NA,2024
AIMS,2024-09-08T03:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,13.269,128.7374637,1,poor,NA,2024
AIMS,2024-05-13T01:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,6.674,0,1,poor,C,2024
AIMS,2024-06-22T03:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,43.1,9.373,0,1,poor,C,2024
AIMS,2024-08-01T06:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,13.076,123.3594313,1,poor,NA,2024
AIMS,2024-05-10T18:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21.5,6.166,0,1,poor,C,2024
AIMS,2024-06-24T09:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.161,0,1,poor,C,2024
AIMS,2024-05-17T12:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,172.2,6.877,0,1,poor,C,2024
AIMS,2024-06-26T14:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.176,0,1,poor,C,2024
AIMS,2024-08-05T17:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.431,123.3594313,1,poor,NA,2024
AIMS,2024-09-14T20:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.472,123.3594313,1,poor,NA,2024
AIMS,2024-06-28T20:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.882,0,1,poor,C,2024
AIMS,2024-08-07T23:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,20666.8,10.553,117.981399,1,poor,NA,2024
AIMS,2024-09-17T01:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,9.669,128.7374637,1,poor,NA,2024
AIMS,2024-07-01T01:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.077,0,1,poor,C,2024
AIMS,2024-05-24T04:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,7.381,0,1,poor,C,2024
AIMS,2024-07-03T07:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.846,0,1,poor,C,2024
AIMS,2024-08-12T10:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,13.269,128.7374637,1,poor,NA,2024
AIMS,2024-09-21T12:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,9.965,128.7374637,1,poor,NA,2024
AIMS,2024-07-05T12:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.768,0,1,poor,C,2024
AIMS,2024-08-14T15:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.041,123.3594313,1,poor,NA,2024
AIMS,2024-09-23T18:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.965,123.3594313,1,poor,NA,2024
AIMS,2024-05-30T21:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,6.674,0,1,poor,C,2024
AIMS,2024-07-09T23:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.373,0,1,poor,C,2024
AIMS,2024-08-19T02:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.625,128.7374637,1,poor,NA,2024
AIMS,2024-09-28T05:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.497,128.7374637,1,poor,NA,2024
AIMS,2024-07-12T05:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,12.11,0,1,poor,C,2024
AIMS,2024-08-21T08:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,14.421,128.7374637,1,poor,NA,2024
AIMS,2024-09-30T10:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.965,123.3594313,1,poor,NA,2024
AIMS,2024-07-14T10:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,11.916,0,1,poor,C,2024
AIMS,2024-06-06T13:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.983,0,1,poor,C,2024
AIMS,2024-07-16T16:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.357,0,1,poor,C,2024
AIMS,2024-08-25T19:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,10.063,123.3594313,1,poor,NA,2024
AIMS,2024-06-08T19:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.882,0,1,poor,C,2024
AIMS,2024-07-18T21:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.455,0,1,poor,C,2024
AIMS,2024-08-28T00:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,10.161,123.3594313,1,poor,NA,2024
AIMS,2024-06-11T00:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.682,0,1,poor,C,2024
AIMS,2024-07-21T03:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,13089,11.528,58.82382368,1,poor,NA,2024
AIMS,2024-06-13T06:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.077,0,1,poor,C,2024
AIMS,2024-07-23T08:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,11711.2,14.517,48.06775896,1,poor,NA,2024
AIMS,2024-09-01T11:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.883,128.7374637,1,poor,NA,2024
AIMS,2024-06-15T11:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.481,0,1,poor,C,2024
AIMS,2024-07-25T14:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,18600.1,10.553,101.8473019,1,poor,NA,2024
AIMS,2024-09-03T17:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,10.846,128.7374637,1,poor,NA,2024
AIMS,2024-06-17T17:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,6.978,0,1,poor,C,2024
AIMS,2024-06-19T22:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.28,0,1,poor,C,2024
AIMS,2024-07-30T01:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,18600.1,10.553,101.8473019,1,poor,NA,2024
AIMS,2024-09-08T04:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,13.365,128.7374637,1,poor,NA,2024
AIMS,2024-05-13T01:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,6.775,0,1,poor,C,2024
AIMS,2024-05-10T18:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21.5,6.166,0,1,poor,C,2024
AIMS,2024-08-01T06:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,13.365,123.3594313,1,poor,NA,2024
AIMS,2024-09-10T09:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,13.942,128.7374637,1,poor,NA,2024
AIMS,2024-06-24T09:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.965,0,1,poor,C,2024
AIMS,2024-05-17T12:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,107.6,6.877,0,1,poor,C,2024
AIMS,2024-06-26T15:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.176,0,1,poor,C,2024
AIMS,2024-08-05T17:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.431,123.3594313,1,poor,NA,2024
AIMS,2024-09-14T20:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.472,123.3594313,1,poor,NA,2024
AIMS,2024-06-28T20:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.882,0,1,poor,C,2024
AIMS,2024-08-07T23:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,20666.8,10.553,117.981399,1,poor,NA,2024
AIMS,2024-09-17T02:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,9.669,128.7374637,1,poor,NA,2024
AIMS,2024-07-01T02:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.077,0,1,poor,C,2024
AIMS,2024-05-24T04:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,7.481,0,1,poor,C,2024
AIMS,2024-07-03T07:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,11.431,0,1,poor,C,2024
AIMS,2024-08-12T10:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,13.173,128.7374637,1,poor,NA,2024
AIMS,2024-09-21T13:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,9.866,128.7374637,1,poor,NA,2024
AIMS,2024-07-05T13:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.768,0,1,poor,C,2024
AIMS,2024-08-14T15:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.041,123.3594313,1,poor,NA,2024
AIMS,2024-09-23T18:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.965,123.3594313,1,poor,NA,2024
AIMS,2024-05-30T21:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,6.674,0,1,poor,C,2024
AIMS,2024-07-10T00:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.373,0,1,poor,C,2024
AIMS,2024-08-19T02:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.819,128.7374637,1,poor,NA,2024
AIMS,2024-09-28T05:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.787,128.7374637,1,poor,NA,2024
AIMS,2024-07-12T05:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,12.207,0,1,poor,C,2024
AIMS,2024-08-21T08:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,14.23,128.7374637,1,poor,NA,2024
AIMS,2024-09-30T11:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.768,123.3594313,1,poor,NA,2024
AIMS,2024-07-14T11:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,11.819,0,1,poor,C,2024
AIMS,2024-10-03T00:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,20666.8,8.481,117.981399,1,poor,NA,2024
AIMS,2024-07-16T16:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.357,0,1,poor,C,2024
