project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-10-21T21:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.877,26.15266028,1,good,NA,2023
AIMS,2023-10-21T22:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.877,26.15266028,1,good,NA,2023
AIMS,2023-10-21T22:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,6.775,30.2871622,1,good,NA,2023
AIMS,2023-10-21T22:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.775,26.15266028,1,good,NA,2023
AIMS,2023-10-21T22:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.775,26.15266028,1,good,NA,2023
AIMS,2023-10-21T23:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.775,26.15266028,1,good,NA,2023
AIMS,2023-10-21T23:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.775,26.15266028,1,good,NA,2023
AIMS,2023-10-21T23:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.775,26.15266028,1,good,NA,2023
AIMS,2023-10-21T23:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.775,26.15266028,1,good,NA,2023
AIMS,2023-10-22T00:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.775,26.15266028,1,good,NA,2023
AIMS,2023-10-22T00:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.877,26.15266028,1,good,NA,2023
AIMS,2023-10-22T00:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.877,26.15266028,1,good,NA,2023
AIMS,2023-10-22T00:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.877,26.15266028,1,good,NA,2023
AIMS,2023-10-22T01:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.877,26.15266028,1,good,NA,2023
AIMS,2023-10-22T01:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.978,26.15266028,1,good,NA,2023
AIMS,2023-10-22T01:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.978,26.15266028,1,good,NA,2023
AIMS,2023-10-22T01:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.079,26.15266028,1,good,NA,2023
AIMS,2023-10-22T02:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.179,26.15266028,1,good,NA,2023
AIMS,2023-10-22T02:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.28,30.2871622,1,good,NA,2023
AIMS,2023-10-22T02:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.28,30.2871622,1,good,NA,2023
AIMS,2023-10-22T02:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.381,30.2871622,1,good,NA,2023
AIMS,2023-10-22T03:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-22T03:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-22T03:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.582,30.2871622,1,good,NA,2023
AIMS,2023-10-22T03:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.582,30.2871622,1,good,NA,2023
AIMS,2023-10-22T04:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.682,30.2871622,1,good,NA,2023
AIMS,2023-10-22T04:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.782,30.2871622,1,good,NA,2023
AIMS,2023-10-22T04:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.782,30.2871622,1,good,NA,2023
AIMS,2023-10-22T04:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.882,30.2871622,1,good,NA,2023
AIMS,2023-10-22T05:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.983,30.2871622,1,good,NA,2023
AIMS,2023-10-22T05:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.983,30.2871622,1,good,NA,2023
AIMS,2023-10-22T05:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.082,30.2871622,1,good,NA,2023
AIMS,2023-10-22T05:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.182,30.2871622,1,good,NA,2023
AIMS,2023-10-22T06:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.282,30.2871622,1,good,NA,2023
AIMS,2023-10-22T06:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.382,30.2871622,1,good,NA,2023
AIMS,2023-10-22T06:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.382,30.2871622,1,good,NA,2023
AIMS,2023-10-22T06:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.382,30.2871622,1,good,NA,2023
AIMS,2023-10-22T07:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.382,30.2871622,1,good,NA,2023
AIMS,2023-10-22T07:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,14466.8,8.481,34.42166412,1,good,NA,2023
AIMS,2023-10-22T07:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,14466.8,8.481,34.42166412,1,good,NA,2023
AIMS,2023-10-22T07:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,14466.8,8.481,34.42166412,1,good,NA,2023
AIMS,2023-10-22T08:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.382,30.2871622,1,good,NA,2023
AIMS,2023-10-22T08:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.382,30.2871622,1,good,NA,2023
AIMS,2023-10-22T08:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.382,30.2871622,1,good,NA,2023
AIMS,2023-10-22T08:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.282,30.2871622,1,good,NA,2023
AIMS,2023-10-22T09:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.282,30.2871622,1,good,NA,2023
AIMS,2023-10-22T09:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.282,30.2871622,1,good,NA,2023
AIMS,2023-10-22T09:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.182,30.2871622,1,good,NA,2023
AIMS,2023-10-22T09:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.182,30.2871622,1,good,NA,2023
AIMS,2023-10-22T10:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.182,30.2871622,1,good,NA,2023
AIMS,2023-10-22T10:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.082,30.2871622,1,good,NA,2023
AIMS,2023-10-22T10:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.983,30.2871622,1,good,NA,2023
AIMS,2023-10-22T10:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.983,30.2871622,1,good,NA,2023
AIMS,2023-10-22T11:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.882,30.2871622,1,good,NA,2023
AIMS,2023-10-22T11:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.882,30.2871622,1,good,NA,2023
AIMS,2023-10-22T11:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.782,30.2871622,1,good,NA,2023
AIMS,2023-10-22T11:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.682,30.2871622,1,good,NA,2023
AIMS,2023-10-22T12:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.682,30.2871622,1,good,NA,2023
AIMS,2023-10-22T12:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.682,30.2871622,1,good,NA,2023
AIMS,2023-10-22T12:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.582,30.2871622,1,good,NA,2023
AIMS,2023-10-22T12:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.582,30.2871622,1,good,NA,2023
AIMS,2023-10-22T13:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.582,30.2871622,1,good,NA,2023
AIMS,2023-10-22T13:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-22T13:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-22T13:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.381,30.2871622,1,good,NA,2023
AIMS,2023-10-22T14:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.381,30.2871622,1,good,NA,2023
AIMS,2023-10-22T14:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.381,30.2871622,1,good,NA,2023
AIMS,2023-10-22T14:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.381,30.2871622,1,good,NA,2023
AIMS,2023-10-22T14:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.28,26.15266028,1,good,NA,2023
AIMS,2023-10-22T15:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.28,26.15266028,1,good,NA,2023
AIMS,2023-10-22T15:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.28,30.2871622,1,good,NA,2023
AIMS,2023-10-22T15:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.28,26.15266028,1,good,NA,2023
AIMS,2023-10-22T15:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.179,30.2871622,1,good,NA,2023
AIMS,2023-10-22T16:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.179,26.15266028,1,good,NA,2023
AIMS,2023-10-22T16:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.179,26.15266028,1,good,NA,2023
AIMS,2023-10-22T16:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.179,26.15266028,1,good,NA,2023
AIMS,2023-10-22T16:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.179,26.15266028,1,good,NA,2023
AIMS,2023-10-22T17:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.179,26.15266028,1,good,NA,2023
AIMS,2023-10-22T17:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.079,26.15266028,1,good,NA,2023
AIMS,2023-10-22T17:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.179,26.15266028,1,good,NA,2023
AIMS,2023-10-22T17:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.179,26.15266028,1,good,NA,2023
AIMS,2023-10-22T18:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.179,26.15266028,1,good,NA,2023
AIMS,2023-10-22T18:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.28,26.15266028,1,good,NA,2023
AIMS,2023-10-22T18:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.28,26.15266028,1,good,NA,2023
AIMS,2023-10-22T18:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.28,26.15266028,1,good,NA,2023
AIMS,2023-10-22T19:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.381,30.2871622,1,good,NA,2023
AIMS,2023-10-22T19:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.381,30.2871622,1,good,NA,2023
AIMS,2023-10-22T19:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.381,30.2871622,1,good,NA,2023
AIMS,2023-10-22T19:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.381,30.2871622,1,good,NA,2023
AIMS,2023-10-22T20:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.381,30.2871622,1,good,NA,2023
AIMS,2023-10-22T20:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-22T20:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-22T20:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-22T21:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-22T21:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-22T21:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-22T21:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-22T22:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-22T22:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-22T22:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-22T22:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-22T23:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-22T23:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.481,26.15266028,1,good,NA,2023
AIMS,2023-10-22T23:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.381,30.2871622,1,good,NA,2023
AIMS,2023-10-22T23:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.381,30.2871622,1,good,NA,2023
AIMS,2023-10-23T00:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.381,30.2871622,1,good,NA,2023
AIMS,2023-10-23T00:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.381,30.2871622,1,good,NA,2023
AIMS,2023-10-23T00:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.381,30.2871622,1,good,NA,2023
AIMS,2023-10-23T00:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.381,30.2871622,1,good,NA,2023
AIMS,2023-10-23T01:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-23T01:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-23T01:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.582,30.2871622,1,good,NA,2023
AIMS,2023-10-23T01:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.582,30.2871622,1,good,NA,2023
AIMS,2023-10-23T02:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.682,30.2871622,1,good,NA,2023
AIMS,2023-10-23T02:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.682,30.2871622,1,good,NA,2023
AIMS,2023-10-23T02:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.682,30.2871622,1,good,NA,2023
AIMS,2023-10-23T02:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.682,30.2871622,1,good,NA,2023
AIMS,2023-10-23T03:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.682,30.2871622,1,good,NA,2023
AIMS,2023-10-23T03:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.782,30.2871622,1,good,NA,2023
AIMS,2023-10-23T03:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.882,30.2871622,1,good,NA,2023
AIMS,2023-10-23T03:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.983,30.2871622,1,good,NA,2023
AIMS,2023-10-23T04:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.082,30.2871622,1,good,NA,2023
AIMS,2023-10-23T04:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.082,30.2871622,1,good,NA,2023
AIMS,2023-10-23T04:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.082,30.2871622,1,good,NA,2023
AIMS,2023-10-23T04:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.082,30.2871622,1,good,NA,2023
AIMS,2023-10-23T05:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.082,30.2871622,1,good,NA,2023
AIMS,2023-10-23T05:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.082,30.2871622,1,good,NA,2023
AIMS,2023-10-23T05:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.182,30.2871622,1,good,NA,2023
AIMS,2023-10-23T05:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.182,30.2871622,1,good,NA,2023
AIMS,2023-10-23T06:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.182,30.2871622,1,good,NA,2023
AIMS,2023-10-23T06:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.182,30.2871622,1,good,NA,2023
AIMS,2023-10-23T06:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.082,30.2871622,1,good,NA,2023
AIMS,2023-10-23T06:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.082,30.2871622,1,good,NA,2023
AIMS,2023-10-23T07:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.082,30.2871622,1,good,NA,2023
AIMS,2023-10-23T07:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.082,30.2871622,1,good,NA,2023
AIMS,2023-10-23T07:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.082,30.2871622,1,good,NA,2023
AIMS,2023-10-23T07:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.082,30.2871622,1,good,NA,2023
AIMS,2023-10-23T08:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.082,30.2871622,1,good,NA,2023
AIMS,2023-10-23T08:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,8.082,30.2871622,1,good,NA,2023
AIMS,2023-10-23T08:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.983,30.2871622,1,good,NA,2023
AIMS,2023-10-23T08:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.983,30.2871622,1,good,NA,2023
AIMS,2023-10-23T09:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.983,30.2871622,1,good,NA,2023
AIMS,2023-10-23T09:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.983,30.2871622,1,good,NA,2023
AIMS,2023-10-23T09:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.983,30.2871622,1,good,NA,2023
AIMS,2023-10-23T09:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.983,30.2871622,1,good,NA,2023
AIMS,2023-10-23T10:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.882,30.2871622,1,good,NA,2023
AIMS,2023-10-23T10:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.882,30.2871622,1,good,NA,2023
AIMS,2023-10-23T10:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.882,30.2871622,1,good,NA,2023
AIMS,2023-10-23T10:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.782,30.2871622,1,good,NA,2023
AIMS,2023-10-23T11:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.782,30.2871622,1,good,NA,2023
AIMS,2023-10-23T11:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.782,30.2871622,1,good,NA,2023
AIMS,2023-10-23T11:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.782,30.2871622,1,good,NA,2023
AIMS,2023-10-23T11:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.782,30.2871622,1,good,NA,2023
AIMS,2023-10-23T12:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.782,30.2871622,1,good,NA,2023
AIMS,2023-10-23T12:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.782,30.2871622,1,good,NA,2023
AIMS,2023-10-23T12:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.782,30.2871622,1,good,NA,2023
AIMS,2023-10-23T12:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.782,30.2871622,1,good,NA,2023
AIMS,2023-10-23T13:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.682,30.2871622,1,good,NA,2023
AIMS,2023-10-23T13:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.682,30.2871622,1,good,NA,2023
AIMS,2023-10-23T13:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.582,30.2871622,1,good,NA,2023
AIMS,2023-10-23T13:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.582,30.2871622,1,good,NA,2023
AIMS,2023-10-23T14:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.582,30.2871622,1,good,NA,2023
AIMS,2023-10-23T14:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-23T14:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-23T14:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.481,30.2871622,1,good,NA,2023
AIMS,2023-10-23T15:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.381,26.15266028,1,good,NA,2023
AIMS,2023-10-23T15:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.381,26.15266028,1,good,NA,2023
AIMS,2023-10-23T15:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.381,26.15266028,1,good,NA,2023
AIMS,2023-10-23T15:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13777.9,7.381,30.2871622,1,good,NA,2023
AIMS,2023-10-23T16:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.28,26.15266028,1,good,NA,2023
AIMS,2023-10-23T16:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.28,26.15266028,1,good,NA,2023
AIMS,2023-10-23T16:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.28,26.15266028,1,good,NA,2023
AIMS,2023-10-23T16:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.179,26.15266028,1,good,NA,2023
AIMS,2023-10-23T17:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.179,26.15266028,1,good,NA,2023
AIMS,2023-10-23T17:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.179,26.15266028,1,good,NA,2023
AIMS,2023-10-23T17:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.079,26.15266028,1,good,NA,2023
AIMS,2023-10-23T17:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.079,26.15266028,1,good,NA,2023
AIMS,2023-10-23T18:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.079,26.15266028,1,good,NA,2023
AIMS,2023-10-23T18:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.079,26.15266028,1,good,NA,2023
AIMS,2023-10-23T18:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.079,26.15266028,1,good,NA,2023
AIMS,2023-10-23T18:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.079,26.15266028,1,good,NA,2023
AIMS,2023-10-23T19:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.079,26.15266028,1,good,NA,2023
AIMS,2023-10-23T19:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,7.079,26.15266028,1,good,NA,2023
AIMS,2023-10-23T19:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.978,26.15266028,1,good,NA,2023
AIMS,2023-10-23T19:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.978,26.15266028,1,good,NA,2023
AIMS,2023-10-23T20:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.978,26.15266028,1,good,NA,2023
AIMS,2023-10-23T20:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.978,26.15266028,1,good,NA,2023
AIMS,2023-10-23T20:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.978,26.15266028,1,good,NA,2023
AIMS,2023-10-23T20:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.978,26.15266028,1,good,NA,2023
AIMS,2023-10-23T21:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.978,26.15266028,1,good,NA,2023
AIMS,2023-10-23T21:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.978,26.15266028,1,good,NA,2023
AIMS,2023-10-23T21:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.978,26.15266028,1,good,NA,2023
AIMS,2023-10-23T21:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.877,26.15266028,1,good,NA,2023
AIMS,2023-10-23T22:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.877,26.15266028,1,good,NA,2023
AIMS,2023-10-23T22:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.877,26.15266028,1,good,NA,2023
AIMS,2023-10-23T22:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.877,26.15266028,1,good,NA,2023
AIMS,2023-10-23T22:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.877,26.15266028,1,good,NA,2023
AIMS,2023-10-23T23:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.877,26.15266028,1,good,NA,2023
AIMS,2023-10-23T23:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.877,26.15266028,1,good,NA,2023
AIMS,2023-10-23T23:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.877,26.15266028,1,good,NA,2023
AIMS,2023-10-23T23:45:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.877,26.15266028,1,good,NA,2023
AIMS,2023-10-24T00:00:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.877,26.15266028,1,good,NA,2023
AIMS,2023-10-24T00:15:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.877,26.15266028,1,good,NA,2023
AIMS,2023-10-24T00:30:00Z,STIC17,STIC,20230525-20231231,SW,21035959,13089,6.877,26.15266028,1,good,NA,2023
