project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-08-07T07:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,14466.8,11.431,64.27539364,1,excellent,NA,2023
AIMS,2023-08-07T08:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,11.528,87.48318379,1,excellent,NA,2023
AIMS,2023-08-07T08:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,14466.8,11.528,64.27539364,1,excellent,NA,2023
AIMS,2023-08-07T08:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,16533.4,11.528,74.22131441,1,excellent,NA,2023
AIMS,2023-08-07T08:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,11.528,77.53678175,1,excellent,NA,2023
AIMS,2023-08-07T09:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17911.2,11.528,80.8522491,1,excellent,NA,2023
AIMS,2023-08-07T09:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,11.528,84.16771644,1,excellent,NA,2023
AIMS,2023-08-07T09:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,11.528,84.16771644,1,excellent,NA,2023
AIMS,2023-08-07T09:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,16533.4,11.528,74.22131441,1,excellent,NA,2023
AIMS,2023-08-07T10:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17911.2,11.528,80.8522491,1,excellent,NA,2023
AIMS,2023-08-07T10:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,13777.9,11.528,60.95992629,1,excellent,NA,2023
AIMS,2023-08-07T10:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,11.528,77.53678175,1,excellent,NA,2023
AIMS,2023-08-07T10:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17911.2,11.528,80.8522491,1,excellent,NA,2023
AIMS,2023-08-07T11:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,11.528,87.48318379,1,excellent,NA,2023
AIMS,2023-08-07T11:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17911.2,11.431,80.8522491,1,excellent,NA,2023
AIMS,2023-08-07T11:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,16533.4,11.431,74.22131441,1,excellent,NA,2023
AIMS,2023-08-07T11:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,11.431,84.16771644,1,excellent,NA,2023
AIMS,2023-08-07T12:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,11.334,77.53678175,1,excellent,NA,2023
AIMS,2023-08-07T12:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17911.2,11.334,80.8522491,1,excellent,NA,2023
AIMS,2023-08-07T12:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19977.9,11.334,90.79865113,1,excellent,NA,2023
AIMS,2023-08-07T12:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,11.236,84.16771644,1,excellent,NA,2023
AIMS,2023-08-07T13:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,11.139,87.48318379,1,excellent,NA,2023
AIMS,2023-08-07T13:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,11.139,84.16771644,1,excellent,NA,2023
AIMS,2023-08-07T13:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,16533.4,11.041,74.22131441,1,excellent,NA,2023
AIMS,2023-08-07T13:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,11.041,77.53678175,1,excellent,NA,2023
AIMS,2023-08-07T14:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.944,84.16771644,1,excellent,NA,2023
AIMS,2023-08-07T14:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.846,87.48318379,1,excellent,NA,2023
AIMS,2023-08-07T14:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,12400.1,10.846,54.3289916,1,excellent,NA,2023
AIMS,2023-08-07T14:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,16533.4,10.748,74.22131441,1,excellent,NA,2023
AIMS,2023-08-07T15:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,15844.5,10.748,70.90584706,1,excellent,NA,2023
AIMS,2023-08-07T15:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,10.651,77.53678175,1,excellent,NA,2023
AIMS,2023-08-07T15:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17911.2,10.651,80.8522491,1,excellent,NA,2023
AIMS,2023-08-07T15:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,16533.4,10.553,74.22131441,1,excellent,NA,2023
AIMS,2023-08-07T16:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.553,87.48318379,1,excellent,NA,2023
AIMS,2023-08-07T16:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,15844.5,10.553,70.90584706,1,excellent,NA,2023
AIMS,2023-08-07T16:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.553,84.16771644,1,excellent,NA,2023
AIMS,2023-08-07T16:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.455,84.16771644,1,excellent,NA,2023
AIMS,2023-08-07T17:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17911.2,10.455,80.8522491,1,excellent,NA,2023
AIMS,2023-08-07T17:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,12400.1,10.455,54.3289916,1,excellent,NA,2023
AIMS,2023-08-07T17:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,10.455,77.53678175,1,excellent,NA,2023
AIMS,2023-08-07T17:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,15155.7,10.357,67.59086098,1,excellent,NA,2023
AIMS,2023-08-07T18:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.357,84.16771644,1,excellent,NA,2023
AIMS,2023-08-07T18:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.357,84.16771644,1,excellent,NA,2023
AIMS,2023-08-07T18:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,10.357,77.53678175,1,excellent,NA,2023
AIMS,2023-08-07T18:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,16533.4,10.357,74.22131441,1,excellent,NA,2023
AIMS,2023-08-07T19:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.357,84.16771644,1,excellent,NA,2023
AIMS,2023-08-07T19:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.259,84.16771644,1,excellent,NA,2023
AIMS,2023-08-07T19:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.259,84.16771644,1,excellent,NA,2023
AIMS,2023-08-07T19:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.161,87.48318379,1,excellent,NA,2023
AIMS,2023-08-07T20:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.161,87.48318379,1,excellent,NA,2023
AIMS,2023-08-07T20:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.161,87.48318379,1,excellent,NA,2023
AIMS,2023-08-07T20:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.161,87.48318379,1,excellent,NA,2023
AIMS,2023-08-07T20:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.161,87.48318379,1,excellent,NA,2023
AIMS,2023-08-07T21:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.063,87.48318379,1,excellent,NA,2023
AIMS,2023-08-07T21:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.063,87.48318379,1,excellent,NA,2023
AIMS,2023-08-07T21:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.063,87.48318379,1,excellent,NA,2023
AIMS,2023-08-07T21:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19977.9,9.965,90.79865113,1,excellent,NA,2023
AIMS,2023-08-07T22:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19977.9,9.965,90.79865113,1,excellent,NA,2023
AIMS,2023-08-07T22:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19977.9,9.965,90.79865113,1,excellent,NA,2023
AIMS,2023-08-07T22:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19977.9,9.866,90.79865113,1,excellent,NA,2023
AIMS,2023-08-07T22:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19977.9,9.866,90.79865113,1,excellent,NA,2023
AIMS,2023-08-07T23:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.768,87.48318379,1,excellent,NA,2023
AIMS,2023-08-07T23:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.768,84.16771644,1,excellent,NA,2023
AIMS,2023-08-07T23:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.669,87.48318379,1,excellent,NA,2023
AIMS,2023-08-07T23:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19977.9,9.571,90.79865113,1,excellent,NA,2023
AIMS,2023-08-08T00:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.571,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T00:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17911.2,9.472,80.8522491,1,excellent,NA,2023
AIMS,2023-08-08T00:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.472,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T00:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.472,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T01:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,15155.7,9.472,67.59086098,1,excellent,NA,2023
AIMS,2023-08-08T01:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.571,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T01:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.571,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T01:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.571,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T02:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.571,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T02:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.571,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T02:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,9.669,77.53678175,1,excellent,NA,2023
AIMS,2023-08-08T02:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17911.2,9.669,80.8522491,1,excellent,NA,2023
AIMS,2023-08-08T03:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,9.768,77.53678175,1,excellent,NA,2023
AIMS,2023-08-08T03:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.768,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T03:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.866,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T03:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.866,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T04:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.866,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T04:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.866,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T04:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,16533.4,9.965,74.22131441,1,excellent,NA,2023
AIMS,2023-08-08T04:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.965,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T05:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.063,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T05:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17911.2,10.063,80.8522491,1,excellent,NA,2023
AIMS,2023-08-08T05:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,13777.9,10.161,60.95992629,1,excellent,NA,2023
AIMS,2023-08-08T05:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,10.161,77.53678175,1,excellent,NA,2023
AIMS,2023-08-08T06:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,10.161,77.53678175,1,excellent,NA,2023
AIMS,2023-08-08T06:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.161,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T06:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,10.259,77.53678175,1,excellent,NA,2023
AIMS,2023-08-08T06:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,10.259,77.53678175,1,excellent,NA,2023
AIMS,2023-08-08T07:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,10.357,77.53678175,1,excellent,NA,2023
AIMS,2023-08-08T07:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.357,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T07:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,4994.5,10.455,18.68807859,1,excellent,NA,2023
AIMS,2023-08-08T07:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.553,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T08:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.553,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T08:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17911.2,10.553,80.8522491,1,excellent,NA,2023
AIMS,2023-08-08T08:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17911.2,10.553,80.8522491,1,excellent,NA,2023
AIMS,2023-08-08T08:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,10.553,77.53678175,1,excellent,NA,2023
AIMS,2023-08-08T09:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,14466.8,10.553,64.27539364,1,excellent,NA,2023
AIMS,2023-08-08T09:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,15844.5,10.553,70.90584706,1,excellent,NA,2023
AIMS,2023-08-08T09:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,15155.7,10.651,67.59086098,1,excellent,NA,2023
AIMS,2023-08-08T09:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,12400.1,10.651,54.3289916,1,excellent,NA,2023
AIMS,2023-08-08T10:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17911.2,10.651,80.8522491,1,excellent,NA,2023
AIMS,2023-08-08T10:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,10.651,77.53678175,1,excellent,NA,2023
AIMS,2023-08-08T10:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,10.651,77.53678175,1,excellent,NA,2023
AIMS,2023-08-08T10:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,10.748,77.53678175,1,excellent,NA,2023
AIMS,2023-08-08T11:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.748,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T11:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,13777.9,10.748,60.95992629,1,excellent,NA,2023
AIMS,2023-08-08T11:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,16533.4,10.651,74.22131441,1,excellent,NA,2023
AIMS,2023-08-08T11:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.651,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T12:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.651,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T12:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.553,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T12:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.553,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T12:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.455,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T13:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.455,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T13:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.357,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T13:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,15155.7,10.357,67.59086098,1,excellent,NA,2023
AIMS,2023-08-08T13:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.259,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T14:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.161,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T14:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.161,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T14:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.063,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T14:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.965,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T15:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.965,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T15:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.866,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T15:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.866,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T15:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.768,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T16:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.669,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T16:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.669,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T16:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.571,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T16:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.571,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T17:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.472,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T17:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.472,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T17:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.373,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T17:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.373,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T18:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.373,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T18:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.275,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T18:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.275,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T18:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.275,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T19:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.176,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T19:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.176,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T19:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.176,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T19:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.077,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T20:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.077,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T20:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.077,87.48318379,1,excellent,NA,2023
AIMS,2023-08-08T20:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.077,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T20:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.978,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T21:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.978,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T21:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.978,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T21:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.978,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T21:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.879,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T22:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.879,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T22:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.879,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T22:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.879,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T22:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.779,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T23:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.779,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T23:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.779,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T23:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.779,84.16771644,1,excellent,NA,2023
AIMS,2023-08-08T23:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.779,84.16771644,1,excellent,NA,2023
AIMS,2023-08-09T00:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.68,84.16771644,1,excellent,NA,2023
AIMS,2023-08-09T00:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.779,84.16771644,1,excellent,NA,2023
AIMS,2023-08-09T00:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.779,84.16771644,1,excellent,NA,2023
AIMS,2023-08-09T00:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.779,84.16771644,1,excellent,NA,2023
AIMS,2023-08-09T01:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.879,84.16771644,1,excellent,NA,2023
AIMS,2023-08-09T01:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.879,84.16771644,1,excellent,NA,2023
AIMS,2023-08-09T01:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,8.978,84.16771644,1,excellent,NA,2023
AIMS,2023-08-09T01:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.077,84.16771644,1,excellent,NA,2023
AIMS,2023-08-09T02:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.176,87.48318379,1,excellent,NA,2023
AIMS,2023-08-09T02:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.176,87.48318379,1,excellent,NA,2023
AIMS,2023-08-09T02:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.275,84.16771644,1,excellent,NA,2023
AIMS,2023-08-09T02:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.373,84.16771644,1,excellent,NA,2023
AIMS,2023-08-09T03:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.373,84.16771644,1,excellent,NA,2023
AIMS,2023-08-09T03:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.472,87.48318379,1,excellent,NA,2023
AIMS,2023-08-09T03:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.571,87.48318379,1,excellent,NA,2023
AIMS,2023-08-09T03:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.669,84.16771644,1,excellent,NA,2023
AIMS,2023-08-09T04:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.768,84.16771644,1,excellent,NA,2023
AIMS,2023-08-09T04:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.768,87.48318379,1,excellent,NA,2023
AIMS,2023-08-09T04:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,9.866,87.48318379,1,excellent,NA,2023
AIMS,2023-08-09T04:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,9.965,84.16771644,1,excellent,NA,2023
AIMS,2023-08-09T05:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.063,87.48318379,1,excellent,NA,2023
AIMS,2023-08-09T05:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.161,87.48318379,1,excellent,NA,2023
AIMS,2023-08-09T05:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.259,87.48318379,1,excellent,NA,2023
AIMS,2023-08-09T05:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.357,84.16771644,1,excellent,NA,2023
AIMS,2023-08-09T06:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.455,87.48318379,1,excellent,NA,2023
AIMS,2023-08-09T06:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.553,87.48318379,1,excellent,NA,2023
AIMS,2023-08-09T06:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,10.651,84.16771644,1,excellent,NA,2023
AIMS,2023-08-09T06:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.748,87.48318379,1,excellent,NA,2023
AIMS,2023-08-09T07:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19289,10.944,87.48318379,1,excellent,NA,2023
AIMS,2023-08-09T07:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,11.041,77.53678175,1,excellent,NA,2023
AIMS,2023-08-09T07:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17911.2,11.139,80.8522491,1,excellent,NA,2023
AIMS,2023-08-09T07:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17911.2,11.236,80.8522491,1,excellent,NA,2023
AIMS,2023-08-09T08:00:00Z,STIC63,STIC,20230616-20230919,SW,21035965,19977.9,11.236,90.79865113,1,excellent,NA,2023
AIMS,2023-08-09T08:15:00Z,STIC63,STIC,20230616-20230919,SW,21035965,18600.1,11.334,84.16771644,1,excellent,NA,2023
AIMS,2023-08-09T08:30:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17222.3,11.334,77.53678175,1,excellent,NA,2023
AIMS,2023-08-09T08:45:00Z,STIC63,STIC,20230616-20230919,SW,21035965,17911.2,11.334,80.8522491,1,excellent,NA,2023
