project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2022-11-11T03:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.98,151.6924,1,fair,NA,2022
AIMS,2022-11-11T03:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,2.088,151.6924,1,fair,NA,2022
AIMS,2022-11-11T04:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.98,151.6924,1,fair,NA,2022
AIMS,2022-11-11T04:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.98,151.6924,1,fair,NA,2022
AIMS,2022-11-11T04:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.98,151.6924,1,fair,NA,2022
AIMS,2022-11-11T04:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.98,151.6924,1,fair,NA,2022
AIMS,2022-11-11T05:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.98,151.6924,1,fair,NA,2022
AIMS,2022-11-11T05:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.98,151.6924,1,fair,NA,2022
AIMS,2022-11-11T05:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.872,151.6924,1,fair,NA,2022
AIMS,2022-11-11T05:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.872,151.6924,1,fair,NA,2022
AIMS,2022-11-11T06:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.872,151.6924,1,fair,NA,2022
AIMS,2022-11-11T06:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.872,151.6924,1,fair,NA,2022
AIMS,2022-11-11T06:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.872,151.6924,1,fair,NA,2022
AIMS,2022-11-11T06:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.872,151.6924,1,fair,NA,2022
AIMS,2022-11-11T07:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.764,151.6924,1,fair,NA,2022
AIMS,2022-11-11T07:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.764,151.6924,1,fair,NA,2022
AIMS,2022-11-11T07:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.764,151.6924,1,fair,NA,2022
AIMS,2022-11-11T07:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.764,151.6924,1,fair,NA,2022
AIMS,2022-11-11T08:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.764,151.6924,1,fair,NA,2022
AIMS,2022-11-11T08:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.764,151.6924,1,fair,NA,2022
AIMS,2022-11-11T08:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.764,151.6924,1,fair,NA,2022
AIMS,2022-11-11T08:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.764,151.6924,1,fair,NA,2022
AIMS,2022-11-11T09:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.764,151.6924,1,fair,NA,2022
AIMS,2022-11-11T09:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.764,151.6924,1,fair,NA,2022
AIMS,2022-11-11T09:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.872,151.6924,1,fair,NA,2022
AIMS,2022-11-11T09:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.872,151.6924,1,fair,NA,2022
AIMS,2022-11-11T10:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.872,158.0189,1,fair,NA,2022
AIMS,2022-11-11T10:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.98,158.0189,1,fair,NA,2022
AIMS,2022-11-11T10:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.98,158.0189,1,fair,NA,2022
AIMS,2022-11-11T10:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.088,158.0189,1,fair,NA,2022
AIMS,2022-11-11T11:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.088,158.0189,1,fair,NA,2022
AIMS,2022-11-11T11:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.088,158.0189,1,fair,NA,2022
AIMS,2022-11-11T11:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.088,158.0189,1,fair,NA,2022
AIMS,2022-11-11T11:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.088,158.0189,1,fair,NA,2022
AIMS,2022-11-11T12:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.195,158.0189,1,fair,NA,2022
AIMS,2022-11-11T12:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.195,158.0189,1,fair,NA,2022
AIMS,2022-11-11T12:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.195,158.0189,1,fair,NA,2022
AIMS,2022-11-11T12:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.195,158.0189,1,fair,NA,2022
AIMS,2022-11-11T13:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.195,158.0189,1,fair,NA,2022
AIMS,2022-11-11T13:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.195,158.0189,1,fair,NA,2022
AIMS,2022-11-11T13:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.195,158.0189,1,fair,NA,2022
AIMS,2022-11-11T13:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.195,158.0189,1,fair,NA,2022
AIMS,2022-11-11T14:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.303,158.0189,1,fair,NA,2022
AIMS,2022-11-11T14:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.303,158.0189,1,fair,NA,2022
AIMS,2022-11-11T14:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.303,158.0189,1,fair,NA,2022
AIMS,2022-11-11T14:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,2.303,151.6924,1,fair,NA,2022
AIMS,2022-11-11T15:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,2.303,151.6924,1,fair,NA,2022
AIMS,2022-11-11T15:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,2.303,151.6924,1,fair,NA,2022
AIMS,2022-11-11T15:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,2.303,151.6924,1,fair,NA,2022
AIMS,2022-11-11T15:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,2.195,151.6924,1,fair,NA,2022
AIMS,2022-11-11T16:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,2.195,151.6924,1,fair,NA,2022
AIMS,2022-11-11T16:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,2.195,151.6924,1,fair,NA,2022
AIMS,2022-11-11T16:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,34444.7,2.195,145.3654,1,fair,NA,2022
AIMS,2022-11-11T16:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,34444.7,2.195,145.3654,1,fair,NA,2022
AIMS,2022-11-11T17:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,34444.7,2.088,145.3654,1,fair,NA,2022
AIMS,2022-11-11T17:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,34444.7,2.088,145.3654,1,fair,NA,2022
AIMS,2022-11-11T17:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,34444.7,2.088,145.3654,1,fair,NA,2022
AIMS,2022-11-11T17:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,34444.7,2.088,145.3654,1,fair,NA,2022
AIMS,2022-11-11T18:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,34444.7,1.98,145.3654,1,fair,NA,2022
AIMS,2022-11-11T18:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,34444.7,1.98,145.3654,1,fair,NA,2022
AIMS,2022-11-11T18:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,34444.7,1.98,145.3654,1,fair,NA,2022
AIMS,2022-11-11T18:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,34444.7,1.872,145.3654,1,fair,NA,2022
AIMS,2022-11-11T19:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,34444.7,1.872,145.3654,1,fair,NA,2022
AIMS,2022-11-11T19:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,34444.7,1.872,145.3654,1,fair,NA,2022
AIMS,2022-11-11T19:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,34444.7,1.872,145.3654,1,fair,NA,2022
AIMS,2022-11-11T19:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,34444.7,1.872,145.3654,1,fair,NA,2022
AIMS,2022-11-11T20:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.872,151.6924,1,fair,NA,2022
AIMS,2022-11-11T20:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.872,151.6924,1,fair,NA,2022
AIMS,2022-11-11T20:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.872,151.6924,1,fair,NA,2022
AIMS,2022-11-11T20:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.872,151.6924,1,fair,NA,2022
AIMS,2022-11-11T21:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.872,151.6924,1,fair,NA,2022
AIMS,2022-11-11T21:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.872,151.6924,1,fair,NA,2022
AIMS,2022-11-11T21:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.872,151.6924,1,fair,NA,2022
AIMS,2022-11-11T21:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.872,151.6924,1,fair,NA,2022
AIMS,2022-11-11T22:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,1.872,151.6924,1,fair,NA,2022
AIMS,2022-11-11T22:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-11T22:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-11T22:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-11T23:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-11T23:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-11T23:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-11T23:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-12T00:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-12T00:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-12T00:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-12T00:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-12T01:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-12T01:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-12T01:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-12T01:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-12T02:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-12T02:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-12T02:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-12T02:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.656,158.0189,1,fair,NA,2022
AIMS,2022-11-12T03:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.656,158.0189,1,fair,NA,2022
AIMS,2022-11-12T03:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.656,158.0189,1,fair,NA,2022
AIMS,2022-11-12T03:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.656,158.0189,1,fair,NA,2022
AIMS,2022-11-12T03:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.656,158.0189,1,fair,NA,2022
AIMS,2022-11-12T04:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.656,158.0189,1,fair,NA,2022
AIMS,2022-11-12T04:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.656,158.0189,1,fair,NA,2022
AIMS,2022-11-12T04:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.656,158.0189,1,fair,NA,2022
AIMS,2022-11-12T04:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.548,158.0189,1,fair,NA,2022
AIMS,2022-11-12T05:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.548,158.0189,1,fair,NA,2022
AIMS,2022-11-12T05:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.548,158.0189,1,fair,NA,2022
AIMS,2022-11-12T05:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.548,158.0189,1,fair,NA,2022
AIMS,2022-11-12T05:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.548,158.0189,1,fair,NA,2022
AIMS,2022-11-12T06:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.548,158.0189,1,fair,NA,2022
AIMS,2022-11-12T06:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.656,158.0189,1,fair,NA,2022
AIMS,2022-11-12T06:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.548,158.0189,1,fair,NA,2022
AIMS,2022-11-12T06:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.656,158.0189,1,fair,NA,2022
AIMS,2022-11-12T07:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.656,158.0189,1,fair,NA,2022
AIMS,2022-11-12T07:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.656,158.0189,1,fair,NA,2022
AIMS,2022-11-12T07:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.656,158.0189,1,fair,NA,2022
AIMS,2022-11-12T07:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.656,158.0189,1,fair,NA,2022
AIMS,2022-11-12T08:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.656,158.0189,1,fair,NA,2022
AIMS,2022-11-12T08:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.656,158.0189,1,fair,NA,2022
AIMS,2022-11-12T08:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.656,158.0189,1,fair,NA,2022
AIMS,2022-11-12T08:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-12T09:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-12T09:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-12T09:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-12T09:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-12T10:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.872,158.0189,1,fair,NA,2022
AIMS,2022-11-12T10:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.872,158.0189,1,fair,NA,2022
AIMS,2022-11-12T10:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.872,158.0189,1,fair,NA,2022
AIMS,2022-11-12T10:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.872,158.0189,1,fair,NA,2022
AIMS,2022-11-12T11:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.98,158.0189,1,fair,NA,2022
AIMS,2022-11-12T11:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.98,158.0189,1,fair,NA,2022
AIMS,2022-11-12T11:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.98,158.0189,1,fair,NA,2022
AIMS,2022-11-12T11:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.98,158.0189,1,fair,NA,2022
AIMS,2022-11-12T12:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.98,158.0189,1,fair,NA,2022
AIMS,2022-11-12T12:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.088,158.0189,1,fair,NA,2022
AIMS,2022-11-12T12:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.088,158.0189,1,fair,NA,2022
AIMS,2022-11-12T12:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.088,158.0189,1,fair,NA,2022
AIMS,2022-11-12T13:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.088,158.0189,1,fair,NA,2022
AIMS,2022-11-12T13:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.195,158.0189,1,fair,NA,2022
AIMS,2022-11-12T13:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.195,158.0189,1,fair,NA,2022
AIMS,2022-11-12T13:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.195,158.0189,1,fair,NA,2022
AIMS,2022-11-12T14:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.195,158.0189,1,fair,NA,2022
AIMS,2022-11-12T14:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.195,158.0189,1,fair,NA,2022
AIMS,2022-11-12T14:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.303,158.0189,1,fair,NA,2022
AIMS,2022-11-12T14:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.303,158.0189,1,fair,NA,2022
AIMS,2022-11-12T15:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.303,158.0189,1,fair,NA,2022
AIMS,2022-11-12T15:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.303,158.0189,1,fair,NA,2022
AIMS,2022-11-12T15:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.303,158.0189,1,fair,NA,2022
AIMS,2022-11-12T15:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T16:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T16:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T16:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T16:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T17:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T17:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,2.41,151.6924,1,fair,NA,2022
AIMS,2022-11-12T17:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,2.41,151.6924,1,fair,NA,2022
AIMS,2022-11-12T17:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,2.41,151.6924,1,fair,NA,2022
AIMS,2022-11-12T18:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,2.41,151.6924,1,fair,NA,2022
AIMS,2022-11-12T18:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,2.41,151.6924,1,fair,NA,2022
AIMS,2022-11-12T18:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,35822.5,2.41,151.6924,1,fair,NA,2022
AIMS,2022-11-12T18:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T19:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T19:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T19:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T19:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T20:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T20:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T20:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T20:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T21:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T21:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T21:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T21:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T22:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T22:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T22:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.41,158.0189,1,fair,NA,2022
AIMS,2022-11-12T22:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.303,158.0189,1,fair,NA,2022
AIMS,2022-11-12T23:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.303,158.0189,1,fair,NA,2022
AIMS,2022-11-12T23:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.303,158.0189,1,fair,NA,2022
AIMS,2022-11-12T23:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.303,158.0189,1,fair,NA,2022
AIMS,2022-11-12T23:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.303,158.0189,1,fair,NA,2022
AIMS,2022-11-13T00:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.303,158.0189,1,fair,NA,2022
AIMS,2022-11-13T00:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.303,158.0189,1,fair,NA,2022
AIMS,2022-11-13T00:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.303,158.0189,1,fair,NA,2022
AIMS,2022-11-13T00:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.195,158.0189,1,fair,NA,2022
AIMS,2022-11-13T01:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.195,158.0189,1,fair,NA,2022
AIMS,2022-11-13T01:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.195,158.0189,1,fair,NA,2022
AIMS,2022-11-13T01:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.195,158.0189,1,fair,NA,2022
AIMS,2022-11-13T01:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.088,158.0189,1,fair,NA,2022
AIMS,2022-11-13T02:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.088,158.0189,1,fair,NA,2022
AIMS,2022-11-13T02:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.088,158.0189,1,fair,NA,2022
AIMS,2022-11-13T02:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.088,158.0189,1,fair,NA,2022
AIMS,2022-11-13T02:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.088,158.0189,1,fair,NA,2022
AIMS,2022-11-13T03:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,2.088,158.0189,1,fair,NA,2022
AIMS,2022-11-13T03:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.98,158.0189,1,fair,NA,2022
AIMS,2022-11-13T03:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.98,158.0189,1,fair,NA,2022
AIMS,2022-11-13T03:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.98,158.0189,1,fair,NA,2022
AIMS,2022-11-13T04:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.98,158.0189,1,fair,NA,2022
AIMS,2022-11-13T04:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.98,158.0189,1,fair,NA,2022
AIMS,2022-11-13T04:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.98,158.0189,1,fair,NA,2022
AIMS,2022-11-13T04:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.872,158.0189,1,fair,NA,2022
AIMS,2022-11-13T05:00:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.872,158.0189,1,fair,NA,2022
AIMS,2022-11-13T05:15:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.872,158.0189,1,fair,NA,2022
AIMS,2022-11-13T05:30:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
AIMS,2022-11-13T05:45:00Z,STIC07,STIC,20221007-20221231,SW,21059627,37200.2,1.764,158.0189,1,fair,NA,2022
