project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2022-09-01T12:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,22.62111,0,0,excellent,C,2022
AIMS,2022-09-01T13:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,23.1,0,0,excellent,C,2022
AIMS,2022-09-01T13:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,22.90778,0,0,excellent,C,2022
AIMS,2022-09-01T13:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,22.525,0,0,excellent,C,2022
AIMS,2022-09-01T13:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,22.42889,0,0,excellent,C,2022
AIMS,2022-09-01T14:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,22.33278,0,0,excellent,C,2022
AIMS,2022-09-01T14:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,22.23778,0,0,excellent,C,2022
AIMS,2022-09-01T14:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,22.14222,0,0,excellent,C,2022
AIMS,2022-09-01T14:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,22.33278,0,0,excellent,C,2022
AIMS,2022-09-01T15:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,22.23778,0,0,excellent,C,2022
AIMS,2022-09-01T15:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,22.04611,0,0,excellent,C,2022
AIMS,2022-09-01T15:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.95111,0,0,excellent,C,2022
AIMS,2022-09-01T15:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.95111,0,0,excellent,C,2022
AIMS,2022-09-01T16:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.855,0,0,excellent,C,2022
AIMS,2022-09-01T16:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.76,0,0,excellent,C,2022
AIMS,2022-09-01T16:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.66389,0,0,excellent,C,2022
AIMS,2022-09-01T16:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.37778,0,0,excellent,C,2022
AIMS,2022-09-01T17:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.28222,0,0,excellent,C,2022
AIMS,2022-09-01T17:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.18722,0,0,excellent,C,2022
AIMS,2022-09-01T17:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,20.99611,0,0,excellent,C,2022
AIMS,2022-09-01T17:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,20.71,0,0,excellent,C,2022
AIMS,2022-09-01T18:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,20.42389,0,0,excellent,C,2022
AIMS,2022-09-01T18:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,20.23389,0,0,excellent,C,2022
AIMS,2022-09-01T18:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,19.94778,0,0,excellent,C,2022
AIMS,2022-09-01T18:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,19.75778,0,0,excellent,C,2022
AIMS,2022-09-01T19:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,19.66222,0,0,excellent,C,2022
AIMS,2022-09-01T19:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,19.47222,0,0,excellent,C,2022
AIMS,2022-09-01T19:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,19.28222,0,0,excellent,C,2022
AIMS,2022-09-01T19:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,19.18722,0,0,excellent,C,2022
AIMS,2022-09-01T20:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.99611,0,0,excellent,C,2022
AIMS,2022-09-01T20:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.80611,0,0,excellent,C,2022
AIMS,2022-09-01T20:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.71111,0,0,excellent,C,2022
AIMS,2022-09-01T20:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.61611,0,0,excellent,C,2022
AIMS,2022-09-01T21:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.52111,0,0,excellent,C,2022
AIMS,2022-09-01T21:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.52111,0,0,excellent,C,2022
AIMS,2022-09-01T21:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.52111,0,0,excellent,C,2022
AIMS,2022-09-01T21:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.42611,0,0,excellent,C,2022
AIMS,2022-09-01T22:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.33111,0,0,excellent,C,2022
AIMS,2022-09-01T22:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.23611,0,0,excellent,C,2022
AIMS,2022-09-01T22:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.23611,0,0,excellent,C,2022
AIMS,2022-09-01T22:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.14,0,0,excellent,C,2022
AIMS,2022-09-01T23:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.14,0,0,excellent,C,2022
AIMS,2022-09-01T23:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.14,0,0,excellent,C,2022
AIMS,2022-09-01T23:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.14,0,0,excellent,C,2022
AIMS,2022-09-01T23:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.045,0,0,excellent,C,2022
AIMS,2022-09-02T00:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.045,0,0,excellent,C,2022
AIMS,2022-09-02T00:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,17.855,0,0,excellent,C,2022
AIMS,2022-09-02T00:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,17.665,0,0,excellent,C,2022
AIMS,2022-09-02T00:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,17.57,0,0,excellent,C,2022
AIMS,2022-09-02T01:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,17.57,0,0,excellent,C,2022
AIMS,2022-09-02T01:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,17.475,0,0,excellent,C,2022
AIMS,2022-09-02T01:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,17.475,0,0,excellent,C,2022
AIMS,2022-09-02T01:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,17.37889,0,0,excellent,C,2022
AIMS,2022-09-02T02:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,17.28389,0,0,excellent,C,2022
AIMS,2022-09-02T02:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,17.09389,0,0,excellent,C,2022
AIMS,2022-09-02T02:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,16.71278,0,0,excellent,C,2022
AIMS,2022-09-02T02:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,16.33222,0,0,excellent,C,2022
AIMS,2022-09-02T03:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,15.855,0,0,excellent,C,2022
AIMS,2022-09-02T03:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,15.47278,0,0,excellent,C,2022
AIMS,2022-09-02T03:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,15.18722,0,0,excellent,C,2022
AIMS,2022-09-02T03:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,14.99611,0,0,excellent,C,2022
AIMS,2022-09-02T04:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,14.80389,0,0,excellent,C,2022
AIMS,2022-09-02T04:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,10.8,14.70889,0,0,excellent,C,2022
AIMS,2022-09-02T04:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,21.5,14.51722,0,0,excellent,C,2022
AIMS,2022-09-02T04:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,32.3,14.325,0,0,excellent,C,2022
AIMS,2022-09-02T05:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,53.8,14.13389,0,0,excellent,C,2022
AIMS,2022-09-02T05:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,75.3,14.03778,0,0,excellent,C,2022
AIMS,2022-09-02T05:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,86.1,13.84611,0,0,excellent,C,2022
AIMS,2022-09-02T05:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,86.1,13.65389,0,0,excellent,C,2022
AIMS,2022-09-02T06:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,86.1,13.55778,0,0,excellent,C,2022
AIMS,2022-09-02T06:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,86.1,13.46111,0,0,excellent,C,2022
AIMS,2022-09-02T06:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,86.1,13.26889,0,0,excellent,C,2022
AIMS,2022-09-02T06:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,86.1,13.17278,0,0,excellent,C,2022
AIMS,2022-09-02T07:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,96.9,13.07611,0,0,excellent,C,2022
AIMS,2022-09-02T07:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,96.9,12.98,0,0,excellent,C,2022
AIMS,2022-09-02T07:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,409,12.88278,0,0,excellent,C,2022
AIMS,2022-09-02T07:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,452.1,12.88278,0,0,excellent,C,2022
AIMS,2022-09-02T08:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,592,12.98,0,0,excellent,C,2022
AIMS,2022-09-02T08:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,645.8,13.07611,0,0,excellent,C,2022
AIMS,2022-09-02T08:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,742.7,13.26889,0,0,excellent,C,2022
AIMS,2022-09-02T08:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,785.8,13.46111,0,0,excellent,C,2022
AIMS,2022-09-02T09:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,796.5,13.75,0,0,excellent,C,2022
AIMS,2022-09-02T09:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,818.1,14.42111,0,0,excellent,C,2022
AIMS,2022-09-02T09:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,818.1,16.14111,0,0,excellent,C,2022
AIMS,2022-09-02T09:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,775,17.09389,0,0,excellent,C,2022
AIMS,2022-09-02T10:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,678.1,18.42611,0,0,excellent,C,2022
AIMS,2022-09-02T10:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,516.7,18.80611,0,0,excellent,C,2022
AIMS,2022-09-02T10:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,10.8,18.52111,0,0,excellent,C,2022
AIMS,2022-09-02T10:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.42611,0,0,excellent,C,2022
AIMS,2022-09-02T11:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.90111,0,0,excellent,C,2022
AIMS,2022-09-02T11:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,19.47222,0,0,excellent,C,2022
AIMS,2022-09-02T11:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,19.47222,0,0,excellent,C,2022
AIMS,2022-09-02T11:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,19.75778,0,0,excellent,C,2022
AIMS,2022-09-02T12:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,19.94778,0,0,excellent,C,2022
AIMS,2022-09-02T12:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,20.04278,0,0,excellent,C,2022
AIMS,2022-09-02T12:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,20.32889,0,0,excellent,C,2022
AIMS,2022-09-02T12:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.18722,0,0,excellent,C,2022
AIMS,2022-09-02T13:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.47278,0,0,excellent,C,2022
AIMS,2022-09-02T13:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.47278,0,0,excellent,C,2022
AIMS,2022-09-02T13:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.37778,0,0,excellent,C,2022
AIMS,2022-09-02T13:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.37778,0,0,excellent,C,2022
AIMS,2022-09-02T14:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.28222,0,0,excellent,C,2022
AIMS,2022-09-02T14:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.28222,0,0,excellent,C,2022
AIMS,2022-09-02T14:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.28222,0,0,excellent,C,2022
AIMS,2022-09-02T14:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.66389,0,0,excellent,C,2022
AIMS,2022-09-02T15:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.66389,0,0,excellent,C,2022
AIMS,2022-09-02T15:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.47278,0,0,excellent,C,2022
AIMS,2022-09-02T15:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.37778,0,0,excellent,C,2022
AIMS,2022-09-02T15:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.18722,0,0,excellent,C,2022
AIMS,2022-09-02T16:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.18722,0,0,excellent,C,2022
AIMS,2022-09-02T16:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.09111,0,0,excellent,C,2022
AIMS,2022-09-02T16:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,20.99611,0,0,excellent,C,2022
AIMS,2022-09-02T16:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,20.805,0,0,excellent,C,2022
AIMS,2022-09-02T17:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,20.71,0,0,excellent,C,2022
AIMS,2022-09-02T17:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,20.51889,0,0,excellent,C,2022
AIMS,2022-09-02T17:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,20.42389,0,0,excellent,C,2022
AIMS,2022-09-02T17:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,20.13778,0,0,excellent,C,2022
AIMS,2022-09-02T18:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,19.85278,0,0,excellent,C,2022
AIMS,2022-09-02T18:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,19.47222,0,0,excellent,C,2022
AIMS,2022-09-02T18:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.99611,0,0,excellent,C,2022
AIMS,2022-09-02T18:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,18.52111,0,0,excellent,C,2022
AIMS,2022-09-02T19:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,17.95,0,0,excellent,C,2022
AIMS,2022-09-02T19:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,17.57,0,0,excellent,C,2022
AIMS,2022-09-02T19:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,17.18889,0,0,excellent,C,2022
AIMS,2022-09-02T19:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,16.80778,0,0,excellent,C,2022
AIMS,2022-09-02T20:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,16.52278,0,0,excellent,C,2022
AIMS,2022-09-02T20:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,16.14111,0,0,excellent,C,2022
AIMS,2022-09-02T20:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,15.855,0,0,excellent,C,2022
AIMS,2022-09-02T20:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,15.56889,0,0,excellent,C,2022
AIMS,2022-09-02T21:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,15.28222,0,0,excellent,C,2022
AIMS,2022-09-02T21:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,14.99611,0,0,excellent,C,2022
AIMS,2022-09-02T21:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,10.8,14.80389,0,0,excellent,C,2022
AIMS,2022-09-02T21:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,10.8,14.61278,0,0,excellent,C,2022
AIMS,2022-09-02T22:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,21.5,14.42111,0,0,excellent,C,2022
AIMS,2022-09-02T22:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,43.1,14.23,0,0,excellent,C,2022
AIMS,2022-09-02T22:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,75.3,14.13389,0,0,excellent,C,2022
AIMS,2022-09-02T22:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,107.6,14.03778,0,0,excellent,C,2022
AIMS,2022-09-02T23:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,118.4,13.94222,0,0,excellent,C,2022
AIMS,2022-09-02T23:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,129.2,13.84611,0,0,excellent,C,2022
AIMS,2022-09-02T23:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,129.2,13.75,0,0,excellent,C,2022
AIMS,2022-09-02T23:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,161.5,13.65389,0,0,excellent,C,2022
AIMS,2022-09-03T00:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,150.7,13.65389,0,0,excellent,C,2022
AIMS,2022-09-03T00:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,150.7,13.55778,0,0,excellent,C,2022
AIMS,2022-09-03T00:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,161.5,13.55778,0,0,excellent,C,2022
AIMS,2022-09-03T00:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,161.5,13.55778,0,0,excellent,C,2022
AIMS,2022-09-03T01:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,161.5,13.55778,0,0,excellent,C,2022
AIMS,2022-09-03T01:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,172.2,13.65389,0,0,excellent,C,2022
AIMS,2022-09-03T01:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,172.2,13.65389,0,0,excellent,C,2022
AIMS,2022-09-03T01:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,183,13.75,0,0,excellent,C,2022
AIMS,2022-09-03T02:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,193.8,13.75,0,0,excellent,C,2022
AIMS,2022-09-03T02:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,581.3,13.84611,0,0,excellent,C,2022
AIMS,2022-09-03T02:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,602.8,13.84611,0,0,excellent,C,2022
AIMS,2022-09-03T02:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,613.5,13.84611,0,0,excellent,C,2022
AIMS,2022-09-03T03:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,624.3,13.84611,0,0,excellent,C,2022
AIMS,2022-09-03T03:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,624.3,13.84611,0,0,excellent,C,2022
AIMS,2022-09-03T03:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,635.1,13.75,0,0,excellent,C,2022
AIMS,2022-09-03T03:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,635.1,13.75,0,0,excellent,C,2022
AIMS,2022-09-03T04:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,645.8,13.75,0,0,excellent,C,2022
AIMS,2022-09-03T04:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,645.8,13.75,0,0,excellent,C,2022
AIMS,2022-09-03T04:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,645.8,13.65389,0,0,excellent,C,2022
AIMS,2022-09-03T04:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,656.6,13.55778,0,0,excellent,C,2022
AIMS,2022-09-03T05:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,656.6,13.46111,0,0,excellent,C,2022
AIMS,2022-09-03T05:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,656.6,13.46111,0,0,excellent,C,2022
AIMS,2022-09-03T05:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,667.4,13.365,0,0,excellent,C,2022
AIMS,2022-09-03T05:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,667.4,13.26889,0,0,excellent,C,2022
AIMS,2022-09-03T06:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,667.4,13.26889,0,0,excellent,C,2022
AIMS,2022-09-03T06:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,678.1,13.17278,0,0,excellent,C,2022
AIMS,2022-09-03T06:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,688.9,12.98,0,0,excellent,C,2022
AIMS,2022-09-03T06:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,699.7,12.88278,0,0,excellent,C,2022
AIMS,2022-09-03T07:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,699.7,12.88278,0,0,excellent,C,2022
AIMS,2022-09-03T07:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,710.4,12.78722,0,0,excellent,C,2022
AIMS,2022-09-03T07:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,710.4,12.78722,0,0,excellent,C,2022
AIMS,2022-09-03T07:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,721.2,12.88278,0,0,excellent,C,2022
AIMS,2022-09-03T08:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,731.9,12.98,0,0,excellent,C,2022
AIMS,2022-09-03T08:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,742.7,13.07611,0,0,excellent,C,2022
AIMS,2022-09-03T08:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,742.7,13.26889,0,0,excellent,C,2022
AIMS,2022-09-03T08:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,742.7,13.46111,0,0,excellent,C,2022
AIMS,2022-09-03T09:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,742.7,13.75,0,0,excellent,C,2022
AIMS,2022-09-03T09:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,753.5,14.42111,0,0,excellent,C,2022
AIMS,2022-09-03T09:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,731.9,15.47278,0,0,excellent,C,2022
AIMS,2022-09-03T09:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,699.7,17.18889,0,0,excellent,C,2022
AIMS,2022-09-03T10:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,581.3,19.56722,0,0,excellent,C,2022
AIMS,2022-09-03T10:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,226,20.13778,0,0,excellent,C,2022
AIMS,2022-09-03T10:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,19.75778,0,0,excellent,C,2022
AIMS,2022-09-03T10:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,19.66222,0,0,excellent,C,2022
AIMS,2022-09-03T11:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,20.23389,0,0,excellent,C,2022
AIMS,2022-09-03T11:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,20.805,0,0,excellent,C,2022
AIMS,2022-09-03T11:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,20.90111,0,0,excellent,C,2022
AIMS,2022-09-03T11:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.18722,0,0,excellent,C,2022
AIMS,2022-09-03T12:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.56889,0,0,excellent,C,2022
AIMS,2022-09-03T12:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.76,0,0,excellent,C,2022
AIMS,2022-09-03T12:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,22.04611,0,0,excellent,C,2022
AIMS,2022-09-03T12:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,23.38778,0,0,excellent,C,2022
AIMS,2022-09-03T13:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,23.58111,0,0,excellent,C,2022
AIMS,2022-09-03T13:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,23.38778,0,0,excellent,C,2022
AIMS,2022-09-03T13:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,23.48389,0,0,excellent,C,2022
AIMS,2022-09-03T13:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,23.58111,0,0,excellent,C,2022
AIMS,2022-09-03T14:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,23.48389,0,0,excellent,C,2022
AIMS,2022-09-03T14:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,23.38778,0,0,excellent,C,2022
AIMS,2022-09-03T14:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,23.38778,0,0,excellent,C,2022
AIMS,2022-09-03T14:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,23.77278,0,0,excellent,C,2022
AIMS,2022-09-03T15:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,23.77278,0,0,excellent,C,2022
AIMS,2022-09-03T15:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,23.58111,0,0,excellent,C,2022
AIMS,2022-09-03T15:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,23.48389,0,0,excellent,C,2022
AIMS,2022-09-03T15:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,23.38778,0,0,excellent,C,2022
AIMS,2022-09-03T16:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,23.19611,0,0,excellent,C,2022
AIMS,2022-09-03T16:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,23.00389,0,0,excellent,C,2022
AIMS,2022-09-03T16:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,23.00389,0,0,excellent,C,2022
AIMS,2022-09-03T16:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,22.81222,0,0,excellent,C,2022
AIMS,2022-09-03T17:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,22.525,0,0,excellent,C,2022
AIMS,2022-09-03T17:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,22.33278,0,0,excellent,C,2022
AIMS,2022-09-03T17:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,22.04611,0,0,excellent,C,2022
AIMS,2022-09-03T17:45:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.76,0,0,excellent,C,2022
AIMS,2022-09-03T18:00:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.56889,0,0,excellent,C,2022
AIMS,2022-09-03T18:15:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,21.37778,0,0,excellent,C,2022
AIMS,2022-09-03T18:30:00Z,STIC04,STIC,20220419-20221231,SW,21044185,0,20.99611,0,0,excellent,C,2022
