project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-08-14T13:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.76,10.57335584,1,excellent,NA,2023
AIMS,2023-08-14T14:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.76,10.57335584,1,excellent,NA,2023
AIMS,2023-08-14T14:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.665,10.57335584,1,excellent,NA,2023
AIMS,2023-08-14T14:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.665,10.57335584,1,excellent,NA,2023
AIMS,2023-08-14T14:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.57,10.57335584,1,excellent,NA,2023
AIMS,2023-08-14T15:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.57,10.57335584,1,excellent,NA,2023
AIMS,2023-08-14T15:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,17.475,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T15:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,17.475,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T15:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,17.379,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T16:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,17.379,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T16:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,17.284,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T16:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,17.284,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T16:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,17.189,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T17:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,17.189,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T17:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,17.189,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T17:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,17.094,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T17:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,17.094,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T18:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.999,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T18:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.999,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T18:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.999,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T18:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.903,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T19:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.903,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T19:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.903,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T19:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.808,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T19:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.808,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T20:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.808,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T20:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.808,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T20:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.713,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T20:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.713,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T21:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.713,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T21:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.713,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T21:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.618,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T21:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.618,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T22:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.618,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T22:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,16.618,10.57335584,1,excellent,NA,2023
AIMS,2023-08-14T22:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,16.618,10.57335584,1,excellent,NA,2023
AIMS,2023-08-14T22:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,16.523,10.57335584,1,excellent,NA,2023
AIMS,2023-08-14T23:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,16.523,10.57335584,1,excellent,NA,2023
AIMS,2023-08-14T23:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.523,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T23:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.523,11.40399212,1,excellent,NA,2023
AIMS,2023-08-14T23:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,16.523,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T00:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,16.427,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T00:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,16.427,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T00:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.427,11.40399212,1,excellent,NA,2023
AIMS,2023-08-15T00:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,16.427,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T01:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.523,11.40399212,1,excellent,NA,2023
AIMS,2023-08-15T01:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,16.523,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T01:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.523,11.40399212,1,excellent,NA,2023
AIMS,2023-08-15T01:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3788.9,16.618,11.40399212,1,excellent,NA,2023
AIMS,2023-08-15T02:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,16.618,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T02:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,16.713,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T02:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,16.713,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T02:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,16.808,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T03:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,16.903,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T03:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,16.999,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T03:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.094,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T03:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.189,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T04:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.284,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T04:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.379,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T04:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.475,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T04:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.57,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T05:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.76,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T05:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.855,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T05:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.95,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T05:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.045,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T06:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.14,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T06:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.236,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T06:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.331,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T06:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.426,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T07:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.521,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T07:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.616,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T07:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T07:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T08:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T08:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T08:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T08:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T09:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T09:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T09:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T09:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T10:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T10:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T10:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T10:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.616,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T11:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.616,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T11:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.616,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T11:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.521,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T11:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.521,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T12:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.426,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T12:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.426,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T12:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.426,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T12:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.331,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T13:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.331,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T13:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.331,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T13:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.236,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T13:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.236,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T14:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.236,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T14:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.14,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T14:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.045,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T14:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.045,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T15:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.95,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T15:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.95,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T15:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.855,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T15:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.855,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T16:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.76,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T16:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.76,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T16:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.665,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T16:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.665,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T17:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.665,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T17:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.57,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T17:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.57,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T17:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.57,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T18:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.57,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T18:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.475,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T18:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.475,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T18:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.475,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T19:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.379,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T19:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.379,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T19:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.379,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T19:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.284,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T20:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.284,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T20:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.284,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T20:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.284,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T20:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.284,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T21:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.284,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T21:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.284,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T21:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.284,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T21:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.284,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T22:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.284,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T22:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.284,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T22:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.284,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T22:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.284,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T23:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.189,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T23:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.189,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T23:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.189,10.57335584,1,excellent,NA,2023
AIMS,2023-08-15T23:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.189,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T00:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.189,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T00:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.094,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T00:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.094,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T00:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.094,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T01:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.094,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T01:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.094,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T01:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.094,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T01:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.189,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T02:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.189,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T02:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.189,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T02:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.284,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T02:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.284,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T03:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.379,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T03:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.475,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T03:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.57,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T03:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.665,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T04:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.76,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T04:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.855,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T04:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,17.95,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T04:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.045,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T05:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.236,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T05:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.331,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T05:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.426,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T05:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.426,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T06:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.521,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T06:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.616,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T06:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T06:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T07:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.806,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T07:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.806,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T07:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T07:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T08:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.806,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T08:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T08:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T08:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T09:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.806,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T09:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.806,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T09:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.806,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T09:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.901,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T10:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.901,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T10:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.901,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T10:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.901,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T10:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.901,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T11:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.806,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T11:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.806,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T11:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.806,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T11:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T12:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.711,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T12:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.616,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T12:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.616,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T12:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.521,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T13:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.521,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T13:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.426,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T13:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.426,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T13:45:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.426,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T14:00:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.331,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T14:15:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.236,10.57335584,1,excellent,NA,2023
AIMS,2023-08-16T14:30:00Z,STIC53,STIC,20230616-20230919,SW,21059670,3616.7,18.236,10.57335584,1,excellent,NA,2023
