project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-07-29T02:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,14466.8,13.846,65.2373994,1,excellent,NA,2024
AIMS,2024-08-12T05:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1377.8,20.424,0,0,excellent,C,2024
AIMS,2024-07-09T17:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,17222.3,11.819,85.0002765,1,excellent,NA,2024
AIMS,2024-10-01T05:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,0,27.37,0,0,excellent,C,2024
AIMS,2024-06-02T21:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,12400.1,9.077,50.41470366,1,excellent,NA,2024
AIMS,2024-09-30T04:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,301.4,11.625,0,0,excellent,C,2024
AIMS,2024-07-09T19:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,17222.3,11.334,85.0002765,1,excellent,NA,2024
AIMS,2024-09-28T00:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,516.7,8.382,0,0,excellent,C,2024
AIMS,2024-08-18T21:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,24800.2,12.304,139.3501609,1,excellent,NA,2024
AIMS,2024-06-01T21:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,12400.1,7.782,50.41470366,1,excellent,NA,2024
AIMS,2024-08-21T03:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,861.1,14.709,0,0,excellent,C,2024
AIMS,2024-09-04T06:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,807.3,22.238,0,0,excellent,C,2024
AIMS,2024-05-26T11:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,5338.9,8.879,0,1,excellent,C,2024
AIMS,2024-10-01T11:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,193.8,12.207,0,0,excellent,C,2024
AIMS,2024-08-31T01:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,17911.2,7.983,89.94117507,1,excellent,NA,2024
AIMS,2024-06-15T00:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,14466.8,10.944,65.2373994,1,excellent,NA,2024
AIMS,2024-09-21T18:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1054.9,7.983,0,0,excellent,C,2024
AIMS,2024-08-26T20:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,17911.2,7.882,89.94117507,1,excellent,NA,2024
AIMS,2024-08-27T19:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,10.455,94.88207365,1,excellent,NA,2024
AIMS,2024-07-15T11:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,581.3,18.521,0,0,excellent,C,2024
AIMS,2024-09-21T20:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1054.9,7.381,0,0,excellent,C,2024
AIMS,2024-09-27T06:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,0,30.558,0,0,excellent,C,2024
AIMS,2024-08-20T07:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,990.3,31.676,0,0,excellent,C,2024
AIMS,2024-09-08T23:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,914.9,11.625,0,0,excellent,C,2024
AIMS,2024-09-03T12:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,731.9,14.996,0,0,excellent,C,2024
AIMS,2024-08-31T07:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,602.8,31.37,0,0,excellent,C,2024
AIMS,2024-07-15T15:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,17911.2,14.996,89.94117507,1,excellent,NA,2024
AIMS,2024-06-05T15:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,13089,11.528,55.35560224,1,excellent,NA,2024
AIMS,2024-08-19T09:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1313.2,22.429,0,0,excellent,C,2024
AIMS,2024-06-11T01:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,13777.9,11.041,60.29650082,1,excellent,NA,2024
AIMS,2024-08-27T02:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,17222.3,9.176,85.0002765,1,excellent,NA,2024
AIMS,2024-07-29T20:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,15155.7,11.819,70.17829798,1,excellent,NA,2024
AIMS,2024-05-10T13:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,4305.6,6.674,0,1,excellent,C,2024
AIMS,2024-06-06T20:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,13089,10.259,55.35560224,1,excellent,NA,2024
AIMS,2024-08-26T02:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,10.357,94.88207365,1,excellent,NA,2024
AIMS,2024-07-28T20:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,15155.7,10.651,70.17829798,1,excellent,NA,2024
AIMS,2024-08-11T23:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,21355.7,13.654,114.645668,1,excellent,NA,2024
AIMS,2024-07-16T23:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,16533.4,11.139,80.05937792,1,excellent,NA,2024
AIMS,2024-08-19T15:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,22044.6,14.134,119.5865665,1,excellent,NA,2024
AIMS,2024-05-31T10:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,13089,12.98,55.35560224,1,excellent,NA,2024
AIMS,2024-06-14T13:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,15844.5,12.883,75.11847934,1,excellent,NA,2024
AIMS,2024-10-01T00:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,882.6,3.155,0,0,excellent,C,2024
AIMS,2024-07-17T03:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,17.475,94.88207365,1,excellent,NA,2024
AIMS,2024-09-05T00:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,8.282,94.88207365,1,excellent,NA,2024
AIMS,2024-09-28T22:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,473.6,11.236,0,0,excellent,C,2024
AIMS,2024-08-12T05:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1356.3,20.519,0,0,excellent,C,2024
AIMS,2024-08-26T08:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,731.9,23.292,0,0,excellent,C,2024
AIMS,2024-07-03T02:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,12400.1,11.916,50.41470366,1,excellent,NA,2024
AIMS,2024-09-03T00:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,19977.9,11.819,104.7638708,1,excellent,NA,2024
AIMS,2024-05-31T16:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,11711.2,5.347,45.47380508,1,excellent,NA,2024
AIMS,2024-10-01T06:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,0,27.37,0,0,excellent,C,2024
AIMS,2024-06-05T03:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,14466.8,14.517,65.2373994,1,excellent,NA,2024
AIMS,2024-08-18T22:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,24800.2,12.11,139.3501609,1,excellent,NA,2024
AIMS,2024-08-27T14:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,20666.8,12.594,109.7047694,1,excellent,NA,2024
AIMS,2024-09-02T00:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,19289,10.846,99.82297223,1,excellent,NA,2024
AIMS,2024-09-21T14:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1151.7,8.978,0,0,excellent,C,2024
AIMS,2024-08-21T03:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,818.1,15.091,0,0,excellent,C,2024
AIMS,2024-09-01T01:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,8.978,94.88207365,1,excellent,NA,2024
AIMS,2024-06-05T07:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,17222.3,23.1,85.0002765,1,excellent,NA,2024
AIMS,2024-06-02T02:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,12400.1,10.161,50.41470366,1,excellent,NA,2024
AIMS,2024-09-03T06:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,656.6,25.222,0,0,excellent,C,2024
AIMS,2024-08-20T03:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,968.8,16.808,0,0,excellent,C,2024
AIMS,2024-09-22T20:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,904.2,8.68,0,0,excellent,C,2024
AIMS,2024-09-08T17:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1108.7,13.654,0,0,excellent,C,2024
AIMS,2024-08-27T20:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,10.651,94.88207365,1,excellent,NA,2024
AIMS,2024-07-15T12:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,17222.3,18.14,85.0002765,1,excellent,NA,2024
AIMS,2024-09-03T10:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,645.8,17.76,0,0,excellent,C,2024
AIMS,2024-07-17T17:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,17911.2,12.98,89.94117507,1,excellent,NA,2024
AIMS,2024-09-27T07:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,0,31.268,0,0,excellent,C,2024
AIMS,2024-09-08T23:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,914.9,11.528,0,0,excellent,C,2024
AIMS,2024-08-25T20:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,9.176,94.88207365,1,excellent,NA,2024
AIMS,2024-06-07T18:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,13777.9,10.651,60.29650082,1,excellent,NA,2024
AIMS,2024-10-01T18:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,322.9,9.077,0,0,excellent,C,2024
AIMS,2024-09-23T02:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,818.1,9.373,0,0,excellent,C,2024
AIMS,2024-05-31T04:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,13777.9,15.187,60.29650082,1,excellent,NA,2024
AIMS,2024-08-19T10:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1302.4,21.76,0,0,excellent,C,2024
AIMS,2024-07-15T18:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,14.23,94.88207365,1,excellent,NA,2024
AIMS,2024-08-27T02:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,17911.2,9.965,89.94117507,1,excellent,NA,2024
AIMS,2024-07-29T20:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,15155.7,11.722,70.17829798,1,excellent,NA,2024
AIMS,2024-06-10T02:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,14466.8,11.625,65.2373994,1,excellent,NA,2024
AIMS,2024-09-21T02:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,2927.8,7.882,0,0,excellent,C,2024
AIMS,2024-08-11T23:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,21355.7,13.461,114.645668,1,excellent,NA,2024
AIMS,2024-06-09T02:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,14466.8,14.038,65.2373994,1,excellent,NA,2024
AIMS,2024-09-09T05:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,581.3,25.028,0,0,excellent,C,2024
AIMS,2024-05-28T05:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,14466.8,18.045,65.2373994,1,excellent,NA,2024
AIMS,2024-09-28T18:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,495.1,11.431,0,0,excellent,C,2024
AIMS,2024-07-16T00:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,12.787,94.88207365,1,excellent,NA,2024
AIMS,2024-10-01T00:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,882.6,3.155,0,0,excellent,C,2024
AIMS,2024-08-26T06:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,850.4,25.222,0,0,excellent,C,2024
AIMS,2024-06-09T06:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,25.319,94.88207365,1,excellent,NA,2024
AIMS,2024-09-28T22:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,473.6,11.236,0,0,excellent,C,2024
AIMS,2024-09-21T08:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1141,23.966,0,0,excellent,C,2024
AIMS,2024-08-26T08:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,721.2,22.429,0,0,excellent,C,2024
AIMS,2024-07-03T03:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,13089,12.594,55.35560224,1,excellent,NA,2024
AIMS,2024-07-22T16:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,14466.8,13.558,65.2373994,1,excellent,NA,2024
AIMS,2024-08-25T08:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,818.1,22.333,0,0,excellent,C,2024
AIMS,2024-08-19T22:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,21355.7,12.401,114.645668,1,excellent,NA,2024
AIMS,2024-06-11T14:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,14466.8,11.819,65.2373994,1,excellent,NA,2024
AIMS,2024-08-26T14:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,19289,9.571,99.82297223,1,excellent,NA,2024
AIMS,2024-09-28T01:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,495.1,8.382,0,0,excellent,C,2024
AIMS,2024-08-18T22:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,23422.4,11.916,129.4683637,1,excellent,NA,2024
AIMS,2024-09-30T06:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,0,25.805,0,0,excellent,C,2024
AIMS,2024-08-21T03:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,796.5,15.473,0,0,excellent,C,2024
AIMS,2024-09-01T01:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,8.978,94.88207365,1,excellent,NA,2024
AIMS,2024-09-08T15:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1345.5,14.134,0,0,excellent,C,2024
AIMS,2024-09-03T06:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,613.5,25.222,0,0,excellent,C,2024
AIMS,2024-10-01T12:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,236.8,10.846,0,0,excellent,C,2024
AIMS,2024-06-03T04:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,13089,12.11,55.35560224,1,excellent,NA,2024
AIMS,2024-09-08T17:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1097.9,13.558,0,0,excellent,C,2024
AIMS,2024-09-28T07:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,0,33.222,0,0,excellent,C,2024
AIMS,2024-08-27T20:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,10.944,94.88207365,1,excellent,NA,2024
AIMS,2024-07-15T12:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,17911.2,17.76,89.94117507,1,excellent,NA,2024
AIMS,2024-08-26T20:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,17911.2,7.882,89.94117507,1,excellent,NA,2024
AIMS,2024-09-27T07:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,0,33.014,0,0,excellent,C,2024
AIMS,2024-08-18T04:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1141,18.901,0,0,excellent,C,2024
AIMS,2024-08-25T20:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,9.176,94.88207365,1,excellent,NA,2024
AIMS,2024-07-28T15:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,16533.4,12.497,80.05937792,1,excellent,NA,2024
AIMS,2024-05-12T03:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,4305.6,13.173,0,1,excellent,C,2024
AIMS,2024-06-15T07:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,24.062,94.88207365,1,excellent,NA,2024
AIMS,2024-09-23T02:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,818.1,9.965,0,0,excellent,C,2024
AIMS,2024-09-02T13:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,13089,14.325,55.35560224,1,excellent,NA,2024
AIMS,2024-06-14T07:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,19977.9,27.665,104.7638708,1,excellent,NA,2024
AIMS,2024-09-30T18:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,516.7,4.727,0,0,excellent,C,2024
AIMS,2024-08-27T02:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,17911.2,10.553,89.94117507,1,excellent,NA,2024
AIMS,2024-06-09T00:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,13777.9,11.528,60.29650082,1,excellent,NA,2024
AIMS,2024-09-18T21:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1463.9,6.064,0,0,excellent,C,2024
AIMS,2024-08-26T02:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,11.041,94.88207365,1,excellent,NA,2024
AIMS,2024-07-28T21:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,15155.7,10.651,70.17829798,1,excellent,NA,2024
AIMS,2024-07-02T21:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,12400.1,9.768,50.41470366,1,excellent,NA,2024
AIMS,2024-09-09T05:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,398.3,26.097,0,0,excellent,C,2024
AIMS,2024-08-27T06:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,785.8,27.862,0,0,excellent,C,2024
AIMS,2024-06-02T16:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,13089,10.063,55.35560224,1,excellent,NA,2024
AIMS,2024-06-21T04:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,17911.2,15.569,89.94117507,1,excellent,NA,2024
AIMS,2024-09-21T06:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1463.9,26.781,0,0,excellent,C,2024
AIMS,2024-05-30T11:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,12400.1,8.978,50.41470366,1,excellent,NA,2024
AIMS,2024-06-09T06:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,17911.2,23.292,89.94117507,1,excellent,NA,2024
AIMS,2024-08-26T08:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,710.4,21.76,0,0,excellent,C,2024
AIMS,2024-09-21T08:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1141,22.525,0,0,excellent,C,2024
AIMS,2024-08-12T06:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1345.5,23.004,0,0,excellent,C,2024
AIMS,2024-06-19T00:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,12400.1,4.207,50.41470366,1,excellent,NA,2024
AIMS,2024-09-09T11:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,150.7,17.855,0,0,excellent,C,2024
AIMS,2024-09-23T14:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,645.8,10.651,0,0,excellent,C,2024
AIMS,2024-08-19T22:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,21355.7,12.304,114.645668,1,excellent,NA,2024
AIMS,2024-09-22T14:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,882.6,9.176,0,0,excellent,C,2024
AIMS,2024-09-08T11:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,893.4,15.855,0,0,excellent,C,2024
AIMS,2024-08-27T14:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,20666.8,11.722,109.7047694,1,excellent,NA,2024
AIMS,2024-09-02T01:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,19289,11.334,99.82297223,1,excellent,NA,2024
AIMS,2024-08-26T14:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,9.373,94.88207365,1,excellent,NA,2024
AIMS,2024-08-21T04:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,785.8,16.046,0,0,excellent,C,2024
AIMS,2024-09-27T01:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,322.9,7.983,0,0,excellent,C,2024
AIMS,2024-05-11T21:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,3961.1,6.775,0,1,excellent,C,2024
AIMS,2024-07-11T01:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,17222.3,12.883,85.0002765,1,excellent,NA,2024
AIMS,2024-08-27T18:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,11.041,94.88207365,1,excellent,NA,2024
AIMS,2024-10-01T12:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,247.6,10.553,0,0,excellent,C,2024
AIMS,2024-09-28T07:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,0,35.328,0,0,excellent,C,2024
AIMS,2024-09-22T20:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,882.6,8.382,0,0,excellent,C,2024
AIMS,2024-08-27T20:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,11.236,94.88207365,1,excellent,NA,2024
AIMS,2024-06-10T20:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,13777.9,9.866,60.29650082,1,excellent,NA,2024
AIMS,2024-10-02T06:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,0,29.853,0,0,excellent,C,2024
AIMS,2024-05-10T14:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,4133.4,5.962,0,1,excellent,C,2024
AIMS,2024-09-01T07:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,484.4,32.086,0,0,excellent,C,2024
AIMS,2024-09-29T13:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,43.1,14.9,0,0,excellent,C,2024
AIMS,2024-09-03T13:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,731.9,14.038,0,0,excellent,C,2024
AIMS,2024-07-16T18:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,15155.7,11.819,70.17829798,1,excellent,NA,2024
AIMS,2024-10-01T18:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,322.9,9.077,0,0,excellent,C,2024
AIMS,2024-09-23T02:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,796.5,10.748,0,0,excellent,C,2024
AIMS,2024-07-24T10:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,24800.2,16.618,139.3501609,1,excellent,NA,2024
AIMS,2024-08-05T07:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1722.2,27.764,0,0,excellent,C,2024
AIMS,2024-07-15T18:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,14.134,94.88207365,1,excellent,NA,2024
AIMS,2024-08-27T02:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,17911.2,11.139,89.94117507,1,excellent,NA,2024
AIMS,2024-07-18T00:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,11.625,94.88207365,1,excellent,NA,2024
AIMS,2024-06-06T21:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,13089,9.768,55.35560224,1,excellent,NA,2024
AIMS,2024-09-21T03:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,2238.9,9.077,0,0,excellent,C,2024
AIMS,2024-07-28T21:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,15844.5,10.553,75.11847934,1,excellent,NA,2024
AIMS,2024-07-02T21:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,12400.1,9.768,50.41470366,1,excellent,NA,2024
AIMS,2024-08-12T00:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,21355.7,13.461,114.645668,1,excellent,NA,2024
AIMS,2024-08-19T16:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,22044.6,14.421,119.5865665,1,excellent,NA,2024
AIMS,2024-09-28T19:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,495.1,11.139,0,0,excellent,C,2024
AIMS,2024-09-13T16:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,376.7,6.573,0,0,excellent,C,2024
AIMS,2024-09-21T07:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1463.9,28.357,0,0,excellent,C,2024
AIMS,2024-05-30T11:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,12400.1,8.68,50.41470366,1,excellent,NA,2024
AIMS,2024-08-18T16:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,26178,13.558,149.231958,1,excellent,NA,2024
AIMS,2024-09-30T01:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,355.2,5.141,0,0,excellent,C,2024
AIMS,2024-09-21T09:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1119.5,20.996,0,0,excellent,C,2024
AIMS,2024-07-29T03:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,2152.8,16.237,0,0,excellent,C,2024
AIMS,2024-05-11T15:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,3961.1,7.983,0,1,excellent,C,2024
AIMS,2024-08-21T00:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,19977.9,10.357,104.7638708,1,excellent,NA,2024
AIMS,2024-06-08T09:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,16533.4,23.292,80.05937792,1,excellent,NA,2024
AIMS,2024-05-28T11:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,12400.1,12.11,50.41470366,1,excellent,NA,2024
AIMS,2024-08-09T01:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,20666.8,12.11,109.7047694,1,excellent,NA,2024
AIMS,2024-08-29T20:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,17222.3,7.179,85.0002765,1,excellent,NA,2024
AIMS,2024-09-28T01:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,495.1,8.581,0,0,excellent,C,2024
AIMS,2024-09-02T01:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,19289,11.431,99.82297223,1,excellent,NA,2024
AIMS,2024-05-10T16:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,3961.1,5.037,0,1,excellent,C,2024
AIMS,2024-09-03T05:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,753.5,20.615,0,0,excellent,C,2024
AIMS,2024-09-01T01:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,9.373,94.88207365,1,excellent,NA,2024
AIMS,2024-09-08T16:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1205.6,13.846,0,0,excellent,C,2024
AIMS,2024-06-03T04:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,13089,11.722,55.35560224,1,excellent,NA,2024
AIMS,2024-09-03T07:15:00Z,STIC61,STIC,20240101-20241002,SW,21184374,635.1,21.378,0,0,excellent,C,2024
AIMS,2024-09-30T11:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,204.5,10.944,0,0,excellent,C,2024
AIMS,2024-09-28T07:30:00Z,STIC61,STIC,20240101-20241002,SW,21184374,0,36.187,0,0,excellent,C,2024
AIMS,2024-08-19T04:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1377.8,19.282,0,0,excellent,C,2024
AIMS,2024-08-27T20:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,18600.1,11.041,94.88207365,1,excellent,NA,2024
AIMS,2024-06-10T20:45:00Z,STIC61,STIC,20240101-20241002,SW,21184374,13777.9,9.768,60.29650082,1,excellent,NA,2024
AIMS,2024-09-21T21:00:00Z,STIC61,STIC,20240101-20241002,SW,21184374,1054.9,6.978,0,0,excellent,C,2024
