project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-09-11T15:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,10.748,143.9724179,1,excellent,NA,2023
AIMS,2023-09-11T15:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,10.651,143.9724179,1,excellent,NA,2023
AIMS,2023-09-11T15:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,10.651,143.9724179,1,excellent,NA,2023
AIMS,2023-09-11T16:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,10.651,143.9724179,1,excellent,NA,2023
AIMS,2023-09-11T16:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,10.651,143.9724179,1,excellent,NA,2023
AIMS,2023-09-11T16:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,10.651,143.9724179,1,excellent,NA,2023
AIMS,2023-09-11T16:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,10.553,143.9724179,1,excellent,NA,2023
AIMS,2023-09-11T17:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,10.553,143.9724179,1,excellent,NA,2023
AIMS,2023-09-11T17:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,10.455,143.9724179,1,excellent,NA,2023
AIMS,2023-09-11T17:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,10.455,137.995048,1,excellent,NA,2023
AIMS,2023-09-11T17:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,10.357,143.9724179,1,excellent,NA,2023
AIMS,2023-09-11T18:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,10.357,137.995048,1,excellent,NA,2023
AIMS,2023-09-11T18:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,10.357,137.995048,1,excellent,NA,2023
AIMS,2023-09-11T18:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,10.357,137.995048,1,excellent,NA,2023
AIMS,2023-09-11T18:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,10.357,137.995048,1,excellent,NA,2023
AIMS,2023-09-11T19:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,10.259,137.995048,1,excellent,NA,2023
AIMS,2023-09-11T19:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,10.259,137.995048,1,excellent,NA,2023
AIMS,2023-09-11T19:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,10.259,137.995048,1,excellent,NA,2023
AIMS,2023-09-11T19:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,10.259,137.995048,1,excellent,NA,2023
AIMS,2023-09-11T20:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,10.259,137.995048,1,excellent,NA,2023
AIMS,2023-09-11T20:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,10.161,137.995048,1,excellent,NA,2023
AIMS,2023-09-11T20:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,10.161,137.995048,1,excellent,NA,2023
AIMS,2023-09-11T20:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.161,132.017678,1,excellent,NA,2023
AIMS,2023-09-11T21:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.063,132.017678,1,excellent,NA,2023
AIMS,2023-09-11T21:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.063,132.017678,1,excellent,NA,2023
AIMS,2023-09-11T21:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.063,132.017678,1,excellent,NA,2023
AIMS,2023-09-11T21:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.063,132.017678,1,excellent,NA,2023
AIMS,2023-09-11T22:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.063,132.017678,1,excellent,NA,2023
AIMS,2023-09-11T22:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.063,132.017678,1,excellent,NA,2023
AIMS,2023-09-11T22:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,9.965,132.017678,1,excellent,NA,2023
AIMS,2023-09-11T22:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,9.965,132.017678,1,excellent,NA,2023
AIMS,2023-09-11T23:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,9.866,132.017678,1,excellent,NA,2023
AIMS,2023-09-11T23:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,9.866,132.017678,1,excellent,NA,2023
AIMS,2023-09-11T23:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,9.965,132.017678,1,excellent,NA,2023
AIMS,2023-09-11T23:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,9.866,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T00:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,9.866,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T00:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,9.866,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T00:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,9.866,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T00:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,9.866,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T01:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,9.866,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T01:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,9.866,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T01:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,18600.1,9.866,126.0403081,1,excellent,NA,2023
AIMS,2023-09-12T01:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.063,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T02:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,18600.1,10.357,126.0403081,1,excellent,NA,2023
AIMS,2023-09-12T02:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.651,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T02:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.944,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T02:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.041,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T03:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.236,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T03:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.528,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T03:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.819,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T03:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,12.11,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T04:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,12.401,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T04:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,12.594,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T04:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,12.69,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T04:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,12.98,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T05:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,13.076,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T05:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,12.883,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T05:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,12.883,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T05:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,12.787,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T06:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,12.98,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T06:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.173,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T06:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.558,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T06:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.654,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T07:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.654,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T07:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.269,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T07:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.269,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T07:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.269,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T08:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.269,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T08:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.173,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T08:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.98,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T08:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.883,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T09:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.69,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T09:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.594,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T09:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.497,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T09:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.401,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T10:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.401,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T10:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.401,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T10:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.401,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T10:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.304,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T11:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.304,143.9724179,1,excellent,NA,2023
AIMS,2023-09-12T11:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,12.207,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T11:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,12.11,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T11:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,12.013,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T12:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,11.916,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T12:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,11.819,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T12:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,11.625,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T12:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,11.528,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T13:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,11.431,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T13:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,11.334,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T13:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,11.236,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T13:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,11.236,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T14:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,11.139,137.995048,1,excellent,NA,2023
AIMS,2023-09-12T14:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.236,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T14:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.334,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T14:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.334,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T15:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.334,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T15:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.334,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T15:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.334,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T15:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.334,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T16:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.334,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T16:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.334,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T16:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.236,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T16:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.236,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T17:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.236,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T17:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.139,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T17:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.139,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T17:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.139,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T18:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.139,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T18:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.139,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T18:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.041,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T18:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.041,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T19:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.041,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T19:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.944,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T19:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.944,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T19:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.944,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T20:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.846,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T20:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.748,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T20:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.748,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T20:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.846,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T21:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.846,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T21:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.846,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T21:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.846,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T21:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.846,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T22:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.944,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T22:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.944,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T22:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.041,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T22:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.041,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T23:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.041,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T23:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.041,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T23:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.041,132.017678,1,excellent,NA,2023
AIMS,2023-09-12T23:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.041,132.017678,1,excellent,NA,2023
AIMS,2023-09-13T00:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.041,132.017678,1,excellent,NA,2023
AIMS,2023-09-13T00:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.041,132.017678,1,excellent,NA,2023
AIMS,2023-09-13T00:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.944,132.017678,1,excellent,NA,2023
AIMS,2023-09-13T00:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.041,132.017678,1,excellent,NA,2023
AIMS,2023-09-13T01:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.041,132.017678,1,excellent,NA,2023
AIMS,2023-09-13T01:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.041,132.017678,1,excellent,NA,2023
AIMS,2023-09-13T01:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.041,132.017678,1,excellent,NA,2023
AIMS,2023-09-13T01:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.944,132.017678,1,excellent,NA,2023
AIMS,2023-09-13T02:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,10.944,132.017678,1,excellent,NA,2023
AIMS,2023-09-13T02:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.041,132.017678,1,excellent,NA,2023
AIMS,2023-09-13T02:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.236,132.017678,1,excellent,NA,2023
AIMS,2023-09-13T02:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.236,132.017678,1,excellent,NA,2023
AIMS,2023-09-13T03:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.334,132.017678,1,excellent,NA,2023
AIMS,2023-09-13T03:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.431,132.017678,1,excellent,NA,2023
AIMS,2023-09-13T03:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,11.819,132.017678,1,excellent,NA,2023
AIMS,2023-09-13T03:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,12.013,132.017678,1,excellent,NA,2023
AIMS,2023-09-13T04:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19289,12.304,132.017678,1,excellent,NA,2023
AIMS,2023-09-13T04:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,12.497,137.995048,1,excellent,NA,2023
AIMS,2023-09-13T04:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,12.69,137.995048,1,excellent,NA,2023
AIMS,2023-09-13T04:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,12.883,137.995048,1,excellent,NA,2023
AIMS,2023-09-13T05:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,13.076,137.995048,1,excellent,NA,2023
AIMS,2023-09-13T05:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.173,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T05:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.173,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T05:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.365,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T06:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.558,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T06:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.654,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T06:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.461,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T06:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.365,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T07:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.365,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T07:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.461,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T07:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.365,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T07:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.269,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T08:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.269,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T08:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,13.173,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T08:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.98,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T08:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.787,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T09:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.69,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T09:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.497,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T09:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.497,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T09:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.304,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T10:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.304,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T10:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.207,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T10:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.207,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T10:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.304,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T11:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.207,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T11:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,12.11,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T11:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,11.916,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T11:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,11.916,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T12:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,11.819,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T12:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,11.625,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T12:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,11.431,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T12:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,11.431,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T13:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,11.431,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T13:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,11.334,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T13:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,11.236,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T13:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,11.139,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T14:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,11.139,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T14:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,11.139,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T14:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,11.139,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T14:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,11.139,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T15:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,11.139,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T15:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,11.139,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T15:30:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,20666.8,10.944,143.9724179,1,excellent,NA,2023
AIMS,2023-09-13T15:45:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,10.748,137.995048,1,excellent,NA,2023
AIMS,2023-09-13T16:00:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,10.651,137.995048,1,excellent,NA,2023
AIMS,2023-09-13T16:15:00Z,GBJ62,STIC,20230509-20231231,SW,21193625,19977.9,10.553,137.995048,1,excellent,NA,2023
