project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-07-14T01:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,35822.5,9.472,320.9657109,1,good,NA,2024
AIMS,2024-09-04T01:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,9.275,462.9304027,1,good,NA,2024
AIMS,2024-05-12T08:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,19977.9,8.581,157.7049757,1,good,NA,2024
AIMS,2024-05-17T18:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,5.962,207.3933392,1,good,NA,2024
AIMS,2024-06-15T00:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,8.082,249.9823346,1,good,NA,2024
AIMS,2024-06-30T02:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,10.357,264.1790098,1,good,NA,2024
AIMS,2024-06-06T08:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,11.722,221.5900144,1,good,NA,2024
AIMS,2024-06-18T05:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,10.455,264.1790098,1,good,NA,2024
AIMS,2024-05-12T12:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,19289,6.674,150.6066381,1,good,NA,2024
AIMS,2024-09-04T05:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,12.69,491.3237532,1,good,NA,2024
AIMS,2024-05-13T13:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,6.37,207.3933392,1,good,NA,2024
AIMS,2024-09-03T05:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,14.613,491.3237532,1,good,NA,2024
AIMS,2024-05-12T14:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,19289,6.37,150.6066381,1,good,NA,2024
AIMS,2024-06-24T22:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.682,249.9823346,1,good,NA,2024
AIMS,2024-07-28T14:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,9.472,377.7513815,1,good,NA,2024
AIMS,2024-07-09T00:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,33066.9,8.581,292.5723603,1,good,NA,2024
AIMS,2024-07-23T03:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,39955.8,11.722,363.5547063,1,good,NA,2024
AIMS,2024-08-30T00:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,46844.8,7.381,434.5380826,1,good,NA,2024
AIMS,2024-05-20T06:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,7.682,221.5900144,1,good,NA,2024
AIMS,2024-06-26T03:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,11.041,249.9823346,1,good,NA,2024
AIMS,2024-05-16T01:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,6.674,207.3933392,1,good,NA,2024
AIMS,2024-05-24T17:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,22044.6,6.268,178.9999886,1,good,NA,2024
AIMS,2024-05-27T22:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,6.064,207.3933392,1,good,NA,2024
AIMS,2024-06-07T20:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,27555.7,7.381,235.7856593,1,good,NA,2024
AIMS,2024-09-06T21:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,8.978,462.9304027,1,good,NA,2024
AIMS,2024-07-20T02:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,38578,10.357,349.358031,1,good,NA,2024
AIMS,2024-05-29T02:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,7.582,221.5900144,1,good,NA,2024
AIMS,2024-07-30T00:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,9.077,377.7513815,1,good,NA,2024
AIMS,2024-09-06T23:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,8.68,462.9304027,1,good,NA,2024
AIMS,2024-07-22T09:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,39955.8,10.748,363.5547063,1,good,NA,2024
AIMS,2024-05-10T19:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,21355.7,5.552,171.901651,1,good,NA,2024
AIMS,2024-06-14T14:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,8.182,249.9823346,1,good,NA,2024
AIMS,2024-06-29T17:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,8.481,264.1790098,1,good,NA,2024
AIMS,2024-06-19T23:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,6.268,249.9823346,1,good,NA,2024
AIMS,2024-08-02T07:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,44089.2,12.497,406.144732,1,good,NA,2024
AIMS,2024-05-30T10:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,7.28,221.5900144,1,good,NA,2024
AIMS,2024-05-18T12:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,6.674,207.3933392,1,good,NA,2024
AIMS,2024-09-02T18:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,10.651,462.9304027,1,good,NA,2024
AIMS,2024-06-30T20:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,8.282,264.1790098,1,good,NA,2024
AIMS,2024-07-22T15:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,39955.8,9.472,363.5547063,1,good,NA,2024
AIMS,2024-07-14T23:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,35822.5,9.176,320.9657109,1,good,NA,2024
AIMS,2024-05-22T23:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,20666.8,4.519,164.8033134,1,good,NA,2024
AIMS,2024-05-19T18:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,6.166,207.3933392,1,good,NA,2024
AIMS,2024-06-06T02:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,9.176,221.5900144,1,good,NA,2024
AIMS,2024-09-03T23:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,8.282,462.9304027,1,good,NA,2024
AIMS,2024-08-28T13:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,8.282,462.9304027,1,good,NA,2024
AIMS,2024-07-01T02:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,9.472,264.1790098,1,good,NA,2024
AIMS,2024-06-16T00:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,6.978,249.9823346,1,good,NA,2024
AIMS,2024-06-27T21:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.381,249.9823346,1,good,NA,2024
AIMS,2024-06-30T01:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,8.779,264.1790098,1,good,NA,2024
AIMS,2024-08-29T19:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,46844.8,7.28,434.5380826,1,good,NA,2024
AIMS,2024-06-26T21:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,8.581,249.9823346,1,good,NA,2024
AIMS,2024-06-30T03:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,10.651,264.1790098,1,good,NA,2024
AIMS,2024-06-20T11:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,9.176,249.9823346,1,good,NA,2024
AIMS,2024-06-25T22:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,8.182,249.9823346,1,good,NA,2024
AIMS,2024-06-19T11:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.882,249.9823346,1,good,NA,2024
AIMS,2024-05-13T14:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,6.268,207.3933392,1,good,NA,2024
AIMS,2024-06-13T01:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.983,249.9823346,1,good,NA,2024
AIMS,2024-08-08T06:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,44089.2,12.11,406.144732,1,good,NA,2024
AIMS,2024-05-18T01:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,6.064,207.3933392,1,good,NA,2024
AIMS,2024-07-28T14:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,9.373,377.7513815,1,good,NA,2024
AIMS,2024-09-08T16:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,10.063,462.9304027,1,good,NA,2024
AIMS,2024-06-12T01:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,8.382,249.9823346,1,good,NA,2024
AIMS,2024-06-24T22:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.682,249.9823346,1,good,NA,2024
AIMS,2024-06-17T12:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,6.978,249.9823346,1,good,NA,2024
AIMS,2024-05-07T21:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,22044.6,4.519,178.9999886,1,good,NA,2024
AIMS,2024-07-28T18:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,9.077,377.7513815,1,good,NA,2024
AIMS,2024-06-14T08:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,11.236,264.1790098,1,good,NA,2024
AIMS,2024-06-21T21:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,27555.7,7.381,235.7856593,1,good,NA,2024
AIMS,2024-06-06T18:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,27555.7,7.882,235.7856593,1,good,NA,2024
AIMS,2024-07-15T17:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,37200.2,9.373,335.1613557,1,good,NA,2024
AIMS,2024-06-18T17:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,5.347,249.9823346,1,good,NA,2024
AIMS,2024-06-21T23:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.28,249.9823346,1,good,NA,2024
AIMS,2024-06-06T20:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,27555.7,7.682,235.7856593,1,good,NA,2024
AIMS,2024-07-28T20:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,8.978,377.7513815,1,good,NA,2024
AIMS,2024-07-30T00:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,9.077,377.7513815,1,good,NA,2024
AIMS,2024-05-13T00:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,23422.4,6.064,193.1966639,1,good,NA,2024
AIMS,2024-08-30T11:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,10.553,462.9304027,1,good,NA,2024
AIMS,2024-07-01T20:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,7.179,264.1790098,1,good,NA,2024
AIMS,2024-06-23T04:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,12.013,264.1790098,1,good,NA,2024
AIMS,2024-06-13T13:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,8.779,249.9823346,1,good,NA,2024
AIMS,2024-06-18T23:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,5.141,249.9823346,1,good,NA,2024
AIMS,2024-06-22T05:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,11.819,249.9823346,1,good,NA,2024
AIMS,2024-06-28T15:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.381,249.9823346,1,good,NA,2024
AIMS,2024-06-21T05:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,12.11,264.1790098,1,good,NA,2024
AIMS,2024-09-04T23:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,8.182,462.9304027,1,good,NA,2024
AIMS,2024-07-22T16:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,39955.8,9.373,363.5547063,1,good,NA,2024
AIMS,2024-08-29T13:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,46844.8,8.382,434.5380826,1,good,NA,2024
AIMS,2024-05-25T05:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,18600.1,8.481,143.5083005,1,good,NA,2024
AIMS,2024-07-19T10:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,38578,10.357,349.358031,1,good,NA,2024
AIMS,2024-08-26T08:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,11.916,462.9304027,1,good,NA,2024
AIMS,2024-05-11T07:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,20666.8,8.382,164.8033134,1,good,NA,2024
AIMS,2024-05-24T05:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,22044.6,11.236,178.9999886,1,good,NA,2024
AIMS,2024-06-10T13:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.782,249.9823346,1,good,NA,2024
AIMS,2024-05-09T10:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,22044.6,6.573,178.9999886,1,good,NA,2024
AIMS,2024-07-08T19:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,33066.9,8.282,292.5723603,1,good,NA,2024
AIMS,2024-07-28T08:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,11.139,377.7513815,1,good,NA,2024
AIMS,2024-07-06T13:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,27555.7,8.879,235.7856593,1,good,NA,2024
AIMS,2024-06-26T22:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,8.581,249.9823346,1,good,NA,2024
AIMS,2024-05-20T00:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,6.064,221.5900144,1,good,NA,2024
AIMS,2024-07-02T08:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,9.866,264.1790098,1,good,NA,2024
AIMS,2024-05-25T11:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,16533.4,7.179,122.2132876,1,good,NA,2024
AIMS,2024-09-08T17:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,10.161,462.9304027,1,good,NA,2024
AIMS,2024-07-06T17:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,27555.7,8.182,235.7856593,1,good,NA,2024
AIMS,2024-06-18T12:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.381,249.9823346,1,good,NA,2024
AIMS,2024-09-06T15:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,9.571,462.9304027,1,good,NA,2024
AIMS,2024-05-20T04:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,7.28,221.5900144,1,good,NA,2024
AIMS,2024-06-30T09:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,10.161,264.1790098,1,good,NA,2024
AIMS,2024-06-25T02:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,10.063,249.9823346,1,good,NA,2024
AIMS,2024-06-18T14:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,6.268,249.9823346,1,good,NA,2024
AIMS,2024-06-27T06:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,13.461,264.1790098,1,good,NA,2024
AIMS,2024-09-01T06:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,13.75,491.3237532,1,good,NA,2024
AIMS,2024-08-03T01:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,42711.4,10.357,391.9480568,1,good,NA,2024
AIMS,2024-05-19T07:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,7.782,207.3933392,1,good,NA,2024
AIMS,2024-07-21T04:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,38578,12.401,349.358031,1,good,NA,2024
AIMS,2024-06-16T12:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.882,249.9823346,1,good,NA,2024
AIMS,2024-09-13T04:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,11.722,491.3237532,1,good,NA,2024
AIMS,2024-06-20T23:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.782,249.9823346,1,good,NA,2024
AIMS,2024-06-21T23:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.28,249.9823346,1,good,NA,2024
AIMS,2024-07-14T18:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,35822.5,9.472,320.9657109,1,good,NA,2024
AIMS,2024-07-28T20:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,8.978,377.7513815,1,good,NA,2024
AIMS,2024-06-29T15:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,8.481,264.1790098,1,good,NA,2024
AIMS,2024-05-08T19:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,22044.6,5.244,178.9999886,1,good,NA,2024
AIMS,2024-08-29T07:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,11.431,462.9304027,1,good,NA,2024
AIMS,2024-06-25T10:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,9.768,249.9823346,1,good,NA,2024
AIMS,2024-06-11T07:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,11.041,249.9823346,1,good,NA,2024
AIMS,2024-06-13T13:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,8.779,249.9823346,1,good,NA,2024
AIMS,2024-09-07T03:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,12.69,491.3237532,1,good,NA,2024
AIMS,2024-05-26T03:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,15844.5,10.944,115.11495,1,good,NA,2024
AIMS,2024-06-15T18:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,7.381,264.1790098,1,good,NA,2024
AIMS,2024-05-25T03:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,17222.3,7.983,129.3116252,1,good,NA,2024
AIMS,2024-07-29T02:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,10.455,377.7513815,1,good,NA,2024
AIMS,2024-06-06T03:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,9.669,221.5900144,1,good,NA,2024
AIMS,2024-05-23T00:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,20666.8,4.519,164.8033134,1,good,NA,2024
AIMS,2024-06-20T05:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,11.722,264.1790098,1,good,NA,2024
AIMS,2024-07-28T03:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,10.161,377.7513815,1,good,NA,2024
AIMS,2024-05-15T12:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,6.674,207.3933392,1,good,NA,2024
AIMS,2024-06-25T16:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,8.581,249.9823346,1,good,NA,2024
AIMS,2024-07-09T19:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,33066.9,8.481,292.5723603,1,good,NA,2024
AIMS,2024-06-10T14:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,27555.7,7.682,235.7856593,1,good,NA,2024
AIMS,2024-07-23T22:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,39955.8,9.176,363.5547063,1,good,NA,2024
AIMS,2024-05-29T16:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,5.962,207.3933392,1,good,NA,2024
AIMS,2024-06-17T04:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.782,249.9823346,1,good,NA,2024
AIMS,2024-07-02T07:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,10.259,264.1790098,1,good,NA,2024
AIMS,2024-06-06T09:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,10.455,221.5900144,1,good,NA,2024
AIMS,2024-09-06T11:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,11.041,462.9304027,1,good,NA,2024
AIMS,2024-09-30T06:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,1248.6,9.768,0,0,good,C,2024
AIMS,2024-07-29T14:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,9.472,377.7513815,1,good,NA,2024
AIMS,2024-09-08T17:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,10.063,462.9304027,1,good,NA,2024
AIMS,2024-06-16T06:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,9.965,249.9823346,1,good,NA,2024
AIMS,2024-05-12T14:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,19289,6.268,150.6066381,1,good,NA,2024
AIMS,2024-07-15T12:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,37200.2,9.866,335.1613557,1,good,NA,2024
AIMS,2024-07-28T15:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,9.373,377.7513815,1,good,NA,2024
AIMS,2024-06-15T07:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,10.748,264.1790098,1,good,NA,2024
AIMS,2024-05-18T01:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,6.268,207.3933392,1,good,NA,2024
AIMS,2024-06-24T22:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.682,249.9823346,1,good,NA,2024
AIMS,2024-05-20T07:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,7.179,221.5900144,1,good,NA,2024
AIMS,2024-06-26T04:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,12.787,249.9823346,1,good,NA,2024
AIMS,2024-07-10T07:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,34444.7,11.528,306.7690356,1,good,NA,2024
AIMS,2024-06-19T18:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,6.064,249.9823346,1,good,NA,2024
AIMS,2024-06-13T07:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,11.431,249.9823346,1,good,NA,2024
AIMS,2024-06-16T12:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.882,249.9823346,1,good,NA,2024
AIMS,2024-07-28T21:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,8.879,377.7513815,1,good,NA,2024
AIMS,2024-09-02T12:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,11.139,462.9304027,1,good,NA,2024
AIMS,2024-07-26T15:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,9.373,377.7513815,1,good,NA,2024
AIMS,2024-08-29T05:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,12.594,462.9304027,1,good,NA,2024
AIMS,2024-07-27T19:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,8.879,377.7513815,1,good,NA,2024
AIMS,2024-09-04T18:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,8.978,462.9304027,1,good,NA,2024
AIMS,2024-05-15T02:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,7.179,221.5900144,1,good,NA,2024
AIMS,2024-08-29T07:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,11.236,462.9304027,1,good,NA,2024
AIMS,2024-05-19T13:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,6.37,207.3933392,1,good,NA,2024
AIMS,2024-08-08T18:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,44089.2,9.373,406.144732,1,good,NA,2024
AIMS,2024-06-26T14:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,9.176,249.9823346,1,good,NA,2024
AIMS,2024-05-25T02:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,18600.1,7.381,143.5083005,1,good,NA,2024
AIMS,2024-06-30T21:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,8.282,264.1790098,1,good,NA,2024
AIMS,2024-09-02T18:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,10.651,462.9304027,1,good,NA,2024
AIMS,2024-06-14T19:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.582,249.9823346,1,good,NA,2024
AIMS,2024-07-31T08:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,42711.4,10.944,391.9480568,1,good,NA,2024
AIMS,2024-07-20T11:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,38578,10.357,349.358031,1,good,NA,2024
AIMS,2024-06-09T08:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,10.161,249.9823346,1,good,NA,2024
AIMS,2024-09-09T11:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,11.236,491.3237532,1,good,NA,2024
AIMS,2024-05-25T06:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,18600.1,7.983,143.5083005,1,good,NA,2024
AIMS,2024-08-30T17:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,8.282,462.9304027,1,good,NA,2024
AIMS,2024-08-24T07:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,12.594,462.9304027,1,good,NA,2024
AIMS,2024-06-16T01:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.28,249.9823346,1,good,NA,2024
AIMS,2024-07-20T17:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,38578,9.373,349.358031,1,good,NA,2024
AIMS,2024-06-30T01:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,9.373,264.1790098,1,good,NA,2024
AIMS,2024-09-06T10:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,11.625,491.3237532,1,good,NA,2024
AIMS,2024-08-13T11:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,46844.8,10.259,434.5380826,1,good,NA,2024
AIMS,2024-05-25T10:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,17222.3,7.582,129.3116252,1,good,NA,2024
AIMS,2024-06-15T03:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,10.161,249.9823346,1,good,NA,2024
AIMS,2024-07-29T13:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,10.161,377.7513815,1,good,NA,2024
AIMS,2024-08-21T03:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,13.365,462.9304027,1,good,NA,2024
AIMS,2024-07-28T09:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,10.944,377.7513815,1,good,NA,2024
AIMS,2024-09-03T06:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,13.558,491.3237532,1,good,NA,2024
AIMS,2024-05-24T12:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,21355.7,7.28,171.901651,1,good,NA,2024
AIMS,2024-05-11T12:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,19289,6.37,150.6066381,1,good,NA,2024
AIMS,2024-09-02T07:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,12.401,462.9304027,1,good,NA,2024
AIMS,2024-07-09T01:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,33066.9,9.275,292.5723603,1,good,NA,2024
AIMS,2024-06-19T16:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,6.37,249.9823346,1,good,NA,2024
AIMS,2024-05-10T13:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,21355.7,5.86,171.901651,1,good,NA,2024
AIMS,2024-07-23T04:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,39955.8,12.497,363.5547063,1,good,NA,2024
