project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-10-02T13:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T13:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.079,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T14:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T14:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.28,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T14:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.381,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T14:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.481,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T15:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.481,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T15:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.381,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T15:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.381,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T15:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.381,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T16:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.381,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T16:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.28,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T16:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.28,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T16:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T17:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T17:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T17:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T17:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T18:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.079,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T18:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T18:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T18:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T19:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T19:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T19:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T19:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T20:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T20:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T20:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T20:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T21:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.28,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T21:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.28,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T21:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T21:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.28,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T22:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.28,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T22:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T22:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T22:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.079,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T23:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.079,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T23:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T23:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-02T23:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T00:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.079,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T00:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.179,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T00:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,7.079,334.915904,1,excellent,NA,2023
AIMS,2023-10-03T00:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,7.079,334.915904,1,excellent,NA,2023
AIMS,2023-10-03T01:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,7.079,334.915904,1,excellent,NA,2023
AIMS,2023-10-03T01:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,39955.8,7.179,321.979208,1,excellent,NA,2023
AIMS,2023-10-03T01:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,38578,7.179,309.042512,1,excellent,NA,2023
AIMS,2023-10-03T01:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,38578,7.179,309.042512,1,excellent,NA,2023
AIMS,2023-10-03T02:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,38578,7.179,309.042512,1,excellent,NA,2023
AIMS,2023-10-03T02:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,39955.8,7.28,321.979208,1,excellent,NA,2023
AIMS,2023-10-03T02:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,39955.8,7.381,321.979208,1,excellent,NA,2023
AIMS,2023-10-03T02:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,39955.8,7.381,321.979208,1,excellent,NA,2023
AIMS,2023-10-03T03:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,39955.8,7.481,321.979208,1,excellent,NA,2023
AIMS,2023-10-03T03:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,7.481,334.915904,1,excellent,NA,2023
AIMS,2023-10-03T03:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,7.582,334.915904,1,excellent,NA,2023
AIMS,2023-10-03T03:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,7.582,334.915904,1,excellent,NA,2023
AIMS,2023-10-03T04:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,7.682,334.915904,1,excellent,NA,2023
AIMS,2023-10-03T04:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,7.782,334.915904,1,excellent,NA,2023
AIMS,2023-10-03T04:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,7.983,334.915904,1,excellent,NA,2023
AIMS,2023-10-03T04:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,7.983,334.915904,1,excellent,NA,2023
AIMS,2023-10-03T05:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T05:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T05:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.983,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T05:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.983,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T06:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.182,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T06:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.382,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T06:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.581,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T06:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.581,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T07:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.581,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T07:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.481,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T07:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.481,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T07:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.481,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T08:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.382,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T08:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.382,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T08:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.481,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T08:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.481,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T09:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.481,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T09:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.481,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T09:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.382,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T09:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.481,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T10:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.481,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T10:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.481,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T10:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.481,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T10:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.581,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T11:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.581,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T11:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.481,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T11:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.382,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T11:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.282,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T12:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.182,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T12:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T12:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.882,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T12:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.782,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T13:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.682,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T13:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.782,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T13:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.882,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T13:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.882,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T14:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.882,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T14:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.983,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T14:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.983,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T14:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.983,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T15:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.983,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T15:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T15:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T15:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T16:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T16:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.182,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T16:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T16:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T17:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T17:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T17:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T17:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T18:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T18:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T18:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T18:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T19:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T19:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T19:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T19:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T20:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T20:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T20:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T20:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T21:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T21:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T21:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.983,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T21:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.983,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T22:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.983,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T22:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.882,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T22:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.882,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T22:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.983,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T23:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.983,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T23:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.882,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T23:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.882,347.8526,1,excellent,NA,2023
AIMS,2023-10-03T23:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.882,347.8526,1,excellent,NA,2023
AIMS,2023-10-04T00:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.782,347.8526,1,excellent,NA,2023
AIMS,2023-10-04T00:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.782,347.8526,1,excellent,NA,2023
AIMS,2023-10-04T00:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.682,347.8526,1,excellent,NA,2023
AIMS,2023-10-04T00:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.481,347.8526,1,excellent,NA,2023
AIMS,2023-10-04T01:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.582,347.8526,1,excellent,NA,2023
AIMS,2023-10-04T01:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.682,347.8526,1,excellent,NA,2023
AIMS,2023-10-04T01:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.782,347.8526,1,excellent,NA,2023
AIMS,2023-10-04T01:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,7.882,347.8526,1,excellent,NA,2023
AIMS,2023-10-04T02:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.082,347.8526,1,excellent,NA,2023
AIMS,2023-10-04T02:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.282,347.8526,1,excellent,NA,2023
AIMS,2023-10-04T02:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.68,347.8526,1,excellent,NA,2023
AIMS,2023-10-04T02:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.581,347.8526,1,excellent,NA,2023
AIMS,2023-10-04T03:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.68,347.8526,1,excellent,NA,2023
AIMS,2023-10-04T03:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.581,347.8526,1,excellent,NA,2023
AIMS,2023-10-04T03:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,8.581,347.8526,1,excellent,NA,2023
AIMS,2023-10-04T03:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,9.077,347.8526,1,excellent,NA,2023
AIMS,2023-10-04T04:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,42711.4,9.077,347.8526,1,excellent,NA,2023
AIMS,2023-10-04T04:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,44089.2,9.077,360.7892961,1,excellent,NA,2023
AIMS,2023-10-04T04:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,44089.2,9.768,360.7892961,1,excellent,NA,2023
AIMS,2023-10-04T04:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,44089.2,9.669,360.7892961,1,excellent,NA,2023
AIMS,2023-10-04T05:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,44089.2,9.571,360.7892961,1,excellent,NA,2023
AIMS,2023-09-21T22:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,7.28,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T22:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,7.28,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T23:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,7.381,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T23:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,7.381,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T16:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.775,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T17:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.775,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T17:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.775,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T17:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.674,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T17:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.573,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T18:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.471,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T18:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.37,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T18:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.37,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T19:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.268,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T19:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.268,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T19:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.166,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T16:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.775,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T20:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.166,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T20:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.064,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T20:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.064,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T20:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.166,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T21:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.37,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T21:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.573,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T21:30:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.775,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T21:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.978,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T22:00:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,7.079,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T22:15:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,7.179,334.915904,1,excellent,NA,2023
AIMS,2023-09-21T19:45:00Z,GBJ46,STIC,20230511-20231231,SW,21359649,41333.6,6.166,334.915904,1,excellent,NA,2023
AIMS,2023-10-04T05:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,44089.2,11.916,613.6797962,1,excellent,NA,2023
AIMS,2023-10-04T05:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,10.455,574.951982,1,excellent,NA,2023
AIMS,2023-10-04T05:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,10.357,574.951982,1,excellent,NA,2023
AIMS,2023-10-04T06:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,10.259,574.951982,1,excellent,NA,2023
AIMS,2023-10-04T06:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,9.965,574.951982,1,excellent,NA,2023
AIMS,2023-10-04T06:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,10.063,574.951982,1,excellent,NA,2023
AIMS,2023-10-04T06:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,10.063,574.951982,1,excellent,NA,2023
AIMS,2023-10-04T07:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,9.965,574.951982,1,excellent,NA,2023
AIMS,2023-10-04T07:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,9.768,574.951982,1,excellent,NA,2023
AIMS,2023-10-04T07:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,9.571,574.951982,1,excellent,NA,2023
