project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-07-16T08:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,15.855,83.31080916,1,excellent,NA,2023
AIMS,2023-07-16T08:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,16.141,83.31080916,1,excellent,NA,2023
AIMS,2023-07-16T08:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,16.332,83.31080916,1,excellent,NA,2023
AIMS,2023-07-16T08:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,16.427,83.31080916,1,excellent,NA,2023
AIMS,2023-07-16T09:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,17222.3,16.332,88.00015455,1,excellent,NA,2023
AIMS,2023-07-16T09:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,17222.3,16.046,88.00015455,1,excellent,NA,2023
AIMS,2023-07-16T09:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,17222.3,15.855,88.00015455,1,excellent,NA,2023
AIMS,2023-07-16T09:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,17222.3,15.664,88.00015455,1,excellent,NA,2023
AIMS,2023-07-16T10:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,15.569,83.31080916,1,excellent,NA,2023
AIMS,2023-07-16T10:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,17222.3,15.378,88.00015455,1,excellent,NA,2023
AIMS,2023-07-16T10:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,17222.3,15.187,88.00015455,1,excellent,NA,2023
AIMS,2023-07-16T10:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,17222.3,14.996,88.00015455,1,excellent,NA,2023
AIMS,2023-07-16T11:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,14.804,83.31080916,1,excellent,NA,2023
AIMS,2023-07-16T11:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,14.517,83.31080916,1,excellent,NA,2023
AIMS,2023-07-16T11:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,14.23,83.31080916,1,excellent,NA,2023
AIMS,2023-07-16T11:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,13.75,83.31080916,1,excellent,NA,2023
AIMS,2023-07-16T12:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,12.98,83.31080916,1,excellent,NA,2023
AIMS,2023-07-16T12:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,12.497,78.62146378,1,excellent,NA,2023
AIMS,2023-07-16T12:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,12.11,78.62146378,1,excellent,NA,2023
AIMS,2023-07-16T12:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,11.916,78.62146378,1,excellent,NA,2023
AIMS,2023-07-16T13:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,11.625,78.62146378,1,excellent,NA,2023
AIMS,2023-07-16T13:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,11.431,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T13:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,11.139,78.62146378,1,excellent,NA,2023
AIMS,2023-07-16T13:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,10.944,78.62146378,1,excellent,NA,2023
AIMS,2023-07-16T14:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,10.748,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T14:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,10.651,78.62146378,1,excellent,NA,2023
AIMS,2023-07-16T14:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,10.455,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T14:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,10.357,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T15:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,10.259,78.62146378,1,excellent,NA,2023
AIMS,2023-07-16T15:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,10.161,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T15:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,10.063,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T15:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.965,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T16:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.866,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T16:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.768,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T16:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.768,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T16:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.669,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T17:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.669,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T17:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.571,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T17:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.571,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T17:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.472,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T18:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.472,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T18:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.472,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T18:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.373,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T18:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.373,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T19:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.373,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T19:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.373,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T19:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.373,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T19:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.373,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T20:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.373,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T20:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.373,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T20:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.373,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T20:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.373,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T21:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.373,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T21:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.373,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T21:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,14466.8,9.373,69.24345371,1,excellent,NA,2023
AIMS,2023-07-16T21:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.373,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T22:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,14466.8,9.275,69.24345371,1,excellent,NA,2023
AIMS,2023-07-16T22:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,14466.8,9.275,69.24345371,1,excellent,NA,2023
AIMS,2023-07-16T22:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,14466.8,9.275,69.24345371,1,excellent,NA,2023
AIMS,2023-07-16T22:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.176,73.9327991,1,excellent,NA,2023
AIMS,2023-07-16T23:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,14466.8,9.176,69.24345371,1,excellent,NA,2023
AIMS,2023-07-16T23:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,14466.8,9.176,69.24345371,1,excellent,NA,2023
AIMS,2023-07-16T23:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,14466.8,9.176,69.24345371,1,excellent,NA,2023
AIMS,2023-07-16T23:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.176,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T00:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,14466.8,9.176,69.24345371,1,excellent,NA,2023
AIMS,2023-07-17T00:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.275,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T00:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,14466.8,9.373,69.24345371,1,excellent,NA,2023
AIMS,2023-07-17T00:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.472,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T01:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.571,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T01:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.768,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T01:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.866,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T01:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.866,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T02:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.866,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T02:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.965,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T02:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,10.161,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T02:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,10.357,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T03:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,10.651,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T03:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,10.846,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T03:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,11.041,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T03:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,11.236,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T04:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,11.528,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T04:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,11.722,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T04:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,12.013,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T04:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,12.304,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T05:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,12.497,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T05:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,12.69,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T05:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,12.98,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T05:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,13.173,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T06:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,13.173,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T06:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,13.269,83.31080916,1,excellent,NA,2023
AIMS,2023-07-17T06:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,13.173,83.31080916,1,excellent,NA,2023
AIMS,2023-07-17T06:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,13.269,83.31080916,1,excellent,NA,2023
AIMS,2023-07-17T07:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,13.365,83.31080916,1,excellent,NA,2023
AIMS,2023-07-17T07:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,13.461,83.31080916,1,excellent,NA,2023
AIMS,2023-07-17T07:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,13.461,83.31080916,1,excellent,NA,2023
AIMS,2023-07-17T07:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,13.365,83.31080916,1,excellent,NA,2023
AIMS,2023-07-17T08:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,13.365,83.31080916,1,excellent,NA,2023
AIMS,2023-07-17T08:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,13.269,83.31080916,1,excellent,NA,2023
AIMS,2023-07-17T08:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,13.269,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T08:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,13.173,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T09:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,12.883,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T09:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,12.69,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T09:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,12.497,83.31080916,1,excellent,NA,2023
AIMS,2023-07-17T09:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,12.401,83.31080916,1,excellent,NA,2023
AIMS,2023-07-17T10:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,12.11,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T10:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,12.013,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T10:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,12.013,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T10:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,12.013,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T11:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,11.916,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T11:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,11.819,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T11:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,11.625,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T11:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,11.625,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T12:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,11.528,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T12:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,11.431,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T12:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,11.334,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T12:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,11.236,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T13:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,17222.3,11.139,88.00015455,1,excellent,NA,2023
AIMS,2023-07-17T13:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,11.041,83.31080916,1,excellent,NA,2023
AIMS,2023-07-17T13:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,10.944,83.31080916,1,excellent,NA,2023
AIMS,2023-07-17T13:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,10.846,83.31080916,1,excellent,NA,2023
AIMS,2023-07-17T14:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,10.748,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T14:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,10.651,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T14:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,10.553,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T14:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,10.455,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T15:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,10.357,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T15:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,10.357,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T15:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,10.259,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T15:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,10.259,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T16:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,10.161,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T16:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,10.063,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T16:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,9.965,78.62146378,1,excellent,NA,2023
AIMS,2023-07-17T16:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.866,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T17:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.866,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T17:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.768,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T17:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.669,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T17:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.669,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T18:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.669,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T18:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.571,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T18:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.571,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T18:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.571,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T19:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.571,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T19:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.571,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T19:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.571,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T19:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.571,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T20:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.571,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T20:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.571,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T20:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.669,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T20:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.669,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T21:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.768,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T21:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.768,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T21:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.669,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T21:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.571,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T22:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.472,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T22:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.472,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T22:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.373,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T22:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,14466.8,9.275,69.24345371,1,excellent,NA,2023
AIMS,2023-07-17T23:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.275,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T23:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,14466.8,9.275,69.24345371,1,excellent,NA,2023
AIMS,2023-07-17T23:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.275,73.9327991,1,excellent,NA,2023
AIMS,2023-07-17T23:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,14466.8,9.176,69.24345371,1,excellent,NA,2023
AIMS,2023-07-18T00:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,14466.8,9.176,69.24345371,1,excellent,NA,2023
AIMS,2023-07-18T00:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.176,73.9327991,1,excellent,NA,2023
AIMS,2023-07-18T00:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,14466.8,9.176,69.24345371,1,excellent,NA,2023
AIMS,2023-07-18T00:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,14466.8,9.176,69.24345371,1,excellent,NA,2023
AIMS,2023-07-18T01:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,14466.8,9.176,69.24345371,1,excellent,NA,2023
AIMS,2023-07-18T01:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.176,73.9327991,1,excellent,NA,2023
AIMS,2023-07-18T01:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.275,73.9327991,1,excellent,NA,2023
AIMS,2023-07-18T01:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,14466.8,9.373,69.24345371,1,excellent,NA,2023
AIMS,2023-07-18T02:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.472,73.9327991,1,excellent,NA,2023
AIMS,2023-07-18T02:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.669,73.9327991,1,excellent,NA,2023
AIMS,2023-07-18T02:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,9.866,73.9327991,1,excellent,NA,2023
AIMS,2023-07-18T02:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,10.063,73.9327991,1,excellent,NA,2023
AIMS,2023-07-18T03:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,10.161,73.9327991,1,excellent,NA,2023
AIMS,2023-07-18T03:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,10.357,73.9327991,1,excellent,NA,2023
AIMS,2023-07-18T03:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,10.553,73.9327991,1,excellent,NA,2023
AIMS,2023-07-18T03:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,10.748,73.9327991,1,excellent,NA,2023
AIMS,2023-07-18T04:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,11.041,73.9327991,1,excellent,NA,2023
AIMS,2023-07-18T04:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,11.334,73.9327991,1,excellent,NA,2023
AIMS,2023-07-18T04:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,11.625,78.62146378,1,excellent,NA,2023
AIMS,2023-07-18T04:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,11.819,73.9327991,1,excellent,NA,2023
AIMS,2023-07-18T05:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15155.7,12.013,73.9327991,1,excellent,NA,2023
AIMS,2023-07-18T05:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,12.207,78.62146378,1,excellent,NA,2023
AIMS,2023-07-18T05:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,12.497,78.62146378,1,excellent,NA,2023
AIMS,2023-07-18T05:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,12.69,78.62146378,1,excellent,NA,2023
AIMS,2023-07-18T06:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,13.076,78.62146378,1,excellent,NA,2023
AIMS,2023-07-18T06:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,13.365,78.62146378,1,excellent,NA,2023
AIMS,2023-07-18T06:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,15844.5,13.654,78.62146378,1,excellent,NA,2023
AIMS,2023-07-18T06:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,13.942,83.31080916,1,excellent,NA,2023
AIMS,2023-07-18T07:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,14.134,83.31080916,1,excellent,NA,2023
AIMS,2023-07-18T07:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,14.421,83.31080916,1,excellent,NA,2023
AIMS,2023-07-18T07:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,14.613,83.31080916,1,excellent,NA,2023
AIMS,2023-07-18T07:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,15.091,83.31080916,1,excellent,NA,2023
AIMS,2023-07-18T08:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,15.569,83.31080916,1,excellent,NA,2023
AIMS,2023-07-18T08:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,15.951,83.31080916,1,excellent,NA,2023
AIMS,2023-07-18T08:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,16.046,83.31080916,1,excellent,NA,2023
AIMS,2023-07-18T08:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,16533.4,16.046,83.31080916,1,excellent,NA,2023
