project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-08-27T02:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.528,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T03:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.625,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T03:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.625,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T03:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.625,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T03:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.722,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T04:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.916,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T04:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,12.11,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T04:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,12.304,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T04:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,12.497,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T05:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,12.69,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T05:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,12.883,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T05:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,13.076,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T05:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,13.269,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T06:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,13.461,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T06:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,13.654,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T06:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,13.75,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T06:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.942,102.4073904,1,excellent,NA,2023
AIMS,2023-08-27T07:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,14.038,102.4073904,1,excellent,NA,2023
AIMS,2023-08-27T07:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,13.942,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T07:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,13.942,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T07:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,13.942,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T08:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,13.75,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T08:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.654,102.4073904,1,excellent,NA,2023
AIMS,2023-08-27T08:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.558,102.4073904,1,excellent,NA,2023
AIMS,2023-08-27T08:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,13.461,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T09:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,13.461,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T09:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,13.269,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T09:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,13.269,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T09:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,13.076,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T10:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,12.98,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T10:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,12.98,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T10:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,12.883,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T10:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,12.787,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T11:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,12.69,98.85532867,1,excellent,NA,2023
AIMS,2023-08-27T11:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,12.69,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T11:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,12.594,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T11:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,12.497,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T12:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,12.401,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T12:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,12.401,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T12:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,12.304,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T12:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,12.304,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T13:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,12.304,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T13:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,12.207,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T13:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,12.207,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T13:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,12.11,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T14:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,12.013,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T14:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.916,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T14:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.916,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T14:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.819,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T15:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.819,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T15:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.722,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T15:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.722,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T15:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.625,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T16:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.625,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T16:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.528,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T16:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.431,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T16:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.431,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T17:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.334,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T17:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.334,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T17:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.334,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T17:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.236,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T18:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.236,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T18:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.236,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T18:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.236,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T18:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.139,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T19:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.139,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T19:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.139,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T19:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.139,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T19:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.139,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T20:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.139,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T20:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.041,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T20:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.139,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T20:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.041,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T21:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.041,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T21:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.041,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T21:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.041,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T21:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.041,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T22:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.041,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T22:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.944,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T22:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.944,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T22:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.944,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T23:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.944,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T23:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.944,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T23:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.944,95.3032669,1,excellent,NA,2023
AIMS,2023-08-27T23:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.846,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T00:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.846,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T00:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.846,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T00:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.846,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T00:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.846,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T01:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.846,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T01:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.846,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T01:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.846,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T01:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.944,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T02:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.944,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T02:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.041,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T02:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,11.041,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T02:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.139,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T03:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.334,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T03:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.431,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T03:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.625,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T03:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.722,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T04:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.916,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T04:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,12.11,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T04:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,12.401,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T04:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,12.69,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T05:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,12.883,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T05:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,13.076,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T05:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,13.269,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T05:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.461,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T06:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,13.558,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T06:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.461,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T06:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.461,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T06:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.654,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T07:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.846,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T07:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.846,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T07:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.75,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T07:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.75,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T08:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.846,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T08:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.846,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T08:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.75,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T08:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.654,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T09:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.461,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T09:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.461,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T09:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.365,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T09:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.269,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T10:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.173,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T10:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.173,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T10:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,13.076,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T10:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,12.98,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T11:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,12.883,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T11:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,12.69,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T11:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,12.594,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T11:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,12.594,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T12:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,12.497,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T12:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,12.304,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T12:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,12.207,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T12:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,22044.6,12.207,102.4073904,1,excellent,NA,2023
AIMS,2023-08-28T13:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,12.11,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T13:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,12.013,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T13:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,11.916,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T13:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,11.819,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T14:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,11.722,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T14:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,11.625,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T14:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,11.625,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T14:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,11.528,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T15:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,11.431,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T15:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,11.431,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T15:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,11.334,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T15:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,11.236,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T16:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,11.236,98.85532867,1,excellent,NA,2023
AIMS,2023-08-28T16:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.236,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T16:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.139,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T16:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.139,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T17:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.139,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T17:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.041,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T17:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.041,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T17:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.041,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T18:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,11.041,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T18:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.944,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T18:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.944,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T18:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.944,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T19:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.944,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T19:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.846,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T19:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.846,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T19:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.846,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T20:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.846,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T20:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.846,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T20:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.846,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T20:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.748,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T21:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.748,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T21:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.748,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T21:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.748,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T21:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.748,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T22:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.748,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T22:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.651,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T22:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.651,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T22:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.651,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T23:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.651,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T23:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.651,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T23:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.651,95.3032669,1,excellent,NA,2023
AIMS,2023-08-28T23:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.553,95.3032669,1,excellent,NA,2023
AIMS,2023-08-29T00:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.553,95.3032669,1,excellent,NA,2023
AIMS,2023-08-29T00:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.553,95.3032669,1,excellent,NA,2023
AIMS,2023-08-29T00:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.553,95.3032669,1,excellent,NA,2023
AIMS,2023-08-29T00:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.553,95.3032669,1,excellent,NA,2023
AIMS,2023-08-29T01:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.553,95.3032669,1,excellent,NA,2023
AIMS,2023-08-29T01:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.553,95.3032669,1,excellent,NA,2023
AIMS,2023-08-29T01:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.651,95.3032669,1,excellent,NA,2023
AIMS,2023-08-29T01:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.651,95.3032669,1,excellent,NA,2023
AIMS,2023-08-29T02:00:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,20666.8,10.748,95.3032669,1,excellent,NA,2023
AIMS,2023-08-29T02:15:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,10.748,98.85532867,1,excellent,NA,2023
AIMS,2023-08-29T02:30:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,10.846,98.85532867,1,excellent,NA,2023
AIMS,2023-08-29T02:45:00Z,GBJ58,STIC,20230509-20231231,SW,21059671,21355.7,10.944,98.85532867,1,excellent,NA,2023
