project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-07-11T17:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,15155.7,12.11,61.36705854,1,excellent,NA,2023
AIMS,2023-07-11T17:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.013,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T17:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.013,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T17:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.916,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T18:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.819,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T18:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.819,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T18:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.722,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T18:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.625,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T19:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.528,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T19:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.431,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T19:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.334,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T19:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.236,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T20:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.139,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T20:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.041,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T20:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.944,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T20:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.748,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T21:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.651,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T21:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.553,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T21:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,15155.7,10.455,61.36705854,1,excellent,NA,2023
AIMS,2023-07-11T21:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.259,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T22:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.161,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T22:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.063,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T22:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.965,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T22:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.866,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T23:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.768,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T23:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.669,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T23:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.571,58.12497827,1,excellent,NA,2023
AIMS,2023-07-11T23:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.472,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T00:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.373,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T00:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.275,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T00:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.176,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T00:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.176,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T01:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.077,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T01:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.978,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T01:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.978,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T01:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.879,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T02:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.779,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T02:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.779,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T02:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.68,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T02:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.68,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T03:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.581,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T03:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.581,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T03:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.581,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T03:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.481,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T04:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.481,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T04:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.382,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T04:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.382,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T04:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.382,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T05:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.282,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T05:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.282,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T05:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,13777.9,8.282,54.882898,1,excellent,NA,2023
AIMS,2023-07-12T05:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.282,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T06:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.182,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T06:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,13777.9,8.182,54.882898,1,excellent,NA,2023
AIMS,2023-07-12T06:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,13777.9,8.182,54.882898,1,excellent,NA,2023
AIMS,2023-07-12T06:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,13777.9,8.182,54.882898,1,excellent,NA,2023
AIMS,2023-07-12T07:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,13777.9,8.182,54.882898,1,excellent,NA,2023
AIMS,2023-07-12T07:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,13777.9,8.182,54.882898,1,excellent,NA,2023
AIMS,2023-07-12T07:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,13777.9,8.182,54.882898,1,excellent,NA,2023
AIMS,2023-07-12T07:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,13777.9,8.282,54.882898,1,excellent,NA,2023
AIMS,2023-07-12T08:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,13777.9,8.382,54.882898,1,excellent,NA,2023
AIMS,2023-07-12T08:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.481,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T08:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.581,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T08:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.68,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T09:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.879,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T09:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.978,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T09:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.077,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T09:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.176,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T10:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.373,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T10:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.472,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T10:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.571,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T10:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.571,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T11:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.669,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T11:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.768,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T11:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.965,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T11:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.063,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T12:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.259,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T12:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.455,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T12:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.041,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T12:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.304,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T13:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.69,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T13:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.013,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T13:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.625,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T13:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.528,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T14:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.528,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T14:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.722,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T14:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.013,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T14:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.11,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T15:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.013,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T15:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.013,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T15:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.11,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T15:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.11,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T16:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.11,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T16:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.11,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T16:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.013,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T16:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,15155.7,12.013,61.36705854,1,excellent,NA,2023
AIMS,2023-07-12T17:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.013,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T17:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.916,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T17:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.916,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T17:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.819,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T18:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.819,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T18:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.722,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T18:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.625,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T18:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.625,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T19:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.528,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T19:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.431,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T19:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.334,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T19:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.236,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T20:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.236,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T20:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.139,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T20:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.041,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T20:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.944,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T21:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.846,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T21:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.748,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T21:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.553,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T21:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.455,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T22:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.357,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T22:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.259,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T22:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.161,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T22:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.063,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T23:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.965,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T23:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.768,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T23:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.768,58.12497827,1,excellent,NA,2023
AIMS,2023-07-12T23:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.669,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T00:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.571,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T00:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.472,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T00:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.472,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T00:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.373,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T01:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.373,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T01:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.275,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T01:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.176,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T01:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.176,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T02:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.077,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T02:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.077,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T02:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.978,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T02:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.978,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T03:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.879,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T03:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.879,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T03:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.779,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T03:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.779,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T04:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.779,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T04:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.779,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T04:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.68,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T04:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.68,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T05:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.68,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T05:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.68,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T05:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.68,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T05:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,13777.9,8.581,54.882898,1,excellent,NA,2023
AIMS,2023-07-13T06:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.581,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T06:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.581,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T06:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.481,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T06:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.481,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T07:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.481,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T07:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,13777.9,8.581,54.882898,1,excellent,NA,2023
AIMS,2023-07-13T07:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.581,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T07:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.68,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T08:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.779,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T08:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.879,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T08:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,8.978,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T08:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.077,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T09:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.176,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T09:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.275,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T09:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.472,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T09:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.571,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T10:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.669,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T10:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.669,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T10:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.768,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T10:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.866,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T11:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.866,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T11:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,9.965,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T11:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.063,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T11:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.259,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T12:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.357,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T12:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,10.651,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T12:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.236,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T12:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.497,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T13:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.594,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T13:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.916,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T13:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.625,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T13:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.528,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T14:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.625,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T14:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.819,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T14:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.11,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T14:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.11,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T15:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.11,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T15:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,12.11,58.12497827,1,excellent,NA,2023
AIMS,2023-07-13T15:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,15155.7,12.11,61.36705854,1,excellent,NA,2023
AIMS,2023-07-13T15:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,15155.7,12.11,61.36705854,1,excellent,NA,2023
AIMS,2023-07-13T16:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,15155.7,12.11,61.36705854,1,excellent,NA,2023
AIMS,2023-07-13T16:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,15155.7,12.11,61.36705854,1,excellent,NA,2023
AIMS,2023-07-13T16:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,15155.7,12.11,61.36705854,1,excellent,NA,2023
AIMS,2023-07-13T16:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,15155.7,12.11,61.36705854,1,excellent,NA,2023
AIMS,2023-07-13T17:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,15155.7,12.013,61.36705854,1,excellent,NA,2023
AIMS,2023-07-13T17:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,15155.7,12.013,61.36705854,1,excellent,NA,2023
AIMS,2023-07-13T17:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,15155.7,11.916,61.36705854,1,excellent,NA,2023
AIMS,2023-07-13T17:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,14466.8,11.916,58.12497827,1,excellent,NA,2023
