project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2022-07-27T08:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.33389,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T08:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.33389,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T08:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.33389,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T09:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.23611,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T09:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.23611,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T09:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.23611,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T09:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.23611,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T10:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.23611,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T10:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.23611,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T10:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.23611,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T10:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.23611,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T11:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.23611,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T11:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.33389,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T11:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.33389,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T11:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.33389,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T12:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.33389,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T12:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.33389,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T12:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T12:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T13:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.52778,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T13:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.625,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T13:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.72222,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T13:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.81889,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T14:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.91611,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T14:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.11,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T14:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.20722,121.8504,1,excellent,NA,2022
AIMS,2022-07-27T14:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.40111,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T15:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.59389,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T15:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.69,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T15:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.88278,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T15:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.98,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T16:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.07611,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T16:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.17278,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T16:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.17278,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T16:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.365,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T17:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.365,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T17:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.46111,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T17:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.55778,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T17:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.65389,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T18:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.65389,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T18:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.75,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T18:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.75,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T18:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.75,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T19:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.75,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T19:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.75,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T19:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.75,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T19:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.75,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T20:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.75,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T20:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.65389,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T20:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.65389,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T20:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.55778,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T21:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.46111,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T21:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.365,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T21:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.365,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T21:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.26889,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T22:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.17278,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T22:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.07611,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T22:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.98,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T22:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.88278,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T23:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.88278,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T23:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.78722,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T23:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.69,128.2138,1,excellent,NA,2022
AIMS,2022-07-27T23:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.59389,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T00:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.59389,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T00:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.49722,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T00:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.40111,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T00:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.40111,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T01:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.30389,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T01:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.30389,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T01:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.20722,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T01:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.20722,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T02:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.11,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T02:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.11,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T02:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.11,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T02:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.01278,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T03:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.01278,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T03:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.01278,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T03:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.91611,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T03:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.91611,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T04:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.91611,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T04:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.81889,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T04:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.81889,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T04:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.81889,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T05:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.81889,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T05:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.72222,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T05:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.72222,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T05:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.72222,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T06:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.72222,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T06:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.625,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T06:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.625,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T06:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.625,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T07:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.52778,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T07:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.52778,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T07:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.52778,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T07:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.52778,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T08:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.52778,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T08:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T08:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T08:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T09:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T09:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T09:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T09:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T10:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T10:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T10:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T10:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T11:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T11:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T11:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T11:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T12:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T12:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.43111,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T12:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.52778,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T12:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.52778,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T13:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.625,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T13:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.72222,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T13:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.81889,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T13:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.91611,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T14:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.11,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T14:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.20722,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T14:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.40111,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T14:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.49722,121.8504,1,excellent,NA,2022
AIMS,2022-07-28T15:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.69,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T15:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.88278,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T15:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.07611,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T15:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.26889,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T16:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.365,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T16:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.55778,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T16:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.75,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T16:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.84611,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T17:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.94222,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T17:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,14.03778,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T17:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,14.13389,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T17:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,14.13389,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T18:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,14.23,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T18:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,14.23,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T18:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,14.23,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T18:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,14.23,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T19:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,14.23,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T19:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,14.13389,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T19:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,14.13389,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T19:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,14.03778,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T20:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,14.03778,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T20:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.94222,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T20:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.84611,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T20:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.75,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T21:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.65389,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T21:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.65389,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T21:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.55778,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T21:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.46111,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T22:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.365,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T22:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.26889,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T22:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.26889,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T22:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.17278,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T23:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,13.07611,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T23:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.98,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T23:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.98,128.2138,1,excellent,NA,2022
AIMS,2022-07-28T23:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.88278,128.2138,1,excellent,NA,2022
AIMS,2022-07-29T00:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.78722,128.2138,1,excellent,NA,2022
AIMS,2022-07-29T00:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.69,128.2138,1,excellent,NA,2022
AIMS,2022-07-29T00:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.69,128.2138,1,excellent,NA,2022
AIMS,2022-07-29T00:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,31689.1,12.59389,128.2138,1,excellent,NA,2022
AIMS,2022-07-29T01:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.59389,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T01:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.49722,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T01:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.49722,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T01:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.40111,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T02:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.40111,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T02:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.30389,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T02:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.30389,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T02:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.30389,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T03:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.20722,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T03:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.20722,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T03:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.20722,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T03:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.20722,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T04:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.11,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T04:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.11,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T04:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.11,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T04:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.11,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T05:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.01278,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T05:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.01278,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T05:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,12.01278,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T05:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.91611,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T06:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.91611,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T06:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.91611,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T06:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.81889,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T06:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.81889,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T07:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.81889,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T07:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.72222,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T07:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.72222,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T07:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.72222,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T08:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.72222,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T08:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.72222,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T08:30:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.625,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T08:45:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.625,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T09:00:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.625,121.8504,1,excellent,NA,2022
AIMS,2022-07-29T09:15:00Z,STIC12,STIC,20220409-20221231,SW,21059643,30311.3,11.625,121.8504,1,excellent,NA,2022
