project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-07-28T20:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,11711.2,9.077,NA,1,excellent,NA,2023
AIMS,2023-07-28T20:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,15155.7,9.077,NA,1,excellent,NA,2023
AIMS,2023-07-28T20:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,17222.3,9.077,NA,1,excellent,NA,2023
AIMS,2023-07-28T20:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,14466.8,8.978,NA,1,excellent,NA,2023
AIMS,2023-07-28T21:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,5166.7,8.978,NA,1,excellent,NA,2023
AIMS,2023-07-28T21:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,17222.3,8.978,NA,1,excellent,NA,2023
AIMS,2023-07-28T21:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,14466.8,8.879,NA,1,excellent,NA,2023
AIMS,2023-07-28T21:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,5338.9,8.879,NA,1,excellent,NA,2023
AIMS,2023-07-28T22:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,8.879,NA,1,excellent,NA,2023
AIMS,2023-07-28T22:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,8.879,NA,1,excellent,NA,2023
AIMS,2023-07-28T22:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,8.879,NA,1,excellent,NA,2023
AIMS,2023-07-28T22:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,8.879,NA,1,excellent,NA,2023
AIMS,2023-07-28T23:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3788.9,8.879,NA,1,excellent,NA,2023
AIMS,2023-07-28T23:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4477.8,8.779,NA,1,excellent,NA,2023
AIMS,2023-07-28T23:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4650,8.779,NA,1,excellent,NA,2023
AIMS,2023-07-28T23:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,8.779,NA,1,excellent,NA,2023
AIMS,2023-07-29T00:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,8.779,NA,1,excellent,NA,2023
AIMS,2023-07-29T00:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4822.3,8.879,NA,1,excellent,NA,2023
AIMS,2023-07-29T00:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4650,8.879,NA,1,excellent,NA,2023
AIMS,2023-07-29T00:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,8.879,NA,1,excellent,NA,2023
AIMS,2023-07-29T01:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4650,8.879,NA,1,excellent,NA,2023
AIMS,2023-07-29T01:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,8.978,NA,1,excellent,NA,2023
AIMS,2023-07-29T01:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4477.8,8.978,NA,1,excellent,NA,2023
AIMS,2023-07-29T01:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,8.978,NA,1,excellent,NA,2023
AIMS,2023-07-29T02:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,9.077,NA,1,excellent,NA,2023
AIMS,2023-07-29T02:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,9.077,NA,1,excellent,NA,2023
AIMS,2023-07-29T02:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,12400.1,9.176,NA,1,excellent,NA,2023
AIMS,2023-07-29T02:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,11711.2,9.275,NA,1,excellent,NA,2023
AIMS,2023-07-29T03:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,17911.2,9.373,NA,1,excellent,NA,2023
AIMS,2023-07-29T03:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,13089,9.472,NA,1,excellent,NA,2023
AIMS,2023-07-29T03:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,16533.4,9.669,NA,1,excellent,NA,2023
AIMS,2023-07-29T03:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,20666.8,9.768,NA,1,excellent,NA,2023
AIMS,2023-07-29T04:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,13089,9.965,NA,1,excellent,NA,2023
AIMS,2023-07-29T04:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,11022.3,10.161,NA,1,excellent,NA,2023
AIMS,2023-07-29T04:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,10.357,NA,1,excellent,NA,2023
AIMS,2023-07-29T04:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,11022.3,10.553,NA,1,excellent,NA,2023
AIMS,2023-07-29T05:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4822.3,10.651,NA,1,excellent,NA,2023
AIMS,2023-07-29T05:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4477.8,10.846,NA,1,excellent,NA,2023
AIMS,2023-07-29T05:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,11.041,NA,1,excellent,NA,2023
AIMS,2023-07-29T05:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3788.9,11.139,NA,1,excellent,NA,2023
AIMS,2023-07-29T06:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,5166.7,11.334,NA,1,excellent,NA,2023
AIMS,2023-07-29T06:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,11.528,NA,1,excellent,NA,2023
AIMS,2023-07-29T06:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,11.722,NA,1,excellent,NA,2023
AIMS,2023-07-29T06:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4650,11.819,NA,1,excellent,NA,2023
AIMS,2023-07-29T07:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,11.916,NA,1,excellent,NA,2023
AIMS,2023-07-29T07:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4650,12.013,NA,1,excellent,NA,2023
AIMS,2023-07-29T07:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4477.8,12.11,NA,1,excellent,NA,2023
AIMS,2023-07-29T07:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,12.11,NA,1,excellent,NA,2023
AIMS,2023-07-29T08:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4822.3,12.11,NA,1,excellent,NA,2023
AIMS,2023-07-29T08:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4477.8,12.11,NA,1,excellent,NA,2023
AIMS,2023-07-29T08:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4477.8,12.11,NA,1,excellent,NA,2023
AIMS,2023-07-29T08:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4994.5,12.207,NA,1,excellent,NA,2023
AIMS,2023-07-29T09:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,5338.9,12.401,NA,1,excellent,NA,2023
AIMS,2023-07-29T09:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4994.5,12.497,NA,1,excellent,NA,2023
AIMS,2023-07-29T09:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4477.8,12.497,NA,1,excellent,NA,2023
AIMS,2023-07-29T09:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4650,12.497,NA,1,excellent,NA,2023
AIMS,2023-07-29T10:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,12.497,NA,1,excellent,NA,2023
AIMS,2023-07-29T10:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,5338.9,12.401,NA,1,excellent,NA,2023
AIMS,2023-07-29T10:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,12.401,NA,1,excellent,NA,2023
AIMS,2023-07-29T10:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4822.3,12.401,NA,1,excellent,NA,2023
AIMS,2023-07-29T11:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4650,12.304,NA,1,excellent,NA,2023
AIMS,2023-07-29T11:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3788.9,12.304,NA,1,excellent,NA,2023
AIMS,2023-07-29T11:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,5166.7,12.207,NA,1,excellent,NA,2023
AIMS,2023-07-29T11:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,26178,12.11,NA,1,excellent,NA,2023
AIMS,2023-07-29T12:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,12400.1,12.11,NA,1,excellent,NA,2023
AIMS,2023-07-29T12:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4822.3,12.013,NA,1,excellent,NA,2023
AIMS,2023-07-29T12:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,12.013,NA,1,excellent,NA,2023
AIMS,2023-07-29T12:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,5166.7,11.916,NA,1,excellent,NA,2023
AIMS,2023-07-29T13:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,5166.7,11.819,NA,1,excellent,NA,2023
AIMS,2023-07-29T13:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,11.722,NA,1,excellent,NA,2023
AIMS,2023-07-29T13:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,11.625,NA,1,excellent,NA,2023
AIMS,2023-07-29T13:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,11.528,NA,1,excellent,NA,2023
AIMS,2023-07-29T14:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4650,11.431,NA,1,excellent,NA,2023
AIMS,2023-07-29T14:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3788.9,11.334,NA,1,excellent,NA,2023
AIMS,2023-07-29T14:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3788.9,11.236,NA,1,excellent,NA,2023
AIMS,2023-07-29T14:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,11.139,NA,1,excellent,NA,2023
AIMS,2023-07-29T15:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,5166.7,11.041,NA,1,excellent,NA,2023
AIMS,2023-07-29T15:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4477.8,10.944,NA,1,excellent,NA,2023
AIMS,2023-07-29T15:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3788.9,10.748,NA,1,excellent,NA,2023
AIMS,2023-07-29T15:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,10.748,NA,1,excellent,NA,2023
AIMS,2023-07-29T16:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3788.9,10.651,NA,1,excellent,NA,2023
AIMS,2023-07-29T16:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,10.553,NA,1,excellent,NA,2023
AIMS,2023-07-29T16:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3788.9,10.455,NA,1,excellent,NA,2023
AIMS,2023-07-29T16:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4477.8,10.357,NA,1,excellent,NA,2023
AIMS,2023-07-29T17:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,10.259,NA,1,excellent,NA,2023
AIMS,2023-07-29T17:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,10.161,NA,1,excellent,NA,2023
AIMS,2023-07-29T17:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3616.7,10.161,NA,1,excellent,NA,2023
AIMS,2023-07-29T17:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,10.063,NA,1,excellent,NA,2023
AIMS,2023-07-29T18:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3788.9,10.063,NA,1,excellent,NA,2023
AIMS,2023-07-29T18:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3788.9,9.965,NA,1,excellent,NA,2023
AIMS,2023-07-29T18:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3616.7,9.965,NA,1,excellent,NA,2023
AIMS,2023-07-29T18:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3616.7,9.965,NA,1,excellent,NA,2023
AIMS,2023-07-29T19:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,9.866,NA,1,excellent,NA,2023
AIMS,2023-07-29T19:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,9.866,NA,1,excellent,NA,2023
AIMS,2023-07-29T19:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,9.866,NA,1,excellent,NA,2023
AIMS,2023-07-29T19:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,9.768,NA,1,excellent,NA,2023
AIMS,2023-07-29T20:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,9.768,NA,1,excellent,NA,2023
AIMS,2023-07-29T20:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4477.8,9.768,NA,1,excellent,NA,2023
AIMS,2023-07-29T20:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,9.768,NA,1,excellent,NA,2023
AIMS,2023-07-29T20:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,9.768,NA,1,excellent,NA,2023
AIMS,2023-07-29T21:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,9.669,NA,1,excellent,NA,2023
AIMS,2023-07-29T21:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4477.8,9.571,NA,1,excellent,NA,2023
AIMS,2023-07-29T21:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,9.571,NA,1,excellent,NA,2023
AIMS,2023-07-29T21:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,9.571,NA,1,excellent,NA,2023
AIMS,2023-07-29T22:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,9.472,NA,1,excellent,NA,2023
AIMS,2023-07-29T22:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,9.472,NA,1,excellent,NA,2023
AIMS,2023-07-29T22:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,9.373,NA,1,excellent,NA,2023
AIMS,2023-07-29T22:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,9.373,NA,1,excellent,NA,2023
AIMS,2023-07-29T23:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,9.275,NA,1,excellent,NA,2023
AIMS,2023-07-29T23:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,9.275,NA,1,excellent,NA,2023
AIMS,2023-07-29T23:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4477.8,9.275,NA,1,excellent,NA,2023
AIMS,2023-07-29T23:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,9.176,NA,1,excellent,NA,2023
AIMS,2023-07-30T00:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4822.3,9.176,NA,1,excellent,NA,2023
AIMS,2023-07-30T00:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,9.176,NA,1,excellent,NA,2023
AIMS,2023-07-30T00:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,9.176,NA,1,excellent,NA,2023
AIMS,2023-07-30T00:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4477.8,9.275,NA,1,excellent,NA,2023
AIMS,2023-07-30T01:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,9.275,NA,1,excellent,NA,2023
AIMS,2023-07-30T01:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,9.373,NA,1,excellent,NA,2023
AIMS,2023-07-30T01:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,9.373,NA,1,excellent,NA,2023
AIMS,2023-07-30T01:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,9.472,NA,1,excellent,NA,2023
AIMS,2023-07-30T02:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,9.472,NA,1,excellent,NA,2023
AIMS,2023-07-30T02:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3616.7,9.472,NA,1,excellent,NA,2023
AIMS,2023-07-30T02:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3616.7,9.571,NA,1,excellent,NA,2023
AIMS,2023-07-30T02:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3272.2,9.571,NA,1,excellent,NA,2023
AIMS,2023-07-30T03:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3272.2,9.669,NA,1,excellent,NA,2023
AIMS,2023-07-30T03:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3444.5,9.866,NA,1,excellent,NA,2023
AIMS,2023-07-30T03:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3616.7,10.063,NA,1,excellent,NA,2023
AIMS,2023-07-30T03:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3616.7,10.259,NA,1,excellent,NA,2023
AIMS,2023-07-30T04:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3788.9,10.357,NA,1,excellent,NA,2023
AIMS,2023-07-30T04:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3444.5,10.553,NA,1,excellent,NA,2023
AIMS,2023-07-30T04:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3788.9,10.748,NA,1,excellent,NA,2023
AIMS,2023-07-30T04:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3616.7,10.944,NA,1,excellent,NA,2023
AIMS,2023-07-30T05:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,11.139,NA,1,excellent,NA,2023
AIMS,2023-07-30T05:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3444.5,11.236,NA,1,excellent,NA,2023
AIMS,2023-07-30T05:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,11.334,NA,1,excellent,NA,2023
AIMS,2023-07-30T05:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3616.7,11.334,NA,1,excellent,NA,2023
AIMS,2023-07-30T06:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3616.7,11.528,NA,1,excellent,NA,2023
AIMS,2023-07-30T06:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3616.7,11.528,NA,1,excellent,NA,2023
AIMS,2023-07-30T06:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,2238.9,11.625,NA,1,excellent,NA,2023
AIMS,2023-07-30T06:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1808.3,11.819,NA,1,excellent,NA,2023
AIMS,2023-07-30T07:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,2927.8,11.819,NA,1,excellent,NA,2023
AIMS,2023-07-30T07:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3444.5,11.916,NA,1,excellent,NA,2023
AIMS,2023-07-30T07:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3272.2,12.013,NA,1,excellent,NA,2023
AIMS,2023-07-30T07:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,2411.1,12.11,NA,1,excellent,NA,2023
AIMS,2023-07-30T08:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,2066.7,12.207,NA,1,excellent,NA,2023
AIMS,2023-07-30T08:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1722.2,12.207,NA,1,excellent,NA,2023
AIMS,2023-07-30T08:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1463.9,12.304,NA,1,excellent,NA,2023
AIMS,2023-07-30T08:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1894.5,12.401,NA,1,excellent,NA,2023
AIMS,2023-07-30T09:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1636.1,12.497,NA,1,excellent,NA,2023
AIMS,2023-07-30T09:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1463.9,12.497,NA,1,excellent,NA,2023
AIMS,2023-07-30T09:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1377.8,12.497,NA,1,excellent,NA,2023
AIMS,2023-07-30T09:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,2583.4,12.497,NA,1,excellent,NA,2023
AIMS,2023-07-30T10:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3616.7,12.594,NA,1,excellent,NA,2023
AIMS,2023-07-30T10:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1808.3,12.594,NA,1,excellent,NA,2023
AIMS,2023-07-30T10:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1550,12.497,NA,1,excellent,NA,2023
AIMS,2023-07-30T10:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1377.8,12.497,NA,1,excellent,NA,2023
AIMS,2023-07-30T11:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1270.1,12.497,NA,1,excellent,NA,2023
AIMS,2023-07-30T11:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1184,12.401,NA,1,excellent,NA,2023
AIMS,2023-07-30T11:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,936.5,12.304,NA,1,excellent,NA,2023
AIMS,2023-07-30T11:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,914.9,12.304,NA,1,excellent,NA,2023
AIMS,2023-07-30T12:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,904.2,12.207,NA,1,excellent,NA,2023
AIMS,2023-07-30T12:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1054.9,12.11,NA,1,excellent,NA,2023
AIMS,2023-07-30T12:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,2497.2,12.11,NA,1,excellent,NA,2023
AIMS,2023-07-30T12:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,2755.6,12.013,NA,1,excellent,NA,2023
AIMS,2023-07-30T13:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,2755.6,11.916,NA,1,excellent,NA,2023
AIMS,2023-07-30T13:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,2927.8,11.819,NA,1,excellent,NA,2023
AIMS,2023-07-30T13:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,11.722,NA,1,excellent,NA,2023
AIMS,2023-07-30T13:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4994.5,11.625,NA,1,excellent,NA,2023
AIMS,2023-07-30T14:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4822.3,11.528,NA,1,excellent,NA,2023
AIMS,2023-07-30T14:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,5166.7,11.431,NA,1,excellent,NA,2023
AIMS,2023-07-30T14:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4822.3,11.236,NA,1,excellent,NA,2023
AIMS,2023-07-30T14:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,15155.7,11.139,NA,1,excellent,NA,2023
AIMS,2023-07-30T15:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,11.041,NA,1,excellent,NA,2023
AIMS,2023-07-30T15:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3788.9,10.944,NA,1,excellent,NA,2023
AIMS,2023-07-30T15:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4650,10.846,NA,1,excellent,NA,2023
AIMS,2023-07-30T15:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,2927.8,10.748,NA,1,excellent,NA,2023
AIMS,2023-07-30T16:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,2066.7,10.651,NA,1,excellent,NA,2023
AIMS,2023-07-30T16:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1636.1,10.553,NA,1,excellent,NA,2023
AIMS,2023-07-30T16:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1980.6,10.455,NA,1,excellent,NA,2023
AIMS,2023-07-30T16:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1722.2,10.357,NA,1,excellent,NA,2023
AIMS,2023-07-30T17:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1636.1,10.259,NA,1,excellent,NA,2023
AIMS,2023-07-30T17:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1722.2,10.259,NA,1,excellent,NA,2023
AIMS,2023-07-30T17:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,2066.7,10.161,NA,1,excellent,NA,2023
AIMS,2023-07-30T17:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,2238.9,10.161,NA,1,excellent,NA,2023
AIMS,2023-07-30T18:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3444.5,10.063,NA,1,excellent,NA,2023
AIMS,2023-07-30T18:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3444.5,10.063,NA,1,excellent,NA,2023
AIMS,2023-07-30T18:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,9.965,NA,1,excellent,NA,2023
AIMS,2023-07-30T18:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4477.8,9.965,NA,1,excellent,NA,2023
AIMS,2023-07-30T19:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3616.7,9.866,NA,1,excellent,NA,2023
AIMS,2023-07-30T19:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3788.9,9.866,NA,1,excellent,NA,2023
AIMS,2023-07-30T19:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3788.9,9.866,NA,1,excellent,NA,2023
AIMS,2023-07-30T19:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,9.866,NA,1,excellent,NA,2023
AIMS,2023-07-30T20:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,9.768,NA,1,excellent,NA,2023
AIMS,2023-07-30T20:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,9.768,NA,1,excellent,NA,2023
AIMS,2023-07-30T20:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,9.768,NA,1,excellent,NA,2023
AIMS,2023-07-30T20:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3961.1,9.768,NA,1,excellent,NA,2023
AIMS,2023-07-30T21:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3788.9,9.669,NA,1,excellent,NA,2023
AIMS,2023-07-30T21:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4133.4,9.669,NA,1,excellent,NA,2023
AIMS,2023-07-30T21:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3444.5,9.571,NA,1,excellent,NA,2023
AIMS,2023-07-30T21:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4305.6,9.571,NA,1,excellent,NA,2023
AIMS,2023-07-30T22:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,4822.3,9.472,NA,1,excellent,NA,2023
AIMS,2023-07-30T22:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,1808.3,9.472,NA,1,excellent,NA,2023
AIMS,2023-07-30T22:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,2927.8,9.472,NA,1,excellent,NA,2023
AIMS,2023-07-30T22:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,3100,9.373,NA,1,excellent,NA,2023
AIMS,2023-07-30T23:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,2755.6,9.373,NA,1,excellent,NA,2023
