project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-09-28T05:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.37,187.093,1,excellent,NA,2023
AIMS,2023-09-28T05:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.37,187.093,1,excellent,NA,2023
AIMS,2023-09-28T06:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.37,187.093,1,excellent,NA,2023
AIMS,2023-09-28T06:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.268,187.093,1,excellent,NA,2023
AIMS,2023-09-28T06:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.268,187.093,1,excellent,NA,2023
AIMS,2023-09-28T06:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.268,187.093,1,excellent,NA,2023
AIMS,2023-09-28T07:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.268,187.093,1,excellent,NA,2023
AIMS,2023-09-28T07:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.37,187.093,1,excellent,NA,2023
AIMS,2023-09-28T07:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.37,187.093,1,excellent,NA,2023
AIMS,2023-09-28T07:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.471,187.093,1,excellent,NA,2023
AIMS,2023-09-28T08:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.471,187.093,1,excellent,NA,2023
AIMS,2023-09-28T08:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.573,187.093,1,excellent,NA,2023
AIMS,2023-09-28T08:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.674,187.093,1,excellent,NA,2023
AIMS,2023-09-28T08:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.775,187.093,1,excellent,NA,2023
AIMS,2023-09-28T09:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.877,187.093,1,excellent,NA,2023
AIMS,2023-09-28T09:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.079,187.093,1,excellent,NA,2023
AIMS,2023-09-28T09:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.481,187.093,1,excellent,NA,2023
AIMS,2023-09-28T09:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.682,187.093,1,excellent,NA,2023
AIMS,2023-09-28T10:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.782,187.093,1,excellent,NA,2023
AIMS,2023-09-28T10:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.882,187.093,1,excellent,NA,2023
AIMS,2023-09-28T10:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.882,187.093,1,excellent,NA,2023
AIMS,2023-09-28T10:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.983,187.093,1,excellent,NA,2023
AIMS,2023-09-28T11:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.082,187.093,1,excellent,NA,2023
AIMS,2023-09-28T11:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.182,187.093,1,excellent,NA,2023
AIMS,2023-09-28T11:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.382,187.093,1,excellent,NA,2023
AIMS,2023-09-28T11:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.481,187.093,1,excellent,NA,2023
AIMS,2023-09-28T12:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.581,187.093,1,excellent,NA,2023
AIMS,2023-09-28T12:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.581,187.093,1,excellent,NA,2023
AIMS,2023-09-28T12:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.68,187.093,1,excellent,NA,2023
AIMS,2023-09-28T12:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.879,187.093,1,excellent,NA,2023
AIMS,2023-09-28T13:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.978,187.093,1,excellent,NA,2023
AIMS,2023-09-28T13:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,9.176,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T13:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,9.275,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T13:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,9.472,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T14:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,10.455,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T14:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,10.944,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T14:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,11.041,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T14:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,12.594,205.9964,1,excellent,NA,2023
AIMS,2023-09-28T15:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,13.654,205.9964,1,excellent,NA,2023
AIMS,2023-09-28T15:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,18600.1,13.461,215.448,1,excellent,NA,2023
AIMS,2023-09-28T15:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,18600.1,12.98,215.448,1,excellent,NA,2023
AIMS,2023-09-28T15:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,12.497,205.9964,1,excellent,NA,2023
AIMS,2023-09-28T16:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,11.916,205.9964,1,excellent,NA,2023
AIMS,2023-09-28T16:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,11.722,205.9964,1,excellent,NA,2023
AIMS,2023-09-28T16:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,11.916,205.9964,1,excellent,NA,2023
AIMS,2023-09-28T16:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,12.98,205.9964,1,excellent,NA,2023
AIMS,2023-09-28T17:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,14.23,205.9964,1,excellent,NA,2023
AIMS,2023-09-28T17:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,18600.1,14.134,215.448,1,excellent,NA,2023
AIMS,2023-09-28T17:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,18600.1,13.558,215.448,1,excellent,NA,2023
AIMS,2023-09-28T17:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,18600.1,13.173,215.448,1,excellent,NA,2023
AIMS,2023-09-28T18:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,11.916,205.9964,1,excellent,NA,2023
AIMS,2023-09-28T18:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,10.846,205.9964,1,excellent,NA,2023
AIMS,2023-09-28T18:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,10.161,205.9964,1,excellent,NA,2023
AIMS,2023-09-28T18:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,9.669,205.9964,1,excellent,NA,2023
AIMS,2023-09-28T19:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,9.373,205.9964,1,excellent,NA,2023
AIMS,2023-09-28T19:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,8.978,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T19:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,8.779,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T19:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,8.481,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T20:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,8.282,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T20:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,8.082,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T20:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,7.983,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T20:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,7.983,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T21:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,7.983,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T21:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,7.983,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T21:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,7.983,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T21:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,7.983,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T22:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,7.882,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T22:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,7.682,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T22:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,7.582,196.5447,1,excellent,NA,2023
AIMS,2023-09-28T22:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.481,187.093,1,excellent,NA,2023
AIMS,2023-09-28T23:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.381,187.093,1,excellent,NA,2023
AIMS,2023-09-28T23:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.381,187.093,1,excellent,NA,2023
AIMS,2023-09-28T23:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.28,187.093,1,excellent,NA,2023
AIMS,2023-09-28T23:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.28,187.093,1,excellent,NA,2023
AIMS,2023-09-29T00:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.079,187.093,1,excellent,NA,2023
AIMS,2023-09-29T00:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.978,187.093,1,excellent,NA,2023
AIMS,2023-09-29T00:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.978,187.093,1,excellent,NA,2023
AIMS,2023-09-29T00:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.877,187.093,1,excellent,NA,2023
AIMS,2023-09-29T01:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.877,187.093,1,excellent,NA,2023
AIMS,2023-09-29T01:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.775,187.093,1,excellent,NA,2023
AIMS,2023-09-29T01:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.775,187.093,1,excellent,NA,2023
AIMS,2023-09-29T01:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.775,187.093,1,excellent,NA,2023
AIMS,2023-09-29T02:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.978,187.093,1,excellent,NA,2023
AIMS,2023-09-29T02:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.079,187.093,1,excellent,NA,2023
AIMS,2023-09-29T02:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.079,187.093,1,excellent,NA,2023
AIMS,2023-09-29T02:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.079,187.093,1,excellent,NA,2023
AIMS,2023-09-29T03:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.179,187.093,1,excellent,NA,2023
AIMS,2023-09-29T03:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.179,187.093,1,excellent,NA,2023
AIMS,2023-09-29T03:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.179,187.093,1,excellent,NA,2023
AIMS,2023-09-29T03:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.179,187.093,1,excellent,NA,2023
AIMS,2023-09-29T04:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.179,187.093,1,excellent,NA,2023
AIMS,2023-09-29T04:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.28,187.093,1,excellent,NA,2023
AIMS,2023-09-29T04:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.179,187.093,1,excellent,NA,2023
AIMS,2023-09-29T04:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.179,187.093,1,excellent,NA,2023
AIMS,2023-09-29T05:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.079,187.093,1,excellent,NA,2023
AIMS,2023-09-29T05:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.877,187.093,1,excellent,NA,2023
AIMS,2023-09-29T05:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.573,187.093,1,excellent,NA,2023
AIMS,2023-09-29T05:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.37,187.093,1,excellent,NA,2023
AIMS,2023-09-29T06:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.268,187.093,1,excellent,NA,2023
AIMS,2023-09-29T06:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.166,187.093,1,excellent,NA,2023
AIMS,2023-09-29T06:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.064,187.093,1,excellent,NA,2023
AIMS,2023-09-29T06:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,5.962,187.093,1,excellent,NA,2023
AIMS,2023-09-29T07:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,5.962,187.093,1,excellent,NA,2023
AIMS,2023-09-29T07:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,5.86,187.093,1,excellent,NA,2023
AIMS,2023-09-29T07:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,5.757,187.093,1,excellent,NA,2023
AIMS,2023-09-29T07:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,5.757,187.093,1,excellent,NA,2023
AIMS,2023-09-29T08:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,5.757,187.093,1,excellent,NA,2023
AIMS,2023-09-29T08:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,5.757,187.093,1,excellent,NA,2023
AIMS,2023-09-29T08:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.064,187.093,1,excellent,NA,2023
AIMS,2023-09-29T08:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.166,187.093,1,excellent,NA,2023
AIMS,2023-09-29T09:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.268,187.093,1,excellent,NA,2023
AIMS,2023-09-29T09:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.268,187.093,1,excellent,NA,2023
AIMS,2023-09-29T09:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.37,187.093,1,excellent,NA,2023
AIMS,2023-09-29T09:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.471,187.093,1,excellent,NA,2023
AIMS,2023-09-29T10:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.573,187.093,1,excellent,NA,2023
AIMS,2023-09-29T10:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.775,187.093,1,excellent,NA,2023
AIMS,2023-09-29T10:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,6.978,187.093,1,excellent,NA,2023
AIMS,2023-09-29T10:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.079,187.093,1,excellent,NA,2023
AIMS,2023-09-29T11:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.28,187.093,1,excellent,NA,2023
AIMS,2023-09-29T11:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.381,187.093,1,excellent,NA,2023
AIMS,2023-09-29T11:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.582,187.093,1,excellent,NA,2023
AIMS,2023-09-29T11:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.782,187.093,1,excellent,NA,2023
AIMS,2023-09-29T12:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,7.983,187.093,1,excellent,NA,2023
AIMS,2023-09-29T12:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.082,187.093,1,excellent,NA,2023
AIMS,2023-09-29T12:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,8.382,196.5447,1,excellent,NA,2023
AIMS,2023-09-29T12:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,8.68,196.5447,1,excellent,NA,2023
AIMS,2023-09-29T13:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,8.879,196.5447,1,excellent,NA,2023
AIMS,2023-09-29T13:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,9.176,196.5447,1,excellent,NA,2023
AIMS,2023-09-29T13:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,9.176,196.5447,1,excellent,NA,2023
AIMS,2023-09-29T13:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,9.373,196.5447,1,excellent,NA,2023
AIMS,2023-09-29T14:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,9.965,196.5447,1,excellent,NA,2023
AIMS,2023-09-29T14:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,11.041,196.5447,1,excellent,NA,2023
AIMS,2023-09-29T14:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,12.497,196.5447,1,excellent,NA,2023
AIMS,2023-09-29T14:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,12.98,205.9964,1,excellent,NA,2023
AIMS,2023-09-29T15:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,13.461,205.9964,1,excellent,NA,2023
AIMS,2023-09-29T15:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,13.654,205.9964,1,excellent,NA,2023
AIMS,2023-09-29T15:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,13.173,205.9964,1,excellent,NA,2023
AIMS,2023-09-29T15:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,12.98,205.9964,1,excellent,NA,2023
AIMS,2023-09-29T16:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,13.461,205.9964,1,excellent,NA,2023
AIMS,2023-09-29T16:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,13.365,205.9964,1,excellent,NA,2023
AIMS,2023-09-29T16:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,13.654,205.9964,1,excellent,NA,2023
AIMS,2023-09-29T16:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,13.942,205.9964,1,excellent,NA,2023
AIMS,2023-09-29T17:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,14.421,205.9964,1,excellent,NA,2023
AIMS,2023-09-29T17:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,14.996,205.9964,1,excellent,NA,2023
AIMS,2023-09-29T17:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,18600.1,15.569,215.448,1,excellent,NA,2023
AIMS,2023-09-29T17:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,18600.1,14.996,215.448,1,excellent,NA,2023
AIMS,2023-09-29T18:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,12.98,205.9964,1,excellent,NA,2023
AIMS,2023-09-29T18:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,11.625,205.9964,1,excellent,NA,2023
AIMS,2023-09-29T18:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,10.846,205.9964,1,excellent,NA,2023
AIMS,2023-09-29T18:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17911.2,10.357,205.9964,1,excellent,NA,2023
AIMS,2023-09-29T19:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,10.063,196.5447,1,excellent,NA,2023
AIMS,2023-09-29T19:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,9.768,196.5447,1,excellent,NA,2023
AIMS,2023-09-29T19:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,9.472,196.5447,1,excellent,NA,2023
AIMS,2023-09-29T19:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,9.176,196.5447,1,excellent,NA,2023
AIMS,2023-09-29T20:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,8.978,196.5447,1,excellent,NA,2023
AIMS,2023-09-29T20:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,8.779,196.5447,1,excellent,NA,2023
AIMS,2023-09-29T20:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,8.68,196.5447,1,excellent,NA,2023
AIMS,2023-09-29T20:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,8.68,196.5447,1,excellent,NA,2023
AIMS,2023-09-29T21:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.68,187.093,1,excellent,NA,2023
AIMS,2023-09-29T21:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.68,187.093,1,excellent,NA,2023
AIMS,2023-09-29T21:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.481,187.093,1,excellent,NA,2023
AIMS,2023-09-29T21:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.481,187.093,1,excellent,NA,2023
AIMS,2023-09-29T22:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.481,187.093,1,excellent,NA,2023
AIMS,2023-09-29T22:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.481,187.093,1,excellent,NA,2023
AIMS,2023-09-29T22:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.481,187.093,1,excellent,NA,2023
AIMS,2023-09-29T22:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.581,187.093,1,excellent,NA,2023
AIMS,2023-09-29T23:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.581,187.093,1,excellent,NA,2023
AIMS,2023-09-29T23:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.581,187.093,1,excellent,NA,2023
AIMS,2023-09-29T23:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.581,187.093,1,excellent,NA,2023
AIMS,2023-09-29T23:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.481,187.093,1,excellent,NA,2023
AIMS,2023-09-30T00:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.382,187.093,1,excellent,NA,2023
AIMS,2023-09-30T00:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.182,187.093,1,excellent,NA,2023
AIMS,2023-09-30T00:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.182,187.093,1,excellent,NA,2023
AIMS,2023-09-30T00:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.182,187.093,1,excellent,NA,2023
AIMS,2023-09-30T01:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.182,187.093,1,excellent,NA,2023
AIMS,2023-09-30T01:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.182,187.093,1,excellent,NA,2023
AIMS,2023-09-30T01:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.182,187.093,1,excellent,NA,2023
AIMS,2023-09-30T01:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.182,187.093,1,excellent,NA,2023
AIMS,2023-09-30T02:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.282,187.093,1,excellent,NA,2023
AIMS,2023-09-30T02:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.282,187.093,1,excellent,NA,2023
AIMS,2023-09-30T02:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.382,187.093,1,excellent,NA,2023
AIMS,2023-09-30T02:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.282,187.093,1,excellent,NA,2023
AIMS,2023-09-30T03:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.282,187.093,1,excellent,NA,2023
AIMS,2023-09-30T03:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.282,187.093,1,excellent,NA,2023
AIMS,2023-09-30T03:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.282,187.093,1,excellent,NA,2023
AIMS,2023-09-30T03:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.282,187.093,1,excellent,NA,2023
AIMS,2023-09-30T04:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.282,187.093,1,excellent,NA,2023
AIMS,2023-09-30T04:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.282,187.093,1,excellent,NA,2023
AIMS,2023-09-30T04:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.282,187.093,1,excellent,NA,2023
AIMS,2023-09-30T04:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.282,187.093,1,excellent,NA,2023
AIMS,2023-09-30T05:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,8.282,196.5447,1,excellent,NA,2023
AIMS,2023-09-30T05:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,8.282,196.5447,1,excellent,NA,2023
AIMS,2023-09-30T05:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,8.282,196.5447,1,excellent,NA,2023
AIMS,2023-09-30T05:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,17222.3,8.282,196.5447,1,excellent,NA,2023
AIMS,2023-09-30T06:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.282,187.093,1,excellent,NA,2023
AIMS,2023-09-30T06:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.182,187.093,1,excellent,NA,2023
AIMS,2023-09-30T06:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.182,187.093,1,excellent,NA,2023
AIMS,2023-09-30T06:45:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.182,187.093,1,excellent,NA,2023
AIMS,2023-09-30T07:00:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.182,187.093,1,excellent,NA,2023
AIMS,2023-09-30T07:15:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.182,187.093,1,excellent,NA,2023
AIMS,2023-09-30T07:30:00Z,STIC12,STIC,20230101-20231017,SW,21556961,16533.4,8.082,187.093,1,excellent,NA,2023
