project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-10-21T05:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,12.304,94.3071023,1,good,NA,2023
AIMS,2023-10-21T06:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,12.401,94.3071023,1,good,NA,2023
AIMS,2023-10-21T06:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,12.594,94.3071023,1,good,NA,2023
AIMS,2023-10-21T06:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,13.076,94.3071023,1,good,NA,2023
AIMS,2023-10-21T06:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,13.269,94.3071023,1,good,NA,2023
AIMS,2023-10-21T07:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,13.269,94.3071023,1,good,NA,2023
AIMS,2023-10-21T07:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,13.269,94.3071023,1,good,NA,2023
AIMS,2023-10-21T07:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,13.269,94.3071023,1,good,NA,2023
AIMS,2023-10-21T07:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,13.173,94.3071023,1,good,NA,2023
AIMS,2023-10-21T08:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,13.076,94.3071023,1,good,NA,2023
AIMS,2023-10-21T08:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,12.883,94.3071023,1,good,NA,2023
AIMS,2023-10-21T08:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,12.594,94.3071023,1,good,NA,2023
AIMS,2023-10-21T08:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,12.304,94.3071023,1,good,NA,2023
AIMS,2023-10-21T09:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,11.916,94.3071023,1,good,NA,2023
AIMS,2023-10-21T09:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,11.819,94.3071023,1,good,NA,2023
AIMS,2023-10-21T09:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,11.722,94.3071023,1,good,NA,2023
AIMS,2023-10-21T09:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,11.625,94.3071023,1,good,NA,2023
AIMS,2023-10-21T10:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,11.528,94.3071023,1,good,NA,2023
AIMS,2023-10-21T10:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,11.334,94.3071023,1,good,NA,2023
AIMS,2023-10-21T10:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,11.139,94.3071023,1,good,NA,2023
AIMS,2023-10-21T10:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,11.041,94.3071023,1,good,NA,2023
AIMS,2023-10-21T11:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.944,85.19788058,1,good,NA,2023
AIMS,2023-10-21T11:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,10.846,94.3071023,1,good,NA,2023
AIMS,2023-10-21T11:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.651,85.19788058,1,good,NA,2023
AIMS,2023-10-21T11:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.455,85.19788058,1,good,NA,2023
AIMS,2023-10-21T12:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.161,85.19788058,1,good,NA,2023
AIMS,2023-10-21T12:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,9.866,85.19788058,1,good,NA,2023
AIMS,2023-10-21T12:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,9.669,85.19788058,1,good,NA,2023
AIMS,2023-10-21T12:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,9.472,76.08865886,1,good,NA,2023
AIMS,2023-10-21T13:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,9.373,76.08865886,1,good,NA,2023
AIMS,2023-10-21T13:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,9.176,76.08865886,1,good,NA,2023
AIMS,2023-10-21T13:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,9.077,76.08865886,1,good,NA,2023
AIMS,2023-10-21T13:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,8.879,76.08865886,1,good,NA,2023
AIMS,2023-10-21T14:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,8.779,76.08865886,1,good,NA,2023
AIMS,2023-10-21T14:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,8.68,76.08865886,1,good,NA,2023
AIMS,2023-10-21T14:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.581,66.97943714,1,good,NA,2023
AIMS,2023-10-21T14:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.481,66.97943714,1,good,NA,2023
AIMS,2023-10-21T15:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.382,66.97943714,1,good,NA,2023
AIMS,2023-10-21T15:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.282,66.97943714,1,good,NA,2023
AIMS,2023-10-21T15:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.282,66.97943714,1,good,NA,2023
AIMS,2023-10-21T15:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.182,66.97943714,1,good,NA,2023
AIMS,2023-10-21T16:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.082,66.97943714,1,good,NA,2023
AIMS,2023-10-21T16:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.082,66.97943714,1,good,NA,2023
AIMS,2023-10-21T16:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.082,66.97943714,1,good,NA,2023
AIMS,2023-10-21T16:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.983,66.97943714,1,good,NA,2023
AIMS,2023-10-21T17:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.882,66.97943714,1,good,NA,2023
AIMS,2023-10-21T17:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.882,66.97943714,1,good,NA,2023
AIMS,2023-10-21T17:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.782,66.97943714,1,good,NA,2023
AIMS,2023-10-21T17:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.782,66.97943714,1,good,NA,2023
AIMS,2023-10-21T18:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.682,66.97943714,1,good,NA,2023
AIMS,2023-10-21T18:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.582,66.97943714,1,good,NA,2023
AIMS,2023-10-21T18:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.582,66.97943714,1,good,NA,2023
AIMS,2023-10-21T18:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.481,66.97943714,1,good,NA,2023
AIMS,2023-10-21T19:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.481,66.97943714,1,good,NA,2023
AIMS,2023-10-21T19:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.381,66.97943714,1,good,NA,2023
AIMS,2023-10-21T19:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.381,66.97943714,1,good,NA,2023
AIMS,2023-10-21T19:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.28,66.97943714,1,good,NA,2023
AIMS,2023-10-21T20:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.28,66.97943714,1,good,NA,2023
AIMS,2023-10-21T20:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.179,66.97943714,1,good,NA,2023
AIMS,2023-10-21T20:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.179,66.97943714,1,good,NA,2023
AIMS,2023-10-21T20:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.179,66.97943714,1,good,NA,2023
AIMS,2023-10-21T21:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.179,66.97943714,1,good,NA,2023
AIMS,2023-10-21T21:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.079,66.97943714,1,good,NA,2023
AIMS,2023-10-21T21:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.079,66.97943714,1,good,NA,2023
AIMS,2023-10-21T21:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.079,66.97943714,1,good,NA,2023
AIMS,2023-10-21T22:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,6.978,66.97943714,1,good,NA,2023
AIMS,2023-10-21T22:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,6.978,66.97943714,1,good,NA,2023
AIMS,2023-10-21T22:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,6.877,66.97943714,1,good,NA,2023
AIMS,2023-10-21T22:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,6.877,66.97943714,1,good,NA,2023
AIMS,2023-10-21T23:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,6.877,66.97943714,1,good,NA,2023
AIMS,2023-10-21T23:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,6.877,66.97943714,1,good,NA,2023
AIMS,2023-10-21T23:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,6.775,66.97943714,1,good,NA,2023
AIMS,2023-10-21T23:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,6.775,66.97943714,1,good,NA,2023
AIMS,2023-10-22T00:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,6.775,66.97943714,1,good,NA,2023
AIMS,2023-10-22T00:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,17911.2,6.674,57.87021542,1,good,NA,2023
AIMS,2023-10-22T00:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,6.674,66.97943714,1,good,NA,2023
AIMS,2023-10-22T00:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,17911.2,6.775,57.87021542,1,good,NA,2023
AIMS,2023-10-22T01:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,17911.2,6.775,57.87021542,1,good,NA,2023
AIMS,2023-10-22T01:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,17911.2,6.775,57.87021542,1,good,NA,2023
AIMS,2023-10-22T01:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,17911.2,6.775,57.87021542,1,good,NA,2023
AIMS,2023-10-22T01:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,6.978,66.97943714,1,good,NA,2023
AIMS,2023-10-22T02:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.179,66.97943714,1,good,NA,2023
AIMS,2023-10-22T02:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.381,66.97943714,1,good,NA,2023
AIMS,2023-10-22T02:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.481,66.97943714,1,good,NA,2023
AIMS,2023-10-22T02:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.782,66.97943714,1,good,NA,2023
AIMS,2023-10-22T03:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.983,66.97943714,1,good,NA,2023
AIMS,2023-10-22T03:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.182,66.97943714,1,good,NA,2023
AIMS,2023-10-22T03:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.481,66.97943714,1,good,NA,2023
AIMS,2023-10-22T03:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.879,66.97943714,1,good,NA,2023
AIMS,2023-10-22T04:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,9.176,66.97943714,1,good,NA,2023
AIMS,2023-10-22T04:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,9.571,76.08865886,1,good,NA,2023
AIMS,2023-10-22T04:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,9.965,76.08865886,1,good,NA,2023
AIMS,2023-10-22T04:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.357,85.19788058,1,good,NA,2023
AIMS,2023-10-22T05:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.748,85.19788058,1,good,NA,2023
AIMS,2023-10-22T05:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,11.041,85.19788058,1,good,NA,2023
AIMS,2023-10-22T05:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,11.334,85.19788058,1,good,NA,2023
AIMS,2023-10-22T05:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,11.528,85.19788058,1,good,NA,2023
AIMS,2023-10-22T06:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,11.819,94.3071023,1,good,NA,2023
AIMS,2023-10-22T06:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,12.304,94.3071023,1,good,NA,2023
AIMS,2023-10-22T06:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,12.69,94.3071023,1,good,NA,2023
AIMS,2023-10-22T06:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,12.883,94.3071023,1,good,NA,2023
AIMS,2023-10-22T07:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,12.497,94.3071023,1,good,NA,2023
AIMS,2023-10-22T07:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,12.401,94.3071023,1,good,NA,2023
AIMS,2023-10-22T07:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,12.207,94.3071023,1,good,NA,2023
AIMS,2023-10-22T07:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,12.11,94.3071023,1,good,NA,2023
AIMS,2023-10-22T08:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,12.207,94.3071023,1,good,NA,2023
AIMS,2023-10-22T08:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,12.013,94.3071023,1,good,NA,2023
AIMS,2023-10-22T08:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,11.916,94.3071023,1,good,NA,2023
AIMS,2023-10-22T08:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,12.013,94.3071023,1,good,NA,2023
AIMS,2023-10-22T09:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,11.916,94.3071023,1,good,NA,2023
AIMS,2023-10-22T09:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,11.722,94.3071023,1,good,NA,2023
AIMS,2023-10-22T09:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,11.528,94.3071023,1,good,NA,2023
AIMS,2023-10-22T09:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,11.236,94.3071023,1,good,NA,2023
AIMS,2023-10-22T10:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,11.139,94.3071023,1,good,NA,2023
AIMS,2023-10-22T10:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,11.139,85.19788058,1,good,NA,2023
AIMS,2023-10-22T10:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,10.944,94.3071023,1,good,NA,2023
AIMS,2023-10-22T10:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,10.846,94.3071023,1,good,NA,2023
AIMS,2023-10-22T11:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.651,85.19788058,1,good,NA,2023
AIMS,2023-10-22T11:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.455,85.19788058,1,good,NA,2023
AIMS,2023-10-22T11:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.259,85.19788058,1,good,NA,2023
AIMS,2023-10-22T11:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,20666.8,10.161,94.3071023,1,good,NA,2023
AIMS,2023-10-22T12:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.063,85.19788058,1,good,NA,2023
AIMS,2023-10-22T12:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,9.866,85.19788058,1,good,NA,2023
AIMS,2023-10-22T12:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,9.669,85.19788058,1,good,NA,2023
AIMS,2023-10-22T12:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,9.472,76.08865886,1,good,NA,2023
AIMS,2023-10-22T13:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,9.275,76.08865886,1,good,NA,2023
AIMS,2023-10-22T13:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,9.176,76.08865886,1,good,NA,2023
AIMS,2023-10-22T13:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,9.077,76.08865886,1,good,NA,2023
AIMS,2023-10-22T13:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,9.077,76.08865886,1,good,NA,2023
AIMS,2023-10-22T14:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,8.879,76.08865886,1,good,NA,2023
AIMS,2023-10-22T14:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,8.779,76.08865886,1,good,NA,2023
AIMS,2023-10-22T14:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.68,66.97943714,1,good,NA,2023
AIMS,2023-10-22T14:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.581,66.97943714,1,good,NA,2023
AIMS,2023-10-22T15:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.481,66.97943714,1,good,NA,2023
AIMS,2023-10-22T15:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.382,66.97943714,1,good,NA,2023
AIMS,2023-10-22T15:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.282,66.97943714,1,good,NA,2023
AIMS,2023-10-22T15:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.282,66.97943714,1,good,NA,2023
AIMS,2023-10-22T16:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.182,66.97943714,1,good,NA,2023
AIMS,2023-10-22T16:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.082,66.97943714,1,good,NA,2023
AIMS,2023-10-22T16:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.082,66.97943714,1,good,NA,2023
AIMS,2023-10-22T16:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.983,66.97943714,1,good,NA,2023
AIMS,2023-10-22T17:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.882,66.97943714,1,good,NA,2023
AIMS,2023-10-22T17:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.882,66.97943714,1,good,NA,2023
AIMS,2023-10-22T17:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.882,66.97943714,1,good,NA,2023
AIMS,2023-10-22T17:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.983,66.97943714,1,good,NA,2023
AIMS,2023-10-22T18:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.983,66.97943714,1,good,NA,2023
AIMS,2023-10-22T18:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.983,66.97943714,1,good,NA,2023
AIMS,2023-10-22T18:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.983,66.97943714,1,good,NA,2023
AIMS,2023-10-22T18:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.882,66.97943714,1,good,NA,2023
AIMS,2023-10-22T19:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.983,66.97943714,1,good,NA,2023
AIMS,2023-10-22T19:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.082,66.97943714,1,good,NA,2023
AIMS,2023-10-22T19:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.182,66.97943714,1,good,NA,2023
AIMS,2023-10-22T19:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.182,66.97943714,1,good,NA,2023
AIMS,2023-10-22T20:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.182,66.97943714,1,good,NA,2023
AIMS,2023-10-22T20:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.182,66.97943714,1,good,NA,2023
AIMS,2023-10-22T20:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.182,66.97943714,1,good,NA,2023
AIMS,2023-10-22T20:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.282,66.97943714,1,good,NA,2023
AIMS,2023-10-22T21:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.282,66.97943714,1,good,NA,2023
AIMS,2023-10-22T21:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.282,66.97943714,1,good,NA,2023
AIMS,2023-10-22T21:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.282,66.97943714,1,good,NA,2023
AIMS,2023-10-22T21:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.282,66.97943714,1,good,NA,2023
AIMS,2023-10-22T22:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.382,66.97943714,1,good,NA,2023
AIMS,2023-10-22T22:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.382,66.97943714,1,good,NA,2023
AIMS,2023-10-22T22:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.382,66.97943714,1,good,NA,2023
AIMS,2023-10-22T22:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.382,66.97943714,1,good,NA,2023
AIMS,2023-10-22T23:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.382,66.97943714,1,good,NA,2023
AIMS,2023-10-22T23:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.282,66.97943714,1,good,NA,2023
AIMS,2023-10-22T23:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.182,66.97943714,1,good,NA,2023
AIMS,2023-10-22T23:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.983,66.97943714,1,good,NA,2023
AIMS,2023-10-23T00:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.882,66.97943714,1,good,NA,2023
AIMS,2023-10-23T00:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.782,66.97943714,1,good,NA,2023
AIMS,2023-10-23T00:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.782,66.97943714,1,good,NA,2023
AIMS,2023-10-23T00:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.682,66.97943714,1,good,NA,2023
AIMS,2023-10-23T01:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.682,66.97943714,1,good,NA,2023
AIMS,2023-10-23T01:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.782,66.97943714,1,good,NA,2023
AIMS,2023-10-23T01:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.882,66.97943714,1,good,NA,2023
AIMS,2023-10-23T01:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,7.983,66.97943714,1,good,NA,2023
AIMS,2023-10-23T02:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.082,66.97943714,1,good,NA,2023
AIMS,2023-10-23T02:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.182,66.97943714,1,good,NA,2023
AIMS,2023-10-23T02:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.282,66.97943714,1,good,NA,2023
AIMS,2023-10-23T02:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.382,66.97943714,1,good,NA,2023
AIMS,2023-10-23T03:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.481,66.97943714,1,good,NA,2023
AIMS,2023-10-23T03:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.581,66.97943714,1,good,NA,2023
AIMS,2023-10-23T03:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.68,66.97943714,1,good,NA,2023
AIMS,2023-10-23T03:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,18600.1,8.779,66.97943714,1,good,NA,2023
AIMS,2023-10-23T04:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,9.077,76.08865886,1,good,NA,2023
AIMS,2023-10-23T04:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,9.669,76.08865886,1,good,NA,2023
AIMS,2023-10-23T04:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,10.063,76.08865886,1,good,NA,2023
AIMS,2023-10-23T04:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.259,85.19788058,1,good,NA,2023
AIMS,2023-10-23T05:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,10.259,76.08865886,1,good,NA,2023
AIMS,2023-10-23T05:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,10.259,76.08865886,1,good,NA,2023
AIMS,2023-10-23T05:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,10.259,76.08865886,1,good,NA,2023
AIMS,2023-10-23T05:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.259,85.19788058,1,good,NA,2023
AIMS,2023-10-23T06:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.357,85.19788058,1,good,NA,2023
AIMS,2023-10-23T06:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.357,85.19788058,1,good,NA,2023
AIMS,2023-10-23T06:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.455,85.19788058,1,good,NA,2023
AIMS,2023-10-23T06:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.553,85.19788058,1,good,NA,2023
AIMS,2023-10-23T07:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.455,85.19788058,1,good,NA,2023
AIMS,2023-10-23T07:15:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.455,85.19788058,1,good,NA,2023
AIMS,2023-10-23T07:30:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.455,85.19788058,1,good,NA,2023
AIMS,2023-10-23T07:45:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19977.9,10.161,85.19788058,1,good,NA,2023
AIMS,2023-10-23T08:00:00Z,STIC09,STIC,20230101-20231231,SW,20848642,19289,10.161,76.08865886,1,good,NA,2023
