project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-09-12T07:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,9.176,117.5888247,1,excellent,NA,2024
AIMS,2024-05-21T09:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,5.962,6.668896589,1,excellent,NA,2024
AIMS,2024-06-06T17:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,6.573,9.309500406,1,excellent,NA,2024
AIMS,2024-06-23T02:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11022.3,7.582,54.2058991,1,excellent,NA,2024
AIMS,2024-07-04T23:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,12400.1,6.877,64.76984782,1,excellent,NA,2024
AIMS,2024-06-25T07:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11711.2,9.669,59.48787346,1,excellent,NA,2024
AIMS,2024-08-16T07:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,12.304,117.5888247,1,excellent,NA,2024
AIMS,2024-07-09T10:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,14466.8,10.748,80.6157709,1,excellent,NA,2024
AIMS,2024-09-01T15:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,10.455,122.8707991,1,excellent,NA,2024
AIMS,2024-05-16T04:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,6.37,6.668896589,1,excellent,NA,2024
AIMS,2024-08-20T18:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,10.161,117.5888247,1,excellent,NA,2024
AIMS,2024-07-11T15:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,14466.8,9.176,80.6157709,1,excellent,NA,2024
AIMS,2024-08-08T21:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17222.3,9.373,101.7429016,1,excellent,NA,2024
AIMS,2024-05-11T17:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4994.5,5.141,7.989198497,1,excellent,NA,2024
AIMS,2024-09-08T08:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,12.69,122.8707991,1,excellent,NA,2024
AIMS,2024-06-20T02:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,7.179,10.62980231,1,excellent,NA,2024
AIMS,2024-08-25T05:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,13.076,117.5888247,1,excellent,NA,2024
AIMS,2024-05-09T00:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,4.519,6.668896589,1,excellent,NA,2024
AIMS,2024-06-22T08:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11022.3,9.176,54.2058991,1,excellent,NA,2024
AIMS,2024-09-15T00:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,8.382,117.5888247,1,excellent,NA,2024
AIMS,2024-08-03T16:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17222.3,11.041,101.7429016,1,excellent,NA,2024
AIMS,2024-07-06T11:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,13777.9,10.259,75.33379654,1,excellent,NA,2024
AIMS,2024-05-15T11:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,5.757,6.668896589,1,excellent,NA,2024
AIMS,2024-08-26T11:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,11.236,117.5888247,1,excellent,NA,2024
AIMS,2024-09-06T08:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,12.11,122.8707991,1,excellent,NA,2024
AIMS,2024-06-18T03:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,6.775,10.62980231,1,excellent,NA,2024
AIMS,2024-06-29T00:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11711.2,6.877,59.48787346,1,excellent,NA,2024
AIMS,2024-08-22T06:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,16.046,117.5888247,1,excellent,NA,2024
AIMS,2024-07-27T06:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,10.748,96.46092726,1,excellent,NA,2024
AIMS,2024-06-19T09:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,8.382,10.62980231,1,excellent,NA,2024
AIMS,2024-08-07T03:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17222.3,10.455,101.7429016,1,excellent,NA,2024
AIMS,2024-07-01T06:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,12400.1,9.768,64.76984782,1,excellent,NA,2024
AIMS,2024-09-23T22:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,7.882,128.1527734,1,excellent,NA,2024
AIMS,2024-05-22T03:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,5.45,6.668896589,1,excellent,NA,2024
AIMS,2024-06-07T11:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,7.381,9.309500406,1,excellent,NA,2024
AIMS,2024-09-12T01:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,8.481,117.5888247,1,excellent,NA,2024
AIMS,2024-07-22T01:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,15155.7,9.176,85.89774527,1,excellent,NA,2024
AIMS,2024-06-09T17:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,6.674,9.309500406,1,excellent,NA,2024
AIMS,2024-09-26T04:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,10.455,122.8707991,1,excellent,NA,2024
AIMS,2024-08-17T01:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,9.373,112.3068503,1,excellent,NA,2024
AIMS,2024-07-21T01:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,15155.7,9.472,85.89774527,1,excellent,NA,2024
AIMS,2024-08-07T09:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,12.401,107.024876,1,excellent,NA,2024
AIMS,2024-07-12T09:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,14466.8,11.625,80.6157709,1,excellent,NA,2024
AIMS,2024-09-06T20:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,9.176,117.5888247,1,excellent,NA,2024
AIMS,2024-08-09T15:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,10.553,107.024876,1,excellent,NA,2024
AIMS,2024-09-20T23:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,6.978,117.5888247,1,excellent,NA,2024
AIMS,2024-07-02T18:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,12400.1,7.179,64.76984782,1,excellent,NA,2024
AIMS,2024-05-23T15:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,4.831,6.668896589,1,excellent,NA,2024
AIMS,2024-05-21T09:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,5.962,6.668896589,1,excellent,NA,2024
AIMS,2024-09-11T07:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,12.401,128.1527734,1,excellent,NA,2024
AIMS,2024-06-23T02:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11022.3,7.782,54.2058991,1,excellent,NA,2024
AIMS,2024-05-11T17:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4994.5,5.141,7.989198497,1,excellent,NA,2024
AIMS,2024-08-16T07:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,12.304,117.5888247,1,excellent,NA,2024
AIMS,2024-08-18T13:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,22044.6,13.173,138.7167221,1,excellent,NA,2024
AIMS,2024-06-11T05:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,8.282,10.62980231,1,excellent,NA,2024
AIMS,2024-06-27T13:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11711.2,8.082,59.48787346,1,excellent,NA,2024
AIMS,2024-07-11T16:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,14466.8,9.077,80.6157709,1,excellent,NA,2024
AIMS,2024-05-30T07:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,7.582,9.309500406,1,excellent,NA,2024
AIMS,2024-08-08T21:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17222.3,9.373,101.7429016,1,excellent,NA,2024
AIMS,2024-07-13T21:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,14466.8,8.879,80.6157709,1,excellent,NA,2024
AIMS,2024-09-08T08:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,12.497,122.8707991,1,excellent,NA,2024
AIMS,2024-05-22T21:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,4.519,6.668896589,1,excellent,NA,2024
AIMS,2024-07-28T00:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,8.68,96.46092726,1,excellent,NA,2024
AIMS,2024-06-03T18:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,5.962,9.309500406,1,excellent,NA,2024
AIMS,2024-06-22T08:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11022.3,9.176,54.2058991,1,excellent,NA,2024
AIMS,2024-09-15T01:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,8.581,117.5888247,1,excellent,NA,2024
AIMS,2024-08-03T16:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17222.3,11.139,101.7429016,1,excellent,NA,2024
AIMS,2024-08-17T19:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,11.334,122.8707991,1,excellent,NA,2024
AIMS,2024-06-10T11:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,7.682,10.62980231,1,excellent,NA,2024
AIMS,2024-05-15T11:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,5.655,6.668896589,1,excellent,NA,2024
AIMS,2024-07-02T06:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,12400.1,9.472,64.76984782,1,excellent,NA,2024
AIMS,2024-09-06T09:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,12.013,122.8707991,1,excellent,NA,2024
AIMS,2024-10-01T09:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,8.68,117.5888247,1,excellent,NA,2024
AIMS,2024-08-22T06:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,16.046,117.5888247,1,excellent,NA,2024
AIMS,2024-07-13T03:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,14466.8,9.669,80.6157709,1,excellent,NA,2024
AIMS,2024-09-07T14:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,10.846,128.1527734,1,excellent,NA,2024
AIMS,2024-08-12T14:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,11.916,112.3068503,1,excellent,NA,2024
AIMS,2024-09-21T17:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,7.782,117.5888247,1,excellent,NA,2024
AIMS,2024-06-21T14:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,10677.8,7.179,51.56452856,1,excellent,NA,2024
AIMS,2024-05-24T09:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4994.5,6.573,7.989198497,1,excellent,NA,2024
AIMS,2024-06-07T12:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,7.28,9.309500406,1,excellent,NA,2024
AIMS,2024-09-12T01:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,8.481,117.5888247,1,excellent,NA,2024
AIMS,2024-06-23T20:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11022.3,7.179,54.2058991,1,excellent,NA,2024
AIMS,2024-06-26T01:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11711.2,7.682,59.48787346,1,excellent,NA,2024
AIMS,2024-07-24T07:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,11.528,96.46092726,1,excellent,NA,2024
AIMS,2024-09-26T04:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,10.455,122.8707991,1,excellent,NA,2024
AIMS,2024-06-28T07:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,12400.1,9.275,64.76984782,1,excellent,NA,2024
AIMS,2024-09-30T15:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,6.877,117.5888247,1,excellent,NA,2024
AIMS,2024-08-21T12:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,11.625,122.8707991,1,excellent,NA,2024
AIMS,2024-06-16T10:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,8.082,10.62980231,1,excellent,NA,2024
AIMS,2024-08-09T15:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,10.553,107.024876,1,excellent,NA,2024
AIMS,2024-07-28T18:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,9.373,96.46092726,1,excellent,NA,2024
AIMS,2024-08-03T05:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17222.3,11.625,101.7429016,1,excellent,NA,2024
AIMS,2024-05-11T17:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4994.5,5.141,7.989198497,1,excellent,NA,2024
AIMS,2024-08-14T02:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,9.866,112.3068503,1,excellent,NA,2024
AIMS,2024-09-11T08:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,12.401,128.1527734,1,excellent,NA,2024
AIMS,2024-06-23T02:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11022.3,7.882,54.2058991,1,excellent,NA,2024
AIMS,2024-07-15T21:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,14466.8,9.176,80.6157709,1,excellent,NA,2024
AIMS,2024-09-27T16:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,8.879,128.1527734,1,excellent,NA,2024
AIMS,2024-08-30T10:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,11.431,117.5888247,1,excellent,NA,2024
AIMS,2024-06-13T10:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,8.082,10.62980231,1,excellent,NA,2024
AIMS,2024-08-12T03:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,11.139,112.3068503,1,excellent,NA,2024
AIMS,2024-06-30T18:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,12400.1,8.082,64.76984782,1,excellent,NA,2024
AIMS,2024-07-11T16:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,14466.8,8.978,80.6157709,1,excellent,NA,2024
AIMS,2024-07-30T06:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,10.161,96.46092726,1,excellent,NA,2024
AIMS,2024-05-18T10:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,5.86,6.668896589,1,excellent,NA,2024
AIMS,2024-08-11T03:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17222.3,10.357,101.7429016,1,excellent,NA,2024
AIMS,2024-05-22T21:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,4.519,6.668896589,1,excellent,NA,2024
AIMS,2024-06-03T19:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,5.962,9.309500406,1,excellent,NA,2024
AIMS,2024-07-04T06:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,13089,9.571,70.05182218,1,excellent,NA,2024
AIMS,2024-05-25T03:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,5.45,6.668896589,1,excellent,NA,2024
AIMS,2024-06-19T03:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,7.28,10.62980231,1,excellent,NA,2024
AIMS,2024-09-12T19:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,7.983,117.5888247,1,excellent,NA,2024
AIMS,2024-07-08T17:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,13089,7.983,70.05182218,1,excellent,NA,2024
AIMS,2024-08-31T22:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,8.68,112.3068503,1,excellent,NA,2024
AIMS,2024-07-22T19:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,15844.5,9.373,91.1789529,1,excellent,NA,2024
AIMS,2024-06-23T14:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11022.3,7.782,54.2058991,1,excellent,NA,2024
AIMS,2024-09-22T17:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,7.983,117.5888247,1,excellent,NA,2024
AIMS,2024-05-09T10:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,5.552,9.309500406,1,excellent,NA,2024
AIMS,2024-06-20T09:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,10677.8,8.581,51.56452856,1,excellent,NA,2024
AIMS,2024-05-23T03:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,4.831,6.668896589,1,excellent,NA,2024
AIMS,2024-07-09T22:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,13777.9,7.882,75.33379654,1,excellent,NA,2024
AIMS,2024-08-07T04:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17222.3,10.748,101.7429016,1,excellent,NA,2024
AIMS,2024-09-21T17:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,7.782,117.5888247,1,excellent,NA,2024
AIMS,2024-06-21T15:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,7.179,10.62980231,1,excellent,NA,2024
AIMS,2024-08-12T15:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,11.722,112.3068503,1,excellent,NA,2024
AIMS,2024-08-14T20:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,9.275,112.3068503,1,excellent,NA,2024
AIMS,2024-09-12T02:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,8.581,117.5888247,1,excellent,NA,2024
AIMS,2024-07-22T02:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,15155.7,9.373,85.89774527,1,excellent,NA,2024
AIMS,2024-06-26T02:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11022.3,7.782,54.2058991,1,excellent,NA,2024
AIMS,2024-07-24T07:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,11.625,96.46092726,1,excellent,NA,2024
AIMS,2024-08-17T02:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,9.669,112.3068503,1,excellent,NA,2024
AIMS,2024-06-28T07:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,12400.1,9.275,64.76984782,1,excellent,NA,2024
AIMS,2024-08-21T13:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,11.528,122.8707991,1,excellent,NA,2024
AIMS,2024-05-09T01:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,4.623,6.668896589,1,excellent,NA,2024
AIMS,2024-09-21T00:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,6.978,117.5888247,1,excellent,NA,2024
AIMS,2024-06-18T15:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,6.166,10.62980231,1,excellent,NA,2024
AIMS,2024-08-23T18:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,9.077,117.5888247,1,excellent,NA,2024
AIMS,2024-08-11T21:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,10.357,112.3068503,1,excellent,NA,2024
AIMS,2024-06-20T21:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,6.573,10.62980231,1,excellent,NA,2024
AIMS,2024-08-14T02:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,9.965,112.3068503,1,excellent,NA,2024
AIMS,2024-05-14T00:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,4.831,6.668896589,1,excellent,NA,2024
AIMS,2024-06-23T02:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11022.3,7.983,54.2058991,1,excellent,NA,2024
AIMS,2024-09-15T19:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,22044.6,9.866,138.7167221,1,excellent,NA,2024
AIMS,2024-05-29T02:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4994.5,5.962,7.989198497,1,excellent,NA,2024
AIMS,2024-07-07T05:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,13777.9,9.768,75.33379654,1,excellent,NA,2024
AIMS,2024-09-01T16:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,10.259,122.8707991,1,excellent,NA,2024
AIMS,2024-07-31T06:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,11.041,96.46092726,1,excellent,NA,2024
AIMS,2024-07-11T16:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,14466.8,8.978,80.6157709,1,excellent,NA,2024
AIMS,2024-08-26T06:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,13.269,117.5888247,1,excellent,NA,2024
AIMS,2024-06-12T11:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,7.882,10.62980231,1,excellent,NA,2024
AIMS,2024-08-14T08:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,11.528,128.1527734,1,excellent,NA,2024
AIMS,2024-09-06T03:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,10.944,117.5888247,1,excellent,NA,2024
AIMS,2024-05-20T16:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,4.934,6.668896589,1,excellent,NA,2024
AIMS,2024-06-20T03:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,7.782,10.62980231,1,excellent,NA,2024
AIMS,2024-05-22T22:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,4.519,6.668896589,1,excellent,NA,2024
AIMS,2024-06-22T09:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11022.3,9.077,54.2058991,1,excellent,NA,2024
AIMS,2024-05-25T03:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,5.45,6.668896589,1,excellent,NA,2024
AIMS,2024-08-03T17:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17222.3,11.139,101.7429016,1,excellent,NA,2024
AIMS,2024-07-08T17:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,13089,7.983,70.05182218,1,excellent,NA,2024
AIMS,2024-09-29T04:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,11.236,128.1527734,1,excellent,NA,2024
AIMS,2024-06-07T06:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,8.779,10.62980231,1,excellent,NA,2024
AIMS,2024-07-10T22:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,13777.9,7.983,75.33379654,1,excellent,NA,2024
AIMS,2024-06-12T17:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,6.775,10.62980231,1,excellent,NA,2024
AIMS,2024-06-29T01:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,12400.1,7.179,64.76984782,1,excellent,NA,2024
AIMS,2024-06-14T22:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,6.877,9.309500406,1,excellent,NA,2024
AIMS,2024-09-19T12:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,9.472,128.1527734,1,excellent,NA,2024
AIMS,2024-06-19T09:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,8.182,10.62980231,1,excellent,NA,2024
AIMS,2024-06-13T23:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,6.877,9.309500406,1,excellent,NA,2024
AIMS,2024-08-10T09:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,12.304,112.3068503,1,excellent,NA,2024
AIMS,2024-05-12T12:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,5.757,6.668896589,1,excellent,NA,2024
AIMS,2024-08-09T10:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,11.819,107.024876,1,excellent,NA,2024
AIMS,2024-06-07T12:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,7.179,9.309500406,1,excellent,NA,2024
AIMS,2024-07-25T07:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,12.013,96.46092726,1,excellent,NA,2024
AIMS,2024-07-22T02:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,15844.5,9.472,91.1789529,1,excellent,NA,2024
AIMS,2024-06-26T02:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11711.2,7.782,59.48787346,1,excellent,NA,2024
AIMS,2024-06-11T23:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,6.471,10.62980231,1,excellent,NA,2024
AIMS,2024-09-16T13:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,10.553,128.1527734,1,excellent,NA,2024
AIMS,2024-09-30T16:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,6.674,117.5888247,1,excellent,NA,2024
AIMS,2024-05-11T18:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4994.5,5.141,7.989198497,1,excellent,NA,2024
AIMS,2024-07-12T10:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,14466.8,11.431,80.6157709,1,excellent,NA,2024
AIMS,2024-08-11T21:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,10.357,112.3068503,1,excellent,NA,2024
AIMS,2024-06-18T16:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,6.166,10.62980231,1,excellent,NA,2024
AIMS,2024-06-30T13:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,12400.1,8.779,64.76984782,1,excellent,NA,2024
AIMS,2024-06-26T08:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11711.2,8.978,59.48787346,1,excellent,NA,2024
AIMS,2024-09-09T03:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,10.944,117.5888247,1,excellent,NA,2024
AIMS,2024-07-16T21:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,14466.8,8.779,80.6157709,1,excellent,NA,2024
AIMS,2024-08-28T05:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,12.98,112.3068503,1,excellent,NA,2024
AIMS,2024-09-25T11:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,11.139,128.1527734,1,excellent,NA,2024
AIMS,2024-09-27T16:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,8.68,128.1527734,1,excellent,NA,2024
AIMS,2024-06-25T08:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11711.2,9.669,59.48787346,1,excellent,NA,2024
AIMS,2024-08-30T11:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,11.334,122.8707991,1,excellent,NA,2024
AIMS,2024-06-13T11:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,7.983,10.62980231,1,excellent,NA,2024
AIMS,2024-05-16T05:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4994.5,6.674,7.989198497,1,excellent,NA,2024
AIMS,2024-07-11T16:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,14466.8,8.879,80.6157709,1,excellent,NA,2024
AIMS,2024-06-11T05:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,8.581,10.62980231,1,excellent,NA,2024
AIMS,2024-07-22T14:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,10.651,96.46092726,1,excellent,NA,2024
