project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-03-14T03:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-14T03:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-14T03:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-14T03:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-14T04:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-14T04:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-14T04:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.232,0,0,good,C,2023
AIMS,2023-03-14T04:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-14T05:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-14T05:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-14T05:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-14T05:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-14T06:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-14T06:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-14T06:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-14T06:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-14T07:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-14T07:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-14T07:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-14T07:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-14T08:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-14T08:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-14T08:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-14T08:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-14T09:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-14T09:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-14T09:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-14T09:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-14T10:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-14T10:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-14T10:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-14T10:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-14T11:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-14T11:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.343,0,0,good,C,2023
AIMS,2023-03-14T11:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,150.7,0.343,0,0,good,C,2023
AIMS,2023-03-14T11:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2583.4,0.232,0,0,good,C,2023
AIMS,2023-03-14T12:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3444.5,0.232,0,0,good,C,2023
AIMS,2023-03-14T12:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3444.5,0.232,0,0,good,C,2023
AIMS,2023-03-14T12:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3444.5,0.232,0,0,good,C,2023
AIMS,2023-03-14T12:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3444.5,0.232,0,0,good,C,2023
AIMS,2023-03-14T13:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3272.2,0.232,0,0,good,C,2023
AIMS,2023-03-14T13:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3100,0.232,0,0,good,C,2023
AIMS,2023-03-14T13:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3100,0.232,0,0,good,C,2023
AIMS,2023-03-14T13:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2927.8,0.121,0,0,good,C,2023
AIMS,2023-03-14T14:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2755.6,0.121,0,0,good,C,2023
AIMS,2023-03-14T14:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2755.6,0.121,0,0,good,C,2023
AIMS,2023-03-14T14:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2669.5,0.232,0,0,good,C,2023
AIMS,2023-03-14T14:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2497.2,0.121,0,0,good,C,2023
AIMS,2023-03-14T15:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2411.1,0.232,0,0,good,C,2023
AIMS,2023-03-14T15:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2411.1,0.121,0,0,good,C,2023
AIMS,2023-03-14T15:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2411.1,0.121,0,0,good,C,2023
AIMS,2023-03-14T15:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2325,0.232,0,0,good,C,2023
AIMS,2023-03-14T16:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2325,0.121,0,0,good,C,2023
AIMS,2023-03-14T16:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2325,0.121,0,0,good,C,2023
AIMS,2023-03-14T16:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2238.9,0.121,0,0,good,C,2023
AIMS,2023-03-14T16:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2238.9,0.121,0,0,good,C,2023
AIMS,2023-03-14T17:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2152.8,0.121,0,0,good,C,2023
AIMS,2023-03-14T17:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2152.8,0.121,0,0,good,C,2023
AIMS,2023-03-14T17:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2238.9,0.121,0,0,good,C,2023
AIMS,2023-03-14T17:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2152.8,0.121,0,0,good,C,2023
AIMS,2023-03-14T18:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2152.8,0.121,0,0,good,C,2023
AIMS,2023-03-14T18:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2066.7,0.121,0,0,good,C,2023
AIMS,2023-03-14T18:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,1980.6,0.121,0,0,good,C,2023
AIMS,2023-03-14T18:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2066.7,0.121,0,0,good,C,2023
AIMS,2023-03-14T19:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2066.7,0.121,0,0,good,C,2023
AIMS,2023-03-14T19:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2238.9,0.121,0,0,good,C,2023
AIMS,2023-03-14T19:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2325,0.121,0,0,good,C,2023
AIMS,2023-03-14T19:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2583.4,0.121,0,0,good,C,2023
AIMS,2023-03-14T20:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2755.6,0.121,0,0,good,C,2023
AIMS,2023-03-14T20:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2927.8,0.121,0,0,good,C,2023
AIMS,2023-03-14T20:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3100,0.121,0,0,good,C,2023
AIMS,2023-03-14T20:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3272.2,0.121,0,0,good,C,2023
AIMS,2023-03-14T21:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3444.5,0.121,0,0,good,C,2023
AIMS,2023-03-14T21:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3616.7,0.121,0,0,good,C,2023
AIMS,2023-03-14T21:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3616.7,0.121,0,0,good,C,2023
AIMS,2023-03-14T21:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3616.7,0.121,0,0,good,C,2023
AIMS,2023-03-14T22:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3616.7,0.232,0,0,good,C,2023
AIMS,2023-03-14T22:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3788.9,0.121,0,0,good,C,2023
AIMS,2023-03-14T22:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3788.9,0.121,0,0,good,C,2023
AIMS,2023-03-14T22:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3788.9,0.121,0,0,good,C,2023
AIMS,2023-03-14T23:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3788.9,0.121,0,0,good,C,2023
AIMS,2023-03-14T23:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3788.9,0.121,0,0,good,C,2023
AIMS,2023-03-14T23:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3788.9,0.121,0,0,good,C,2023
AIMS,2023-03-14T23:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3788.9,0.121,0,0,good,C,2023
AIMS,2023-03-15T00:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3616.7,0.121,0,0,good,C,2023
AIMS,2023-03-15T00:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3616.7,0.121,0,0,good,C,2023
AIMS,2023-03-15T00:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3616.7,0.121,0,0,good,C,2023
AIMS,2023-03-15T00:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3616.7,0.121,0,0,good,C,2023
AIMS,2023-03-15T01:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3616.7,0.121,0,0,good,C,2023
AIMS,2023-03-15T01:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3616.7,0.121,0,0,good,C,2023
AIMS,2023-03-15T01:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3444.5,0.121,0,0,good,C,2023
AIMS,2023-03-15T01:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3444.5,0.121,0,0,good,C,2023
AIMS,2023-03-15T02:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3444.5,0.121,0,0,good,C,2023
AIMS,2023-03-15T02:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3444.5,0.121,0,0,good,C,2023
AIMS,2023-03-15T02:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3616.7,0.121,0,0,good,C,2023
AIMS,2023-03-15T02:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3788.9,0.121,0,0,good,C,2023
AIMS,2023-03-15T03:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3961.1,0.121,0,0,good,C,2023
AIMS,2023-03-15T03:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3961.1,0.121,0,0,good,C,2023
AIMS,2023-03-15T03:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,4133.4,0.121,0,0,good,C,2023
AIMS,2023-03-15T03:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3961.1,0.121,0,0,good,C,2023
AIMS,2023-03-15T04:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3444.5,0.121,0,0,good,C,2023
AIMS,2023-03-15T04:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,3616.7,0.121,0,0,good,C,2023
AIMS,2023-03-15T04:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,2927.8,0.232,0,0,good,C,2023
AIMS,2023-03-15T04:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,312.2,0.121,0,0,good,C,2023
AIMS,2023-03-15T05:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,247.6,0.121,0,0,good,C,2023
AIMS,2023-03-15T05:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,247.6,0.121,0,0,good,C,2023
AIMS,2023-03-15T05:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,226,0.121,0,0,good,C,2023
AIMS,2023-03-15T05:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,215.3,0.121,0,0,good,C,2023
AIMS,2023-03-15T06:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,204.5,0.121,0,0,good,C,2023
AIMS,2023-03-15T06:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,215.3,0.121,0,0,good,C,2023
AIMS,2023-03-15T06:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,204.5,0.121,0,0,good,C,2023
AIMS,2023-03-15T06:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,204.5,0.121,0,0,good,C,2023
AIMS,2023-03-15T07:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,204.5,0.121,0,0,good,C,2023
AIMS,2023-03-15T07:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,193.8,0.121,0,0,good,C,2023
AIMS,2023-03-15T07:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,193.8,0.121,0,0,good,C,2023
AIMS,2023-03-15T07:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,183,0.121,0,0,good,C,2023
AIMS,2023-03-15T08:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,183,0.121,0,0,good,C,2023
AIMS,2023-03-15T08:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,172.2,0.121,0,0,good,C,2023
AIMS,2023-03-15T08:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,172.2,0.121,0,0,good,C,2023
AIMS,2023-03-15T08:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,172.2,0.121,0,0,good,C,2023
AIMS,2023-03-15T09:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,172.2,0.121,0,0,good,C,2023
AIMS,2023-03-15T09:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,172.2,0.121,0,0,good,C,2023
AIMS,2023-03-15T09:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,161.5,0.121,0,0,good,C,2023
AIMS,2023-03-15T09:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,150.7,0.121,0,0,good,C,2023
AIMS,2023-03-15T10:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,161.5,0.121,0,0,good,C,2023
AIMS,2023-03-15T10:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,150.7,0.121,0,0,good,C,2023
AIMS,2023-03-15T10:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,150.7,0.121,0,0,good,C,2023
AIMS,2023-03-15T10:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,150.7,0.121,0,0,good,C,2023
AIMS,2023-03-15T11:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,139.9,0.232,0,0,good,C,2023
AIMS,2023-03-15T11:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,139.9,0.121,0,0,good,C,2023
AIMS,2023-03-15T11:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,139.9,0.121,0,0,good,C,2023
AIMS,2023-03-15T11:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,139.9,0.232,0,0,good,C,2023
AIMS,2023-03-15T12:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,139.9,0.121,0,0,good,C,2023
AIMS,2023-03-15T12:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,139.9,0.232,0,0,good,C,2023
AIMS,2023-03-15T12:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,139.9,0.232,0,0,good,C,2023
AIMS,2023-03-15T12:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,139.9,0.232,0,0,good,C,2023
AIMS,2023-03-15T13:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,139.9,0.121,0,0,good,C,2023
AIMS,2023-03-15T13:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,139.9,0.232,0,0,good,C,2023
AIMS,2023-03-15T13:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,139.9,0.232,0,0,good,C,2023
AIMS,2023-03-15T13:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T14:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T14:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.121,0,0,good,C,2023
AIMS,2023-03-15T14:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T14:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T15:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T15:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T15:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T15:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T16:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T16:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T16:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T16:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T17:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T17:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T17:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T17:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T18:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T18:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T18:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T18:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T19:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T19:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T19:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T19:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T20:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T20:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T20:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T20:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T21:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T21:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,129.2,0.232,0,0,good,C,2023
AIMS,2023-03-15T21:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-15T21:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-15T22:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-15T22:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-15T22:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-15T22:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-15T23:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-15T23:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-15T23:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-15T23:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-16T00:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-16T00:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-16T00:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-16T00:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-16T01:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-16T01:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-16T01:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-16T01:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-16T02:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-16T02:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.232,0,0,good,C,2023
AIMS,2023-03-16T02:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-16T02:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-16T03:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,118.4,0.343,0,0,good,C,2023
AIMS,2023-03-16T03:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T03:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T03:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T04:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T04:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T04:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T04:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T05:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T05:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T05:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T05:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T06:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T06:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T06:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T06:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T07:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T07:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T07:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T07:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T08:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T08:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T08:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T08:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.453,0,0,good,C,2023
AIMS,2023-03-16T09:00:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.343,0,0,good,C,2023
AIMS,2023-03-16T09:15:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.453,0,0,good,C,2023
AIMS,2023-03-16T09:30:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.453,0,0,good,C,2023
AIMS,2023-03-16T09:45:00Z,STIC06,STIC,20230101-20230926,SW,20895981,107.6,0.453,0,0,good,C,2023
