project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR28,2024-06-25T16:00:00Z,STIC,20240101-20241010,SW,21556960,0,22.621,0,0,good,C,2024
AIMS,JDR28,2024-09-20T13:45:00Z,STIC,20240101-20241010,SW,21556960,0,33.014,0,0,good,C,2024
AIMS,JDR28,2024-09-09T07:45:00Z,STIC,20240101-20241010,SW,21556960,0,9.571,0,0,good,C,2024
AIMS,JDR28,2024-06-11T18:00:00Z,STIC,20240101-20241010,SW,21556960,32.3,17.76,0,0,good,C,2024
AIMS,JDR28,2024-06-01T15:00:00Z,STIC,20240101-20241010,SW,21556960,24800.2,19.282,305.2142667,1,good,NA,2024
AIMS,JDR28,2024-08-11T12:00:00Z,STIC,20240101-20241010,SW,21556960,0,36.837,0,0,good,C,2024
AIMS,JDR28,2024-06-23T13:30:00Z,STIC,20240101-20241010,SW,21556960,0,28.06,0,0,good,C,2024
AIMS,JDR28,2024-08-07T06:45:00Z,STIC,20240101-20241010,SW,21556960,21.5,10.748,0,0,good,C,2024
AIMS,JDR28,2024-07-10T10:30:00Z,STIC,20240101-20241010,SW,21556960,0,25.902,0,0,good,C,2024
AIMS,JDR28,2024-06-15T03:00:00Z,STIC,20240101-20241010,SW,21556960,172.2,9.472,0,0,good,C,2024
AIMS,JDR28,2024-09-22T16:30:00Z,STIC,20240101-20241010,SW,21556960,0,21.951,0,0,good,C,2024
AIMS,JDR28,2024-09-15T02:15:00Z,STIC,20240101-20241010,SW,21556960,0,12.98,0,0,good,C,2024
AIMS,JDR28,2024-04-25T19:30:00Z,STIC,20240101-20241010,SW,21556960,0,12.013,0,1,good,C,2024
AIMS,JDR28,2024-07-14T15:45:00Z,STIC,20240101-20241010,SW,21556960,0,27.468,0,0,good,C,2024
AIMS,JDR28,2024-09-12T13:30:00Z,STIC,20240101-20241010,SW,21556960,32.3,13.846,0,0,good,C,2024
AIMS,JDR28,2024-04-26T16:30:00Z,STIC,20240101-20241010,SW,21556960,0,11.722,0,1,good,C,2024
AIMS,JDR28,2024-05-12T04:00:00Z,STIC,20240101-20241010,SW,21556960,19289,12.883,228.3343569,1,good,NA,2024
AIMS,JDR28,2024-08-09T19:30:00Z,STIC,20240101-20241010,SW,21556960,0,24.158,0,0,good,C,2024
AIMS,JDR28,2024-05-27T03:30:00Z,STIC,20240101-20241010,SW,21556960,13089,11.139,141.8458534,1,good,NA,2024
AIMS,JDR28,2024-06-16T09:30:00Z,STIC,20240101-20241010,SW,21556960,215.3,7.28,0,0,good,C,2024
AIMS,JDR28,2024-06-07T02:45:00Z,STIC,20240101-20241010,SW,21556960,24800.2,12.883,305.2142667,1,good,NA,2024
AIMS,JDR28,2024-08-03T11:45:00Z,STIC,20240101-20241010,SW,21556960,0,33.535,0,0,good,C,2024
AIMS,JDR28,2024-05-26T07:15:00Z,STIC,20240101-20241010,SW,21556960,16533.4,9.077,189.894402,1,good,NA,2024
AIMS,JDR28,2024-06-06T06:30:00Z,STIC,20240101-20241010,SW,21556960,23422.4,11.625,285.9942893,1,good,NA,2024
AIMS,JDR28,2024-09-02T20:45:00Z,STIC,20240101-20241010,SW,21556960,0,19.662,0,0,good,C,2024
AIMS,JDR28,2024-09-23T02:45:00Z,STIC,20240101-20241010,SW,21556960,0,7.782,0,0,good,C,2024
AIMS,JDR28,2024-08-21T05:00:00Z,STIC,20240101-20241010,SW,21556960,0,10.063,0,0,good,C,2024
AIMS,JDR28,2024-09-12T23:45:00Z,STIC,20240101-20241010,SW,21556960,21.5,6.573,0,0,good,C,2024
AIMS,JDR28,2024-07-03T06:30:00Z,STIC,20240101-20241010,SW,21556960,32.3,5.962,0,0,good,C,2024
AIMS,JDR28,2024-05-16T02:45:00Z,STIC,20240101-20241010,SW,21556960,19289,13.942,228.3343569,1,good,NA,2024
AIMS,JDR28,2024-05-16T09:45:00Z,STIC,20240101-20241010,SW,21556960,20666.8,14.23,247.5543344,1,good,NA,2024
AIMS,JDR28,2024-09-10T01:00:00Z,STIC,20240101-20241010,SW,21556960,0,12.401,0,0,good,C,2024
AIMS,JDR28,2024-05-23T08:30:00Z,STIC,20240101-20241010,SW,21556960,18600.1,7.481,218.7243682,1,good,NA,2024
AIMS,JDR28,2024-07-15T12:15:00Z,STIC,20240101-20241010,SW,21556960,0,32.911,0,0,good,C,2024
AIMS,JDR28,2024-08-03T01:45:00Z,STIC,20240101-20241010,SW,21556960,0,16.332,0,0,good,C,2024
AIMS,JDR28,2024-07-12T23:30:00Z,STIC,20240101-20241010,SW,21556960,0,18.236,0,0,good,C,2024
AIMS,JDR28,2024-06-21T21:15:00Z,STIC,20240101-20241010,SW,21556960,21.5,13.365,0,0,good,C,2024
AIMS,JDR28,2024-10-10T10:00:00Z,STIC,20240101-20241010,SW,21556960,0,12.401,0,0,good,C,2024
AIMS,JDR28,2024-09-15T22:45:00Z,STIC,20240101-20241010,SW,21556960,0,12.594,0,0,good,C,2024
AIMS,JDR28,2024-07-25T15:15:00Z,STIC,20240101-20241010,SW,21556960,0,35.542,0,0,good,C,2024
AIMS,JDR28,2024-09-25T05:30:00Z,STIC,20240101-20241010,SW,21556960,0,8.382,0,0,good,C,2024
AIMS,JDR28,2024-09-10T21:15:00Z,STIC,20240101-20241010,SW,21556960,0,17.189,0,0,good,C,2024
AIMS,JDR28,2024-07-18T01:00:00Z,STIC,20240101-20241010,SW,21556960,0,18.331,0,0,good,C,2024
AIMS,JDR28,2024-08-09T19:45:00Z,STIC,20240101-20241010,SW,21556960,0,23.581,0,0,good,C,2024
AIMS,JDR28,2024-08-09T13:00:00Z,STIC,20240101-20241010,SW,21556960,0,40.761,0,0,good,C,2024
AIMS,JDR28,2024-05-23T18:45:00Z,STIC,20240101-20241010,SW,21556960,20666.8,12.883,247.5543344,1,good,NA,2024
AIMS,JDR28,2024-09-14T16:30:00Z,STIC,20240101-20241010,SW,21556960,0,24.448,0,0,good,C,2024
AIMS,JDR28,2024-09-10T11:15:00Z,STIC,20240101-20241010,SW,21556960,0,27.075,0,0,good,C,2024
AIMS,JDR28,2024-06-04T14:15:00Z,STIC,20240101-20241010,SW,21556960,27555.7,22.046,343.6528267,1,good,NA,2024
AIMS,JDR28,2024-07-28T14:15:00Z,STIC,20240101-20241010,SW,21556960,0,38.379,0,0,good,C,2024
AIMS,JDR28,2024-07-15T02:15:00Z,STIC,20240101-20241010,SW,21556960,0,18.616,0,0,good,C,2024
AIMS,JDR28,2024-09-07T22:30:00Z,STIC,20240101-20241010,SW,21556960,0,16.618,0,0,good,C,2024
AIMS,JDR28,2024-06-24T20:15:00Z,STIC,20240101-20241010,SW,21556960,0,16.427,0,0,good,C,2024
AIMS,JDR28,2024-08-15T07:30:00Z,STIC,20240101-20241010,SW,21556960,0,13.654,0,0,good,C,2024
AIMS,JDR28,2024-07-14T06:00:00Z,STIC,20240101-20241010,SW,21556960,0,15.187,0,0,good,C,2024
AIMS,JDR28,2024-04-28T00:30:00Z,STIC,20240101-20241010,SW,21556960,0,9.965,0,1,good,C,2024
AIMS,JDR28,2024-05-15T13:00:00Z,STIC,20240101-20241010,SW,21556960,21355.7,17.094,257.1643231,1,good,NA,2024
AIMS,JDR28,2024-04-29T18:30:00Z,STIC,20240101-20241010,SW,21556960,0,9.571,0,1,good,C,2024
AIMS,JDR28,2024-07-07T22:15:00Z,STIC,20240101-20241010,SW,21556960,0,13.558,0,0,good,C,2024
AIMS,JDR28,2024-07-03T17:00:00Z,STIC,20240101-20241010,SW,21556960,0,19.472,0,0,good,C,2024
AIMS,JDR28,2024-06-15T23:45:00Z,STIC,20240101-20241010,SW,21556960,129.2,6.37,0,0,good,C,2024
AIMS,JDR28,2024-08-14T01:15:00Z,STIC,20240101-20241010,SW,21556960,0,11.722,0,0,good,C,2024
AIMS,JDR28,2024-07-27T08:00:00Z,STIC,20240101-20241010,SW,21556960,0,15.282,0,0,good,C,2024
AIMS,JDR28,2024-06-23T14:00:00Z,STIC,20240101-20241010,SW,21556960,0,27.961,0,0,good,C,2024
AIMS,JDR28,2024-07-10T11:00:00Z,STIC,20240101-20241010,SW,21556960,0,29.652,0,0,good,C,2024
AIMS,JDR28,2024-08-29T05:45:00Z,STIC,20240101-20241010,SW,21556960,0,4.727,0,0,good,C,2024
AIMS,JDR28,2024-08-21T15:30:00Z,STIC,20240101-20241010,SW,21556960,0,30.054,0,0,good,C,2024
AIMS,JDR28,2024-09-21T20:45:00Z,STIC,20240101-20241010,SW,21556960,0,8.581,0,0,good,C,2024
AIMS,JDR28,2024-09-13T10:15:00Z,STIC,20240101-20241010,SW,21556960,32.3,10.553,0,0,good,C,2024
AIMS,JDR28,2024-07-17T18:30:00Z,STIC,20240101-20241010,SW,21556960,0,26.39,0,0,good,C,2024
AIMS,JDR28,2024-08-11T12:30:00Z,STIC,20240101-20241010,SW,21556960,0,40.761,0,0,good,C,2024
AIMS,JDR28,2024-05-24T15:15:00Z,STIC,20240101-20241010,SW,21556960,20666.8,15.76,247.5543344,1,good,NA,2024
AIMS,JDR28,2024-06-03T18:15:00Z,STIC,20240101-20241010,SW,21556960,23422.4,15.664,285.9942893,1,good,NA,2024
AIMS,JDR28,2024-08-02T16:00:00Z,STIC,20240101-20241010,SW,21556960,0,35.009,0,0,good,C,2024
AIMS,JDR28,2024-06-04T14:30:00Z,STIC,20240101-20241010,SW,21556960,28933.5,21.855,362.8728041,1,good,NA,2024
AIMS,JDR28,2024-10-09T04:00:00Z,STIC,20240101-20241010,SW,21556960,0,6.775,0,0,good,C,2024
AIMS,JDR28,2024-08-11T22:45:00Z,STIC,20240101-20241010,SW,21556960,0,14.996,0,0,good,C,2024
AIMS,JDR28,2024-08-22T22:00:00Z,STIC,20240101-20241010,SW,21556960,0,14.421,0,0,good,C,2024
AIMS,JDR28,2024-09-15T13:00:00Z,STIC,20240101-20241010,SW,21556960,0,31.574,0,0,good,C,2024
AIMS,JDR28,2024-09-03T17:30:00Z,STIC,20240101-20241010,SW,21556960,0,22.812,0,0,good,C,2024
AIMS,JDR28,2024-06-24T20:30:00Z,STIC,20240101-20241010,SW,21556960,10.8,16.141,0,0,good,C,2024
AIMS,JDR28,2024-08-06T01:00:00Z,STIC,20240101-20241010,SW,21556960,86.1,16.237,0,0,good,C,2024
AIMS,JDR28,2024-08-17T00:15:00Z,STIC,20240101-20241010,SW,21556960,0,11.625,0,0,good,C,2024
AIMS,JDR28,2024-09-17T05:30:00Z,STIC,20240101-20241010,SW,21556960,32.3,8.581,0,0,good,C,2024
AIMS,JDR28,2024-04-22T18:30:00Z,STIC,20240101-20241010,SW,21556960,5166.7,15.282,31.33168053,1,good,NA,2024
AIMS,JDR28,2024-05-31T19:30:00Z,STIC,20240101-20241010,SW,21556960,23422.4,15.473,285.9942893,1,good,NA,2024
AIMS,JDR28,2024-08-10T16:30:00Z,STIC,20240101-20241010,SW,21556960,0,31.268,0,0,good,C,2024
AIMS,JDR28,2024-06-05T00:45:00Z,STIC,20240101-20241010,SW,21556960,24800.2,12.401,305.2142667,1,good,NA,2024
AIMS,JDR28,2024-07-29T00:45:00Z,STIC,20240101-20241010,SW,21556960,0,14.038,0,0,good,C,2024
AIMS,JDR28,2024-05-24T05:15:00Z,STIC,20240101-20241010,SW,21556960,18600.1,8.481,218.7243682,1,good,NA,2024
AIMS,JDR28,2024-09-07T12:45:00Z,STIC,20240101-20241010,SW,21556960,0,40.761,0,0,good,C,2024
AIMS,JDR28,2024-07-21T10:30:00Z,STIC,20240101-20241010,SW,21556960,0,28.456,0,0,good,C,2024
AIMS,JDR28,2024-10-02T20:15:00Z,STIC,20240101-20241010,SW,21556960,0,9.275,0,0,good,C,2024
AIMS,JDR28,2024-08-26T17:15:00Z,STIC,20240101-20241010,SW,21556960,0,22.046,0,0,good,C,2024
AIMS,JDR28,2024-07-13T20:15:00Z,STIC,20240101-20241010,SW,21556960,0,22.908,0,0,good,C,2024
AIMS,JDR28,2024-09-26T02:15:00Z,STIC,20240101-20241010,SW,21556960,0,15.569,0,0,good,C,2024
AIMS,JDR28,2024-08-24T04:30:00Z,STIC,20240101-20241010,SW,21556960,0,7.582,0,0,good,C,2024
AIMS,JDR28,2024-08-16T14:15:00Z,STIC,20240101-20241010,SW,21556960,0,36.728,0,0,good,C,2024
AIMS,JDR28,2024-04-24T23:15:00Z,STIC,20240101-20241010,SW,21556960,0,10.748,0,1,good,C,2024
AIMS,JDR28,2024-06-07T03:30:00Z,STIC,20240101-20241010,SW,21556960,24800.2,12.207,305.2142667,1,good,NA,2024
AIMS,JDR28,2024-06-16T10:15:00Z,STIC,20240101-20241010,SW,21556960,215.3,9.373,0,0,good,C,2024
AIMS,JDR28,2024-07-15T23:00:00Z,STIC,20240101-20241010,SW,21556960,0,16.903,0,0,good,C,2024
AIMS,JDR28,2024-10-04T23:00:00Z,STIC,20240101-20241010,SW,21556960,0,12.304,0,0,good,C,2024
AIMS,JDR28,2024-06-10T12:30:00Z,STIC,20240101-20241010,SW,21556960,30311.3,26.488,382.0927816,1,good,NA,2024
AIMS,JDR28,2024-08-30T12:30:00Z,STIC,20240101-20241010,SW,21556960,0,36.403,0,0,good,C,2024
AIMS,JDR28,2024-09-16T09:30:00Z,STIC,20240101-20241010,SW,21556960,0,12.304,0,0,good,C,2024
AIMS,JDR28,2024-08-23T18:30:00Z,STIC,20240101-20241010,SW,21556960,0,18.521,0,0,good,C,2024
AIMS,JDR28,2024-08-17T00:30:00Z,STIC,20240101-20241010,SW,21556960,0,11.431,0,0,good,C,2024
AIMS,JDR28,2024-05-05T01:15:00Z,STIC,20240101-20241010,SW,21556960,86.1,6.775,0,1,good,C,2024
AIMS,JDR28,2024-05-15T03:00:00Z,STIC,20240101-20241010,SW,21556960,18600.1,13.654,218.7243682,1,good,NA,2024
AIMS,JDR28,2024-05-15T13:30:00Z,STIC,20240101-20241010,SW,21556960,21355.7,17.189,257.1643231,1,good,NA,2024
AIMS,JDR28,2024-08-12T12:30:00Z,STIC,20240101-20241010,SW,21556960,0,37.384,0,0,good,C,2024
AIMS,JDR28,2024-09-05T00:15:00Z,STIC,20240101-20241010,SW,21556960,0,10.455,0,0,good,C,2024
AIMS,JDR28,2024-07-10T11:30:00Z,STIC,20240101-20241010,SW,21556960,0,33.743,0,0,good,C,2024
AIMS,JDR28,2024-06-07T13:45:00Z,STIC,20240101-20241010,SW,21556960,31689.1,27.468,401.312759,1,good,NA,2024
AIMS,JDR28,2024-08-11T13:00:00Z,STIC,20240101-20241010,SW,21556960,0,43.118,0,0,good,C,2024
AIMS,JDR28,2024-06-21T01:45:00Z,STIC,20240101-20241010,SW,21556960,64.6,8.082,0,0,good,C,2024
AIMS,JDR28,2024-06-22T18:15:00Z,STIC,20240101-20241010,SW,21556960,0,18.236,0,0,good,C,2024
AIMS,JDR28,2024-09-25T06:15:00Z,STIC,20240101-20241010,SW,21556960,0,8.182,0,0,good,C,2024
AIMS,JDR28,2024-09-15T03:15:00Z,STIC,20240101-20241010,SW,21556960,0,12.11,0,0,good,C,2024
AIMS,JDR28,2024-08-05T15:15:00Z,STIC,20240101-20241010,SW,21556960,0,27.764,0,0,good,C,2024
AIMS,JDR28,2024-09-26T02:30:00Z,STIC,20240101-20241010,SW,21556960,0,15.473,0,0,good,C,2024
AIMS,JDR28,2024-07-17T05:30:00Z,STIC,20240101-20241010,SW,21556960,0,11.819,0,0,good,C,2024
AIMS,JDR28,2024-07-09T15:15:00Z,STIC,20240101-20241010,SW,21556960,0,35.649,0,0,good,C,2024
AIMS,JDR28,2024-08-14T01:45:00Z,STIC,20240101-20241010,SW,21556960,0,11.625,0,0,good,C,2024
AIMS,JDR28,2024-04-23T16:00:00Z,STIC,20240101-20241010,SW,21556960,32.3,16.237,0,1,good,C,2024
AIMS,JDR28,2024-05-20T09:30:00Z,STIC,20240101-20241010,SW,21556960,20666.8,10.846,247.5543344,1,good,NA,2024
AIMS,JDR28,2024-07-10T21:45:00Z,STIC,20240101-20241010,SW,21556960,0,18.14,0,0,good,C,2024
AIMS,JDR28,2024-05-28T00:45:00Z,STIC,20240101-20241010,SW,21556960,3272.2,13.558,4.903862792,1,good,NA,2024
AIMS,JDR28,2024-08-17T00:45:00Z,STIC,20240101-20241010,SW,21556960,0,11.139,0,0,good,C,2024
AIMS,JDR28,2024-08-03T12:45:00Z,STIC,20240101-20241010,SW,21556960,0,40.415,0,0,good,C,2024
AIMS,JDR28,2024-05-20T20:00:00Z,STIC,20240101-20241010,SW,21556960,20666.8,11.041,247.5543344,1,good,NA,2024
AIMS,JDR28,2024-07-14T06:45:00Z,STIC,20240101-20241010,SW,21556960,0,16.046,0,0,good,C,2024
AIMS,JDR28,2024-10-03T06:45:00Z,STIC,20240101-20241010,SW,21556960,0,2.943,0,0,good,C,2024
AIMS,JDR28,2024-08-14T12:00:00Z,STIC,20240101-20241010,SW,21556960,0,34.796,0,0,good,C,2024
AIMS,JDR28,2024-09-11T08:15:00Z,STIC,20240101-20241010,SW,21556960,0,13.846,0,0,good,C,2024
AIMS,JDR28,2024-07-05T20:15:00Z,STIC,20240101-20241010,SW,21556960,0,17.379,0,0,good,C,2024
AIMS,JDR28,2024-04-27T04:15:00Z,STIC,20240101-20241010,SW,21556960,0,7.582,0,1,good,C,2024
AIMS,JDR28,2024-08-04T22:30:00Z,STIC,20240101-20241010,SW,21556960,0,17.379,0,0,good,C,2024
AIMS,JDR28,2024-06-11T19:15:00Z,STIC,20240101-20241010,SW,21556960,150.7,16.618,0,0,good,C,2024
AIMS,JDR28,2024-07-11T08:00:00Z,STIC,20240101-20241010,SW,21556960,0,16.808,0,0,good,C,2024
AIMS,JDR28,2024-06-06T17:45:00Z,STIC,20240101-20241010,SW,21556960,26178,16.903,324.4342442,1,good,NA,2024
AIMS,JDR28,2024-09-01T15:30:00Z,STIC,20240101-20241010,SW,21556960,0,32.291,0,0,good,C,2024
AIMS,JDR28,2024-05-01T13:30:00Z,STIC,20240101-20241010,SW,21556960,21.5,5.962,0,1,good,C,2024
AIMS,JDR28,2024-08-16T14:45:00Z,STIC,20240101-20241010,SW,21556960,0,33.118,0,0,good,C,2024
AIMS,JDR28,2024-09-09T05:45:00Z,STIC,20240101-20241010,SW,21556960,0,10.161,0,0,good,C,2024
AIMS,JDR28,2024-10-09T14:45:00Z,STIC,20240101-20241010,SW,21556960,0,28.953,0,0,good,C,2024
AIMS,JDR28,2024-09-21T21:30:00Z,STIC,20240101-20241010,SW,21556960,0,7.582,0,0,good,C,2024
AIMS,JDR28,2024-08-15T18:30:00Z,STIC,20240101-20241010,SW,21556960,0,23.196,0,0,good,C,2024
AIMS,JDR28,2024-09-10T22:15:00Z,STIC,20240101-20241010,SW,21556960,0,14.9,0,0,good,C,2024
AIMS,JDR28,2024-09-21T01:15:00Z,STIC,20240101-20241010,SW,21556960,0,6.166,0,0,good,C,2024
AIMS,JDR28,2024-04-25T20:45:00Z,STIC,20240101-20241010,SW,21556960,0,11.528,0,1,good,C,2024
AIMS,JDR28,2024-04-29T19:30:00Z,STIC,20240101-20241010,SW,21556960,0,9.176,0,1,good,C,2024
AIMS,JDR28,2024-04-27T15:00:00Z,STIC,20240101-20241010,SW,21556960,10.8,11.041,0,1,good,C,2024
AIMS,JDR28,2024-06-02T22:45:00Z,STIC,20240101-20241010,SW,21556960,23422.4,13.365,285.9942893,1,good,NA,2024
AIMS,JDR28,2024-10-02T10:45:00Z,STIC,20240101-20241010,SW,21556960,0,17.95,0,0,good,C,2024
AIMS,JDR28,2024-05-03T18:15:00Z,STIC,20240101-20241010,SW,21556960,32.3,14.325,0,1,good,C,2024
AIMS,JDR28,2024-08-01T00:15:00Z,STIC,20240101-20241010,SW,21556960,0,14.134,0,0,good,C,2024
AIMS,JDR28,2024-06-23T04:45:00Z,STIC,20240101-20241010,SW,21556960,64.6,11.334,0,0,good,C,2024
AIMS,JDR28,2024-06-22T08:30:00Z,STIC,20240101-20241010,SW,21556960,64.6,12.207,0,0,good,C,2024
AIMS,JDR28,2024-06-24T01:00:00Z,STIC,20240101-20241010,SW,21556960,53.8,12.304,0,0,good,C,2024
AIMS,JDR28,2024-08-17T01:00:00Z,STIC,20240101-20241010,SW,21556960,0,11.041,0,0,good,C,2024
AIMS,JDR28,2024-09-14T17:30:00Z,STIC,20240101-20241010,SW,21556960,0,21.473,0,0,good,C,2024
AIMS,JDR28,2024-08-08T14:30:00Z,STIC,20240101-20241010,SW,21556960,0,40.3,0,0,good,C,2024
AIMS,JDR28,2024-05-14T06:30:00Z,STIC,20240101-20241010,SW,21556960,19289,12.207,228.3343569,1,good,NA,2024
AIMS,JDR28,2024-05-13T20:00:00Z,STIC,20240101-20241010,SW,21556960,20666.8,15.76,247.5543344,1,good,NA,2024
AIMS,JDR28,2024-07-31T14:15:00Z,STIC,20240101-20241010,SW,21556960,0,43.118,0,0,good,C,2024
AIMS,JDR28,2024-05-26T18:45:00Z,STIC,20240101-20241010,SW,21556960,13089,15.951,141.8458534,1,good,NA,2024
AIMS,JDR28,2024-06-18T13:30:00Z,STIC,20240101-20241010,SW,21556960,0,17.379,0,0,good,C,2024
AIMS,JDR28,2024-05-08T14:00:00Z,STIC,20240101-20241010,SW,21556960,75.3,6.37,0,1,good,C,2024
AIMS,JDR28,2024-09-28T15:45:00Z,STIC,20240101-20241010,SW,21556960,0,32.6,0,0,good,C,2024
AIMS,JDR28,2024-07-28T05:15:00Z,STIC,20240101-20241010,SW,21556960,0,11.625,0,0,good,C,2024
AIMS,JDR28,2024-08-01T10:30:00Z,STIC,20240101-20241010,SW,21556960,0,26.488,0,0,good,C,2024
AIMS,JDR28,2024-10-02T21:00:00Z,STIC,20240101-20241010,SW,21556960,0,8.082,0,0,good,C,2024
AIMS,JDR28,2024-07-24T00:00:00Z,STIC,20240101-20241010,SW,21556960,0,19.187,0,0,good,C,2024
AIMS,JDR28,2024-07-16T09:45:00Z,STIC,20240101-20241010,SW,21556960,0,20.519,0,0,good,C,2024
AIMS,JDR28,2024-07-13T00:45:00Z,STIC,20240101-20241010,SW,21556960,0,17.379,0,0,good,C,2024
AIMS,JDR28,2024-08-09T00:45:00Z,STIC,20240101-20241010,SW,21556960,0,14.325,0,0,good,C,2024
AIMS,JDR28,2024-04-24T03:00:00Z,STIC,20240101-20241010,SW,21556960,10.8,10.161,0,1,good,C,2024
AIMS,JDR28,2024-07-21T21:30:00Z,STIC,20240101-20241010,SW,21556960,0,19.853,0,0,good,C,2024
AIMS,JDR28,2024-07-17T16:15:00Z,STIC,20240101-20241010,SW,21556960,0,29.652,0,0,good,C,2024
AIMS,JDR28,2024-06-02T23:00:00Z,STIC,20240101-20241010,SW,21556960,23422.4,13.365,285.9942893,1,good,NA,2024
AIMS,JDR28,2024-07-05T00:30:00Z,STIC,20240101-20241010,SW,21556960,21.5,9.768,0,0,good,C,2024
AIMS,JDR28,2024-07-26T23:00:00Z,STIC,20240101-20241010,SW,21556960,0,14.038,0,0,good,C,2024
AIMS,JDR28,2024-07-28T15:30:00Z,STIC,20240101-20241010,SW,21556960,0,29.953,0,0,good,C,2024
AIMS,JDR28,2024-06-30T19:15:00Z,STIC,20240101-20241010,SW,21556960,0,18.236,0,0,good,C,2024
AIMS,JDR28,2024-09-04T14:45:00Z,STIC,20240101-20241010,SW,21556960,0,34.903,0,0,good,C,2024
AIMS,JDR28,2024-09-29T02:00:00Z,STIC,20240101-20241010,SW,21556960,0,14.804,0,0,good,C,2024
AIMS,JDR28,2024-07-20T05:00:00Z,STIC,20240101-20241010,SW,21556960,0,14.709,0,0,good,C,2024
AIMS,JDR28,2024-09-27T09:30:00Z,STIC,20240101-20241010,SW,21556960,0,11.041,0,0,good,C,2024
AIMS,JDR28,2024-09-14T17:45:00Z,STIC,20240101-20241010,SW,21556960,0,20.615,0,0,good,C,2024
AIMS,JDR28,2024-05-13T23:45:00Z,STIC,20240101-20241010,SW,21556960,19977.9,14.421,237.9443457,1,good,NA,2024
AIMS,JDR28,2024-08-07T18:30:00Z,STIC,20240101-20241010,SW,21556960,0,26.39,0,0,good,C,2024
AIMS,JDR28,2024-06-10T23:30:00Z,STIC,20240101-20241010,SW,21556960,28933.5,11.819,362.8728041,1,good,NA,2024
AIMS,JDR28,2024-07-22T07:45:00Z,STIC,20240101-20241010,SW,21556960,32.3,14.9,0,0,good,C,2024
AIMS,JDR28,2024-09-06T17:30:00Z,STIC,20240101-20241010,SW,21556960,0,26.585,0,0,good,C,2024
AIMS,JDR28,2024-09-08T10:00:00Z,STIC,20240101-20241010,SW,21556960,0,22.333,0,0,good,C,2024
AIMS,JDR28,2024-06-21T22:45:00Z,STIC,20240101-20241010,SW,21556960,32.3,11.139,0,0,good,C,2024
AIMS,JDR28,2024-07-20T15:15:00Z,STIC,20240101-20241010,SW,21556960,0,39.05,0,0,good,C,2024
AIMS,JDR28,2024-08-06T12:15:00Z,STIC,20240101-20241010,SW,21556960,0,32.704,0,0,good,C,2024
AIMS,JDR28,2024-09-14T07:45:00Z,STIC,20240101-20241010,SW,21556960,10.8,5.45,0,0,good,C,2024
AIMS,JDR28,2024-06-27T00:15:00Z,STIC,20240101-20241010,SW,21556960,32.3,13.076,0,0,good,C,2024
AIMS,JDR28,2024-10-08T19:00:00Z,STIC,20240101-20241010,SW,21556960,0,14.613,0,0,good,C,2024
AIMS,JDR28,2024-09-17T16:45:00Z,STIC,20240101-20241010,SW,21556960,0,12.69,0,0,good,C,2024
AIMS,JDR28,2024-07-08T19:45:00Z,STIC,20240101-20241010,SW,21556960,0,20.901,0,0,good,C,2024
AIMS,JDR28,2024-09-10T16:00:00Z,STIC,20240101-20241010,SW,21556960,0,29.752,0,0,good,C,2024
AIMS,JDR28,2024-06-07T04:30:00Z,STIC,20240101-20241010,SW,21556960,24800.2,11.819,305.2142667,1,good,NA,2024
AIMS,JDR28,2024-05-25T12:45:00Z,STIC,20240101-20241010,SW,21556960,17222.3,13.461,199.5043908,1,good,NA,2024
AIMS,JDR28,2024-07-18T12:45:00Z,STIC,20240101-20241010,SW,21556960,0,44.704,0,0,good,C,2024
AIMS,JDR28,2024-05-12T13:00:00Z,STIC,20240101-20241010,SW,21556960,20666.8,16.523,247.5543344,1,good,NA,2024
AIMS,JDR28,2024-09-28T06:00:00Z,STIC,20240101-20241010,SW,21556960,0,7.28,0,0,good,C,2024
AIMS,JDR28,2024-07-19T09:00:00Z,STIC,20240101-20241010,SW,21556960,0,19.377,0,0,good,C,2024
AIMS,JDR28,2024-08-31T09:45:00Z,STIC,20240101-20241010,SW,21556960,0,15.951,0,0,good,C,2024
AIMS,JDR28,2024-07-31T04:30:00Z,STIC,20240101-20241010,SW,21556960,0,10.553,0,0,good,C,2024
AIMS,JDR28,2024-09-15T14:15:00Z,STIC,20240101-20241010,SW,21556960,0,36.079,0,0,good,C,2024
AIMS,JDR28,2024-07-20T05:15:00Z,STIC,20240101-20241010,SW,21556960,0,14.517,0,0,good,C,2024
AIMS,JDR28,2024-07-05T00:45:00Z,STIC,20240101-20241010,SW,21556960,32.3,9.571,0,0,good,C,2024
AIMS,JDR28,2024-09-19T19:30:00Z,STIC,20240101-20241010,SW,21556960,0,13.846,0,0,good,C,2024
AIMS,JDR28,2024-05-05T23:15:00Z,STIC,20240101-20241010,SW,21556960,64.6,7.782,0,1,good,C,2024
AIMS,JDR28,2024-04-28T23:00:00Z,STIC,20240101-20241010,SW,21556960,0,11.431,0,1,good,C,2024
AIMS,JDR28,2024-09-05T01:15:00Z,STIC,20240101-20241010,SW,21556960,0,10.161,0,0,good,C,2024
AIMS,JDR28,2024-06-05T22:15:00Z,STIC,20240101-20241010,SW,21556960,24800.2,12.497,305.2142667,1,good,NA,2024
