project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR16,2024-08-03T19:30:00Z,STIC,20240101-20241010,SW,21035965,0,22.908,0,0,excellent,C,2024
AIMS,JDR16,2024-09-25T23:15:00Z,STIC,20240101-20241010,SW,21035965,0,13.558,0,0,excellent,C,2024
AIMS,JDR16,2024-09-03T04:30:00Z,STIC,20240101-20241010,SW,21035965,0,14.613,0,0,excellent,C,2024
AIMS,JDR16,2024-05-27T11:15:00Z,STIC,20240101-20241010,SW,21035965,11711.2,11.041,32.3498142,1,excellent,NA,2024
AIMS,JDR16,2024-06-16T07:15:00Z,STIC,20240101-20241010,SW,21035965,12400.1,6.978,36.71621509,1,excellent,NA,2024
AIMS,JDR16,2024-10-04T06:30:00Z,STIC,20240101-20241010,SW,21035965,0,7.882,0,0,excellent,C,2024
AIMS,JDR16,2024-08-17T17:45:00Z,STIC,20240101-20241010,SW,21035965,0,26,0,0,excellent,C,2024
AIMS,JDR16,2024-07-25T02:45:00Z,STIC,20240101-20241010,SW,21035965,26178,18.236,124.0435992,1,excellent,NA,2024
AIMS,JDR16,2024-05-15T10:30:00Z,STIC,20240101-20241010,SW,21035965,5338.9,8.581,0,1,excellent,C,2024
AIMS,JDR16,2024-08-08T11:00:00Z,STIC,20240101-20241010,SW,21035965,53.8,23.292,0,0,excellent,C,2024
AIMS,JDR16,2024-05-17T04:30:00Z,STIC,20240101-20241010,SW,21035965,11022.3,7.582,27.9834133,1,excellent,NA,2024
AIMS,JDR16,2024-05-18T22:30:00Z,STIC,20240101-20241010,SW,21035965,11022.3,8.182,27.9834133,1,excellent,NA,2024
AIMS,JDR16,2024-05-09T07:15:00Z,STIC,20240101-20241010,SW,21035965,5166.7,3.893,0,1,excellent,C,2024
AIMS,JDR16,2024-09-29T18:30:00Z,STIC,20240101-20241010,SW,21035965,0,16.237,0,0,excellent,C,2024
AIMS,JDR16,2024-06-30T15:30:00Z,STIC,20240101-20241010,SW,21035965,17911.2,19.377,71.64678843,1,excellent,NA,2024
AIMS,JDR16,2024-07-08T05:45:00Z,STIC,20240101-20241010,SW,21035965,17911.2,11.431,71.64678843,1,excellent,NA,2024
AIMS,JDR16,2024-08-15T05:00:00Z,STIC,20240101-20241010,SW,21035965,0,14.421,0,0,excellent,C,2024
AIMS,JDR16,2024-07-15T20:00:00Z,STIC,20240101-20241010,SW,21035965,22044.6,17.855,97.8451938,1,excellent,NA,2024
AIMS,JDR16,2024-06-08T07:00:00Z,STIC,20240101-20241010,SW,21035965,13089,10.748,41.08261599,1,excellent,NA,2024
AIMS,JDR16,2024-06-20T22:45:00Z,STIC,20240101-20241010,SW,21035965,14466.8,10.161,49.81541778,1,excellent,NA,2024
AIMS,JDR16,2024-06-30T05:30:00Z,STIC,20240101-20241010,SW,21035965,16533.4,11.916,62.91398664,1,excellent,NA,2024
AIMS,JDR16,2024-06-15T21:15:00Z,STIC,20240101-20241010,SW,21035965,13777.9,9.965,45.44901688,1,excellent,NA,2024
AIMS,JDR16,2024-09-25T23:30:00Z,STIC,20240101-20241010,SW,21035965,0,13.558,0,0,excellent,C,2024
AIMS,JDR16,2024-08-08T01:00:00Z,STIC,20240101-20241010,SW,21035965,107.6,14.804,0,0,excellent,C,2024
AIMS,JDR16,2024-08-28T07:00:00Z,STIC,20240101-20241010,SW,21035965,0,6.978,0,0,excellent,C,2024
AIMS,JDR16,2024-05-21T03:15:00Z,STIC,20240101-20241010,SW,21035965,5338.9,5.347,0,1,excellent,C,2024
AIMS,JDR16,2024-04-29T16:00:00Z,STIC,20240101-20241010,SW,21035965,5166.7,6.674,0,1,excellent,C,2024
AIMS,JDR16,2024-06-19T06:15:00Z,STIC,20240101-20241010,SW,21035965,12400.1,6.674,36.71621509,1,excellent,NA,2024
AIMS,JDR16,2024-10-03T13:45:00Z,STIC,20240101-20241010,SW,21035965,0,14.421,0,0,excellent,C,2024
AIMS,JDR16,2024-08-03T19:45:00Z,STIC,20240101-20241010,SW,21035965,0,22.525,0,0,excellent,C,2024
AIMS,JDR16,2024-07-12T01:00:00Z,STIC,20240101-20241010,SW,21035965,20666.8,14.23,89.11239201,1,excellent,NA,2024
AIMS,JDR16,2024-07-08T12:45:00Z,STIC,20240101-20241010,SW,21035965,19977.9,19.758,84.74599111,1,excellent,NA,2024
AIMS,JDR16,2024-07-04T21:00:00Z,STIC,20240101-20241010,SW,21035965,17222.3,12.69,67.28038753,1,excellent,NA,2024
AIMS,JDR16,2024-09-03T15:00:00Z,STIC,20240101-20241010,SW,21035965,0,23.004,0,0,excellent,C,2024
AIMS,JDR16,2024-07-23T10:30:00Z,STIC,20240101-20241010,SW,21035965,24800.2,23.869,115.3107974,1,excellent,NA,2024
AIMS,JDR16,2024-08-30T09:45:00Z,STIC,20240101-20241010,SW,21035965,0,18.711,0,0,excellent,C,2024
AIMS,JDR16,2024-08-26T04:30:00Z,STIC,20240101-20241010,SW,21035965,53.8,7.582,0,0,excellent,C,2024
AIMS,JDR16,2024-09-20T12:00:00Z,STIC,20240101-20241010,SW,21035965,32.3,16.523,0,0,excellent,C,2024
AIMS,JDR16,2024-05-10T04:30:00Z,STIC,20240101-20241010,SW,21035965,5338.9,5.962,0,1,excellent,C,2024
AIMS,JDR16,2024-04-25T17:30:00Z,STIC,20240101-20241010,SW,21035965,5338.9,8.182,0,1,excellent,C,2024
AIMS,JDR16,2024-07-31T00:45:00Z,STIC,20240101-20241010,SW,21035965,258.3,14.134,0,0,excellent,C,2024
AIMS,JDR16,2024-06-30T15:45:00Z,STIC,20240101-20241010,SW,21035965,17911.2,19.853,71.64678843,1,excellent,NA,2024
AIMS,JDR16,2024-09-29T18:45:00Z,STIC,20240101-20241010,SW,21035965,0,15.664,0,0,excellent,C,2024
AIMS,JDR16,2024-09-07T00:00:00Z,STIC,20240101-20241010,SW,21035965,0,14.9,0,0,excellent,C,2024
AIMS,JDR16,2024-07-08T06:00:00Z,STIC,20240101-20241010,SW,21035965,17911.2,11.431,71.64678843,1,excellent,NA,2024
AIMS,JDR16,2024-07-23T00:30:00Z,STIC,20240101-20241010,SW,21035965,26178,17.379,124.0435992,1,excellent,NA,2024
AIMS,JDR16,2024-08-02T17:00:00Z,STIC,20240101-20241010,SW,21035965,0,28.655,0,0,excellent,C,2024
AIMS,JDR16,2024-07-10T08:45:00Z,STIC,20240101-20241010,SW,21035965,19289,13.558,80.37959022,1,excellent,NA,2024
AIMS,JDR16,2024-07-11T05:00:00Z,STIC,20240101-20241010,SW,21035965,19977.9,13.173,84.74599111,1,excellent,NA,2024
AIMS,JDR16,2024-08-11T10:15:00Z,STIC,20240101-20241010,SW,21035965,32.3,26.683,0,0,excellent,C,2024
AIMS,JDR16,2024-05-03T15:00:00Z,STIC,20240101-20241010,SW,21035965,5338.9,8.282,0,1,excellent,C,2024
AIMS,JDR16,2024-08-30T20:00:00Z,STIC,20240101-20241010,SW,21035965,0,16.141,0,0,excellent,C,2024
AIMS,JDR16,2024-05-18T23:00:00Z,STIC,20240101-20241010,SW,21035965,11022.3,7.983,27.9834133,1,excellent,NA,2024
AIMS,JDR16,2024-09-21T18:30:00Z,STIC,20240101-20241010,SW,21035965,64.6,12.207,0,0,excellent,C,2024
AIMS,JDR16,2024-09-03T05:00:00Z,STIC,20240101-20241010,SW,21035965,0,14.517,0,0,excellent,C,2024
AIMS,JDR16,2024-10-03T14:00:00Z,STIC,20240101-20241010,SW,21035965,0,14.709,0,0,excellent,C,2024
AIMS,JDR16,2024-05-27T11:45:00Z,STIC,20240101-20241010,SW,21035965,11711.2,11.236,32.3498142,1,excellent,NA,2024
AIMS,JDR16,2024-06-04T02:00:00Z,STIC,20240101-20241010,SW,21035965,12400.1,8.581,36.71621509,1,excellent,NA,2024
AIMS,JDR16,2024-07-19T19:00:00Z,STIC,20240101-20241010,SW,21035965,26178,20.329,124.0435992,1,excellent,NA,2024
AIMS,JDR16,2024-07-25T10:00:00Z,STIC,20240101-20241010,SW,21035965,26178,20.615,124.0435992,1,excellent,NA,2024
AIMS,JDR16,2024-07-14T04:00:00Z,STIC,20240101-20241010,SW,21035965,22044.6,15.473,97.8451938,1,excellent,NA,2024
AIMS,JDR16,2024-08-23T16:00:00Z,STIC,20240101-20241010,SW,21035965,0,19.092,0,0,excellent,C,2024
AIMS,JDR16,2024-09-24T17:30:00Z,STIC,20240101-20241010,SW,21035965,0,19.092,0,0,excellent,C,2024
AIMS,JDR16,2024-08-22T19:45:00Z,STIC,20240101-20241010,SW,21035965,0,21.187,0,0,excellent,C,2024
AIMS,JDR16,2024-08-16T22:00:00Z,STIC,20240101-20241010,SW,21035965,0,15.187,0,0,excellent,C,2024
AIMS,JDR16,2024-04-24T20:45:00Z,STIC,20240101-20241010,SW,21035965,5338.9,6.166,0,1,excellent,C,2024
AIMS,JDR16,2024-05-10T04:45:00Z,STIC,20240101-20241010,SW,21035965,5338.9,5.962,0,1,excellent,C,2024
AIMS,JDR16,2024-06-30T16:00:00Z,STIC,20240101-20241010,SW,21035965,17222.3,18.711,67.28038753,1,excellent,NA,2024
AIMS,JDR16,2024-06-07T21:15:00Z,STIC,20240101-20241010,SW,21035965,13777.9,12.11,45.44901688,1,excellent,NA,2024
AIMS,JDR16,2024-09-29T19:00:00Z,STIC,20240101-20241010,SW,21035965,0,14.9,0,0,excellent,C,2024
AIMS,JDR16,2024-09-07T00:15:00Z,STIC,20240101-20241010,SW,21035965,0,14.804,0,0,excellent,C,2024
AIMS,JDR16,2024-05-15T21:30:00Z,STIC,20240101-20241010,SW,21035965,5338.9,8.581,0,1,excellent,C,2024
AIMS,JDR16,2024-07-08T16:30:00Z,STIC,20240101-20241010,SW,21035965,20666.8,22.812,89.11239201,1,excellent,NA,2024
AIMS,JDR16,2024-08-02T10:30:00Z,STIC,20240101-20241010,SW,21035965,193.8,29.752,0,0,excellent,C,2024
AIMS,JDR16,2024-07-28T02:15:00Z,STIC,20240101-20241010,SW,21035965,24800.2,14.421,115.3107974,1,excellent,NA,2024
AIMS,JDR16,2024-09-30T05:15:00Z,STIC,20240101-20241010,SW,21035965,0,3.049,0,0,excellent,C,2024
AIMS,JDR16,2024-07-28T22:30:00Z,STIC,20240101-20241010,SW,21035965,27555.7,16.713,132.7757671,1,excellent,NA,2024
AIMS,JDR16,2024-10-02T18:00:00Z,STIC,20240101-20241010,SW,21035965,0,14.9,0,0,excellent,C,2024
AIMS,JDR16,2024-08-14T19:30:00Z,STIC,20240101-20241010,SW,21035965,0,19.662,0,0,excellent,C,2024
AIMS,JDR16,2024-06-07T01:00:00Z,STIC,20240101-20241010,SW,21035965,12400.1,10.455,36.71621509,1,excellent,NA,2024
AIMS,JDR16,2024-08-26T15:00:00Z,STIC,20240101-20241010,SW,21035965,0,21.951,0,0,excellent,C,2024
AIMS,JDR16,2024-08-03T20:15:00Z,STIC,20240101-20241010,SW,21035965,10.8,22.046,0,0,excellent,C,2024
AIMS,JDR16,2024-07-19T15:45:00Z,STIC,20240101-20241010,SW,21035965,27555.7,27.173,132.7757671,1,excellent,NA,2024
AIMS,JDR16,2024-09-26T00:00:00Z,STIC,20240101-20241010,SW,21035965,0,14.134,0,0,excellent,C,2024
AIMS,JDR16,2024-06-11T16:30:00Z,STIC,20240101-20241010,SW,21035965,15155.7,18.236,54.18181867,1,excellent,NA,2024
AIMS,JDR16,2024-07-24T00:30:00Z,STIC,20240101-20241010,SW,21035965,26178,18.426,124.0435992,1,excellent,NA,2024
AIMS,JDR16,2024-06-28T17:00:00Z,STIC,20240101-20241010,SW,21035965,17222.3,16.141,67.28038753,1,excellent,NA,2024
AIMS,JDR16,2024-08-16T22:15:00Z,STIC,20240101-20241010,SW,21035965,0,14.996,0,0,excellent,C,2024
AIMS,JDR16,2024-06-17T04:15:00Z,STIC,20240101-20241010,SW,21035965,12400.1,8.282,36.71621509,1,excellent,NA,2024
AIMS,JDR16,2024-08-29T14:00:00Z,STIC,20240101-20241010,SW,21035965,0,19.187,0,0,excellent,C,2024
AIMS,JDR16,2024-05-16T08:15:00Z,STIC,20240101-20241010,SW,21035965,5338.9,7.079,0,1,excellent,C,2024
AIMS,JDR16,2024-05-10T15:30:00Z,STIC,20240101-20241010,SW,21035965,11711.2,11.819,32.3498142,1,excellent,NA,2024
AIMS,JDR16,2024-05-08T11:00:00Z,STIC,20240101-20241010,SW,21035965,5166.7,4.623,0,1,excellent,C,2024
AIMS,JDR16,2024-05-01T10:45:00Z,STIC,20240101-20241010,SW,21035965,4994.5,4.623,0,1,excellent,C,2024
AIMS,JDR16,2024-07-15T20:45:00Z,STIC,20240101-20241010,SW,21035965,22044.6,17.284,97.8451938,1,excellent,NA,2024
AIMS,JDR16,2024-07-23T11:00:00Z,STIC,20240101-20241010,SW,21035965,24800.2,24.931,115.3107974,1,excellent,NA,2024
AIMS,JDR16,2024-09-07T00:30:00Z,STIC,20240101-20241010,SW,21035965,0,14.613,0,0,excellent,C,2024
AIMS,JDR16,2024-05-23T17:00:00Z,STIC,20240101-20241010,SW,21035965,11711.2,9.176,32.3498142,1,excellent,NA,2024
AIMS,JDR16,2024-06-07T11:30:00Z,STIC,20240101-20241010,SW,21035965,13089,15.282,41.08261599,1,excellent,NA,2024
AIMS,JDR16,2024-07-20T12:15:00Z,STIC,20240101-20241010,SW,21035965,24800.2,22.717,115.3107974,1,excellent,NA,2024
AIMS,JDR16,2024-07-18T19:45:00Z,STIC,20240101-20241010,SW,21035965,24800.2,19.092,115.3107974,1,excellent,NA,2024
AIMS,JDR16,2024-07-15T10:45:00Z,STIC,20240101-20241010,SW,21035965,22044.6,17.57,97.8451938,1,excellent,NA,2024
AIMS,JDR16,2024-07-17T03:15:00Z,STIC,20240101-20241010,SW,21035965,22044.6,13.846,97.8451938,1,excellent,NA,2024
AIMS,JDR16,2024-07-14T14:30:00Z,STIC,20240101-20241010,SW,21035965,22044.6,18.901,97.8451938,1,excellent,NA,2024
AIMS,JDR16,2024-08-27T11:30:00Z,STIC,20240101-20241010,SW,21035965,0,27.764,0,0,excellent,C,2024
AIMS,JDR16,2024-05-20T07:00:00Z,STIC,20240101-20241010,SW,21035965,5338.9,5.347,0,1,excellent,C,2024
AIMS,JDR16,2024-05-12T09:45:00Z,STIC,20240101-20241010,SW,21035965,5338.9,8.282,0,1,excellent,C,2024
AIMS,JDR16,2024-08-03T20:30:00Z,STIC,20240101-20241010,SW,21035965,10.8,21.855,0,0,excellent,C,2024
AIMS,JDR16,2024-10-03T14:30:00Z,STIC,20240101-20241010,SW,21035965,0,16.141,0,0,excellent,C,2024
AIMS,JDR16,2024-09-26T00:15:00Z,STIC,20240101-20241010,SW,21035965,0,14.325,0,0,excellent,C,2024
AIMS,JDR16,2024-05-27T12:15:00Z,STIC,20240101-20241010,SW,21035965,12400.1,11.139,36.71621509,1,excellent,NA,2024
AIMS,JDR16,2024-06-11T16:45:00Z,STIC,20240101-20241010,SW,21035965,14466.8,17.189,49.81541778,1,excellent,NA,2024
AIMS,JDR16,2024-07-26T13:30:00Z,STIC,20240101-20241010,SW,21035965,26178,20.615,124.0435992,1,excellent,NA,2024
AIMS,JDR16,2024-07-22T15:00:00Z,STIC,20240101-20241010,SW,21035965,27555.7,27.665,132.7757671,1,excellent,NA,2024
AIMS,JDR16,2024-09-23T21:45:00Z,STIC,20240101-20241010,SW,21035965,43.1,11.431,0,0,excellent,C,2024
AIMS,JDR16,2024-06-29T00:00:00Z,STIC,20240101-20241010,SW,21035965,15844.5,10.651,58.54758574,1,excellent,NA,2024
AIMS,JDR16,2024-08-30T10:30:00Z,STIC,20240101-20241010,SW,21035965,0,25.319,0,0,excellent,C,2024
AIMS,JDR16,2024-09-29T19:30:00Z,STIC,20240101-20241010,SW,21035965,0,13.461,0,0,excellent,C,2024
AIMS,JDR16,2024-05-15T22:00:00Z,STIC,20240101-20241010,SW,21035965,5338.9,8.282,0,1,excellent,C,2024
AIMS,JDR16,2024-05-09T08:15:00Z,STIC,20240101-20241010,SW,21035965,5166.7,4.102,0,1,excellent,C,2024
AIMS,JDR16,2024-05-02T18:30:00Z,STIC,20240101-20241010,SW,21035965,5166.7,5.86,0,1,excellent,C,2024
AIMS,JDR16,2024-10-07T09:45:00Z,STIC,20240101-20241010,SW,21035965,0,13.173,0,0,excellent,C,2024
AIMS,JDR16,2024-07-23T11:15:00Z,STIC,20240101-20241010,SW,21035965,26178,25.805,124.0435992,1,excellent,NA,2024
AIMS,JDR16,2024-06-15T12:00:00Z,STIC,20240101-20241010,SW,21035965,13777.9,12.98,45.44901688,1,excellent,NA,2024
AIMS,JDR16,2024-07-15T21:00:00Z,STIC,20240101-20241010,SW,21035965,22044.6,16.999,97.8451938,1,excellent,NA,2024
AIMS,JDR16,2024-05-31T07:30:00Z,STIC,20240101-20241010,SW,21035965,11022.3,5.86,27.9834133,1,excellent,NA,2024
AIMS,JDR16,2024-06-25T05:00:00Z,STIC,20240101-20241010,SW,21035965,15155.7,10.748,54.18181867,1,excellent,NA,2024
AIMS,JDR16,2024-06-26T21:30:00Z,STIC,20240101-20241010,SW,21035965,16533.4,13.846,62.91398664,1,excellent,NA,2024
AIMS,JDR16,2024-07-10T09:30:00Z,STIC,20240101-20241010,SW,21035965,19289,17.284,80.37959022,1,excellent,NA,2024
AIMS,JDR16,2024-06-19T07:15:00Z,STIC,20240101-20241010,SW,21035965,12400.1,6.775,36.71621509,1,excellent,NA,2024
AIMS,JDR16,2024-09-27T17:00:00Z,STIC,20240101-20241010,SW,21035965,0,20.71,0,0,excellent,C,2024
AIMS,JDR16,2024-08-30T00:30:00Z,STIC,20240101-20241010,SW,21035965,0,10.063,0,0,excellent,C,2024
AIMS,JDR16,2024-05-18T02:45:00Z,STIC,20240101-20241010,SW,21035965,5338.9,5.962,0,1,excellent,C,2024
AIMS,JDR16,2024-10-01T22:15:00Z,STIC,20240101-20241010,SW,21035965,0,8.779,0,0,excellent,C,2024
AIMS,JDR16,2024-07-26T10:15:00Z,STIC,20240101-20241010,SW,21035965,24800.2,19.662,115.3107974,1,excellent,NA,2024
AIMS,JDR16,2024-10-03T14:45:00Z,STIC,20240101-20241010,SW,21035965,0,16.808,0,0,excellent,C,2024
AIMS,JDR16,2024-09-26T00:30:00Z,STIC,20240101-20241010,SW,21035965,0,14.421,0,0,excellent,C,2024
AIMS,JDR16,2024-07-12T02:00:00Z,STIC,20240101-20241010,SW,21035965,20666.8,13.846,89.11239201,1,excellent,NA,2024
AIMS,JDR16,2024-05-27T12:30:00Z,STIC,20240101-20241010,SW,21035965,12400.1,11.236,36.71621509,1,excellent,NA,2024
AIMS,JDR16,2024-06-04T02:45:00Z,STIC,20240101-20241010,SW,21035965,12400.1,8.68,36.71621509,1,excellent,NA,2024
AIMS,JDR16,2024-06-29T00:15:00Z,STIC,20240101-20241010,SW,21035965,15844.5,10.651,58.54758574,1,excellent,NA,2024
AIMS,JDR16,2024-06-24T19:00:00Z,STIC,20240101-20241010,SW,21035965,16533.4,14.9,62.91398664,1,excellent,NA,2024
AIMS,JDR16,2024-09-23T22:00:00Z,STIC,20240101-20241010,SW,21035965,43.1,11.236,0,0,excellent,C,2024
AIMS,JDR16,2024-07-06T14:30:00Z,STIC,20240101-20241010,SW,21035965,19977.9,21.282,84.74599111,1,excellent,NA,2024
AIMS,JDR16,2024-07-11T16:00:00Z,STIC,20240101-20241010,SW,21035965,22044.6,25.805,97.8451938,1,excellent,NA,2024
AIMS,JDR16,2024-04-30T03:45:00Z,STIC,20240101-20241010,SW,21035965,4994.5,3.472,0,1,excellent,C,2024
AIMS,JDR16,2024-05-09T08:30:00Z,STIC,20240101-20241010,SW,21035965,5166.7,4.311,0,1,excellent,C,2024
AIMS,JDR16,2024-04-24T21:30:00Z,STIC,20240101-20241010,SW,21035965,5338.9,5.86,0,1,excellent,C,2024
AIMS,JDR16,2024-08-22T20:30:00Z,STIC,20240101-20241010,SW,21035965,0,18.616,0,0,excellent,C,2024
AIMS,JDR16,2024-08-30T10:45:00Z,STIC,20240101-20241010,SW,21035965,0,25.222,0,0,excellent,C,2024
AIMS,JDR16,2024-06-30T16:45:00Z,STIC,20240101-20241010,SW,21035965,17222.3,17.189,67.28038753,1,excellent,NA,2024
AIMS,JDR16,2024-06-05T09:15:00Z,STIC,20240101-20241010,SW,21035965,12400.1,11.139,36.71621509,1,excellent,NA,2024
AIMS,JDR16,2024-05-31T07:45:00Z,STIC,20240101-20241010,SW,21035965,11022.3,5.962,27.9834133,1,excellent,NA,2024
AIMS,JDR16,2024-06-18T11:15:00Z,STIC,20240101-20241010,SW,21035965,12400.1,12.11,36.71621509,1,excellent,NA,2024
AIMS,JDR16,2024-06-27T18:00:00Z,STIC,20240101-20241010,SW,21035965,16533.4,14.325,62.91398664,1,excellent,NA,2024
AIMS,JDR16,2024-07-11T06:00:00Z,STIC,20240101-20241010,SW,21035965,19977.9,12.98,84.74599111,1,excellent,NA,2024
AIMS,JDR16,2024-07-16T07:30:00Z,STIC,20240101-20241010,SW,21035965,20666.8,12.497,89.11239201,1,excellent,NA,2024
AIMS,JDR16,2024-08-10T15:00:00Z,STIC,20240101-20241010,SW,21035965,0,27.764,0,0,excellent,C,2024
AIMS,JDR16,2024-09-22T15:45:00Z,STIC,20240101-20241010,SW,21035965,0,22.333,0,0,excellent,C,2024
AIMS,JDR16,2024-06-20T03:45:00Z,STIC,20240101-20241010,SW,21035965,12400.1,7.882,36.71621509,1,excellent,NA,2024
AIMS,JDR16,2024-05-13T07:15:00Z,STIC,20240101-20241010,SW,21035965,5338.9,7.079,0,1,excellent,C,2024
AIMS,JDR16,2024-09-20T23:15:00Z,STIC,20240101-20241010,SW,21035965,75.3,7.983,0,0,excellent,C,2024
AIMS,JDR16,2024-08-26T15:45:00Z,STIC,20240101-20241010,SW,21035965,0,26.585,0,0,excellent,C,2024
AIMS,JDR16,2024-06-19T07:30:00Z,STIC,20240101-20241010,SW,21035965,12400.1,6.978,36.71621509,1,excellent,NA,2024
AIMS,JDR16,2024-06-01T14:15:00Z,STIC,20240101-20241010,SW,21035965,12400.1,12.69,36.71621509,1,excellent,NA,2024
AIMS,JDR16,2024-07-12T02:15:00Z,STIC,20240101-20241010,SW,21035965,20666.8,13.846,89.11239201,1,excellent,NA,2024
AIMS,JDR16,2024-07-21T19:15:00Z,STIC,20240101-20241010,SW,21035965,26178,19.377,124.0435992,1,excellent,NA,2024
AIMS,JDR16,2024-07-23T11:45:00Z,STIC,20240101-20241010,SW,21035965,26178,25.513,124.0435992,1,excellent,NA,2024
AIMS,JDR16,2024-06-25T02:00:00Z,STIC,20240101-20241010,SW,21035965,15155.7,11.431,54.18181867,1,excellent,NA,2024
AIMS,JDR16,2024-07-24T08:00:00Z,STIC,20240101-20241010,SW,21035965,24800.2,18.236,115.3107974,1,excellent,NA,2024
AIMS,JDR16,2024-07-25T04:15:00Z,STIC,20240101-20241010,SW,21035965,24800.2,17.95,115.3107974,1,excellent,NA,2024
AIMS,JDR16,2024-08-30T11:00:00Z,STIC,20240101-20241010,SW,21035965,0,26.879,0,0,excellent,C,2024
AIMS,JDR16,2024-05-08T01:15:00Z,STIC,20240101-20241010,SW,21035965,5166.7,3.893,0,1,excellent,C,2024
AIMS,JDR16,2024-05-01T11:30:00Z,STIC,20240101-20241010,SW,21035965,5166.7,5.141,0,1,excellent,C,2024
AIMS,JDR16,2024-05-09T12:15:00Z,STIC,20240101-20241010,SW,21035965,5338.9,8.68,0,1,excellent,C,2024
AIMS,JDR16,2024-08-22T20:45:00Z,STIC,20240101-20241010,SW,21035965,0,18.045,0,0,excellent,C,2024
AIMS,JDR16,2024-06-18T01:15:00Z,STIC,20240101-20241010,SW,21035965,12400.1,6.674,36.71621509,1,excellent,NA,2024
AIMS,JDR16,2024-06-07T22:15:00Z,STIC,20240101-20241010,SW,21035965,13777.9,12.497,45.44901688,1,excellent,NA,2024
AIMS,JDR16,2024-09-29T20:00:00Z,STIC,20240101-20241010,SW,21035965,0,11.916,0,0,excellent,C,2024
AIMS,JDR16,2024-07-08T07:15:00Z,STIC,20240101-20241010,SW,21035965,17911.2,11.431,71.64678843,1,excellent,NA,2024
AIMS,JDR16,2024-06-26T08:30:00Z,STIC,20240101-20241010,SW,21035965,15844.5,13.076,58.54758574,1,excellent,NA,2024
AIMS,JDR16,2024-08-01T08:30:00Z,STIC,20240101-20241010,SW,21035965,24800.2,15.187,115.3107974,1,excellent,NA,2024
AIMS,JDR16,2024-09-02T10:00:00Z,STIC,20240101-20241010,SW,21035965,0,25.902,0,0,excellent,C,2024
AIMS,JDR16,2024-07-16T07:45:00Z,STIC,20240101-20241010,SW,21035965,20666.8,12.594,89.11239201,1,excellent,NA,2024
AIMS,JDR16,2024-07-13T19:00:00Z,STIC,20240101-20241010,SW,21035965,22044.6,18.521,97.8451938,1,excellent,NA,2024
AIMS,JDR16,2024-05-19T10:45:00Z,STIC,20240101-20241010,SW,21035965,5338.9,7.782,0,1,excellent,C,2024
AIMS,JDR16,2024-05-19T00:15:00Z,STIC,20240101-20241010,SW,21035965,5338.9,7.582,0,1,excellent,C,2024
AIMS,JDR16,2024-05-04T13:15:00Z,STIC,20240101-20241010,SW,21035965,5338.9,6.471,0,1,excellent,C,2024
AIMS,JDR16,2024-08-19T01:45:00Z,STIC,20240101-20241010,SW,21035965,0,13.75,0,0,excellent,C,2024
AIMS,JDR16,2024-07-14T15:15:00Z,STIC,20240101-20241010,SW,21035965,22044.6,19.377,97.8451938,1,excellent,NA,2024
AIMS,JDR16,2024-06-11T17:30:00Z,STIC,20240101-20241010,SW,21035965,14466.8,15.378,49.81541778,1,excellent,NA,2024
AIMS,JDR16,2024-08-03T21:15:00Z,STIC,20240101-20241010,SW,21035965,21.5,20.996,0,0,excellent,C,2024
AIMS,JDR16,2024-05-27T13:00:00Z,STIC,20240101-20241010,SW,21035965,12400.1,11.916,36.71621509,1,excellent,NA,2024
AIMS,JDR16,2024-07-23T05:15:00Z,STIC,20240101-20241010,SW,21035965,24800.2,15.378,115.3107974,1,excellent,NA,2024
AIMS,JDR16,2024-06-20T07:30:00Z,STIC,20240101-20241010,SW,21035965,12400.1,7.983,36.71621509,1,excellent,NA,2024
AIMS,JDR16,2024-06-28T11:15:00Z,STIC,20240101-20241010,SW,21035965,15844.5,16.141,58.54758574,1,excellent,NA,2024
AIMS,JDR16,2024-06-24T19:30:00Z,STIC,20240101-20241010,SW,21035965,16533.4,14.517,62.91398664,1,excellent,NA,2024
AIMS,JDR16,2024-07-03T06:00:00Z,STIC,20240101-20241010,SW,21035965,15844.5,9.373,58.54758574,1,excellent,NA,2024
AIMS,JDR16,2024-10-04T21:45:00Z,STIC,20240101-20241010,SW,21035965,0,13.269,0,0,excellent,C,2024
AIMS,JDR16,2024-09-30T16:30:00Z,STIC,20240101-20241010,SW,21035965,0,19.472,0,0,excellent,C,2024
AIMS,JDR16,2024-05-01T11:45:00Z,STIC,20240101-20241010,SW,21035965,5166.7,5.141,0,1,excellent,C,2024
AIMS,JDR16,2024-04-23T04:00:00Z,STIC,20240101-20241010,SW,21035965,4994.5,3.998,0,1,excellent,C,2024
AIMS,JDR16,2024-07-31T02:15:00Z,STIC,20240101-20241010,SW,21035965,312.2,13.558,0,0,excellent,C,2024
AIMS,JDR16,2024-08-30T11:15:00Z,STIC,20240101-20241010,SW,21035965,0,27.961,0,0,excellent,C,2024
AIMS,JDR16,2024-06-07T22:30:00Z,STIC,20240101-20241010,SW,21035965,13777.9,12.497,45.44901688,1,excellent,NA,2024
AIMS,JDR16,2024-09-29T20:15:00Z,STIC,20240101-20241010,SW,21035965,0,11.236,0,0,excellent,C,2024
