project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR07,2024-06-03T13:15:00Z,STIC,20240101-20241010,SW,20895980,16533.4,11.625,156.4320572,1,excellent,NA,2024
AIMS,JDR07,2024-05-24T23:45:00Z,STIC,20240101-20241010,SW,20895980,14466.8,8.382,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-05-03T15:45:00Z,STIC,20240101-20241010,SW,20895980,14466.8,9.275,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-04-26T08:30:00Z,STIC,20240101-20241010,SW,20895980,12400.1,5.244,118.4055884,1,excellent,NA,2024
AIMS,JDR07,2024-06-08T01:15:00Z,STIC,20240101-20241010,SW,20895980,17911.2,13.365,169.1078535,1,excellent,NA,2024
AIMS,JDR07,2024-04-26T05:00:00Z,STIC,20240101-20241010,SW,20895980,12400.1,5.45,118.4055884,1,excellent,NA,2024
AIMS,JDR07,2024-06-13T23:00:00Z,STIC,20240101-20241010,SW,20895980,19289,14.23,181.7836497,1,excellent,NA,2024
AIMS,JDR07,2024-06-23T05:45:00Z,STIC,20240101-20241010,SW,20895980,20666.8,13.076,194.459446,1,excellent,NA,2024
AIMS,JDR07,2024-05-04T16:15:00Z,STIC,20240101-20241010,SW,20895980,13777.9,7.28,131.0813847,1,excellent,NA,2024
AIMS,JDR07,2024-05-12T13:30:00Z,STIC,20240101-20241010,SW,20895980,16533.4,12.013,156.4320572,1,excellent,NA,2024
AIMS,JDR07,2024-07-01T16:15:00Z,STIC,20240101-20241010,SW,20895980,22044.6,16.808,207.1352423,1,excellent,NA,2024
AIMS,JDR07,2024-06-01T07:15:00Z,STIC,20240101-20241010,SW,20895980,15155.7,7.882,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-06-26T07:00:00Z,STIC,20240101-20241010,SW,20895980,22044.6,14.517,207.1352423,1,excellent,NA,2024
AIMS,JDR07,2024-05-07T11:00:00Z,STIC,20240101-20241010,SW,20895980,13089,5.141,124.7434866,1,excellent,NA,2024
AIMS,JDR07,2024-05-07T21:30:00Z,STIC,20240101-20241010,SW,20895980,13089,5.037,124.7434866,1,excellent,NA,2024
AIMS,JDR07,2024-06-04T06:15:00Z,STIC,20240101-20241010,SW,20895980,15844.5,9.077,150.0941591,1,excellent,NA,2024
AIMS,JDR07,2024-06-25T15:15:00Z,STIC,20240101-20241010,SW,20895980,23422.4,19.853,219.8110385,1,excellent,NA,2024
AIMS,JDR07,2024-05-23T04:00:00Z,STIC,20240101-20241010,SW,20895980,13777.9,6.674,131.0813847,1,excellent,NA,2024
AIMS,JDR07,2024-04-29T17:15:00Z,STIC,20240101-20241010,SW,20895980,13777.9,7.682,131.0813847,1,excellent,NA,2024
AIMS,JDR07,2024-07-26T00:15:00Z,STIC,20240101-20241010,SW,20895980,559.7,15.951,9.473596828,0,excellent,NA,2024
AIMS,JDR07,2024-05-15T01:15:00Z,STIC,20240101-20241010,SW,20895980,15844.5,8.481,150.0941591,1,excellent,NA,2024
AIMS,JDR07,2024-08-20T21:15:00Z,STIC,20240101-20241010,SW,20895980,0,19.662,4.324342098,0,excellent,NA,2024
AIMS,JDR07,2024-08-09T22:00:00Z,STIC,20240101-20241010,SW,20895980,0,19.948,4.324342098,0,excellent,NA,2024
AIMS,JDR07,2024-07-02T22:45:00Z,STIC,20240101-20241010,SW,20895980,23422.4,14.996,219.8110385,1,excellent,NA,2024
AIMS,JDR07,2024-05-28T12:15:00Z,STIC,20240101-20241010,SW,20895980,16533.4,11.625,156.4320572,1,excellent,NA,2024
AIMS,JDR07,2024-07-07T00:45:00Z,STIC,20240101-20241010,SW,20895980,24800.2,15.378,232.4868348,1,excellent,NA,2024
AIMS,JDR07,2024-05-09T05:15:00Z,STIC,20240101-20241010,SW,20895980,13089,4.415,124.7434866,1,excellent,NA,2024
AIMS,JDR07,2024-06-02T10:30:00Z,STIC,20240101-20241010,SW,20895980,16533.4,10.455,156.4320572,1,excellent,NA,2024
AIMS,JDR07,2024-05-25T13:30:00Z,STIC,20240101-20241010,SW,20895980,15155.7,11.139,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-04-26T01:45:00Z,STIC,20240101-20241010,SW,20895980,12400.1,5.757,118.4055884,1,excellent,NA,2024
AIMS,JDR07,2024-05-23T07:30:00Z,STIC,20240101-20241010,SW,20895980,13777.9,6.573,131.0813847,1,excellent,NA,2024
AIMS,JDR07,2024-04-25T22:15:00Z,STIC,20240101-20241010,SW,20895980,12400.1,6.268,118.4055884,1,excellent,NA,2024
AIMS,JDR07,2024-05-23T21:00:00Z,STIC,20240101-20241010,SW,20895980,14466.8,8.481,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-06-22T23:15:00Z,STIC,20240101-20241010,SW,20895980,20666.8,14.517,194.459446,1,excellent,NA,2024
AIMS,JDR07,2024-07-14T08:15:00Z,STIC,20240101-20241010,SW,20895980,14466.8,16.237,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-06-17T08:15:00Z,STIC,20240101-20241010,SW,20895980,17222.3,10.259,162.7699554,1,excellent,NA,2024
AIMS,JDR07,2024-05-18T17:00:00Z,STIC,20240101-20241010,SW,20895980,15155.7,12.11,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-06-10T14:15:00Z,STIC,20240101-20241010,SW,20895980,19977.9,17.855,188.1215479,1,excellent,NA,2024
AIMS,JDR07,2024-04-27T05:45:00Z,STIC,20240101-20241010,SW,20895980,12400.1,4.831,118.4055884,1,excellent,NA,2024
AIMS,JDR07,2024-05-24T20:45:00Z,STIC,20240101-20241010,SW,20895980,15155.7,9.176,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-05-16T05:30:00Z,STIC,20240101-20241010,SW,20895980,15155.7,8.182,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-05-07T07:45:00Z,STIC,20240101-20241010,SW,20895980,12400.1,4.207,118.4055884,1,excellent,NA,2024
AIMS,JDR07,2024-05-07T04:15:00Z,STIC,20240101-20241010,SW,20895980,13089,4.727,124.7434866,1,excellent,NA,2024
AIMS,JDR07,2024-07-02T23:00:00Z,STIC,20240101-20241010,SW,20895980,23422.4,14.9,219.8110385,1,excellent,NA,2024
AIMS,JDR07,2024-05-29T08:45:00Z,STIC,20240101-20241010,SW,20895980,15155.7,8.68,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-05-23T11:00:00Z,STIC,20240101-20241010,SW,20895980,14466.8,8.382,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-06-24T12:30:00Z,STIC,20240101-20241010,SW,20895980,22044.6,15.187,207.1352423,1,excellent,NA,2024
AIMS,JDR07,2024-06-21T23:45:00Z,STIC,20240101-20241010,SW,20895980,19977.9,13.269,188.1215479,1,excellent,NA,2024
AIMS,JDR07,2024-08-26T19:15:00Z,STIC,20240101-20241010,SW,20895980,0,20.615,4.324342098,0,excellent,NA,2024
AIMS,JDR07,2024-08-12T11:00:00Z,STIC,20240101-20241010,SW,20895980,0,24.448,4.324342098,0,excellent,NA,2024
AIMS,JDR07,2024-05-14T18:30:00Z,STIC,20240101-20241010,SW,20895980,16533.4,11.625,156.4320572,1,excellent,NA,2024
AIMS,JDR07,2024-05-08T04:45:00Z,STIC,20240101-20241010,SW,20895980,12400.1,3.998,118.4055884,1,excellent,NA,2024
AIMS,JDR07,2024-05-25T13:45:00Z,STIC,20240101-20241010,SW,20895980,15844.5,11.334,150.0941591,1,excellent,NA,2024
AIMS,JDR07,2024-05-24T10:45:00Z,STIC,20240101-20241010,SW,20895980,14466.8,8.779,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-05-29T05:30:00Z,STIC,20240101-20241010,SW,20895980,15155.7,8.978,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-06-27T04:45:00Z,STIC,20240101-20241010,SW,20895980,22044.6,14.038,207.1352423,1,excellent,NA,2024
AIMS,JDR07,2024-05-19T07:15:00Z,STIC,20240101-20241010,SW,20895980,14466.8,7.28,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-05-30T08:30:00Z,STIC,20240101-20241010,SW,20895980,14466.8,7.381,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-05-26T10:00:00Z,STIC,20240101-20241010,SW,20895980,14466.8,7.983,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-06-01T14:30:00Z,STIC,20240101-20241010,SW,20895980,16533.4,13.654,156.4320572,1,excellent,NA,2024
AIMS,JDR07,2024-06-18T11:30:00Z,STIC,20240101-20241010,SW,20895980,16533.4,11.041,156.4320572,1,excellent,NA,2024
AIMS,JDR07,2024-05-19T10:45:00Z,STIC,20240101-20241010,SW,20895980,14466.8,9.077,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-06-17T08:30:00Z,STIC,20240101-20241010,SW,20895980,17222.3,10.259,162.7699554,1,excellent,NA,2024
AIMS,JDR07,2024-07-21T22:45:00Z,STIC,20240101-20241010,SW,20895980,43.1,18.426,4.720863232,0,excellent,NA,2024
AIMS,JDR07,2024-07-05T22:00:00Z,STIC,20240101-20241010,SW,20895980,24800.2,16.237,232.4868348,1,excellent,NA,2024
AIMS,JDR07,2024-05-12T03:30:00Z,STIC,20240101-20241010,SW,20895980,14466.8,7.682,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-05-20T08:00:00Z,STIC,20240101-20241010,SW,20895980,13777.9,6.877,131.0813847,1,excellent,NA,2024
AIMS,JDR07,2024-05-30T00:45:00Z,STIC,20240101-20241010,SW,20895980,15155.7,8.581,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-05-22T01:30:00Z,STIC,20240101-20241010,SW,20895980,14466.8,8.282,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-06-27T01:30:00Z,STIC,20240101-20241010,SW,20895980,23422.4,14.9,219.8110385,1,excellent,NA,2024
AIMS,JDR07,2024-07-10T00:00:00Z,STIC,20240101-20241010,SW,20895980,26178,16.618,245.1626311,1,excellent,NA,2024
AIMS,JDR07,2024-08-19T05:15:00Z,STIC,20240101-20241010,SW,20895980,0,13.076,4.324342098,0,excellent,NA,2024
AIMS,JDR07,2024-05-15T01:45:00Z,STIC,20240101-20241010,SW,20895980,15844.5,8.481,150.0941591,1,excellent,NA,2024
AIMS,JDR07,2024-06-22T20:15:00Z,STIC,20240101-20241010,SW,20895980,21355.7,15.951,200.7973441,1,excellent,NA,2024
AIMS,JDR07,2024-06-03T10:30:00Z,STIC,20240101-20241010,SW,20895980,16533.4,11.139,156.4320572,1,excellent,NA,2024
AIMS,JDR07,2024-06-18T15:00:00Z,STIC,20240101-20241010,SW,20895980,17911.2,15.187,169.1078535,1,excellent,NA,2024
AIMS,JDR07,2024-05-14T18:45:00Z,STIC,20240101-20241010,SW,20895980,16533.4,11.431,156.4320572,1,excellent,NA,2024
AIMS,JDR07,2024-06-11T00:45:00Z,STIC,20240101-20241010,SW,20895980,18600.1,13.076,175.4457516,1,excellent,NA,2024
AIMS,JDR07,2024-07-02T03:00:00Z,STIC,20240101-20241010,SW,20895980,20666.8,13.173,194.459446,1,excellent,NA,2024
AIMS,JDR07,2024-05-28T16:15:00Z,STIC,20240101-20241010,SW,20895980,17222.3,14.709,162.7699554,1,excellent,NA,2024
AIMS,JDR07,2024-05-23T14:45:00Z,STIC,20240101-20241010,SW,20895980,15155.7,10.357,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-05-24T17:45:00Z,STIC,20240101-20241010,SW,20895980,15844.5,10.455,150.0941591,1,excellent,NA,2024
AIMS,JDR07,2024-06-26T22:15:00Z,STIC,20240101-20241010,SW,20895980,23422.4,16.046,219.8110385,1,excellent,NA,2024
AIMS,JDR07,2024-05-19T00:30:00Z,STIC,20240101-20241010,SW,20895980,14466.8,8.779,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-05-30T02:00:00Z,STIC,20240101-20241010,SW,20895980,15155.7,8.182,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-05-19T07:30:00Z,STIC,20240101-20241010,SW,20895980,14466.8,7.28,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-05-19T04:00:00Z,STIC,20240101-20241010,SW,20895980,14466.8,7.882,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-08-06T03:30:00Z,STIC,20240101-20241010,SW,20895980,204.5,15.664,6.20574748,0,excellent,NA,2024
AIMS,JDR07,2024-06-13T03:30:00Z,STIC,20240101-20241010,SW,20895980,18600.1,12.013,175.4457516,1,excellent,NA,2024
AIMS,JDR07,2024-05-10T09:45:00Z,STIC,20240101-20241010,SW,20895980,13777.9,7.179,131.0813847,1,excellent,NA,2024
AIMS,JDR07,2024-04-25T22:45:00Z,STIC,20240101-20241010,SW,20895980,12400.1,6.166,118.4055884,1,excellent,NA,2024
AIMS,JDR07,2024-06-02T04:15:00Z,STIC,20240101-20241010,SW,20895980,15844.5,9.571,150.0941591,1,excellent,NA,2024
AIMS,JDR07,2024-05-20T01:00:00Z,STIC,20240101-20241010,SW,20895980,14466.8,7.481,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-05-26T09:15:00Z,STIC,20240101-20241010,SW,20895980,14466.8,7.179,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-05-29T22:45:00Z,STIC,20240101-20241010,SW,20895980,15844.5,9.472,150.0941591,1,excellent,NA,2024
AIMS,JDR07,2024-05-23T11:30:00Z,STIC,20240101-20241010,SW,20895980,14466.8,8.978,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-05-21T19:00:00Z,STIC,20240101-20241010,SW,20895980,15155.7,10.259,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-07-04T22:45:00Z,STIC,20240101-20241010,SW,20895980,24800.2,15.091,232.4868348,1,excellent,NA,2024
AIMS,JDR07,2024-05-22T01:45:00Z,STIC,20240101-20241010,SW,20895980,14466.8,8.282,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-06-16T16:00:00Z,STIC,20240101-20241010,SW,20895980,18600.1,16.141,175.4457516,1,excellent,NA,2024
AIMS,JDR07,2024-07-16T04:45:00Z,STIC,20240101-20241010,SW,20895980,366,14.804,7.69155173,0,excellent,NA,2024
AIMS,JDR07,2024-06-22T00:15:00Z,STIC,20240101-20241010,SW,20895980,19977.9,13.076,188.1215479,1,excellent,NA,2024
AIMS,JDR07,2024-06-12T17:30:00Z,STIC,20240101-20241010,SW,20895980,20666.8,16.237,194.459446,1,excellent,NA,2024
AIMS,JDR07,2024-06-05T23:30:00Z,STIC,20240101-20241010,SW,20895980,17911.2,12.401,169.1078535,1,excellent,NA,2024
AIMS,JDR07,2024-06-05T03:15:00Z,STIC,20240101-20241010,SW,20895980,17222.3,10.944,162.7699554,1,excellent,NA,2024
AIMS,JDR07,2024-05-06T11:15:00Z,STIC,20240101-20241010,SW,20895980,13089,5.757,124.7434866,1,excellent,NA,2024
AIMS,JDR07,2024-06-08T09:00:00Z,STIC,20240101-20241010,SW,20895980,17222.3,12.11,162.7699554,1,excellent,NA,2024
AIMS,JDR07,2024-07-06T05:15:00Z,STIC,20240101-20241010,SW,20895980,22044.6,13.558,207.1352423,1,excellent,NA,2024
AIMS,JDR07,2024-05-23T08:15:00Z,STIC,20240101-20241010,SW,20895980,13777.9,6.573,131.0813847,1,excellent,NA,2024
AIMS,JDR07,2024-06-01T15:00:00Z,STIC,20240101-20241010,SW,20895980,16533.4,13.654,156.4320572,1,excellent,NA,2024
AIMS,JDR07,2024-05-18T17:45:00Z,STIC,20240101-20241010,SW,20895980,15155.7,11.625,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-07-13T06:00:00Z,STIC,20240101-20241010,SW,20895980,19289,15.473,181.7836497,1,excellent,NA,2024
AIMS,JDR07,2024-05-18T21:15:00Z,STIC,20240101-20241010,SW,20895980,15155.7,9.965,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-06-09T05:15:00Z,STIC,20240101-20241010,SW,20895980,17222.3,12.304,162.7699554,1,excellent,NA,2024
AIMS,JDR07,2024-06-08T22:30:00Z,STIC,20240101-20241010,SW,20895980,18600.1,14.23,175.4457516,1,excellent,NA,2024
AIMS,JDR07,2024-07-03T16:30:00Z,STIC,20240101-20241010,SW,20895980,23422.4,17.76,219.8110385,1,excellent,NA,2024
AIMS,JDR07,2024-05-17T20:45:00Z,STIC,20240101-20241010,SW,20895980,15155.7,9.472,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-06-09T18:45:00Z,STIC,20240101-20241010,SW,20895980,19289,15.091,181.7836497,1,excellent,NA,2024
AIMS,JDR07,2024-06-07T06:00:00Z,STIC,20240101-20241010,SW,20895980,17222.3,10.846,162.7699554,1,excellent,NA,2024
AIMS,JDR07,2024-05-11T17:30:00Z,STIC,20240101-20241010,SW,20895980,16533.4,12.11,156.4320572,1,excellent,NA,2024
AIMS,JDR07,2024-07-02T10:15:00Z,STIC,20240101-20241010,SW,20895980,19289,12.787,181.7836497,1,excellent,NA,2024
AIMS,JDR07,2024-06-30T04:15:00Z,STIC,20240101-20241010,SW,20895980,22044.6,14.038,207.1352423,1,excellent,NA,2024
AIMS,JDR07,2024-05-30T12:30:00Z,STIC,20240101-20241010,SW,20895980,16533.4,11.431,156.4320572,1,excellent,NA,2024
AIMS,JDR07,2024-05-15T02:15:00Z,STIC,20240101-20241010,SW,20895980,15844.5,8.382,150.0941591,1,excellent,NA,2024
AIMS,JDR07,2024-05-30T19:15:00Z,STIC,20240101-20241010,SW,20895980,15844.5,11.334,150.0941591,1,excellent,NA,2024
AIMS,JDR07,2024-06-04T14:00:00Z,STIC,20240101-20241010,SW,20895980,18600.1,15.091,175.4457516,1,excellent,NA,2024
AIMS,JDR07,2024-06-16T09:30:00Z,STIC,20240101-20241010,SW,20895980,17222.3,9.965,162.7699554,1,excellent,NA,2024
AIMS,JDR07,2024-05-21T05:30:00Z,STIC,20240101-20241010,SW,20895980,13777.9,6.471,131.0813847,1,excellent,NA,2024
AIMS,JDR07,2024-08-30T11:45:00Z,STIC,20240101-20241010,SW,20895980,0,24.931,4.324342098,0,excellent,NA,2024
AIMS,JDR07,2024-09-14T09:30:00Z,STIC,20240101-20241010,SW,20895980,53.8,10.846,4.819303514,0,excellent,NA,2024
AIMS,JDR07,2024-07-02T23:45:00Z,STIC,20240101-20241010,SW,20895980,23422.4,14.517,219.8110385,1,excellent,NA,2024
AIMS,JDR07,2024-07-24T22:15:00Z,STIC,20240101-20241010,SW,20895980,667.4,19.758,10.46443966,0,excellent,NA,2024
AIMS,JDR07,2024-05-07T19:00:00Z,STIC,20240101-20241010,SW,20895980,13777.9,6.166,131.0813847,1,excellent,NA,2024
AIMS,JDR07,2024-05-15T04:45:00Z,STIC,20240101-20241010,SW,20895980,15844.5,7.983,150.0941591,1,excellent,NA,2024
AIMS,JDR07,2024-05-08T02:15:00Z,STIC,20240101-20241010,SW,20895980,12400.1,4.207,118.4055884,1,excellent,NA,2024
AIMS,JDR07,2024-05-24T04:45:00Z,STIC,20240101-20241010,SW,20895980,14466.8,6.37,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-05-18T11:00:00Z,STIC,20240101-20241010,SW,20895980,14466.8,9.472,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-05-18T18:00:00Z,STIC,20240101-20241010,SW,20895980,15155.7,11.431,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-05-10T13:45:00Z,STIC,20240101-20241010,SW,20895980,15844.5,11.625,150.0941591,1,excellent,NA,2024
AIMS,JDR07,2024-04-25T05:45:00Z,STIC,20240101-20241010,SW,20895980,12400.1,5.037,118.4055884,1,excellent,NA,2024
AIMS,JDR07,2024-06-23T07:00:00Z,STIC,20240101-20241010,SW,20895980,20666.8,12.883,194.459446,1,excellent,NA,2024
AIMS,JDR07,2024-05-17T21:00:00Z,STIC,20240101-20241010,SW,20895980,15155.7,9.373,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-06-21T14:30:00Z,STIC,20240101-20241010,SW,20895980,20666.8,18.236,194.459446,1,excellent,NA,2024
AIMS,JDR07,2024-06-28T08:30:00Z,STIC,20240101-20241010,SW,20895980,19977.9,11.819,188.1215479,1,excellent,NA,2024
AIMS,JDR07,2024-07-05T02:30:00Z,STIC,20240101-20241010,SW,20895980,22044.6,13.461,207.1352423,1,excellent,NA,2024
AIMS,JDR07,2024-05-11T07:15:00Z,STIC,20240101-20241010,SW,20895980,13777.9,6.37,131.0813847,1,excellent,NA,2024
AIMS,JDR07,2024-05-19T04:30:00Z,STIC,20240101-20241010,SW,20895980,14466.8,7.782,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-06-01T12:00:00Z,STIC,20240101-20241010,SW,20895980,16533.4,11.334,156.4320572,1,excellent,NA,2024
AIMS,JDR07,2024-05-26T14:15:00Z,STIC,20240101-20241010,SW,20895980,15844.5,13.076,150.0941591,1,excellent,NA,2024
AIMS,JDR07,2024-05-26T07:30:00Z,STIC,20240101-20241010,SW,20895980,14466.8,6.471,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-06-04T07:30:00Z,STIC,20240101-20241010,SW,20895980,15844.5,8.978,150.0941591,1,excellent,NA,2024
AIMS,JDR07,2024-06-08T12:45:00Z,STIC,20240101-20241010,SW,20895980,18600.1,15.569,175.4457516,1,excellent,NA,2024
AIMS,JDR07,2024-05-22T09:00:00Z,STIC,20240101-20241010,SW,20895980,12400.1,8.382,118.4055884,1,excellent,NA,2024
AIMS,JDR07,2024-06-19T18:45:00Z,STIC,20240101-20241010,SW,20895980,17911.2,13.269,169.1078535,1,excellent,NA,2024
AIMS,JDR07,2024-07-10T07:30:00Z,STIC,20240101-20241010,SW,20895980,22044.6,14.613,207.1352423,1,excellent,NA,2024
AIMS,JDR07,2024-07-31T03:00:00Z,STIC,20240101-20241010,SW,20895980,247.6,13.076,6.602268614,0,excellent,NA,2024
AIMS,JDR07,2024-04-29T11:30:00Z,STIC,20240101-20241010,SW,20895980,13777.9,7.582,131.0813847,1,excellent,NA,2024
AIMS,JDR07,2024-06-20T08:15:00Z,STIC,20240101-20241010,SW,20895980,17222.3,9.965,162.7699554,1,excellent,NA,2024
AIMS,JDR07,2024-05-14T09:00:00Z,STIC,20240101-20241010,SW,20895980,14466.8,8.082,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-04-28T14:30:00Z,STIC,20240101-20241010,SW,20895980,14466.8,10.259,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-05-27T00:30:00Z,STIC,20240101-20241010,SW,20895980,14466.8,8.082,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-06-07T20:00:00Z,STIC,20240101-20241010,SW,20895980,18600.1,14.996,175.4457516,1,excellent,NA,2024
AIMS,JDR07,2024-04-24T09:00:00Z,STIC,20240101-20241010,SW,20895980,12400.1,6.064,118.4055884,1,excellent,NA,2024
AIMS,JDR07,2024-05-18T11:15:00Z,STIC,20240101-20241010,SW,20895980,15155.7,9.768,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-05-31T12:30:00Z,STIC,20240101-20241010,SW,20895980,16533.4,11.625,156.4320572,1,excellent,NA,2024
AIMS,JDR07,2024-05-30T02:45:00Z,STIC,20240101-20241010,SW,20895980,15155.7,7.983,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-05-29T06:30:00Z,STIC,20240101-20241010,SW,20895980,15155.7,8.779,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-07-23T16:15:00Z,STIC,20240101-20241010,SW,20895980,613.5,25.902,9.968558244,0,excellent,NA,2024
AIMS,JDR07,2024-06-12T08:00:00Z,STIC,20240101-20241010,SW,20895980,18600.1,11.334,175.4457516,1,excellent,NA,2024
AIMS,JDR07,2024-08-23T01:15:00Z,STIC,20240101-20241010,SW,20895980,0,15.473,4.324342098,0,excellent,NA,2024
AIMS,JDR07,2024-08-23T21:30:00Z,STIC,20240101-20241010,SW,20895980,0,15.951,4.324342098,0,excellent,NA,2024
AIMS,JDR07,2024-04-24T05:30:00Z,STIC,20240101-20241010,SW,20895980,12400.1,5.757,118.4055884,1,excellent,NA,2024
AIMS,JDR07,2024-05-11T07:30:00Z,STIC,20240101-20241010,SW,20895980,13777.9,6.37,131.0813847,1,excellent,NA,2024
AIMS,JDR07,2024-06-16T13:15:00Z,STIC,20240101-20241010,SW,20895980,18600.1,13.846,175.4457516,1,excellent,NA,2024
AIMS,JDR07,2024-06-01T05:30:00Z,STIC,20240101-20241010,SW,20895980,15844.5,7.983,150.0941591,1,excellent,NA,2024
AIMS,JDR07,2024-05-24T08:30:00Z,STIC,20240101-20241010,SW,20895980,13777.9,6.37,131.0813847,1,excellent,NA,2024
AIMS,JDR07,2024-05-05T22:00:00Z,STIC,20240101-20241010,SW,20895980,13777.9,5.86,131.0813847,1,excellent,NA,2024
AIMS,JDR07,2024-05-26T01:00:00Z,STIC,20240101-20241010,SW,20895980,14466.8,7.381,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-04-28T00:45:00Z,STIC,20240101-20241010,SW,20895980,12400.1,5.86,118.4055884,1,excellent,NA,2024
AIMS,JDR07,2024-06-22T21:15:00Z,STIC,20240101-20241010,SW,20895980,20666.8,15.473,194.459446,1,excellent,NA,2024
AIMS,JDR07,2024-05-21T06:00:00Z,STIC,20240101-20241010,SW,20895980,13777.9,6.471,131.0813847,1,excellent,NA,2024
AIMS,JDR07,2024-07-22T23:30:00Z,STIC,20240101-20241010,SW,20895980,53.8,19.282,4.819303514,0,excellent,NA,2024
AIMS,JDR07,2024-06-18T16:00:00Z,STIC,20240101-20241010,SW,20895980,17911.2,14.517,169.1078535,1,excellent,NA,2024
AIMS,JDR07,2024-07-22T10:00:00Z,STIC,20240101-20241010,SW,20895980,107.6,16.999,5.31426493,0,excellent,NA,2024
AIMS,JDR07,2024-04-28T04:15:00Z,STIC,20240101-20241010,SW,20895980,12400.1,5.244,118.4055884,1,excellent,NA,2024
AIMS,JDR07,2024-07-02T04:00:00Z,STIC,20240101-20241010,SW,20895980,20666.8,12.787,194.459446,1,excellent,NA,2024
AIMS,JDR07,2024-05-30T06:15:00Z,STIC,20240101-20241010,SW,20895980,14466.8,7.381,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-05-17T04:00:00Z,STIC,20240101-20241010,SW,20895980,15155.7,8.779,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-05-23T18:00:00Z,STIC,20240101-20241010,SW,20895980,15155.7,10.161,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-05-28T10:30:00Z,STIC,20240101-20241010,SW,20895980,15844.5,10.553,150.0941591,1,excellent,NA,2024
AIMS,JDR07,2024-07-04T13:30:00Z,STIC,20240101-20241010,SW,20895980,21355.7,16.237,200.7973441,1,excellent,NA,2024
AIMS,JDR07,2024-05-31T06:00:00Z,STIC,20240101-20241010,SW,20895980,14466.8,7.179,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-07-12T10:30:00Z,STIC,20240101-20241010,SW,20895980,20666.8,15.76,194.459446,1,excellent,NA,2024
AIMS,JDR07,2024-05-10T00:15:00Z,STIC,20240101-20241010,SW,20895980,14466.8,6.877,137.4192828,1,excellent,NA,2024
AIMS,JDR07,2024-05-24T18:45:00Z,STIC,20240101-20241010,SW,20895980,15155.7,9.965,143.757181,1,excellent,NA,2024
AIMS,JDR07,2024-06-15T17:15:00Z,STIC,20240101-20241010,SW,20895980,18600.1,14.709,175.4457516,1,excellent,NA,2024
AIMS,JDR07,2024-06-24T03:45:00Z,STIC,20240101-20241010,SW,20895980,21355.7,13.75,200.7973441,1,excellent,NA,2024
