project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR03,2024-04-08T01:15:00Z,STIC,20240101-20240422,SW,20848629,11711.2,2.088,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-14T23:00:00Z,STIC,20240101-20240422,SW,20848629,10677.8,1.221,0.959044949,1,poor,T,2024
AIMS,JDR03,2024-04-06T07:15:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.367,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-02-27T16:00:00Z,STIC,20240101-20240422,SW,20848629,11022.3,1.112,4.552493364,1,poor,T,2024
AIMS,JDR03,2024-03-29T10:00:00Z,STIC,20240101-20240422,SW,20848629,13089,4.727,26.11005458,1,poor,T,2024
AIMS,JDR03,2024-03-28T13:00:00Z,STIC,20240101-20240422,SW,20848629,12400.1,3.155,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-02-25T22:00:00Z,STIC,20240101-20240422,SW,20848629,5338.9,2.624,0,1,poor,T,2024
AIMS,JDR03,2024-01-20T02:45:00Z,STIC,20240101-20240422,SW,20848629,26178,1.656,162.6402325,1,poor,T,2024
AIMS,JDR03,2024-04-19T21:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,3.788,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-02T19:15:00Z,STIC,20240101-20240422,SW,20848629,11711.2,4.415,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-04-10T06:00:00Z,STIC,20240101-20240422,SW,20848629,12400.1,6.268,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-25T22:00:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.73,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-02T04:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,1.548,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-09T09:00:00Z,STIC,20240101-20240422,SW,20848629,12400.1,6.674,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-08T01:30:00Z,STIC,20240101-20240422,SW,20848629,11022.3,2.195,4.552493364,1,poor,T,2024
AIMS,JDR03,2024-04-15T22:45:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.788,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-02-28T13:15:00Z,STIC,20240101-20240422,SW,20848629,11022.3,1.98,4.552493364,1,poor,T,2024
AIMS,JDR03,2024-04-06T07:30:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.472,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-14T02:15:00Z,STIC,20240101-20240422,SW,20848629,5166.7,0.893,0,1,poor,T,2024
AIMS,JDR03,2024-04-13T07:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,8.978,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-12T00:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,4.727,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-19T21:30:00Z,STIC,20240101-20240422,SW,20848629,12400.1,3.788,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-02-17T04:00:00Z,STIC,20240101-20240422,SW,20848629,4994.5,1.221,0,1,poor,T,2024
AIMS,JDR03,2024-03-03T01:30:00Z,STIC,20240101-20240422,SW,20848629,11711.2,0.453,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-25T22:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.624,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-02T04:30:00Z,STIC,20240101-20240422,SW,20848629,11711.2,1.221,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-24T14:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,3.472,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-02-15T10:00:00Z,STIC,20240101-20240422,SW,20848629,4994.5,1.872,0,1,poor,T,2024
AIMS,JDR03,2024-04-08T01:45:00Z,STIC,20240101-20240422,SW,20848629,11022.3,2.195,4.552493364,1,poor,T,2024
AIMS,JDR03,2024-04-15T23:00:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.788,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-14T13:00:00Z,STIC,20240101-20240422,SW,20848629,11022.3,2.303,4.552493364,1,poor,T,2024
AIMS,JDR03,2024-02-27T16:30:00Z,STIC,20240101-20240422,SW,20848629,5166.7,1.003,0,1,poor,T,2024
AIMS,JDR03,2024-04-05T10:45:00Z,STIC,20240101-20240422,SW,20848629,11022.3,3.472,4.552493364,1,poor,T,2024
AIMS,JDR03,2024-03-19T08:45:00Z,STIC,20240101-20240422,SW,20848629,13777.9,5.552,33.29590832,1,poor,T,2024
AIMS,JDR03,2024-04-02T05:45:00Z,STIC,20240101-20240422,SW,20848629,13777.9,5.962,33.29590832,1,poor,T,2024
AIMS,JDR03,2024-03-25T22:30:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.624,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-01T12:15:00Z,STIC,20240101-20240422,SW,20848629,13089,4.831,26.11005458,1,poor,T,2024
AIMS,JDR03,2024-03-02T04:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,1.221,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-17T06:45:00Z,STIC,20240101-20240422,SW,20848629,13089,6.064,26.11005458,1,poor,T,2024
AIMS,JDR03,2024-03-08T18:30:00Z,STIC,20240101-20240422,SW,20848629,10677.8,0.453,0.959044949,1,poor,T,2024
AIMS,JDR03,2024-03-16T17:45:00Z,STIC,20240101-20240422,SW,20848629,13777.9,2.41,33.29590832,1,poor,T,2024
AIMS,JDR03,2024-04-15T23:15:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.788,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-02-14T02:45:00Z,STIC,20240101-20240422,SW,20848629,3961.1,1.764,0,1,poor,T,2024
AIMS,JDR03,2024-03-14T13:15:00Z,STIC,20240101-20240422,SW,20848629,2927.8,2.195,0,1,poor,T,2024
AIMS,JDR03,2024-01-13T13:45:00Z,STIC,20240101-20240422,SW,20848629,26178,0.121,162.6402325,1,poor,T,2024
AIMS,JDR03,2024-03-28T13:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,3.049,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-20T16:30:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.367,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-04T20:00:00Z,STIC,20240101-20240422,SW,20848629,4994.5,0.563,0,1,poor,T,2024
AIMS,JDR03,2024-03-19T09:00:00Z,STIC,20240101-20240422,SW,20848629,13777.9,5.45,33.29590832,1,poor,T,2024
AIMS,JDR03,2024-03-18T22:30:00Z,STIC,20240101-20240422,SW,20848629,12400.1,3.155,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-02T09:30:00Z,STIC,20240101-20240422,SW,20848629,13777.9,7.079,33.29590832,1,poor,T,2024
AIMS,JDR03,2024-03-02T15:30:00Z,STIC,20240101-20240422,SW,20848629,11022.3,0.563,4.552493364,1,poor,T,2024
AIMS,JDR03,2024-04-01T12:30:00Z,STIC,20240101-20240422,SW,20848629,13089,4.727,26.11005458,1,poor,T,2024
AIMS,JDR03,2024-03-02T05:00:00Z,STIC,20240101-20240422,SW,20848629,12400.1,1.33,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-02-23T07:45:00Z,STIC,20240101-20240422,SW,20848629,15155.7,3.049,47.6676158,1,poor,T,2024
AIMS,JDR03,2024-03-31T05:00:00Z,STIC,20240101-20240422,SW,20848629,13089,3.998,26.11005458,1,poor,T,2024
AIMS,JDR03,2024-04-15T23:30:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.788,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-23T07:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,4.207,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-15T00:00:00Z,STIC,20240101-20240422,SW,20848629,3788.9,1.221,0,1,poor,T,2024
AIMS,JDR03,2024-04-06T08:15:00Z,STIC,20240101-20240422,SW,20848629,10677.8,3.683,0.959044949,1,poor,T,2024
AIMS,JDR03,2024-04-05T11:15:00Z,STIC,20240101-20240422,SW,20848629,10677.8,3.367,0.959044949,1,poor,T,2024
AIMS,JDR03,2024-01-12T06:30:00Z,STIC,20240101-20240422,SW,20848629,26178,0.121,162.6402325,1,poor,T,2024
AIMS,JDR03,2024-03-04T20:15:00Z,STIC,20240101-20240422,SW,20848629,4994.5,0.563,0,1,poor,T,2024
AIMS,JDR03,2024-03-27T06:30:00Z,STIC,20240101-20240422,SW,20848629,13777.9,4.519,33.29590832,1,poor,T,2024
AIMS,JDR03,2024-02-18T01:45:00Z,STIC,20240101-20240422,SW,20848629,4822.3,1.439,0,1,poor,T,2024
AIMS,JDR03,2024-03-19T09:15:00Z,STIC,20240101-20240422,SW,20848629,13777.9,5.45,33.29590832,1,poor,T,2024
AIMS,JDR03,2024-03-25T23:00:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.624,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-10T04:30:00Z,STIC,20240101-20240422,SW,20848629,11022.3,1.98,4.552493364,1,poor,T,2024
AIMS,JDR03,2024-04-01T12:45:00Z,STIC,20240101-20240422,SW,20848629,13089,4.727,26.11005458,1,poor,T,2024
AIMS,JDR03,2024-02-22T21:30:00Z,STIC,20240101-20240422,SW,20848629,14466.8,1.764,40.48176206,1,poor,T,2024
AIMS,JDR03,2024-03-24T05:00:00Z,STIC,20240101-20240422,SW,20848629,12400.1,3.683,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-16T18:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.41,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-07T11:30:00Z,STIC,20240101-20240422,SW,20848629,4650,0.893,0,1,poor,T,2024
AIMS,JDR03,2024-04-06T08:30:00Z,STIC,20240101-20240422,SW,20848629,4994.5,3.683,0,1,poor,T,2024
AIMS,JDR03,2024-03-06T04:00:00Z,STIC,20240101-20240422,SW,20848629,5338.9,1.656,0,1,poor,T,2024
AIMS,JDR03,2024-03-28T14:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,3.049,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-02-19T09:30:00Z,STIC,20240101-20240422,SW,20848629,4994.5,2.303,0,1,poor,T,2024
AIMS,JDR03,2024-01-20T04:00:00Z,STIC,20240101-20240422,SW,20848629,26178,1.764,162.6402325,1,poor,T,2024
AIMS,JDR03,2024-03-18T23:00:00Z,STIC,20240101-20240422,SW,20848629,12400.1,3.155,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-10T15:15:00Z,STIC,20240101-20240422,SW,20848629,4994.5,2.088,0,1,poor,T,2024
AIMS,JDR03,2024-03-25T23:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.624,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-01T13:00:00Z,STIC,20240101-20240422,SW,20848629,12400.1,4.623,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-02T05:30:00Z,STIC,20240101-20240422,SW,20848629,11711.2,1.656,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-04-17T07:30:00Z,STIC,20240101-20240422,SW,20848629,13089,6.471,26.11005458,1,poor,T,2024
AIMS,JDR03,2024-03-16T18:30:00Z,STIC,20240101-20240422,SW,20848629,13089,2.41,26.11005458,1,poor,T,2024
AIMS,JDR03,2024-04-16T00:00:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.683,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-02-14T03:30:00Z,STIC,20240101-20240422,SW,20848629,4133.4,1.98,0,1,poor,T,2024
AIMS,JDR03,2024-02-13T17:00:00Z,STIC,20240101-20240422,SW,20848629,4305.6,1.33,0,1,poor,T,2024
AIMS,JDR03,2024-02-28T04:00:00Z,STIC,20240101-20240422,SW,20848629,10677.8,1.872,0.959044949,1,poor,T,2024
AIMS,JDR03,2024-03-14T03:30:00Z,STIC,20240101-20240422,SW,20848629,12400.1,1.439,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-28T14:30:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.943,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-01-20T04:15:00Z,STIC,20240101-20240422,SW,20848629,26178,1.764,162.6402325,1,poor,T,2024
AIMS,JDR03,2024-03-04T20:45:00Z,STIC,20240101-20240422,SW,20848629,4822.3,0.563,0,1,poor,T,2024
AIMS,JDR03,2024-03-27T07:00:00Z,STIC,20240101-20240422,SW,20848629,14466.8,4.727,40.48176206,1,poor,T,2024
AIMS,JDR03,2024-03-25T23:30:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.624,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-18T02:15:00Z,STIC,20240101-20240422,SW,20848629,13089,2.73,26.11005458,1,poor,T,2024
AIMS,JDR03,2024-04-01T13:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,4.519,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-08T19:30:00Z,STIC,20240101-20240422,SW,20848629,12400.1,0.343,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-31T05:45:00Z,STIC,20240101-20240422,SW,20848629,13777.9,4.311,33.29590832,1,poor,T,2024
AIMS,JDR03,2024-04-16T00:15:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.683,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-02-14T03:45:00Z,STIC,20240101-20240422,SW,20848629,3961.1,2.088,0,1,poor,T,2024
AIMS,JDR03,2024-02-13T17:15:00Z,STIC,20240101-20240422,SW,20848629,4305.6,1.221,0,1,poor,T,2024
AIMS,JDR03,2024-03-14T14:15:00Z,STIC,20240101-20240422,SW,20848629,11711.2,1.98,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-29T22:15:00Z,STIC,20240101-20240422,SW,20848629,13089,3.261,26.11005458,1,poor,T,2024
AIMS,JDR03,2024-01-13T14:45:00Z,STIC,20240101-20240422,SW,20848629,26178,0.121,162.6402325,1,poor,T,2024
AIMS,JDR03,2024-02-25T23:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.624,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-01-20T04:30:00Z,STIC,20240101-20240422,SW,20848629,26178,1.872,162.6402325,1,poor,T,2024
AIMS,JDR03,2024-03-27T07:15:00Z,STIC,20240101-20240422,SW,20848629,14466.8,4.831,40.48176206,1,poor,T,2024
AIMS,JDR03,2024-03-19T10:00:00Z,STIC,20240101-20240422,SW,20848629,13777.9,5.244,33.29590832,1,poor,T,2024
AIMS,JDR03,2024-03-18T23:30:00Z,STIC,20240101-20240422,SW,20848629,12400.1,3.049,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-25T23:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.624,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-18T02:30:00Z,STIC,20240101-20240422,SW,20848629,13089,2.837,26.11005458,1,poor,T,2024
AIMS,JDR03,2024-03-02T06:00:00Z,STIC,20240101-20240422,SW,20848629,12400.1,1.764,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-09T10:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,6.37,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-01-16T06:00:00Z,STIC,20240101-20240422,SW,20848629,26178,0.343,162.6402325,1,poor,T,2024
AIMS,JDR03,2024-04-16T00:30:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.683,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-15T11:30:00Z,STIC,20240101-20240422,SW,20848629,13089,2.837,26.11005458,1,poor,T,2024
AIMS,JDR03,2024-03-21T14:45:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.261,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-22T01:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.73,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-13T09:30:00Z,STIC,20240101-20240422,SW,20848629,12400.1,8.581,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-05T01:45:00Z,STIC,20240101-20240422,SW,20848629,5338.9,1.98,0,1,poor,T,2024
AIMS,JDR03,2024-01-12T07:30:00Z,STIC,20240101-20240422,SW,20848629,26178,0.232,162.6402325,1,poor,T,2024
AIMS,JDR03,2024-03-19T10:15:00Z,STIC,20240101-20240422,SW,20848629,13777.9,5.244,33.29590832,1,poor,T,2024
AIMS,JDR03,2024-03-26T10:30:00Z,STIC,20240101-20240422,SW,20848629,13777.9,4.102,33.29590832,1,poor,T,2024
AIMS,JDR03,2024-03-18T02:45:00Z,STIC,20240101-20240422,SW,20848629,13089,2.943,26.11005458,1,poor,T,2024
AIMS,JDR03,2024-04-01T13:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,4.311,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-09T11:00:00Z,STIC,20240101-20240422,SW,20848629,12400.1,6.268,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-08T20:00:00Z,STIC,20240101-20240422,SW,20848629,5338.9,0.343,0,1,poor,T,2024
AIMS,JDR03,2024-03-24T16:30:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.837,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-16T00:45:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.683,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-04-06T20:00:00Z,STIC,20240101-20240422,SW,20848629,11711.2,2.517,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-29T22:45:00Z,STIC,20240101-20240422,SW,20848629,13089,3.261,26.11005458,1,poor,T,2024
AIMS,JDR03,2024-02-27T07:45:00Z,STIC,20240101-20240422,SW,20848629,5166.7,1.33,0,1,poor,T,2024
AIMS,JDR03,2024-03-28T15:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.837,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-20T18:00:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.155,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-04T21:30:00Z,STIC,20240101-20240422,SW,20848629,4994.5,0.563,0,1,poor,T,2024
AIMS,JDR03,2024-03-19T10:30:00Z,STIC,20240101-20240422,SW,20848629,13089,5.141,26.11005458,1,poor,T,2024
AIMS,JDR03,2024-04-02T21:30:00Z,STIC,20240101-20240422,SW,20848629,11711.2,4.311,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-26T00:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.73,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-01T14:00:00Z,STIC,20240101-20240422,SW,20848629,12400.1,4.207,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-09T11:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,6.166,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-24T16:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.837,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-16T01:00:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.788,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-23T09:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,4.415,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-02-13T18:00:00Z,STIC,20240101-20240422,SW,20848629,4133.4,1.221,0,1,poor,T,2024
AIMS,JDR03,2024-02-20T07:45:00Z,STIC,20240101-20240422,SW,20848629,4650,2.837,0,1,poor,T,2024
AIMS,JDR03,2024-03-22T01:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.73,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-02-27T08:00:00Z,STIC,20240101-20240422,SW,20848629,10677.8,1.33,0.959044949,1,poor,T,2024
AIMS,JDR03,2024-03-06T05:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,1.872,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-12T02:30:00Z,STIC,20240101-20240422,SW,20848629,12400.1,4.934,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-27T08:00:00Z,STIC,20240101-20240422,SW,20848629,14466.8,4.934,40.48176206,1,poor,T,2024
AIMS,JDR03,2024-04-02T21:45:00Z,STIC,20240101-20240422,SW,20848629,11711.2,4.311,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-26T00:30:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.624,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-01T20:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,1.98,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-16T22:15:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.683,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-02-29T23:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,1.872,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-16T01:15:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.788,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-23T09:30:00Z,STIC,20240101-20240422,SW,20848629,12400.1,4.415,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-14T04:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.195,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-02-27T08:15:00Z,STIC,20240101-20240422,SW,20848629,4994.5,1.439,0,1,poor,T,2024
AIMS,JDR03,2024-04-05T13:00:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.049,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-28T15:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.837,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-20T18:30:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.049,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-04-20T00:00:00Z,STIC,20240101-20240422,SW,20848629,12400.1,3.578,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-19T11:00:00Z,STIC,20240101-20240422,SW,20848629,13089,4.934,26.11005458,1,poor,T,2024
AIMS,JDR03,2024-04-02T22:00:00Z,STIC,20240101-20240422,SW,20848629,11711.2,4.311,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-03T04:00:00Z,STIC,20240101-20240422,SW,20848629,5338.9,1.003,0,1,poor,T,2024
AIMS,JDR03,2024-03-09T17:45:00Z,STIC,20240101-20240422,SW,20848629,11022.3,1.33,4.552493364,1,poor,T,2024
AIMS,JDR03,2024-04-09T11:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,5.962,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-24T17:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.943,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-02-15T12:30:00Z,STIC,20240101-20240422,SW,20848629,12400.1,1.872,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-16T01:30:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.788,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-04-08T04:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,3.578,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-15T12:30:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.624,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-02-13T08:00:00Z,STIC,20240101-20240422,SW,20848629,3616.7,2.517,0,1,poor,T,2024
AIMS,JDR03,2024-02-27T08:30:00Z,STIC,20240101-20240422,SW,20848629,5338.9,1.439,0,1,poor,T,2024
AIMS,JDR03,2024-03-14T05:00:00Z,STIC,20240101-20240422,SW,20848629,13777.9,2.303,33.29590832,1,poor,T,2024
AIMS,JDR03,2024-04-13T10:30:00Z,STIC,20240101-20240422,SW,20848629,11711.2,7.983,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-28T16:00:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.837,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-27T08:30:00Z,STIC,20240101-20240422,SW,20848629,14466.8,5.037,40.48176206,1,poor,T,2024
AIMS,JDR03,2024-04-02T22:15:00Z,STIC,20240101-20240422,SW,20848629,11711.2,4.311,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-26T01:00:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.624,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-10T06:30:00Z,STIC,20240101-20240422,SW,20848629,11022.3,2.41,4.552493364,1,poor,T,2024
AIMS,JDR03,2024-03-24T17:30:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.943,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-02-15T12:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,1.872,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-16T01:45:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.893,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-04-06T10:30:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.472,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-04-14T07:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,6.978,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-02-27T08:45:00Z,STIC,20240101-20240422,SW,20848629,5166.7,1.439,0,1,poor,T,2024
AIMS,JDR03,2024-04-05T13:30:00Z,STIC,20240101-20240422,SW,20848629,4650,2.943,0,1,poor,T,2024
AIMS,JDR03,2024-04-12T03:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,5.655,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-20T00:30:00Z,STIC,20240101-20240422,SW,20848629,12400.1,3.578,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-19T01:00:00Z,STIC,20240101-20240422,SW,20848629,12400.1,3.049,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-26T01:15:00Z,STIC,20240101-20240422,SW,20848629,12400.1,2.624,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-03-10T06:45:00Z,STIC,20240101-20240422,SW,20848629,4822.3,2.41,0,1,poor,T,2024
AIMS,JDR03,2024-03-02T07:30:00Z,STIC,20240101-20240422,SW,20848629,11711.2,1.112,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-03-24T17:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,3.049,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-02-15T13:00:00Z,STIC,20240101-20240422,SW,20848629,13777.9,1.872,33.29590832,1,poor,T,2024
AIMS,JDR03,2024-04-08T04:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,3.893,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-04-16T02:00:00Z,STIC,20240101-20240422,SW,20848629,11711.2,3.998,11.7383471,1,poor,T,2024
AIMS,JDR03,2024-02-14T05:30:00Z,STIC,20240101-20240422,SW,20848629,3788.9,2.41,0,1,poor,T,2024
AIMS,JDR03,2024-03-22T23:45:00Z,STIC,20240101-20240422,SW,20848629,12400.1,3.261,18.92420084,1,poor,T,2024
AIMS,JDR03,2024-02-28T16:30:00Z,STIC,20240101-20240422,SW,20848629,5166.7,1.98,0,1,poor,T,2024
AIMS,JDR03,2024-02-27T09:00:00Z,STIC,20240101-20240422,SW,20848629,11022.3,1.439,4.552493364,1,poor,T,2024
AIMS,JDR03,2024-04-13T11:00:00Z,STIC,20240101-20240422,SW,20848629,11711.2,7.682,11.7383471,1,poor,T,2024
