project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR06,2024-08-10T12:15:00Z,STIC,20240101-20241010,SW,21184463,0,21.091,0,0,excellent,C,2024
AIMS,JDR06,2024-09-18T07:45:00Z,STIC,20240101-20241010,SW,21184463,10.8,7.179,0,0,excellent,C,2024
AIMS,JDR06,2024-08-17T06:15:00Z,STIC,20240101-20241010,SW,21184463,0,7.481,0,0,excellent,C,2024
AIMS,JDR06,2024-07-14T12:15:00Z,STIC,20240101-20241010,SW,21184463,0,18.331,0,0,excellent,C,2024
AIMS,JDR06,2024-05-23T04:45:00Z,STIC,20240101-20241010,SW,21184463,13777.9,4.934,69.27806266,1,excellent,NA,2024
AIMS,JDR06,2024-06-11T14:30:00Z,STIC,20240101-20241010,SW,21184463,16533.4,17.189,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-05-24T01:00:00Z,STIC,20240101-20241010,SW,21184463,13777.9,4.519,69.27806266,1,excellent,NA,2024
AIMS,JDR06,2024-07-30T23:15:00Z,STIC,20240101-20241010,SW,21184463,0,11.722,0,0,excellent,C,2024
AIMS,JDR06,2024-08-04T04:30:00Z,STIC,20240101-20241010,SW,21184463,0,17.76,0,0,excellent,C,2024
AIMS,JDR06,2024-08-14T07:30:00Z,STIC,20240101-20241010,SW,21184463,0,9.472,0,0,excellent,C,2024
AIMS,JDR06,2024-09-15T09:00:00Z,STIC,20240101-20241010,SW,21184463,0,10.259,0,0,excellent,C,2024
AIMS,JDR06,2024-08-26T23:15:00Z,STIC,20240101-20241010,SW,21184463,0,8.581,0,0,excellent,C,2024
AIMS,JDR06,2024-06-25T12:45:00Z,STIC,20240101-20241010,SW,21184463,16533.4,15.664,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-05-27T00:00:00Z,STIC,20240101-20241010,SW,21184463,13777.9,5.655,69.27806266,1,excellent,NA,2024
AIMS,JDR06,2024-08-18T12:45:00Z,STIC,20240101-20241010,SW,21184463,0,21.664,0,0,excellent,C,2024
AIMS,JDR06,2024-09-22T23:15:00Z,STIC,20240101-20241010,SW,21184463,0,7.381,0,0,excellent,C,2024
AIMS,JDR06,2024-05-23T15:00:00Z,STIC,20240101-20241010,SW,21184463,14466.8,10.259,74.8442071,1,excellent,NA,2024
AIMS,JDR06,2024-06-20T11:15:00Z,STIC,20240101-20241010,SW,21184463,15844.5,12.207,85.97568801,1,excellent,NA,2024
AIMS,JDR06,2024-06-10T08:15:00Z,STIC,20240101-20241010,SW,21184463,16533.4,9.965,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-06-06T23:15:00Z,STIC,20240101-20241010,SW,21184463,15844.5,9.965,85.97568801,1,excellent,NA,2024
AIMS,JDR06,2024-05-21T22:30:00Z,STIC,20240101-20241010,SW,21184463,13777.9,6.978,69.27806266,1,excellent,NA,2024
AIMS,JDR06,2024-07-01T00:30:00Z,STIC,20240101-20241010,SW,21184463,16533.4,9.768,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-06-25T02:45:00Z,STIC,20240101-20241010,SW,21184463,15844.5,9.571,85.97568801,1,excellent,NA,2024
AIMS,JDR06,2024-06-20T21:30:00Z,STIC,20240101-20241010,SW,21184463,15844.5,10.846,85.97568801,1,excellent,NA,2024
AIMS,JDR06,2024-08-11T08:45:00Z,STIC,20240101-20241010,SW,21184463,0,11.916,0,0,excellent,C,2024
AIMS,JDR06,2024-08-19T19:15:00Z,STIC,20240101-20241010,SW,21184463,0,22.525,0,0,excellent,C,2024
AIMS,JDR06,2024-07-06T02:00:00Z,STIC,20240101-20241010,SW,21184463,16533.4,10.063,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-05-12T18:15:00Z,STIC,20240101-20241010,SW,21184463,12400.1,12.304,58.14577377,1,excellent,NA,2024
AIMS,JDR06,2024-09-24T05:45:00Z,STIC,20240101-20241010,SW,21184463,0,6.775,0,0,excellent,C,2024
AIMS,JDR06,2024-05-05T18:00:00Z,STIC,20240101-20241010,SW,21184463,10677.8,7.381,44.23000868,1,excellent,NA,2024
AIMS,JDR06,2024-07-06T22:15:00Z,STIC,20240101-20241010,SW,21184463,16533.4,11.431,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-06-12T11:00:00Z,STIC,20240101-20241010,SW,21184463,16533.4,12.207,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-05-29T02:45:00Z,STIC,20240101-20241010,SW,21184463,14466.8,7.481,74.8442071,1,excellent,NA,2024
AIMS,JDR06,2024-06-16T16:15:00Z,STIC,20240101-20241010,SW,21184463,16533.4,12.401,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-05-07T22:45:00Z,STIC,20240101-20241010,SW,21184463,11022.3,3.893,47.01348489,1,excellent,NA,2024
AIMS,JDR06,2024-06-28T01:45:00Z,STIC,20240101-20241010,SW,21184463,15844.5,7.782,85.97568801,1,excellent,NA,2024
AIMS,JDR06,2024-06-25T13:00:00Z,STIC,20240101-20241010,SW,21184463,16533.4,16.046,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-08-11T19:00:00Z,STIC,20240101-20241010,SW,21184463,0,22.238,0,0,excellent,C,2024
AIMS,JDR06,2024-08-29T12:15:00Z,STIC,20240101-20241010,SW,21184463,0,15.951,0,0,excellent,C,2024
AIMS,JDR06,2024-07-08T04:45:00Z,STIC,20240101-20241010,SW,21184463,16533.4,8.68,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-05-27T00:15:00Z,STIC,20240101-20241010,SW,21184463,13777.9,5.655,69.27806266,1,excellent,NA,2024
AIMS,JDR06,2024-09-29T17:30:00Z,STIC,20240101-20241010,SW,21184463,0,18.996,0,0,excellent,C,2024
AIMS,JDR06,2024-10-08T04:00:00Z,STIC,20240101-20241010,SW,21184463,0,10.259,0,0,excellent,C,2024
AIMS,JDR06,2024-05-16T06:30:00Z,STIC,20240101-20241010,SW,21184463,13089,7.179,63.71191822,1,excellent,NA,2024
AIMS,JDR06,2024-10-02T06:15:00Z,STIC,20240101-20241010,SW,21184463,0,8.481,0,0,excellent,C,2024
AIMS,JDR06,2024-05-23T15:15:00Z,STIC,20240101-20241010,SW,21184463,14466.8,10.259,74.8442071,1,excellent,NA,2024
AIMS,JDR06,2024-05-03T13:30:00Z,STIC,20240101-20241010,SW,21184463,5338.9,8.282,1.092995243,1,excellent,NA,2024
AIMS,JDR06,2024-05-10T13:45:00Z,STIC,20240101-20241010,SW,21184463,13777.9,13.173,69.27806266,1,excellent,NA,2024
AIMS,JDR06,2024-08-02T22:30:00Z,STIC,20240101-20241010,SW,21184463,0,17.284,0,0,excellent,C,2024
AIMS,JDR06,2024-06-27T15:45:00Z,STIC,20240101-20241010,SW,21184463,17222.3,17.855,97.10797689,1,excellent,NA,2024
AIMS,JDR06,2024-07-23T19:30:00Z,STIC,20240101-20241010,SW,21184463,0,23.004,0,0,excellent,C,2024
AIMS,JDR06,2024-07-11T03:45:00Z,STIC,20240101-20241010,SW,21184463,0,11.528,0,0,excellent,C,2024
AIMS,JDR06,2024-09-14T23:15:00Z,STIC,20240101-20241010,SW,21184463,0,12.69,0,0,excellent,C,2024
AIMS,JDR06,2024-08-26T13:30:00Z,STIC,20240101-20241010,SW,21184463,0,22.429,0,0,excellent,C,2024
AIMS,JDR06,2024-09-06T12:45:00Z,STIC,20240101-20241010,SW,21184463,0,23.484,0,0,excellent,C,2024
AIMS,JDR06,2024-08-05T11:15:00Z,STIC,20240101-20241010,SW,21184463,0,23.484,0,0,excellent,C,2024
AIMS,JDR06,2024-09-09T01:30:00Z,STIC,20240101-20241010,SW,21184463,0,11.528,0,0,excellent,C,2024
AIMS,JDR06,2024-10-01T20:15:00Z,STIC,20240101-20241010,SW,21184463,0,9.472,0,0,excellent,C,2024
AIMS,JDR06,2024-05-21T02:15:00Z,STIC,20240101-20241010,SW,21184463,13089,4.519,63.71191822,1,excellent,NA,2024
AIMS,JDR06,2024-06-04T21:00:00Z,STIC,20240101-20241010,SW,21184463,15844.5,11.041,85.97568801,1,excellent,NA,2024
AIMS,JDR06,2024-05-24T21:45:00Z,STIC,20240101-20241010,SW,21184463,14466.8,7.782,74.8442071,1,excellent,NA,2024
AIMS,JDR06,2024-06-27T05:45:00Z,STIC,20240101-20241010,SW,21184463,16533.4,9.866,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-07-11T14:00:00Z,STIC,20240101-20241010,SW,21184463,0,24.835,0,0,excellent,C,2024
AIMS,JDR06,2024-08-08T10:15:00Z,STIC,20240101-20241010,SW,21184463,10.8,16.046,0,0,excellent,C,2024
AIMS,JDR06,2024-08-11T19:15:00Z,STIC,20240101-20241010,SW,21184463,0,21.951,0,0,excellent,C,2024
AIMS,JDR06,2024-09-13T17:00:00Z,STIC,20240101-20241010,SW,21184463,0,14.23,0,0,excellent,C,2024
AIMS,JDR06,2024-10-03T02:45:00Z,STIC,20240101-20241010,SW,21184463,0,2.73,0,0,excellent,C,2024
AIMS,JDR06,2024-05-27T00:30:00Z,STIC,20240101-20241010,SW,21184463,13777.9,5.552,69.27806266,1,excellent,NA,2024
AIMS,JDR06,2024-05-02T06:15:00Z,STIC,20240101-20241010,SW,21184463,5166.7,3.788,0,1,excellent,C,2024
AIMS,JDR06,2024-08-26T23:45:00Z,STIC,20240101-20241010,SW,21184463,0,8.082,0,0,excellent,C,2024
AIMS,JDR06,2024-08-05T21:30:00Z,STIC,20240101-20241010,SW,21184463,0,16.332,0,0,excellent,C,2024
AIMS,JDR06,2024-10-05T15:30:00Z,STIC,20240101-20241010,SW,21184463,0,18.711,0,0,excellent,C,2024
AIMS,JDR06,2024-10-01T10:15:00Z,STIC,20240101-20241010,SW,21184463,0,7.079,0,0,excellent,C,2024
AIMS,JDR06,2024-05-22T19:15:00Z,STIC,20240101-20241010,SW,21184463,14466.8,6.064,74.8442071,1,excellent,NA,2024
AIMS,JDR06,2024-05-03T13:45:00Z,STIC,20240101-20241010,SW,21184463,10677.8,8.978,44.23000868,1,excellent,NA,2024
AIMS,JDR06,2024-08-14T18:15:00Z,STIC,20240101-20241010,SW,21184463,0,20.996,0,0,excellent,C,2024
AIMS,JDR06,2024-07-26T08:30:00Z,STIC,20240101-20241010,SW,21184463,10.8,11.334,0,0,excellent,C,2024
AIMS,JDR06,2024-07-17T22:00:00Z,STIC,20240101-20241010,SW,21184463,0,15.569,0,0,excellent,C,2024
AIMS,JDR06,2024-07-15T09:15:00Z,STIC,20240101-20241010,SW,21184463,0,16.618,0,0,excellent,C,2024
AIMS,JDR06,2024-09-09T22:00:00Z,STIC,20240101-20241010,SW,21184463,0,12.98,0,0,excellent,C,2024
AIMS,JDR06,2024-07-10T07:45:00Z,STIC,20240101-20241010,SW,21184463,0,10.455,0,0,excellent,C,2024
AIMS,JDR06,2024-04-27T10:45:00Z,STIC,20240101-20241010,SW,21184463,5166.7,6.573,0,1,excellent,C,2024
AIMS,JDR06,2024-07-14T13:00:00Z,STIC,20240101-20241010,SW,21184463,0,17.76,0,0,excellent,C,2024
AIMS,JDR06,2024-08-18T03:15:00Z,STIC,20240101-20241010,SW,21184463,0,12.787,0,0,excellent,C,2024
AIMS,JDR06,2024-04-27T00:15:00Z,STIC,20240101-20241010,SW,21184463,4994.5,5.655,0,1,excellent,C,2024
AIMS,JDR06,2024-08-29T02:30:00Z,STIC,20240101-20241010,SW,21184463,0,3.261,0,0,excellent,C,2024
AIMS,JDR06,2024-05-29T23:30:00Z,STIC,20240101-20241010,SW,21184463,14466.8,5.757,74.8442071,1,excellent,NA,2024
AIMS,JDR06,2024-05-23T05:30:00Z,STIC,20240101-20241010,SW,21184463,13777.9,4.623,69.27806266,1,excellent,NA,2024
AIMS,JDR06,2024-08-03T09:00:00Z,STIC,20240101-20241010,SW,21184463,0,17.094,0,0,excellent,C,2024
AIMS,JDR06,2024-06-30T15:00:00Z,STIC,20240101-20241010,SW,21184463,17222.3,17.284,97.10797689,1,excellent,NA,2024
AIMS,JDR06,2024-09-06T03:00:00Z,STIC,20240101-20241010,SW,21184463,0,10.161,0,0,excellent,C,2024
AIMS,JDR06,2024-06-27T06:00:00Z,STIC,20240101-20241010,SW,21184463,16533.4,9.669,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-08-10T03:00:00Z,STIC,20240101-20241010,SW,21184463,0,13.076,0,0,excellent,C,2024
AIMS,JDR06,2024-09-29T18:00:00Z,STIC,20240101-20241010,SW,21184463,0,18.14,0,0,excellent,C,2024
AIMS,JDR06,2024-09-25T12:45:00Z,STIC,20240101-20241010,SW,21184463,0,21.664,0,0,excellent,C,2024
AIMS,JDR06,2024-07-20T21:00:00Z,STIC,20240101-20241010,SW,21184463,0,19.282,0,0,excellent,C,2024
AIMS,JDR06,2024-07-18T08:15:00Z,STIC,20240101-20241010,SW,21184463,0,12.594,0,0,excellent,C,2024
AIMS,JDR06,2024-09-12T21:00:00Z,STIC,20240101-20241010,SW,21184463,10.8,8.182,0,0,excellent,C,2024
AIMS,JDR06,2024-06-19T15:45:00Z,STIC,20240101-20241010,SW,21184463,16533.4,14.804,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-09-17T02:15:00Z,STIC,20240101-20241010,SW,21184463,10.8,7.882,0,0,excellent,C,2024
AIMS,JDR06,2024-05-15T20:30:00Z,STIC,20240101-20241010,SW,21184463,13777.9,9.866,69.27806266,1,excellent,NA,2024
AIMS,JDR06,2024-06-07T20:15:00Z,STIC,20240101-20241010,SW,21184463,16533.4,12.594,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-07-31T10:15:00Z,STIC,20240101-20241010,SW,21184463,0,15.664,0,0,excellent,C,2024
AIMS,JDR06,2024-07-22T23:45:00Z,STIC,20240101-20241010,SW,21184463,0,17.284,0,0,excellent,C,2024
AIMS,JDR06,2024-06-20T02:00:00Z,STIC,20240101-20241010,SW,21184463,15155.7,7.682,80.41035154,1,excellent,NA,2024
AIMS,JDR06,2024-08-06T08:00:00Z,STIC,20240101-20241010,SW,21184463,10.8,13.846,0,0,excellent,C,2024
AIMS,JDR06,2024-09-29T08:00:00Z,STIC,20240101-20241010,SW,21184463,0,9.176,0,0,excellent,C,2024
AIMS,JDR06,2024-05-04T11:15:00Z,STIC,20240101-20241010,SW,21184463,10677.8,7.079,44.23000868,1,excellent,NA,2024
AIMS,JDR06,2024-10-02T17:00:00Z,STIC,20240101-20241010,SW,21184463,0,18.901,0,0,excellent,C,2024
AIMS,JDR06,2024-10-10T07:15:00Z,STIC,20240101-20241010,SW,21184463,0,6.37,0,0,excellent,C,2024
AIMS,JDR06,2024-09-30T04:15:00Z,STIC,20240101-20241010,SW,21184463,0,2.943,0,0,excellent,C,2024
AIMS,JDR06,2024-06-09T02:45:00Z,STIC,20240101-20241010,SW,21184463,16533.4,10.063,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-06-23T11:00:00Z,STIC,20240101-20241010,SW,21184463,16533.4,13.269,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-09-23T10:15:00Z,STIC,20240101-20241010,SW,21184463,10.8,11.139,0,0,excellent,C,2024
AIMS,JDR06,2024-06-02T08:45:00Z,STIC,20240101-20241010,SW,21184463,14466.8,9.275,74.8442071,1,excellent,NA,2024
AIMS,JDR06,2024-06-27T06:15:00Z,STIC,20240101-20241010,SW,21184463,16533.4,9.571,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-06-26T10:00:00Z,STIC,20240101-20241010,SW,21184463,16533.4,11.819,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-08-26T04:00:00Z,STIC,20240101-20241010,SW,21184463,0,5.552,0,0,excellent,C,2024
AIMS,JDR06,2024-06-28T02:30:00Z,STIC,20240101-20241010,SW,21184463,15844.5,7.28,85.97568801,1,excellent,NA,2024
AIMS,JDR06,2024-07-07T09:15:00Z,STIC,20240101-20241010,SW,21184463,17222.3,12.013,97.10797689,1,excellent,NA,2024
AIMS,JDR06,2024-06-23T21:15:00Z,STIC,20240101-20241010,SW,21184463,16533.4,12.401,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-09-20T11:30:00Z,STIC,20240101-20241010,SW,21184463,0,12.883,0,0,excellent,C,2024
AIMS,JDR06,2024-07-09T22:00:00Z,STIC,20240101-20241010,SW,21184463,0,13.654,0,0,excellent,C,2024
AIMS,JDR06,2024-05-16T07:15:00Z,STIC,20240101-20241010,SW,21184463,13089,7.28,63.71191822,1,excellent,NA,2024
AIMS,JDR06,2024-09-08T16:00:00Z,STIC,20240101-20241010,SW,21184463,0,29.452,0,0,excellent,C,2024
AIMS,JDR06,2024-08-16T01:00:00Z,STIC,20240101-20241010,SW,21184463,0,9.275,0,0,excellent,C,2024
AIMS,JDR06,2024-06-05T07:45:00Z,STIC,20240101-20241010,SW,21184463,15155.7,8.978,80.41035154,1,excellent,NA,2024
AIMS,JDR06,2024-04-24T09:30:00Z,STIC,20240101-20241010,SW,21184463,5166.7,6.674,0,1,excellent,C,2024
AIMS,JDR06,2024-05-10T14:30:00Z,STIC,20240101-20241010,SW,21184463,13089,14.038,63.71191822,1,excellent,NA,2024
AIMS,JDR06,2024-06-27T16:30:00Z,STIC,20240101-20241010,SW,21184463,16533.4,15.473,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-08-03T19:30:00Z,STIC,20240101-20241010,SW,21184463,0,24.062,0,0,excellent,C,2024
AIMS,JDR06,2024-09-09T22:30:00Z,STIC,20240101-20241010,SW,21184463,0,12.304,0,0,excellent,C,2024
AIMS,JDR06,2024-07-06T23:15:00Z,STIC,20240101-20241010,SW,21184463,16533.4,10.357,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-07-06T03:00:00Z,STIC,20240101-20241010,SW,21184463,16533.4,9.965,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-09-06T13:30:00Z,STIC,20240101-20241010,SW,21184463,0,26.39,0,0,excellent,C,2024
AIMS,JDR06,2024-10-06T22:30:00Z,STIC,20240101-20241010,SW,21184463,0,6.471,0,0,excellent,C,2024
AIMS,JDR06,2024-09-22T14:15:00Z,STIC,20240101-20241010,SW,21184463,0,20.138,0,0,excellent,C,2024
AIMS,JDR06,2024-10-05T06:00:00Z,STIC,20240101-20241010,SW,21184463,0,5.244,0,0,excellent,C,2024
AIMS,JDR06,2024-08-17T07:30:00Z,STIC,20240101-20241010,SW,21184463,0,7.582,0,0,excellent,C,2024
AIMS,JDR06,2024-06-20T22:30:00Z,STIC,20240101-20241010,SW,21184463,15155.7,9.373,80.41035154,1,excellent,NA,2024
AIMS,JDR06,2024-06-04T21:45:00Z,STIC,20240101-20241010,SW,21184463,15844.5,10.357,85.97568801,1,excellent,NA,2024
AIMS,JDR06,2024-06-02T09:00:00Z,STIC,20240101-20241010,SW,21184463,14466.8,9.571,74.8442071,1,excellent,NA,2024
AIMS,JDR06,2024-07-27T15:30:00Z,STIC,20240101-20241010,SW,21184463,0,20.043,0,0,excellent,C,2024
AIMS,JDR06,2024-07-23T10:15:00Z,STIC,20240101-20241010,SW,21184463,10.8,18.045,0,0,excellent,C,2024
AIMS,JDR06,2024-08-10T03:30:00Z,STIC,20240101-20241010,SW,21184463,0,12.401,0,0,excellent,C,2024
AIMS,JDR06,2024-07-15T20:00:00Z,STIC,20240101-20241010,SW,21184463,0,19.948,0,0,excellent,C,2024
AIMS,JDR06,2024-07-14T03:30:00Z,STIC,20240101-20241010,SW,21184463,0,15.76,0,0,excellent,C,2024
AIMS,JDR06,2024-09-13T17:45:00Z,STIC,20240101-20241010,SW,21184463,0,13.365,0,0,excellent,C,2024
AIMS,JDR06,2024-08-07T14:45:00Z,STIC,20240101-20241010,SW,21184463,0,26.781,0,0,excellent,C,2024
AIMS,JDR06,2024-05-24T12:30:00Z,STIC,20240101-20241010,SW,21184463,14466.8,11.236,74.8442071,1,excellent,NA,2024
AIMS,JDR06,2024-06-18T20:00:00Z,STIC,20240101-20241010,SW,21184463,15844.5,10.063,85.97568801,1,excellent,NA,2024
AIMS,JDR06,2024-08-16T21:30:00Z,STIC,20240101-20241010,SW,21184463,0,13.654,0,0,excellent,C,2024
AIMS,JDR06,2024-09-28T22:15:00Z,STIC,20240101-20241010,SW,21184463,0,11.139,0,0,excellent,C,2024
AIMS,JDR06,2024-08-05T02:00:00Z,STIC,20240101-20241010,SW,21184463,0,13.75,0,0,excellent,C,2024
AIMS,JDR06,2024-10-01T11:00:00Z,STIC,20240101-20241010,SW,21184463,0,10.748,0,0,excellent,C,2024
AIMS,JDR06,2024-05-01T10:00:00Z,STIC,20240101-20241010,SW,21184463,4994.5,4.207,0,1,excellent,C,2024
AIMS,JDR06,2024-08-25T18:15:00Z,STIC,20240101-20241010,SW,21184463,0,15.282,0,0,excellent,C,2024
AIMS,JDR06,2024-08-21T13:00:00Z,STIC,20240101-20241010,SW,21184463,0,20.424,0,0,excellent,C,2024
AIMS,JDR06,2024-07-10T08:30:00Z,STIC,20240101-20241010,SW,21184463,0,11.819,0,0,excellent,C,2024
AIMS,JDR06,2024-06-11T16:00:00Z,STIC,20240101-20241010,SW,21184463,16533.4,16.999,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-07-09T12:15:00Z,STIC,20240101-20241010,SW,21184463,0,18.901,0,0,excellent,C,2024
AIMS,JDR06,2024-10-02T17:30:00Z,STIC,20240101-20241010,SW,21184463,0,17.189,0,0,excellent,C,2024
AIMS,JDR06,2024-07-12T21:15:00Z,STIC,20240101-20241010,SW,21184463,0,17.379,0,0,excellent,C,2024
AIMS,JDR06,2024-06-24T07:45:00Z,STIC,20240101-20241010,SW,21184463,15844.5,8.879,85.97568801,1,excellent,NA,2024
AIMS,JDR06,2024-05-24T02:30:00Z,STIC,20240101-20241010,SW,21184463,13777.9,4.311,69.27806266,1,excellent,NA,2024
AIMS,JDR06,2024-05-18T22:45:00Z,STIC,20240101-20241010,SW,21184463,13777.9,8.581,69.27806266,1,excellent,NA,2024
AIMS,JDR06,2024-09-19T05:30:00Z,STIC,20240101-20241010,SW,21184463,10.8,4.727,0,0,excellent,C,2024
AIMS,JDR06,2024-06-12T12:15:00Z,STIC,20240101-20241010,SW,21184463,16533.4,13.558,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-06-15T01:00:00Z,STIC,20240101-20241010,SW,21184463,16533.4,9.472,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-07-25T23:15:00Z,STIC,20240101-20241010,SW,21184463,0,13.558,0,0,excellent,C,2024
AIMS,JDR06,2024-05-15T21:15:00Z,STIC,20240101-20241010,SW,21184463,13089,8.978,63.71191822,1,excellent,NA,2024
AIMS,JDR06,2024-07-26T19:30:00Z,STIC,20240101-20241010,SW,21184463,0,19.472,0,0,excellent,C,2024
AIMS,JDR06,2024-06-25T14:15:00Z,STIC,20240101-20241010,SW,21184463,16533.4,17.284,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-07-06T13:30:00Z,STIC,20240101-20241010,SW,21184463,18600.1,17.855,108.2402658,1,excellent,NA,2024
AIMS,JDR06,2024-07-11T15:00:00Z,STIC,20240101-20241010,SW,21184463,0,27.272,0,0,excellent,C,2024
AIMS,JDR06,2024-08-05T22:30:00Z,STIC,20240101-20241010,SW,21184463,0,15.951,0,0,excellent,C,2024
AIMS,JDR06,2024-07-20T01:30:00Z,STIC,20240101-20241010,SW,21184463,0,13.558,0,0,excellent,C,2024
AIMS,JDR06,2024-09-25T13:30:00Z,STIC,20240101-20241010,SW,21184463,0,24.545,0,0,excellent,C,2024
AIMS,JDR06,2024-09-28T22:30:00Z,STIC,20240101-20241010,SW,21184463,0,11.041,0,0,excellent,C,2024
AIMS,JDR06,2024-06-12T02:15:00Z,STIC,20240101-20241010,SW,21184463,16533.4,9.077,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-09-16T06:45:00Z,STIC,20240101-20241010,SW,21184463,10.8,7.079,0,0,excellent,C,2024
AIMS,JDR06,2024-05-29T14:15:00Z,STIC,20240101-20241010,SW,21184463,15844.5,13.461,85.97568801,1,excellent,NA,2024
AIMS,JDR06,2024-05-09T07:30:00Z,STIC,20240101-20241010,SW,21184463,11711.2,3.155,52.57962933,1,excellent,NA,2024
AIMS,JDR06,2024-07-29T18:30:00Z,STIC,20240101-20241010,SW,21184463,0,22.621,0,0,excellent,C,2024
AIMS,JDR06,2024-07-21T08:00:00Z,STIC,20240101-20241010,SW,21184463,21.5,12.497,0,0,excellent,C,2024
AIMS,JDR06,2024-07-17T23:00:00Z,STIC,20240101-20241010,SW,21184463,0,14.804,0,0,excellent,C,2024
AIMS,JDR06,2024-05-18T23:00:00Z,STIC,20240101-20241010,SW,21184463,13777.9,8.481,69.27806266,1,excellent,NA,2024
AIMS,JDR06,2024-05-12T09:15:00Z,STIC,20240101-20241010,SW,21184463,12400.1,8.879,58.14577377,1,excellent,NA,2024
AIMS,JDR06,2024-09-09T02:45:00Z,STIC,20240101-20241010,SW,21184463,0,10.944,0,0,excellent,C,2024
AIMS,JDR06,2024-07-01T02:00:00Z,STIC,20240101-20241010,SW,21184463,16533.4,10.161,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-05-11T12:15:00Z,STIC,20240101-20241010,SW,21184463,13777.9,12.98,69.27806266,1,excellent,NA,2024
AIMS,JDR06,2024-06-08T07:15:00Z,STIC,20240101-20241010,SW,21184463,15844.5,9.768,85.97568801,1,excellent,NA,2024
AIMS,JDR06,2024-10-09T11:45:00Z,STIC,20240101-20241010,SW,21184463,0,16.427,0,0,excellent,C,2024
AIMS,JDR06,2024-06-21T19:15:00Z,STIC,20240101-20241010,SW,21184463,15844.5,12.594,85.97568801,1,excellent,NA,2024
AIMS,JDR06,2024-05-23T06:30:00Z,STIC,20240101-20241010,SW,21184463,13777.9,4.727,69.27806266,1,excellent,NA,2024
AIMS,JDR06,2024-05-05T09:00:00Z,STIC,20240101-20241010,SW,21184463,5338.9,3.998,1.092995243,1,excellent,NA,2024
AIMS,JDR06,2024-05-06T06:15:00Z,STIC,20240101-20241010,SW,21184463,5338.9,3.683,1.092995243,1,excellent,NA,2024
AIMS,JDR06,2024-06-30T16:00:00Z,STIC,20240101-20241010,SW,21184463,17911.2,17.57,102.6741213,1,excellent,NA,2024
AIMS,JDR06,2024-06-26T10:45:00Z,STIC,20240101-20241010,SW,21184463,16533.4,12.594,91.54183245,1,excellent,NA,2024
AIMS,JDR06,2024-09-17T03:15:00Z,STIC,20240101-20241010,SW,21184463,10.8,7.782,0,0,excellent,C,2024
AIMS,JDR06,2024-08-09T07:45:00Z,STIC,20240101-20241010,SW,21184463,10.8,11.334,0,0,excellent,C,2024
AIMS,JDR06,2024-09-12T01:45:00Z,STIC,20240101-20241010,SW,21184463,10.8,7.983,0,0,excellent,C,2024
AIMS,JDR06,2024-09-24T17:30:00Z,STIC,20240101-20241010,SW,21184463,0,20.519,0,0,excellent,C,2024
AIMS,JDR06,2024-07-09T02:30:00Z,STIC,20240101-20241010,SW,21184463,0,10.063,0,0,excellent,C,2024
AIMS,JDR06,2024-07-12T11:30:00Z,STIC,20240101-20241010,SW,21184463,0,17.855,0,0,excellent,C,2024
AIMS,JDR06,2024-09-25T13:45:00Z,STIC,20240101-20241010,SW,21184463,0,24.931,0,0,excellent,C,2024
AIMS,JDR06,2024-04-29T06:00:00Z,STIC,20240101-20241010,SW,21184463,5166.7,5.86,0,1,excellent,C,2024
AIMS,JDR06,2024-05-23T16:45:00Z,STIC,20240101-20241010,SW,21184463,14466.8,10.161,74.8442071,1,excellent,NA,2024
AIMS,JDR06,2024-06-03T16:00:00Z,STIC,20240101-20241010,SW,21184463,16533.4,12.69,91.54183245,1,excellent,NA,2024
