project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR04,2024-07-04T03:00:00Z,STIC,20240101-20241010,SW,21193670,33066.9,11.334,239.2982454,1,excellent,NA,2024
AIMS,JDR04,2024-10-06T04:45:00Z,STIC,20240101-20241010,SW,21193670,42711.4,8.779,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-10-05T22:00:00Z,STIC,20240101-20241010,SW,21193670,42711.4,9.768,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-10-05T08:30:00Z,STIC,20240101-20241010,SW,21193670,41333.6,8.282,310.7510783,1,excellent,NA,2024
AIMS,JDR04,2024-07-03T20:15:00Z,STIC,20240101-20241010,SW,21193670,34444.7,12.98,251.2071949,1,excellent,NA,2024
AIMS,JDR04,2024-05-27T03:45:00Z,STIC,20240101-20241010,SW,21193670,19977.9,7.179,126.164089,1,excellent,NA,2024
AIMS,JDR04,2024-09-16T09:00:00Z,STIC,20240101-20241010,SW,21193670,44089.2,11.528,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-08-30T02:00:00Z,STIC,20240101-20241010,SW,21193670,44089.2,11.334,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-08-29T05:45:00Z,STIC,20240101-20241010,SW,21193670,44089.2,10.357,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-07-12T23:45:00Z,STIC,20240101-20241010,SW,21193670,38578,14.709,286.9331792,1,excellent,NA,2024
AIMS,JDR04,2024-07-17T05:00:00Z,STIC,20240101-20241010,SW,21193670,38578,13.846,286.9331792,1,excellent,NA,2024
AIMS,JDR04,2024-08-06T11:00:00Z,STIC,20240101-20241010,SW,21193670,44089.2,15.664,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-07-19T17:45:00Z,STIC,20240101-20241010,SW,21193670,41333.6,16.523,310.7510783,1,excellent,NA,2024
AIMS,JDR04,2024-07-24T19:15:00Z,STIC,20240101-20241010,SW,21193670,44089.2,16.808,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-07-07T02:00:00Z,STIC,20240101-20241010,SW,21193670,34444.7,12.594,251.2071949,1,excellent,NA,2024
AIMS,JDR04,2024-08-08T23:45:00Z,STIC,20240101-20241010,SW,21193670,44089.2,14.9,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-05-10T17:30:00Z,STIC,20240101-20241010,SW,21193670,19289,10.063,120.2096142,1,excellent,NA,2024
AIMS,JDR04,2024-10-02T09:45:00Z,STIC,20240101-20241010,SW,21193670,42711.4,10.357,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-10-01T06:45:00Z,STIC,20240101-20241010,SW,21193670,41333.6,7.782,310.7510783,1,excellent,NA,2024
AIMS,JDR04,2024-05-29T06:30:00Z,STIC,20240101-20241010,SW,21193670,20666.8,7.782,132.1185637,1,excellent,NA,2024
AIMS,JDR04,2024-05-22T02:30:00Z,STIC,20240101-20241010,SW,21193670,18600.1,7.481,114.2551394,1,excellent,NA,2024
AIMS,JDR04,2024-08-17T00:15:00Z,STIC,20240101-20241010,SW,21193670,46844.8,13.846,358.3868765,1,excellent,NA,2024
AIMS,JDR04,2024-08-25T10:45:00Z,STIC,20240101-20241010,SW,21193670,44089.2,12.401,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-07-05T19:45:00Z,STIC,20240101-20241010,SW,21193670,35822.5,13.75,263.1161445,1,excellent,NA,2024
AIMS,JDR04,2024-07-13T10:00:00Z,STIC,20240101-20241010,SW,21193670,38578,14.709,286.9331792,1,excellent,NA,2024
AIMS,JDR04,2024-07-10T21:15:00Z,STIC,20240101-20241010,SW,21193670,37200.2,14.804,275.0242297,1,excellent,NA,2024
AIMS,JDR04,2024-07-25T05:30:00Z,STIC,20240101-20241010,SW,21193670,42711.4,15.473,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-05-13T19:15:00Z,STIC,20240101-20241010,SW,21193670,19289,9.768,120.2096142,1,excellent,NA,2024
AIMS,JDR04,2024-05-06T19:00:00Z,STIC,20240101-20241010,SW,21193670,16533.4,6.573,96.39171509,1,excellent,NA,2024
AIMS,JDR04,2024-05-08T13:00:00Z,STIC,20240101-20241010,SW,21193670,17222.3,6.37,102.3461899,1,excellent,NA,2024
AIMS,JDR04,2024-10-07T01:15:00Z,STIC,20240101-20241010,SW,21193670,42711.4,9.965,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-04-29T22:15:00Z,STIC,20240101-20241010,SW,21193670,14466.8,4.934,78.52915511,1,excellent,NA,2024
AIMS,JDR04,2024-09-27T11:45:00Z,STIC,20240101-20241010,SW,21193670,44089.2,14.038,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-09-16T09:15:00Z,STIC,20240101-20241010,SW,21193670,44089.2,11.722,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-06-25T06:45:00Z,STIC,20240101-20241010,SW,21193670,30311.3,11.528,215.4803463,1,excellent,NA,2024
AIMS,JDR04,2024-07-22T06:45:00Z,STIC,20240101-20241010,SW,21193670,41333.6,14.709,310.7510783,1,excellent,NA,2024
AIMS,JDR04,2024-08-19T03:00:00Z,STIC,20240101-20241010,SW,21193670,46844.8,13.558,358.3868765,1,excellent,NA,2024
AIMS,JDR04,2024-07-21T10:30:00Z,STIC,20240101-20241010,SW,21193670,41333.6,15.569,310.7510783,1,excellent,NA,2024
AIMS,JDR04,2024-07-07T02:15:00Z,STIC,20240101-20241010,SW,21193670,34444.7,12.497,251.2071949,1,excellent,NA,2024
AIMS,JDR04,2024-05-10T07:15:00Z,STIC,20240101-20241010,SW,21193670,17222.3,5.86,102.3461899,1,excellent,NA,2024
AIMS,JDR04,2024-08-14T21:45:00Z,STIC,20240101-20241010,SW,21193670,46844.8,14.517,358.3868765,1,excellent,NA,2024
AIMS,JDR04,2024-10-07T11:30:00Z,STIC,20240101-20241010,SW,21193670,42711.4,12.11,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-04-26T17:15:00Z,STIC,20240101-20241010,SW,21193670,14466.8,8.082,78.52915511,1,excellent,NA,2024
AIMS,JDR04,2024-10-10T00:15:00Z,STIC,20240101-20241010,SW,21193670,42711.4,11.236,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-10-02T10:00:00Z,STIC,20240101-20241010,SW,21193670,42711.4,10.651,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-08-25T21:00:00Z,STIC,20240101-20241010,SW,21193670,44089.2,12.594,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-05-21T16:30:00Z,STIC,20240101-20241010,SW,21193670,20666.8,9.669,132.1185637,1,excellent,NA,2024
AIMS,JDR04,2024-08-28T20:00:00Z,STIC,20240101-20241010,SW,21193670,44089.2,12.304,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-07-27T18:30:00Z,STIC,20240101-20241010,SW,21193670,42711.4,15.569,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-07-18T11:45:00Z,STIC,20240101-20241010,SW,21193670,39955.8,16.046,298.8421288,1,excellent,NA,2024
AIMS,JDR04,2024-06-19T19:15:00Z,STIC,20240101-20241010,SW,21193670,26178,11.236,179.7543619,1,excellent,NA,2024
AIMS,JDR04,2024-08-05T05:00:00Z,STIC,20240101-20241010,SW,21193670,44089.2,14.804,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-05-13T19:30:00Z,STIC,20240101-20241010,SW,21193670,19289,9.571,120.2096142,1,excellent,NA,2024
AIMS,JDR04,2024-05-05T22:15:00Z,STIC,20240101-20241010,SW,21193670,16533.4,5.347,96.39171509,1,excellent,NA,2024
AIMS,JDR04,2024-04-30T16:00:00Z,STIC,20240101-20241010,SW,21193670,16533.4,7.28,96.39171509,1,excellent,NA,2024
AIMS,JDR04,2024-05-08T13:15:00Z,STIC,20240101-20241010,SW,21193670,17222.3,6.674,102.3461899,1,excellent,NA,2024
AIMS,JDR04,2024-04-30T12:30:00Z,STIC,20240101-20241010,SW,21193670,15844.5,6.573,90.43724031,1,excellent,NA,2024
AIMS,JDR04,2024-10-06T18:45:00Z,STIC,20240101-20241010,SW,21193670,42711.4,11.722,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-10-06T05:15:00Z,STIC,20240101-20241010,SW,21193670,41333.6,8.779,310.7510783,1,excellent,NA,2024
AIMS,JDR04,2024-06-22T08:00:00Z,STIC,20240101-20241010,SW,21193670,28933.5,10.553,203.5713967,1,excellent,NA,2024
AIMS,JDR04,2024-05-25T11:45:00Z,STIC,20240101-20241010,SW,21193670,20666.8,9.373,132.1185637,1,excellent,NA,2024
AIMS,JDR04,2024-08-26T17:30:00Z,STIC,20240101-20241010,SW,21193670,46844.8,14.325,358.3868765,1,excellent,NA,2024
AIMS,JDR04,2024-08-30T02:30:00Z,STIC,20240101-20241010,SW,21193670,44089.2,11.236,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-08-14T22:00:00Z,STIC,20240101-20241010,SW,21193670,46844.8,14.325,358.3868765,1,excellent,NA,2024
AIMS,JDR04,2024-07-20T14:30:00Z,STIC,20240101-20241010,SW,21193670,42711.4,17.855,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-04-24T02:30:00Z,STIC,20240101-20241010,SW,21193670,11711.2,5.757,54.711256,1,excellent,NA,2024
AIMS,JDR04,2024-07-07T22:45:00Z,STIC,20240101-20241010,SW,21193670,35822.5,13.173,263.1161445,1,excellent,NA,2024
AIMS,JDR04,2024-07-01T04:45:00Z,STIC,20240101-20241010,SW,21193670,33066.9,11.625,239.2982454,1,excellent,NA,2024
AIMS,JDR04,2024-05-18T04:45:00Z,STIC,20240101-20241010,SW,21193670,17222.3,6.166,102.3461899,1,excellent,NA,2024
AIMS,JDR04,2024-05-19T22:45:00Z,STIC,20240101-20241010,SW,21193670,18600.1,6.877,114.2551394,1,excellent,NA,2024
AIMS,JDR04,2024-05-19T01:45:00Z,STIC,20240101-20241010,SW,21193670,18600.1,7.381,114.2551394,1,excellent,NA,2024
AIMS,JDR04,2024-05-03T21:15:00Z,STIC,20240101-20241010,SW,21193670,16533.4,6.166,96.39171509,1,excellent,NA,2024
AIMS,JDR04,2024-06-30T08:30:00Z,STIC,20240101-20241010,SW,21193670,33066.9,12.207,239.2982454,1,excellent,NA,2024
AIMS,JDR04,2024-06-03T08:30:00Z,STIC,20240101-20241010,SW,21193670,23422.4,9.669,155.9364628,1,excellent,NA,2024
AIMS,JDR04,2024-09-30T07:45:00Z,STIC,20240101-20241010,SW,21193670,42711.4,7.481,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-06-09T16:30:00Z,STIC,20240101-20241010,SW,21193670,30311.3,13.076,215.4803463,1,excellent,NA,2024
AIMS,JDR04,2024-08-22T02:15:00Z,STIC,20240101-20241010,SW,21193670,46844.8,13.076,358.3868765,1,excellent,NA,2024
AIMS,JDR04,2024-08-06T01:30:00Z,STIC,20240101-20241010,SW,21193670,44089.2,14.9,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-07-08T09:00:00Z,STIC,20240101-20241010,SW,21193670,35822.5,12.98,263.1161445,1,excellent,NA,2024
AIMS,JDR04,2024-09-07T23:15:00Z,STIC,20240101-20241010,SW,21193670,46844.8,14.134,358.3868765,1,excellent,NA,2024
AIMS,JDR04,2024-07-05T00:00:00Z,STIC,20240101-20241010,SW,21193670,34444.7,12.11,251.2071949,1,excellent,NA,2024
AIMS,JDR04,2024-04-30T16:15:00Z,STIC,20240101-20241010,SW,21193670,16533.4,7.179,96.39171509,1,excellent,NA,2024
AIMS,JDR04,2024-05-15T03:15:00Z,STIC,20240101-20241010,SW,21193670,18600.1,7.381,114.2551394,1,excellent,NA,2024
AIMS,JDR04,2024-09-29T18:15:00Z,STIC,20240101-20241010,SW,21193670,44089.2,12.883,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-05-07T13:00:00Z,STIC,20240101-20241010,SW,21193670,16533.4,4.831,96.39171509,1,excellent,NA,2024
AIMS,JDR04,2024-05-16T00:15:00Z,STIC,20240101-20241010,SW,21193670,18600.1,8.082,114.2551394,1,excellent,NA,2024
AIMS,JDR04,2024-07-10T21:45:00Z,STIC,20240101-20241010,SW,21193670,37200.2,14.613,275.0242297,1,excellent,NA,2024
AIMS,JDR04,2024-06-01T06:00:00Z,STIC,20240101-20241010,SW,21193670,22044.6,7.582,144.0275133,1,excellent,NA,2024
AIMS,JDR04,2024-08-30T23:00:00Z,STIC,20240101-20241010,SW,21193670,44089.2,12.304,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-08-28T10:15:00Z,STIC,20240101-20241010,SW,21193670,41333.6,11.819,310.7510783,1,excellent,NA,2024
AIMS,JDR04,2024-07-07T23:00:00Z,STIC,20240101-20241010,SW,21193670,35822.5,13.173,263.1161445,1,excellent,NA,2024
AIMS,JDR04,2024-04-23T05:45:00Z,STIC,20240101-20241010,SW,21193670,11022.3,4.102,48.75678123,1,excellent,NA,2024
AIMS,JDR04,2024-07-02T21:30:00Z,STIC,20240101-20241010,SW,21193670,34444.7,12.69,251.2071949,1,excellent,NA,2024
AIMS,JDR04,2024-07-23T03:30:00Z,STIC,20240101-20241010,SW,21193670,41333.6,14.996,310.7510783,1,excellent,NA,2024
AIMS,JDR04,2024-07-28T05:00:00Z,STIC,20240101-20241010,SW,21193670,42711.4,13.75,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-05-17T18:30:00Z,STIC,20240101-20241010,SW,21193670,19977.9,9.768,126.164089,1,excellent,NA,2024
AIMS,JDR04,2024-05-18T05:00:00Z,STIC,20240101-20241010,SW,21193670,17222.3,6.166,102.3461899,1,excellent,NA,2024
AIMS,JDR04,2024-05-08T13:45:00Z,STIC,20240101-20241010,SW,21193670,17222.3,7.179,102.3461899,1,excellent,NA,2024
AIMS,JDR04,2024-10-05T19:30:00Z,STIC,20240101-20241010,SW,21193670,42711.4,10.259,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-09-30T04:30:00Z,STIC,20240101-20241010,SW,21193670,42711.4,8.182,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-05-26T18:30:00Z,STIC,20240101-20241010,SW,21193670,20666.8,9.768,132.1185637,1,excellent,NA,2024
AIMS,JDR04,2024-08-25T11:30:00Z,STIC,20240101-20241010,SW,21193670,44089.2,12.883,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-08-13T16:00:00Z,STIC,20240101-20241010,SW,21193670,46844.8,16.237,358.3868765,1,excellent,NA,2024
AIMS,JDR04,2024-08-07T18:15:00Z,STIC,20240101-20241010,SW,21193670,46844.8,16.237,358.3868765,1,excellent,NA,2024
AIMS,JDR04,2024-08-20T10:00:00Z,STIC,20240101-20241010,SW,21193670,46844.8,13.942,358.3868765,1,excellent,NA,2024
AIMS,JDR04,2024-04-28T01:30:00Z,STIC,20240101-20241010,SW,21193670,14466.8,5.655,78.52915511,1,excellent,NA,2024
AIMS,JDR04,2024-07-01T15:15:00Z,STIC,20240101-20241010,SW,21193670,34444.7,13.558,251.2071949,1,excellent,NA,2024
AIMS,JDR04,2024-08-04T09:15:00Z,STIC,20240101-20241010,SW,21193670,44089.2,15.378,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-07-02T11:30:00Z,STIC,20240101-20241010,SW,21193670,34444.7,13.173,251.2071949,1,excellent,NA,2024
AIMS,JDR04,2024-05-05T22:45:00Z,STIC,20240101-20241010,SW,21193670,16533.4,5.141,96.39171509,1,excellent,NA,2024
AIMS,JDR04,2024-10-05T02:45:00Z,STIC,20240101-20241010,SW,21193670,42711.4,8.978,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-10-06T19:15:00Z,STIC,20240101-20241010,SW,21193670,42711.4,11.334,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-10-08T05:00:00Z,STIC,20240101-20241010,SW,21193670,42711.4,10.944,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-06-02T22:45:00Z,STIC,20240101-20241010,SW,21193670,24800.2,9.768,167.8454124,1,excellent,NA,2024
AIMS,JDR04,2024-05-25T12:15:00Z,STIC,20240101-20241010,SW,21193670,20666.8,9.571,132.1185637,1,excellent,NA,2024
AIMS,JDR04,2024-06-15T04:30:00Z,STIC,20240101-20241010,SW,21193670,28933.5,10.553,203.5713967,1,excellent,NA,2024
AIMS,JDR04,2024-07-21T11:15:00Z,STIC,20240101-20241010,SW,21193670,41333.6,16.046,310.7510783,1,excellent,NA,2024
AIMS,JDR04,2024-07-22T07:30:00Z,STIC,20240101-20241010,SW,21193670,41333.6,14.613,310.7510783,1,excellent,NA,2024
AIMS,JDR04,2024-08-09T21:00:00Z,STIC,20240101-20241010,SW,21193670,46844.8,15.569,358.3868765,1,excellent,NA,2024
AIMS,JDR04,2024-05-01T13:45:00Z,STIC,20240101-20241010,SW,21193670,15844.5,6.268,90.43724031,1,excellent,NA,2024
AIMS,JDR04,2024-08-29T06:45:00Z,STIC,20240101-20241010,SW,21193670,44089.2,10.357,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-05-17T18:45:00Z,STIC,20240101-20241010,SW,21193670,19289,9.472,120.2096142,1,excellent,NA,2024
AIMS,JDR04,2024-10-07T12:15:00Z,STIC,20240101-20241010,SW,21193670,42711.4,12.497,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-07-18T22:30:00Z,STIC,20240101-20241010,SW,21193670,39955.8,14.996,298.8421288,1,excellent,NA,2024
AIMS,JDR04,2024-05-02T00:15:00Z,STIC,20240101-20241010,SW,21193670,15155.7,4.207,84.48362988,1,excellent,NA,2024
AIMS,JDR04,2024-10-09T04:45:00Z,STIC,20240101-20241010,SW,21193670,42711.4,9.768,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-05-18T19:15:00Z,STIC,20240101-20241010,SW,21193670,19289,9.472,120.2096142,1,excellent,NA,2024
AIMS,JDR04,2024-07-11T08:15:00Z,STIC,20240101-20241010,SW,21193670,37200.2,13.75,275.0242297,1,excellent,NA,2024
AIMS,JDR04,2024-07-26T23:00:00Z,STIC,20240101-20241010,SW,21193670,42711.4,14.517,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-08-28T00:30:00Z,STIC,20240101-20241010,SW,21193670,46844.8,12.69,358.3868765,1,excellent,NA,2024
AIMS,JDR04,2024-07-28T15:30:00Z,STIC,20240101-20241010,SW,21193670,44089.2,16.141,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-08-03T13:15:00Z,STIC,20240101-20241010,SW,21193670,44089.2,16.999,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-07-23T14:00:00Z,STIC,20240101-20241010,SW,21193670,42711.4,17.855,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-08-05T05:45:00Z,STIC,20240101-20241010,SW,21193670,44089.2,14.804,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-04-29T19:45:00Z,STIC,20240101-20241010,SW,21193670,15155.7,5.655,84.48362988,1,excellent,NA,2024
AIMS,JDR04,2024-10-08T18:45:00Z,STIC,20240101-20241010,SW,21193670,44089.2,12.304,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-05-14T17:15:00Z,STIC,20240101-20241010,SW,21193670,20666.8,11.139,132.1185637,1,excellent,NA,2024
AIMS,JDR04,2024-10-07T15:45:00Z,STIC,20240101-20241010,SW,21193670,44089.2,12.401,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-10-03T17:15:00Z,STIC,20240101-20241010,SW,21193670,42711.4,11.236,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-10-05T09:45:00Z,STIC,20240101-20241010,SW,21193670,41333.6,9.571,310.7510783,1,excellent,NA,2024
AIMS,JDR04,2024-10-08T12:00:00Z,STIC,20240101-20241010,SW,21193670,44089.2,12.98,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-09-16T10:15:00Z,STIC,20240101-20241010,SW,21193670,44089.2,12.11,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-09-27T19:45:00Z,STIC,20240101-20241010,SW,21193670,44089.2,12.883,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-09-21T01:45:00Z,STIC,20240101-20241010,SW,21193670,42711.4,9.768,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-08-20T20:30:00Z,STIC,20240101-20241010,SW,21193670,46844.8,14.804,358.3868765,1,excellent,NA,2024
AIMS,JDR04,2024-04-23T06:15:00Z,STIC,20240101-20241010,SW,21193670,10677.8,4.102,45.77911167,1,excellent,NA,2024
AIMS,JDR04,2024-07-06T07:00:00Z,STIC,20240101-20241010,SW,21193670,34444.7,11.916,251.2071949,1,excellent,NA,2024
AIMS,JDR04,2024-07-07T03:15:00Z,STIC,20240101-20241010,SW,21193670,34444.7,12.304,251.2071949,1,excellent,NA,2024
AIMS,JDR04,2024-08-03T23:30:00Z,STIC,20240101-20241010,SW,21193670,44089.2,15.76,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-04-23T16:45:00Z,STIC,20240101-20241010,SW,21193670,13089,9.373,66.62020555,1,excellent,NA,2024
AIMS,JDR04,2024-05-18T16:00:00Z,STIC,20240101-20241010,SW,21193670,19977.9,11.139,126.164089,1,excellent,NA,2024
AIMS,JDR04,2024-10-10T01:15:00Z,STIC,20240101-20241010,SW,21193670,42711.4,11.334,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-10-08T22:15:00Z,STIC,20240101-20241010,SW,21193670,42711.4,10.846,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-10-01T08:00:00Z,STIC,20240101-20241010,SW,21193670,41333.6,7.682,310.7510783,1,excellent,NA,2024
AIMS,JDR04,2024-05-21T17:30:00Z,STIC,20240101-20241010,SW,21193670,20666.8,9.472,132.1185637,1,excellent,NA,2024
AIMS,JDR04,2024-09-28T06:00:00Z,STIC,20240101-20241010,SW,21193670,44089.2,10.944,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-07-27T19:30:00Z,STIC,20240101-20241010,SW,21193670,42711.4,15.378,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-05-19T13:15:00Z,STIC,20240101-20241010,SW,21193670,19977.9,9.965,126.164089,1,excellent,NA,2024
AIMS,JDR04,2024-09-17T06:45:00Z,STIC,20240101-20241010,SW,21193670,44089.2,11.139,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-06-05T12:00:00Z,STIC,20240101-20241010,SW,21193670,27555.7,12.401,191.6624471,1,excellent,NA,2024
AIMS,JDR04,2024-07-26T03:00:00Z,STIC,20240101-20241010,SW,21193670,42711.4,14.038,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-08-28T21:00:00Z,STIC,20240101-20241010,SW,21193670,44089.2,11.625,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-05-05T02:15:00Z,STIC,20240101-20241010,SW,21193670,15844.5,4.934,90.43724031,1,excellent,NA,2024
AIMS,JDR04,2024-05-20T03:15:00Z,STIC,20240101-20241010,SW,21193670,15844.5,6.268,90.43724031,1,excellent,NA,2024
AIMS,JDR04,2024-10-07T09:15:00Z,STIC,20240101-20241010,SW,21193670,42711.4,9.866,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-05-06T16:45:00Z,STIC,20240101-20241010,SW,21193670,16533.4,7.983,96.39171509,1,excellent,NA,2024
AIMS,JDR04,2024-09-28T02:30:00Z,STIC,20240101-20241010,SW,21193670,44089.2,11.528,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-06-02T03:00:00Z,STIC,20240101-20241010,SW,21193670,23422.4,8.481,155.9364628,1,excellent,NA,2024
AIMS,JDR04,2024-09-16T10:30:00Z,STIC,20240101-20241010,SW,21193670,44089.2,12.207,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-08-30T03:30:00Z,STIC,20240101-20241010,SW,21193670,44089.2,11.041,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-08-20T20:45:00Z,STIC,20240101-20241010,SW,21193670,46844.8,14.613,358.3868765,1,excellent,NA,2024
AIMS,JDR04,2024-08-10T17:45:00Z,STIC,20240101-20241010,SW,21193670,46844.8,16.332,358.3868765,1,excellent,NA,2024
AIMS,JDR04,2024-08-08T05:00:00Z,STIC,20240101-20241010,SW,21193670,44089.2,13.942,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-07-13T01:15:00Z,STIC,20240101-20241010,SW,21193670,38578,14.517,286.9331792,1,excellent,NA,2024
AIMS,JDR04,2024-07-23T04:15:00Z,STIC,20240101-20241010,SW,21193670,41333.6,14.9,310.7510783,1,excellent,NA,2024
AIMS,JDR04,2024-08-09T01:15:00Z,STIC,20240101-20241010,SW,21193670,44089.2,14.517,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-04-23T17:00:00Z,STIC,20240101-20241010,SW,21193670,13089,9.275,66.62020555,1,excellent,NA,2024
AIMS,JDR04,2024-07-04T14:45:00Z,STIC,20240101-20241010,SW,21193670,35822.5,14.613,263.1161445,1,excellent,NA,2024
AIMS,JDR04,2024-04-24T03:30:00Z,STIC,20240101-20241010,SW,21193670,12400.1,5.757,60.66573078,1,excellent,NA,2024
AIMS,JDR04,2024-10-10T01:30:00Z,STIC,20240101-20241010,SW,21193670,42711.4,11.334,322.6600279,1,excellent,NA,2024
AIMS,JDR04,2024-10-04T17:15:00Z,STIC,20240101-20241010,SW,21193670,44089.2,12.883,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-05-21T17:45:00Z,STIC,20240101-20241010,SW,21193670,19977.9,9.472,126.164089,1,excellent,NA,2024
AIMS,JDR04,2024-05-13T20:45:00Z,STIC,20240101-20241010,SW,21193670,19289,8.978,120.2096142,1,excellent,NA,2024
AIMS,JDR04,2024-08-23T19:45:00Z,STIC,20240101-20241010,SW,21193670,46844.8,13.75,358.3868765,1,excellent,NA,2024
AIMS,JDR04,2024-07-14T07:45:00Z,STIC,20240101-20241010,SW,21193670,38578,14.421,286.9331792,1,excellent,NA,2024
AIMS,JDR04,2024-08-28T01:00:00Z,STIC,20240101-20241010,SW,21193670,44089.2,12.594,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-07-04T04:45:00Z,STIC,20240101-20241010,SW,21193670,33066.9,11.236,239.2982454,1,excellent,NA,2024
AIMS,JDR04,2024-07-18T13:00:00Z,STIC,20240101-20241010,SW,21193670,41333.6,16.808,310.7510783,1,excellent,NA,2024
AIMS,JDR04,2024-05-05T02:30:00Z,STIC,20240101-20241010,SW,21193670,16533.4,4.934,96.39171509,1,excellent,NA,2024
AIMS,JDR04,2024-07-19T09:15:00Z,STIC,20240101-20241010,SW,21193670,39955.8,14.613,298.8421288,1,excellent,NA,2024
AIMS,JDR04,2024-05-19T20:30:00Z,STIC,20240101-20241010,SW,21193670,18600.1,8.082,114.2551394,1,excellent,NA,2024
AIMS,JDR04,2024-04-29T02:45:00Z,STIC,20240101-20241010,SW,21193670,14466.8,5.347,78.52915511,1,excellent,NA,2024
AIMS,JDR04,2024-05-13T17:15:00Z,STIC,20240101-20241010,SW,21193670,20666.8,10.846,132.1185637,1,excellent,NA,2024
AIMS,JDR04,2024-09-27T20:00:00Z,STIC,20240101-20241010,SW,21193670,44089.2,12.69,334.5689774,1,excellent,NA,2024
AIMS,JDR04,2024-06-06T22:00:00Z,STIC,20240101-20241010,SW,21193670,26178,10.846,179.7543619,1,excellent,NA,2024
AIMS,JDR04,2024-05-25T13:00:00Z,STIC,20240101-20241010,SW,21193670,20666.8,9.866,132.1185637,1,excellent,NA,2024
