project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR14,2022-08-07T00:00:00Z,STIC,20220322-20221231,SW,21038938,0,7.682222,0,0,good,C,2022
AIMS,JDR14,2022-08-07T00:15:00Z,STIC,20220322-20221231,SW,21038938,0,7.682222,0,0,good,C,2022
AIMS,JDR14,2022-08-07T00:30:00Z,STIC,20220322-20221231,SW,21038938,0,7.882222,0,0,good,C,2022
AIMS,JDR14,2022-08-07T00:45:00Z,STIC,20220322-20221231,SW,21038938,0,8.182222,0,0,good,C,2022
AIMS,JDR14,2022-08-07T01:00:00Z,STIC,20220322-20221231,SW,21038938,0,8.581111,0,0,good,C,2022
AIMS,JDR14,2022-08-07T01:15:00Z,STIC,20220322-20221231,SW,21038938,0,9.176111,0,0,good,C,2022
AIMS,JDR14,2022-08-07T01:30:00Z,STIC,20220322-20221231,SW,21038938,0,9.767778,0,0,good,C,2022
AIMS,JDR14,2022-08-07T01:45:00Z,STIC,20220322-20221231,SW,21038938,0,10.455,0,0,good,C,2022
AIMS,JDR14,2022-08-07T02:00:00Z,STIC,20220322-20221231,SW,21038938,0,11.13889,0,0,good,C,2022
AIMS,JDR14,2022-08-07T02:15:00Z,STIC,20220322-20221231,SW,21038938,0,11.81889,0,0,good,C,2022
AIMS,JDR14,2022-08-07T02:30:00Z,STIC,20220322-20221231,SW,21038938,0,12.49722,0,0,good,C,2022
AIMS,JDR14,2022-08-07T02:45:00Z,STIC,20220322-20221231,SW,21038938,0,13.26889,0,0,good,C,2022
AIMS,JDR14,2022-08-07T03:00:00Z,STIC,20220322-20221231,SW,21038938,0,14.03778,0,0,good,C,2022
AIMS,JDR14,2022-08-07T03:15:00Z,STIC,20220322-20221231,SW,21038938,0,14.9,0,0,good,C,2022
AIMS,JDR14,2022-08-07T03:30:00Z,STIC,20220322-20221231,SW,21038938,0,17.09389,0,0,good,C,2022
AIMS,JDR14,2022-08-07T03:45:00Z,STIC,20220322-20221231,SW,21038938,0,21.28222,0,0,good,C,2022
AIMS,JDR14,2022-08-07T04:00:00Z,STIC,20220322-20221231,SW,21038938,0,25.22222,0,0,good,C,2022
AIMS,JDR14,2022-08-07T04:15:00Z,STIC,20220322-20221231,SW,21038938,0,28.555,0,0,good,C,2022
AIMS,JDR14,2022-08-07T04:30:00Z,STIC,20220322-20221231,SW,21038938,0,31.06389,0,0,good,C,2022
AIMS,JDR14,2022-08-07T04:45:00Z,STIC,20220322-20221231,SW,21038938,0,33.01389,0,0,good,C,2022
AIMS,JDR14,2022-08-07T05:00:00Z,STIC,20220322-20221231,SW,21038938,0,34.16278,0,0,good,C,2022
AIMS,JDR14,2022-08-07T05:15:00Z,STIC,20220322-20221231,SW,21038938,0,34.90278,0,0,good,C,2022
AIMS,JDR14,2022-08-07T05:30:00Z,STIC,20220322-20221231,SW,21038938,0,35.00889,0,0,good,C,2022
AIMS,JDR14,2022-08-07T05:45:00Z,STIC,20220322-20221231,SW,21038938,0,34.90278,0,0,good,C,2022
AIMS,JDR14,2022-08-07T06:00:00Z,STIC,20220322-20221231,SW,21038938,0,35.115,0,0,good,C,2022
AIMS,JDR14,2022-08-07T06:15:00Z,STIC,20220322-20221231,SW,21038938,0,36.295,0,0,good,C,2022
AIMS,JDR14,2022-08-07T06:30:00Z,STIC,20220322-20221231,SW,21038938,0,37.60389,0,0,good,C,2022
AIMS,JDR14,2022-08-07T06:45:00Z,STIC,20220322-20221231,SW,21038938,0,38.15722,0,0,good,C,2022
AIMS,JDR14,2022-08-07T07:00:00Z,STIC,20220322-20221231,SW,21038938,0,38.37889,0,0,good,C,2022
AIMS,JDR14,2022-08-07T07:15:00Z,STIC,20220322-20221231,SW,21038938,0,39.16278,0,0,good,C,2022
AIMS,JDR14,2022-08-07T07:30:00Z,STIC,20220322-20221231,SW,21038938,0,39.27611,0,0,good,C,2022
AIMS,JDR14,2022-08-07T07:45:00Z,STIC,20220322-20221231,SW,21038938,0,38.04611,0,0,good,C,2022
AIMS,JDR14,2022-08-07T08:00:00Z,STIC,20220322-20221231,SW,21038938,0,35.75611,0,0,good,C,2022
AIMS,JDR14,2022-08-07T08:15:00Z,STIC,20220322-20221231,SW,21038938,0,33.63889,0,0,good,C,2022
AIMS,JDR14,2022-08-07T08:30:00Z,STIC,20220322-20221231,SW,21038938,0,31.98278,0,0,good,C,2022
AIMS,JDR14,2022-08-07T08:45:00Z,STIC,20220322-20221231,SW,21038938,0,30.65889,0,0,good,C,2022
AIMS,JDR14,2022-08-07T09:00:00Z,STIC,20220322-20221231,SW,21038938,0,29.75222,0,0,good,C,2022
AIMS,JDR14,2022-08-07T09:15:00Z,STIC,20220322-20221231,SW,21038938,0,29.05278,0,0,good,C,2022
AIMS,JDR14,2022-08-07T09:30:00Z,STIC,20220322-20221231,SW,21038938,0,28.25778,0,0,good,C,2022
AIMS,JDR14,2022-08-07T09:45:00Z,STIC,20220322-20221231,SW,21038938,0,27.46778,0,0,good,C,2022
AIMS,JDR14,2022-08-07T10:00:00Z,STIC,20220322-20221231,SW,21038938,0,26.68278,0,0,good,C,2022
AIMS,JDR14,2022-08-07T10:15:00Z,STIC,20220322-20221231,SW,21038938,0,26.195,0,0,good,C,2022
AIMS,JDR14,2022-08-07T10:30:00Z,STIC,20220322-20221231,SW,21038938,0,25.70778,0,0,good,C,2022
AIMS,JDR14,2022-08-07T10:45:00Z,STIC,20220322-20221231,SW,21038938,0,25.22222,0,0,good,C,2022
AIMS,JDR14,2022-08-07T11:00:00Z,STIC,20220322-20221231,SW,21038938,0,24.44778,0,0,good,C,2022
AIMS,JDR14,2022-08-07T11:15:00Z,STIC,20220322-20221231,SW,21038938,0,23.67722,0,0,good,C,2022
AIMS,JDR14,2022-08-07T11:30:00Z,STIC,20220322-20221231,SW,21038938,0,22.81222,0,0,good,C,2022
AIMS,JDR14,2022-08-07T11:45:00Z,STIC,20220322-20221231,SW,21038938,0,21.95111,0,0,good,C,2022
AIMS,JDR14,2022-08-07T12:00:00Z,STIC,20220322-20221231,SW,21038938,0,21.18722,0,0,good,C,2022
AIMS,JDR14,2022-08-07T12:15:00Z,STIC,20220322-20221231,SW,21038938,0,20.32889,0,0,good,C,2022
AIMS,JDR14,2022-08-07T12:30:00Z,STIC,20220322-20221231,SW,21038938,0,19.56722,0,0,good,C,2022
AIMS,JDR14,2022-08-07T12:45:00Z,STIC,20220322-20221231,SW,21038938,0,18.80611,0,0,good,C,2022
AIMS,JDR14,2022-08-07T13:00:00Z,STIC,20220322-20221231,SW,21038938,0,18.14,0,0,good,C,2022
AIMS,JDR14,2022-08-07T13:15:00Z,STIC,20220322-20221231,SW,21038938,0,17.57,0,0,good,C,2022
AIMS,JDR14,2022-08-07T13:30:00Z,STIC,20220322-20221231,SW,21038938,0,16.99889,0,0,good,C,2022
AIMS,JDR14,2022-08-07T13:45:00Z,STIC,20220322-20221231,SW,21038938,0,16.42722,0,0,good,C,2022
AIMS,JDR14,2022-08-07T14:00:00Z,STIC,20220322-20221231,SW,21038938,0,15.855,0,0,good,C,2022
AIMS,JDR14,2022-08-07T14:15:00Z,STIC,20220322-20221231,SW,21038938,0,15.47278,0,0,good,C,2022
AIMS,JDR14,2022-08-07T14:30:00Z,STIC,20220322-20221231,SW,21038938,0,15.09111,0,0,good,C,2022
AIMS,JDR14,2022-08-07T14:45:00Z,STIC,20220322-20221231,SW,21038938,0,14.42111,0,0,good,C,2022
AIMS,JDR14,2022-08-07T15:00:00Z,STIC,20220322-20221231,SW,21038938,0,13.94222,0,0,good,C,2022
AIMS,JDR14,2022-08-07T15:15:00Z,STIC,20220322-20221231,SW,21038938,0,13.55778,0,0,good,C,2022
AIMS,JDR14,2022-08-07T15:30:00Z,STIC,20220322-20221231,SW,21038938,0,13.365,0,0,good,C,2022
AIMS,JDR14,2022-08-07T15:45:00Z,STIC,20220322-20221231,SW,21038938,0,13.17278,0,0,good,C,2022
AIMS,JDR14,2022-08-07T16:00:00Z,STIC,20220322-20221231,SW,21038938,0,12.98,0,0,good,C,2022
AIMS,JDR14,2022-08-07T16:15:00Z,STIC,20220322-20221231,SW,21038938,0,12.69,0,0,good,C,2022
AIMS,JDR14,2022-08-07T16:30:00Z,STIC,20220322-20221231,SW,21038938,0,12.49722,0,0,good,C,2022
AIMS,JDR14,2022-08-07T16:45:00Z,STIC,20220322-20221231,SW,21038938,0,12.30389,0,0,good,C,2022
AIMS,JDR14,2022-08-07T17:00:00Z,STIC,20220322-20221231,SW,21038938,0,12.20722,0,0,good,C,2022
AIMS,JDR14,2022-08-07T17:15:00Z,STIC,20220322-20221231,SW,21038938,0,12.01278,0,0,good,C,2022
AIMS,JDR14,2022-08-07T17:30:00Z,STIC,20220322-20221231,SW,21038938,0,11.91611,0,0,good,C,2022
AIMS,JDR14,2022-08-07T17:45:00Z,STIC,20220322-20221231,SW,21038938,0,11.81889,0,0,good,C,2022
AIMS,JDR14,2022-08-07T18:00:00Z,STIC,20220322-20221231,SW,21038938,0,11.625,0,0,good,C,2022
AIMS,JDR14,2022-08-07T18:15:00Z,STIC,20220322-20221231,SW,21038938,0,11.52778,0,0,good,C,2022
AIMS,JDR14,2022-08-07T18:30:00Z,STIC,20220322-20221231,SW,21038938,0,11.43111,0,0,good,C,2022
AIMS,JDR14,2022-08-07T18:45:00Z,STIC,20220322-20221231,SW,21038938,0,11.33389,0,0,good,C,2022
AIMS,JDR14,2022-08-07T19:00:00Z,STIC,20220322-20221231,SW,21038938,0,11.23611,0,0,good,C,2022
AIMS,JDR14,2022-08-07T19:15:00Z,STIC,20220322-20221231,SW,21038938,0,11.13889,0,0,good,C,2022
AIMS,JDR14,2022-08-07T19:30:00Z,STIC,20220322-20221231,SW,21038938,0,11.04111,0,0,good,C,2022
AIMS,JDR14,2022-08-07T19:45:00Z,STIC,20220322-20221231,SW,21038938,0,10.94389,0,0,good,C,2022
AIMS,JDR14,2022-08-07T20:00:00Z,STIC,20220322-20221231,SW,21038938,0,10.84611,0,0,good,C,2022
AIMS,JDR14,2022-08-07T20:15:00Z,STIC,20220322-20221231,SW,21038938,0,10.84611,0,0,good,C,2022
AIMS,JDR14,2022-08-07T20:30:00Z,STIC,20220322-20221231,SW,21038938,0,10.84611,0,0,good,C,2022
AIMS,JDR14,2022-08-07T20:45:00Z,STIC,20220322-20221231,SW,21038938,0,10.74778,0,0,good,C,2022
AIMS,JDR14,2022-08-07T21:00:00Z,STIC,20220322-20221231,SW,21038938,0,10.65111,0,0,good,C,2022
AIMS,JDR14,2022-08-07T21:15:00Z,STIC,20220322-20221231,SW,21038938,0,10.55278,0,0,good,C,2022
AIMS,JDR14,2022-08-07T21:30:00Z,STIC,20220322-20221231,SW,21038938,0,10.55278,0,0,good,C,2022
AIMS,JDR14,2022-08-07T21:45:00Z,STIC,20220322-20221231,SW,21038938,0,10.455,0,0,good,C,2022
AIMS,JDR14,2022-08-07T22:00:00Z,STIC,20220322-20221231,SW,21038938,0,10.35722,0,0,good,C,2022
AIMS,JDR14,2022-08-07T22:15:00Z,STIC,20220322-20221231,SW,21038938,0,10.35722,0,0,good,C,2022
AIMS,JDR14,2022-08-07T22:30:00Z,STIC,20220322-20221231,SW,21038938,0,10.25889,0,0,good,C,2022
AIMS,JDR14,2022-08-07T22:45:00Z,STIC,20220322-20221231,SW,21038938,0,10.25889,0,0,good,C,2022
AIMS,JDR14,2022-08-07T23:00:00Z,STIC,20220322-20221231,SW,21038938,0,10.25889,0,0,good,C,2022
AIMS,JDR14,2022-08-07T23:15:00Z,STIC,20220322-20221231,SW,21038938,0,10.16111,0,0,good,C,2022
AIMS,JDR14,2022-08-07T23:30:00Z,STIC,20220322-20221231,SW,21038938,0,10.16111,0,0,good,C,2022
AIMS,JDR14,2022-08-07T23:45:00Z,STIC,20220322-20221231,SW,21038938,0,10.16111,0,0,good,C,2022
AIMS,JDR14,2022-08-08T00:00:00Z,STIC,20220322-20221231,SW,21038938,0,10.16111,0,0,good,C,2022
AIMS,JDR14,2022-08-08T00:15:00Z,STIC,20220322-20221231,SW,21038938,0,10.25889,0,0,good,C,2022
AIMS,JDR14,2022-08-08T00:30:00Z,STIC,20220322-20221231,SW,21038938,0,10.35722,0,0,good,C,2022
AIMS,JDR14,2022-08-08T00:45:00Z,STIC,20220322-20221231,SW,21038938,0,10.65111,0,0,good,C,2022
AIMS,JDR14,2022-08-08T01:00:00Z,STIC,20220322-20221231,SW,21038938,0,11.13889,0,0,good,C,2022
AIMS,JDR14,2022-08-08T01:15:00Z,STIC,20220322-20221231,SW,21038938,0,11.72222,0,0,good,C,2022
AIMS,JDR14,2022-08-08T01:30:00Z,STIC,20220322-20221231,SW,21038938,0,12.30389,0,0,good,C,2022
AIMS,JDR14,2022-08-08T01:45:00Z,STIC,20220322-20221231,SW,21038938,0,12.98,0,0,good,C,2022
AIMS,JDR14,2022-08-08T02:00:00Z,STIC,20220322-20221231,SW,21038938,0,13.65389,0,0,good,C,2022
AIMS,JDR14,2022-08-08T02:15:00Z,STIC,20220322-20221231,SW,21038938,0,14.23,0,0,good,C,2022
AIMS,JDR14,2022-08-08T02:30:00Z,STIC,20220322-20221231,SW,21038938,0,14.9,0,0,good,C,2022
AIMS,JDR14,2022-08-08T02:45:00Z,STIC,20220322-20221231,SW,21038938,0,15.47278,0,0,good,C,2022
AIMS,JDR14,2022-08-08T03:00:00Z,STIC,20220322-20221231,SW,21038938,0,16.14111,0,0,good,C,2022
AIMS,JDR14,2022-08-08T03:15:00Z,STIC,20220322-20221231,SW,21038938,0,17.18889,0,0,good,C,2022
AIMS,JDR14,2022-08-08T03:30:00Z,STIC,20220322-20221231,SW,21038938,0,19.47222,0,0,good,C,2022
AIMS,JDR14,2022-08-08T03:45:00Z,STIC,20220322-20221231,SW,21038938,0,23.58111,0,0,good,C,2022
AIMS,JDR14,2022-08-08T04:00:00Z,STIC,20220322-20221231,SW,21038938,0,27.56722,0,0,good,C,2022
AIMS,JDR14,2022-08-08T04:15:00Z,STIC,20220322-20221231,SW,21038938,0,31.26778,0,0,good,C,2022
AIMS,JDR14,2022-08-08T04:30:00Z,STIC,20220322-20221231,SW,21038938,0,34.37389,0,0,good,C,2022
AIMS,JDR14,2022-08-08T04:45:00Z,STIC,20220322-20221231,SW,21038938,0,36.62,0,0,good,C,2022
AIMS,JDR14,2022-08-08T05:00:00Z,STIC,20220322-20221231,SW,21038938,0,37.935,0,0,good,C,2022
AIMS,JDR14,2022-08-08T05:15:00Z,STIC,20220322-20221231,SW,21038938,0,38.26778,0,0,good,C,2022
AIMS,JDR14,2022-08-08T05:30:00Z,STIC,20220322-20221231,SW,21038938,0,36.83722,0,0,good,C,2022
AIMS,JDR14,2022-08-08T05:45:00Z,STIC,20220322-20221231,SW,21038938,0,36.40278,0,0,good,C,2022
AIMS,JDR14,2022-08-08T06:00:00Z,STIC,20220322-20221231,SW,21038938,0,35.97111,0,0,good,C,2022
AIMS,JDR14,2022-08-08T06:15:00Z,STIC,20220322-20221231,SW,21038938,0,34.69111,0,0,good,C,2022
AIMS,JDR14,2022-08-08T06:30:00Z,STIC,20220322-20221231,SW,21038938,0,31.98278,0,0,good,C,2022
AIMS,JDR14,2022-08-08T06:45:00Z,STIC,20220322-20221231,SW,21038938,0,29.65222,0,0,good,C,2022
AIMS,JDR14,2022-08-08T07:00:00Z,STIC,20220322-20221231,SW,21038938,0,29.75222,0,0,good,C,2022
AIMS,JDR14,2022-08-08T07:15:00Z,STIC,20220322-20221231,SW,21038938,0,32.08611,0,0,good,C,2022
AIMS,JDR14,2022-08-08T07:30:00Z,STIC,20220322-20221231,SW,21038938,0,31.57389,0,0,good,C,2022
AIMS,JDR14,2022-08-08T07:45:00Z,STIC,20220322-20221231,SW,21038938,0,32.80722,0,0,good,C,2022
AIMS,JDR14,2022-08-08T08:00:00Z,STIC,20220322-20221231,SW,21038938,0,30.86222,0,0,good,C,2022
AIMS,JDR14,2022-08-08T08:15:00Z,STIC,20220322-20221231,SW,21038938,0,30.35611,0,0,good,C,2022
AIMS,JDR14,2022-08-08T08:30:00Z,STIC,20220322-20221231,SW,21038938,0,30.45722,0,0,good,C,2022
AIMS,JDR14,2022-08-08T08:45:00Z,STIC,20220322-20221231,SW,21038938,0,29.25222,0,0,good,C,2022
AIMS,JDR14,2022-08-08T09:00:00Z,STIC,20220322-20221231,SW,21038938,0,27.76389,0,0,good,C,2022
AIMS,JDR14,2022-08-08T09:15:00Z,STIC,20220322-20221231,SW,21038938,0,26.29222,0,0,good,C,2022
AIMS,JDR14,2022-08-08T09:30:00Z,STIC,20220322-20221231,SW,21038938,0,25.31889,0,0,good,C,2022
AIMS,JDR14,2022-08-08T09:45:00Z,STIC,20220322-20221231,SW,21038938,0,24.93111,0,0,good,C,2022
AIMS,JDR14,2022-08-08T10:00:00Z,STIC,20220322-20221231,SW,21038938,0,24.93111,0,0,good,C,2022
AIMS,JDR14,2022-08-08T10:15:00Z,STIC,20220322-20221231,SW,21038938,0,24.93111,0,0,good,C,2022
AIMS,JDR14,2022-08-08T10:30:00Z,STIC,20220322-20221231,SW,21038938,0,24.73778,0,0,good,C,2022
AIMS,JDR14,2022-08-08T10:45:00Z,STIC,20220322-20221231,SW,21038938,0,24.35111,0,0,good,C,2022
AIMS,JDR14,2022-08-08T11:00:00Z,STIC,20220322-20221231,SW,21038938,0,24.06222,0,0,good,C,2022
AIMS,JDR14,2022-08-08T11:15:00Z,STIC,20220322-20221231,SW,21038938,0,23.86889,0,0,good,C,2022
AIMS,JDR14,2022-08-08T11:30:00Z,STIC,20220322-20221231,SW,21038938,0,23.67722,0,0,good,C,2022
AIMS,JDR14,2022-08-08T11:45:00Z,STIC,20220322-20221231,SW,21038938,0,23.58111,0,0,good,C,2022
AIMS,JDR14,2022-08-08T12:00:00Z,STIC,20220322-20221231,SW,21038938,0,23.38778,0,0,good,C,2022
AIMS,JDR14,2022-08-08T12:15:00Z,STIC,20220322-20221231,SW,21038938,0,23.00389,0,0,good,C,2022
AIMS,JDR14,2022-08-08T12:30:00Z,STIC,20220322-20221231,SW,21038938,0,22.23778,0,0,good,C,2022
AIMS,JDR14,2022-08-08T12:45:00Z,STIC,20220322-20221231,SW,21038938,0,21.28222,0,0,good,C,2022
AIMS,JDR14,2022-08-08T13:00:00Z,STIC,20220322-20221231,SW,21038938,0,20.42389,0,0,good,C,2022
AIMS,JDR14,2022-08-08T13:15:00Z,STIC,20220322-20221231,SW,21038938,0,19.94778,0,0,good,C,2022
AIMS,JDR14,2022-08-08T13:30:00Z,STIC,20220322-20221231,SW,21038938,0,19.28222,0,0,good,C,2022
AIMS,JDR14,2022-08-08T13:45:00Z,STIC,20220322-20221231,SW,21038938,0,18.61611,0,0,good,C,2022
AIMS,JDR14,2022-08-08T14:00:00Z,STIC,20220322-20221231,SW,21038938,0,17.95,0,0,good,C,2022
AIMS,JDR14,2022-08-08T14:15:00Z,STIC,20220322-20221231,SW,21038938,0,17.37889,0,0,good,C,2022
AIMS,JDR14,2022-08-08T14:30:00Z,STIC,20220322-20221231,SW,21038938,0,16.80778,0,0,good,C,2022
AIMS,JDR14,2022-08-08T14:45:00Z,STIC,20220322-20221231,SW,21038938,0,16.23722,0,0,good,C,2022
AIMS,JDR14,2022-08-08T15:00:00Z,STIC,20220322-20221231,SW,21038938,0,15.56889,0,0,good,C,2022
AIMS,JDR14,2022-08-08T15:15:00Z,STIC,20220322-20221231,SW,21038938,0,15.18722,0,0,good,C,2022
AIMS,JDR14,2022-08-08T15:30:00Z,STIC,20220322-20221231,SW,21038938,0,14.99611,0,0,good,C,2022
AIMS,JDR14,2022-08-08T15:45:00Z,STIC,20220322-20221231,SW,21038938,0,14.9,0,0,good,C,2022
AIMS,JDR14,2022-08-08T16:00:00Z,STIC,20220322-20221231,SW,21038938,0,15.18722,0,0,good,C,2022
AIMS,JDR14,2022-08-08T16:15:00Z,STIC,20220322-20221231,SW,21038938,0,15.56889,0,0,good,C,2022
AIMS,JDR14,2022-08-08T16:30:00Z,STIC,20220322-20221231,SW,21038938,0,15.855,0,0,good,C,2022
AIMS,JDR14,2022-08-08T16:45:00Z,STIC,20220322-20221231,SW,21038938,0,16.71278,0,0,good,C,2022
AIMS,JDR14,2022-08-08T17:00:00Z,STIC,20220322-20221231,SW,21038938,0,17.28389,0,0,good,C,2022
AIMS,JDR14,2022-08-08T17:15:00Z,STIC,20220322-20221231,SW,21038938,0,17.57,0,0,good,C,2022
AIMS,JDR14,2022-08-08T17:30:00Z,STIC,20220322-20221231,SW,21038938,0,17.76,0,0,good,C,2022
AIMS,JDR14,2022-08-08T17:45:00Z,STIC,20220322-20221231,SW,21038938,0,18.14,0,0,good,C,2022
AIMS,JDR14,2022-08-08T18:00:00Z,STIC,20220322-20221231,SW,21038938,0,18.61611,0,0,good,C,2022
AIMS,JDR14,2022-08-08T18:15:00Z,STIC,20220322-20221231,SW,21038938,0,18.90111,0,0,good,C,2022
AIMS,JDR14,2022-08-08T18:30:00Z,STIC,20220322-20221231,SW,21038938,0,19.09222,0,0,good,C,2022
AIMS,JDR14,2022-08-08T18:45:00Z,STIC,20220322-20221231,SW,21038938,0,19.18722,0,0,good,C,2022
AIMS,JDR14,2022-08-08T19:00:00Z,STIC,20220322-20221231,SW,21038938,0,19.28222,0,0,good,C,2022
AIMS,JDR14,2022-08-08T19:15:00Z,STIC,20220322-20221231,SW,21038938,0,19.37722,0,0,good,C,2022
AIMS,JDR14,2022-08-08T19:30:00Z,STIC,20220322-20221231,SW,21038938,0,19.47222,0,0,good,C,2022
AIMS,JDR14,2022-08-08T19:45:00Z,STIC,20220322-20221231,SW,21038938,0,19.56722,0,0,good,C,2022
AIMS,JDR14,2022-08-08T20:00:00Z,STIC,20220322-20221231,SW,21038938,0,19.37722,0,0,good,C,2022
AIMS,JDR14,2022-08-08T20:15:00Z,STIC,20220322-20221231,SW,21038938,0,19.37722,0,0,good,C,2022
AIMS,JDR14,2022-08-08T20:30:00Z,STIC,20220322-20221231,SW,21038938,0,19.37722,0,0,good,C,2022
AIMS,JDR14,2022-08-08T20:45:00Z,STIC,20220322-20221231,SW,21038938,0,19.37722,0,0,good,C,2022
AIMS,JDR14,2022-08-08T21:00:00Z,STIC,20220322-20221231,SW,21038938,0,18.99611,0,0,good,C,2022
AIMS,JDR14,2022-08-08T21:15:00Z,STIC,20220322-20221231,SW,21038938,0,18.71111,0,0,good,C,2022
AIMS,JDR14,2022-08-08T21:30:00Z,STIC,20220322-20221231,SW,21038938,0,18.52111,0,0,good,C,2022
AIMS,JDR14,2022-08-08T21:45:00Z,STIC,20220322-20221231,SW,21038938,0,18.61611,0,0,good,C,2022
AIMS,JDR14,2022-08-08T22:00:00Z,STIC,20220322-20221231,SW,21038938,0,18.80611,0,0,good,C,2022
AIMS,JDR14,2022-08-08T22:15:00Z,STIC,20220322-20221231,SW,21038938,0,18.90111,0,0,good,C,2022
AIMS,JDR14,2022-08-08T22:30:00Z,STIC,20220322-20221231,SW,21038938,0,18.99611,0,0,good,C,2022
AIMS,JDR14,2022-08-08T22:45:00Z,STIC,20220322-20221231,SW,21038938,0,18.99611,0,0,good,C,2022
AIMS,JDR14,2022-08-08T23:00:00Z,STIC,20220322-20221231,SW,21038938,0,19.09222,0,0,good,C,2022
AIMS,JDR14,2022-08-08T23:15:00Z,STIC,20220322-20221231,SW,21038938,0,19.09222,0,0,good,C,2022
AIMS,JDR14,2022-08-08T23:30:00Z,STIC,20220322-20221231,SW,21038938,0,18.80611,0,0,good,C,2022
AIMS,JDR14,2022-08-08T23:45:00Z,STIC,20220322-20221231,SW,21038938,0,18.42611,0,0,good,C,2022
AIMS,JDR14,2022-08-09T00:00:00Z,STIC,20220322-20221231,SW,21038938,0,18.23611,0,0,good,C,2022
AIMS,JDR14,2022-08-09T00:15:00Z,STIC,20220322-20221231,SW,21038938,0,18.14,0,0,good,C,2022
AIMS,JDR14,2022-08-09T00:30:00Z,STIC,20220322-20221231,SW,21038938,0,18.045,0,0,good,C,2022
AIMS,JDR14,2022-08-09T00:45:00Z,STIC,20220322-20221231,SW,21038938,0,18.045,0,0,good,C,2022
AIMS,JDR14,2022-08-09T01:00:00Z,STIC,20220322-20221231,SW,21038938,0,18.045,0,0,good,C,2022
AIMS,JDR14,2022-08-09T01:15:00Z,STIC,20220322-20221231,SW,21038938,0,18.14,0,0,good,C,2022
AIMS,JDR14,2022-08-09T01:30:00Z,STIC,20220322-20221231,SW,21038938,0,17.95,0,0,good,C,2022
AIMS,JDR14,2022-08-09T01:45:00Z,STIC,20220322-20221231,SW,21038938,0,17.855,0,0,good,C,2022
AIMS,JDR14,2022-08-09T02:00:00Z,STIC,20220322-20221231,SW,21038938,0,18.045,0,0,good,C,2022
AIMS,JDR14,2022-08-09T02:15:00Z,STIC,20220322-20221231,SW,21038938,0,18.42611,0,0,good,C,2022
AIMS,JDR14,2022-08-09T02:30:00Z,STIC,20220322-20221231,SW,21038938,0,19.47222,0,0,good,C,2022
AIMS,JDR14,2022-08-09T02:45:00Z,STIC,20220322-20221231,SW,21038938,0,20.615,0,0,good,C,2022
AIMS,JDR14,2022-08-09T03:00:00Z,STIC,20220322-20221231,SW,21038938,0,21.28222,0,0,good,C,2022
AIMS,JDR14,2022-08-09T03:15:00Z,STIC,20220322-20221231,SW,21038938,0,21.47278,0,0,good,C,2022
AIMS,JDR14,2022-08-09T03:30:00Z,STIC,20220322-20221231,SW,21038938,0,21.76,0,0,good,C,2022
AIMS,JDR14,2022-08-09T03:45:00Z,STIC,20220322-20221231,SW,21038938,0,22.23778,0,0,good,C,2022
AIMS,JDR14,2022-08-09T04:00:00Z,STIC,20220322-20221231,SW,21038938,0,23.00389,0,0,good,C,2022
AIMS,JDR14,2022-08-09T04:15:00Z,STIC,20220322-20221231,SW,21038938,0,22.71722,0,0,good,C,2022
AIMS,JDR14,2022-08-09T04:30:00Z,STIC,20220322-20221231,SW,21038938,0,21.56889,0,0,good,C,2022
AIMS,JDR14,2022-08-09T04:45:00Z,STIC,20220322-20221231,SW,21038938,0,20.90111,0,0,good,C,2022
AIMS,JDR14,2022-08-09T05:00:00Z,STIC,20220322-20221231,SW,21038938,0,20.805,0,0,good,C,2022
AIMS,JDR14,2022-08-09T05:15:00Z,STIC,20220322-20221231,SW,21038938,0,21.37778,0,0,good,C,2022
AIMS,JDR14,2022-08-09T05:30:00Z,STIC,20220322-20221231,SW,21038938,0,23.38778,0,0,good,C,2022
AIMS,JDR14,2022-08-09T05:45:00Z,STIC,20220322-20221231,SW,21038938,0,26.78111,0,0,good,C,2022
AIMS,JDR14,2022-08-09T06:00:00Z,STIC,20220322-20221231,SW,21038938,0,29.95278,0,0,good,C,2022
AIMS,JDR14,2022-08-09T06:15:00Z,STIC,20220322-20221231,SW,21038938,0,30.15389,0,0,good,C,2022
AIMS,JDR14,2022-08-09T06:30:00Z,STIC,20220322-20221231,SW,21038938,0,30.45722,0,0,good,C,2022
AIMS,JDR14,2022-08-09T06:45:00Z,STIC,20220322-20221231,SW,21038938,0,31.37,0,0,good,C,2022
AIMS,JDR14,2022-08-09T07:00:00Z,STIC,20220322-20221231,SW,21038938,0,31.26778,0,0,good,C,2022
AIMS,JDR14,2022-08-09T07:15:00Z,STIC,20220322-20221231,SW,21038938,0,31.16611,0,0,good,C,2022
AIMS,JDR14,2022-08-09T07:30:00Z,STIC,20220322-20221231,SW,21038938,0,34.16278,0,0,good,C,2022
AIMS,JDR14,2022-08-09T07:45:00Z,STIC,20220322-20221231,SW,21038938,0,33.01389,0,0,good,C,2022
AIMS,JDR14,2022-08-09T08:00:00Z,STIC,20220322-20221231,SW,21038938,0,30.55778,0,0,good,C,2022
