project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR17,2021-07-10T03:45:00Z,STIC,20210629-20211026,SW,21038938,21.5,15.378,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T04:00:00Z,STIC,20210629-20211026,SW,21038938,10.8,15.855,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T04:15:00Z,STIC,20210629-20211026,SW,21038938,21.5,15.569,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T04:30:00Z,STIC,20210629-20211026,SW,21038938,21.5,15.378,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T04:45:00Z,STIC,20210629-20211026,SW,21038938,21.5,15.282,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T05:00:00Z,STIC,20210629-20211026,SW,21038938,21.5,15.378,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T05:15:00Z,STIC,20210629-20211026,SW,21038938,21.5,15.473,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T05:30:00Z,STIC,20210629-20211026,SW,21038938,21.5,15.664,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T05:45:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.237,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T06:00:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.427,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T06:15:00Z,STIC,20210629-20211026,SW,21038938,10.8,16.713,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T06:30:00Z,STIC,20210629-20211026,SW,21038938,10.8,16.713,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T06:45:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.713,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T07:00:00Z,STIC,20210629-20211026,SW,21038938,10.8,16.903,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T07:15:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.713,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T07:30:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.808,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T07:45:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.903,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T08:00:00Z,STIC,20210629-20211026,SW,21038938,10.8,17.094,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T08:15:00Z,STIC,20210629-20211026,SW,21038938,10.8,17.189,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T08:30:00Z,STIC,20210629-20211026,SW,21038938,10.8,17.284,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T08:45:00Z,STIC,20210629-20211026,SW,21038938,21.5,17.284,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T09:00:00Z,STIC,20210629-20211026,SW,21038938,21.5,17.189,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T09:15:00Z,STIC,20210629-20211026,SW,21038938,21.5,17.189,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T09:30:00Z,STIC,20210629-20211026,SW,21038938,21.5,17.094,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T09:45:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.999,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T10:00:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.903,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T10:15:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.808,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T10:30:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.808,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T10:45:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.713,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T11:00:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.618,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T11:15:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.618,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T11:30:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.618,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T11:45:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.523,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T12:00:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.523,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T12:15:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.427,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T12:30:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.332,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T12:45:00Z,STIC,20210629-20211026,SW,21038938,32.3,16.237,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T13:00:00Z,STIC,20210629-20211026,SW,21038938,32.3,16.046,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T13:15:00Z,STIC,20210629-20211026,SW,21038938,32.3,15.951,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T13:30:00Z,STIC,20210629-20211026,SW,21038938,32.3,15.855,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T13:45:00Z,STIC,20210629-20211026,SW,21038938,32.3,15.76,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T14:00:00Z,STIC,20210629-20211026,SW,21038938,32.3,15.664,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T14:15:00Z,STIC,20210629-20211026,SW,21038938,32.3,15.569,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T14:30:00Z,STIC,20210629-20211026,SW,21038938,43.1,15.473,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T14:45:00Z,STIC,20210629-20211026,SW,21038938,43.1,15.378,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T15:00:00Z,STIC,20210629-20211026,SW,21038938,43.1,15.282,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T15:15:00Z,STIC,20210629-20211026,SW,21038938,43.1,15.187,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T15:30:00Z,STIC,20210629-20211026,SW,21038938,43.1,15.187,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T15:45:00Z,STIC,20210629-20211026,SW,21038938,43.1,15.091,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T16:00:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.996,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T16:15:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.996,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T16:30:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.9,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T16:45:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.804,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T17:00:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.804,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T17:15:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.709,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T17:30:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.709,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T17:45:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.613,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T18:00:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.517,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T18:15:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.517,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T18:30:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.421,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T18:45:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.421,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T19:00:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.421,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T19:15:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.325,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T19:30:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.325,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T19:45:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.23,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T20:00:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.23,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T20:15:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.23,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T20:30:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.134,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T20:45:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.134,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T21:00:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.038,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T21:15:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.038,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T21:30:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.038,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T21:45:00Z,STIC,20210629-20211026,SW,21038938,43.1,13.942,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T22:00:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.942,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T22:15:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.846,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T22:30:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.846,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T22:45:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.75,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T23:00:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.75,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T23:15:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.654,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T23:30:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.654,0,0,excellent,C,2021
AIMS,JDR17,2021-07-10T23:45:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.654,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T00:00:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.654,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T00:15:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.654,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T00:30:00Z,STIC,20210629-20211026,SW,21038938,43.1,13.654,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T00:45:00Z,STIC,20210629-20211026,SW,21038938,43.1,13.654,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T01:00:00Z,STIC,20210629-20211026,SW,21038938,43.1,13.75,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T01:15:00Z,STIC,20210629-20211026,SW,21038938,43.1,13.846,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T01:30:00Z,STIC,20210629-20211026,SW,21038938,43.1,13.942,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T01:45:00Z,STIC,20210629-20211026,SW,21038938,43.1,14.134,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T02:00:00Z,STIC,20210629-20211026,SW,21038938,32.3,14.23,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T02:15:00Z,STIC,20210629-20211026,SW,21038938,32.3,14.325,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T02:30:00Z,STIC,20210629-20211026,SW,21038938,32.3,14.517,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T02:45:00Z,STIC,20210629-20211026,SW,21038938,32.3,14.613,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T03:00:00Z,STIC,20210629-20211026,SW,21038938,32.3,14.804,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T03:15:00Z,STIC,20210629-20211026,SW,21038938,32.3,14.996,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T03:30:00Z,STIC,20210629-20211026,SW,21038938,21.5,15.187,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T03:45:00Z,STIC,20210629-20211026,SW,21038938,21.5,15.951,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T04:00:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.332,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T04:15:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.141,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T04:30:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.046,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T04:45:00Z,STIC,20210629-20211026,SW,21038938,21.5,15.951,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T05:00:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.046,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T05:15:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.141,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T05:30:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.237,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T05:45:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.523,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T06:00:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.808,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T06:15:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.808,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T06:30:00Z,STIC,20210629-20211026,SW,21038938,21.5,17.094,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T06:45:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.999,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T07:00:00Z,STIC,20210629-20211026,SW,21038938,21.5,17.189,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T07:15:00Z,STIC,20210629-20211026,SW,21038938,21.5,17.379,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T07:30:00Z,STIC,20210629-20211026,SW,21038938,21.5,17.57,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T07:45:00Z,STIC,20210629-20211026,SW,21038938,21.5,17.76,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T08:00:00Z,STIC,20210629-20211026,SW,21038938,21.5,18.045,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T08:15:00Z,STIC,20210629-20211026,SW,21038938,21.5,18.14,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T08:30:00Z,STIC,20210629-20211026,SW,21038938,10.8,18.045,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T08:45:00Z,STIC,20210629-20211026,SW,21038938,10.8,18.14,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T09:00:00Z,STIC,20210629-20211026,SW,21038938,21.5,17.95,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T09:15:00Z,STIC,20210629-20211026,SW,21038938,21.5,18.045,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T09:30:00Z,STIC,20210629-20211026,SW,21038938,21.5,17.95,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T09:45:00Z,STIC,20210629-20211026,SW,21038938,21.5,17.665,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T10:00:00Z,STIC,20210629-20211026,SW,21038938,21.5,17.57,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T10:15:00Z,STIC,20210629-20211026,SW,21038938,21.5,17.475,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T10:30:00Z,STIC,20210629-20211026,SW,21038938,21.5,17.57,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T10:45:00Z,STIC,20210629-20211026,SW,21038938,21.5,17.379,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T11:00:00Z,STIC,20210629-20211026,SW,21038938,21.5,17.284,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T11:15:00Z,STIC,20210629-20211026,SW,21038938,21.5,17.284,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T11:30:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.999,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T11:45:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.808,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T12:00:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.713,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T12:15:00Z,STIC,20210629-20211026,SW,21038938,32.3,16.618,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T12:30:00Z,STIC,20210629-20211026,SW,21038938,32.3,16.427,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T12:45:00Z,STIC,20210629-20211026,SW,21038938,32.3,16.237,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T13:00:00Z,STIC,20210629-20211026,SW,21038938,32.3,16.046,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T13:15:00Z,STIC,20210629-20211026,SW,21038938,32.3,15.951,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T13:30:00Z,STIC,20210629-20211026,SW,21038938,43.1,15.76,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T13:45:00Z,STIC,20210629-20211026,SW,21038938,43.1,15.664,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T14:00:00Z,STIC,20210629-20211026,SW,21038938,43.1,15.569,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T14:15:00Z,STIC,20210629-20211026,SW,21038938,43.1,15.473,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T14:30:00Z,STIC,20210629-20211026,SW,21038938,43.1,15.378,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T14:45:00Z,STIC,20210629-20211026,SW,21038938,43.1,15.282,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T15:00:00Z,STIC,20210629-20211026,SW,21038938,43.1,15.187,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T15:15:00Z,STIC,20210629-20211026,SW,21038938,53.8,15.091,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T15:30:00Z,STIC,20210629-20211026,SW,21038938,53.8,14.996,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T15:45:00Z,STIC,20210629-20211026,SW,21038938,53.8,14.9,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T16:00:00Z,STIC,20210629-20211026,SW,21038938,53.8,14.709,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T16:15:00Z,STIC,20210629-20211026,SW,21038938,53.8,14.613,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T16:30:00Z,STIC,20210629-20211026,SW,21038938,53.8,14.517,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T16:45:00Z,STIC,20210629-20211026,SW,21038938,53.8,14.421,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T17:00:00Z,STIC,20210629-20211026,SW,21038938,53.8,14.421,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T17:15:00Z,STIC,20210629-20211026,SW,21038938,53.8,14.325,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T17:30:00Z,STIC,20210629-20211026,SW,21038938,53.8,14.23,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T17:45:00Z,STIC,20210629-20211026,SW,21038938,53.8,14.23,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T18:00:00Z,STIC,20210629-20211026,SW,21038938,53.8,14.23,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T18:15:00Z,STIC,20210629-20211026,SW,21038938,53.8,14.134,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T18:30:00Z,STIC,20210629-20211026,SW,21038938,53.8,14.134,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T18:45:00Z,STIC,20210629-20211026,SW,21038938,53.8,14.134,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T19:00:00Z,STIC,20210629-20211026,SW,21038938,53.8,14.038,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T19:15:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.942,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T19:30:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.846,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T19:45:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.846,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T20:00:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.846,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T20:15:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.75,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T20:30:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.75,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T20:45:00Z,STIC,20210629-20211026,SW,21038938,64.6,13.654,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T21:00:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.654,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T21:15:00Z,STIC,20210629-20211026,SW,21038938,64.6,13.558,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T21:30:00Z,STIC,20210629-20211026,SW,21038938,64.6,13.461,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T21:45:00Z,STIC,20210629-20211026,SW,21038938,75.3,13.365,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T22:00:00Z,STIC,20210629-20211026,SW,21038938,86.1,13.269,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T22:15:00Z,STIC,20210629-20211026,SW,21038938,86.1,13.269,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T22:30:00Z,STIC,20210629-20211026,SW,21038938,86.1,13.173,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T22:45:00Z,STIC,20210629-20211026,SW,21038938,86.1,13.173,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T23:00:00Z,STIC,20210629-20211026,SW,21038938,96.9,13.076,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T23:15:00Z,STIC,20210629-20211026,SW,21038938,96.9,13.076,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T23:30:00Z,STIC,20210629-20211026,SW,21038938,96.9,12.98,0,0,excellent,C,2021
AIMS,JDR17,2021-07-11T23:45:00Z,STIC,20210629-20211026,SW,21038938,96.9,12.98,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T00:00:00Z,STIC,20210629-20211026,SW,21038938,86.1,13.076,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T00:15:00Z,STIC,20210629-20211026,SW,21038938,75.3,13.076,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T00:30:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.173,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T00:45:00Z,STIC,20210629-20211026,SW,21038938,53.8,13.269,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T01:00:00Z,STIC,20210629-20211026,SW,21038938,43.1,13.461,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T01:15:00Z,STIC,20210629-20211026,SW,21038938,43.1,13.558,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T01:30:00Z,STIC,20210629-20211026,SW,21038938,43.1,13.75,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T01:45:00Z,STIC,20210629-20211026,SW,21038938,32.3,13.846,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T02:00:00Z,STIC,20210629-20211026,SW,21038938,32.3,14.038,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T02:15:00Z,STIC,20210629-20211026,SW,21038938,32.3,14.23,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T02:30:00Z,STIC,20210629-20211026,SW,21038938,32.3,14.421,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T02:45:00Z,STIC,20210629-20211026,SW,21038938,32.3,14.613,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T03:00:00Z,STIC,20210629-20211026,SW,21038938,32.3,14.709,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T03:15:00Z,STIC,20210629-20211026,SW,21038938,21.5,14.9,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T03:30:00Z,STIC,20210629-20211026,SW,21038938,21.5,15.091,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T03:45:00Z,STIC,20210629-20211026,SW,21038938,10.8,16.237,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T04:00:00Z,STIC,20210629-20211026,SW,21038938,10.8,16.713,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T04:15:00Z,STIC,20210629-20211026,SW,21038938,10.8,16.427,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T04:30:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.237,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T04:45:00Z,STIC,20210629-20211026,SW,21038938,10.8,16.332,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T05:00:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.332,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T05:15:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.332,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T05:30:00Z,STIC,20210629-20211026,SW,21038938,21.5,16.427,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T05:45:00Z,STIC,20210629-20211026,SW,21038938,10.8,16.903,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T06:00:00Z,STIC,20210629-20211026,SW,21038938,10.8,16.903,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T06:15:00Z,STIC,20210629-20211026,SW,21038938,10.8,16.903,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T06:30:00Z,STIC,20210629-20211026,SW,21038938,10.8,17.284,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T06:45:00Z,STIC,20210629-20211026,SW,21038938,10.8,17.284,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T07:00:00Z,STIC,20210629-20211026,SW,21038938,10.8,17.57,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T07:15:00Z,STIC,20210629-20211026,SW,21038938,10.8,17.95,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T07:30:00Z,STIC,20210629-20211026,SW,21038938,10.8,18.14,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T07:45:00Z,STIC,20210629-20211026,SW,21038938,10.8,18.236,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T08:00:00Z,STIC,20210629-20211026,SW,21038938,10.8,18.14,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T08:15:00Z,STIC,20210629-20211026,SW,21038938,10.8,17.76,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T08:30:00Z,STIC,20210629-20211026,SW,21038938,10.8,17.855,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T08:45:00Z,STIC,20210629-20211026,SW,21038938,10.8,18.14,0,0,excellent,C,2021
AIMS,JDR17,2021-07-12T09:00:00Z,STIC,20210629-20211026,SW,21038938,10.8,17.95,0,0,excellent,C,2021
