project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR11,2024-09-24T07:15:00Z,STIC,20240422-20241010,SW,21059640,10.8,10.357,0,0,excellent,C,2024
AIMS,JDR11,2024-08-31T16:15:00Z,STIC,20240422-20241010,SW,21059640,0,22.429,0,0,excellent,C,2024
AIMS,JDR11,2024-09-25T23:45:00Z,STIC,20240422-20241010,SW,21059640,0,14.9,0,0,excellent,C,2024
AIMS,JDR11,2024-06-20T23:00:00Z,STIC,20240422-20241010,SW,21059640,16533.4,12.69,56.76791994,1,excellent,NA,2024
AIMS,JDR11,2024-09-13T08:00:00Z,STIC,20240422-20241010,SW,21059640,183,7.481,0,0,excellent,C,2024
AIMS,JDR11,2024-05-25T19:15:00Z,STIC,20240422-20241010,SW,21059640,13089,9.768,41.739219,1,excellent,NA,2024
AIMS,JDR11,2024-06-23T11:45:00Z,STIC,20240422-20241010,SW,21059640,20666.8,19.853,74.80288466,1,excellent,NA,2024
AIMS,JDR11,2024-06-05T18:30:00Z,STIC,20240422-20241010,SW,21059640,17222.3,17.475,59.77374739,1,excellent,NA,2024
AIMS,JDR11,2024-05-06T06:15:00Z,STIC,20240422-20241010,SW,21059640,5338.9,3.683,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-08-12T23:30:00Z,STIC,20240422-20241010,SW,21059640,0,17.094,0,0,excellent,C,2024
AIMS,JDR11,2024-08-29T13:45:00Z,STIC,20240422-20241010,SW,21059640,0,21.091,0,0,excellent,C,2024
AIMS,JDR11,2024-05-13T03:00:00Z,STIC,20240422-20241010,SW,21059640,11022.3,7.582,32.72173663,1,excellent,NA,2024
AIMS,JDR11,2024-04-27T01:30:00Z,STIC,20240422-20241010,SW,21059640,5338.9,4.727,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-10-08T05:30:00Z,STIC,20240422-20241010,SW,21059640,0,12.787,0,0,excellent,C,2024
AIMS,JDR11,2024-07-31T21:15:00Z,STIC,20240422-20241010,SW,21059640,10.8,18.426,0,0,excellent,C,2024
AIMS,JDR11,2024-04-29T06:00:00Z,STIC,20240422-20241010,SW,21059640,5338.9,4.934,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-10-07T09:15:00Z,STIC,20240422-20241010,SW,21059640,0,10.259,0,0,excellent,C,2024
AIMS,JDR11,2024-06-08T17:30:00Z,STIC,20240422-20241010,SW,21059640,18600.1,18.996,65.7854023,1,excellent,NA,2024
AIMS,JDR11,2024-07-20T01:45:00Z,STIC,20240422-20241010,SW,21059640,86.1,16.618,0,0,excellent,C,2024
AIMS,JDR11,2024-06-25T14:30:00Z,STIC,20240422-20241010,SW,21059640,23422.4,22.908,86.82619448,1,excellent,NA,2024
AIMS,JDR11,2024-06-22T05:30:00Z,STIC,20240422-20241010,SW,21059640,16533.4,11.431,56.76791994,1,excellent,NA,2024
AIMS,JDR11,2024-07-18T19:30:00Z,STIC,20240422-20241010,SW,21059640,0,22.046,0,0,excellent,C,2024
AIMS,JDR11,2024-05-16T18:45:00Z,STIC,20240422-20241010,SW,21059640,13089,11.916,41.739219,1,excellent,NA,2024
AIMS,JDR11,2024-05-15T21:45:00Z,STIC,20240422-20241010,SW,21059640,11711.2,8.581,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-05-17T12:15:00Z,STIC,20240422-20241010,SW,21059640,13089,12.594,41.739219,1,excellent,NA,2024
AIMS,JDR11,2024-05-01T00:15:00Z,STIC,20240422-20241010,SW,21059640,5338.9,3.893,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-09-24T07:30:00Z,STIC,20240422-20241010,SW,21059640,10.8,10.259,0,0,excellent,C,2024
AIMS,JDR11,2024-08-31T16:30:00Z,STIC,20240422-20241010,SW,21059640,0,22.142,0,0,excellent,C,2024
AIMS,JDR11,2024-09-19T06:00:00Z,STIC,20240422-20241010,SW,21059640,107.6,8.978,0,0,excellent,C,2024
AIMS,JDR11,2024-08-24T22:30:00Z,STIC,20240422-20241010,SW,21059640,0,10.748,0,0,excellent,C,2024
AIMS,JDR11,2024-07-23T00:45:00Z,STIC,20240422-20241010,SW,21059640,75.3,18.14,0,0,excellent,C,2024
AIMS,JDR11,2024-07-17T03:00:00Z,STIC,20240422-20241010,SW,21059640,96.9,15.664,0,0,excellent,C,2024
AIMS,JDR11,2024-06-02T09:45:00Z,STIC,20240422-20241010,SW,21059640,13089,10.259,41.739219,1,excellent,NA,2024
AIMS,JDR11,2024-06-26T00:45:00Z,STIC,20240422-20241010,SW,21059640,21355.7,15.855,77.80871212,1,excellent,NA,2024
AIMS,JDR11,2024-05-23T06:45:00Z,STIC,20240422-20241010,SW,21059640,11022.3,5.244,32.72173663,1,excellent,NA,2024
AIMS,JDR11,2024-06-07T01:15:00Z,STIC,20240422-20241010,SW,21059640,14466.8,11.916,47.7508739,1,excellent,NA,2024
AIMS,JDR11,2024-08-12T17:00:00Z,STIC,20240422-20241010,SW,21059640,0,24.641,0,0,excellent,C,2024
AIMS,JDR11,2024-05-05T23:30:00Z,STIC,20240422-20241010,SW,21059640,11022.3,4.727,32.72173663,1,excellent,NA,2024
AIMS,JDR11,2024-05-12T20:15:00Z,STIC,20240422-20241010,SW,21059640,12400.1,9.669,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-08-22T20:00:00Z,STIC,20240422-20241010,SW,21059640,0,19.853,0,0,excellent,C,2024
AIMS,JDR11,2024-09-02T19:15:00Z,STIC,20240422-20241010,SW,21059640,0,20.71,0,0,excellent,C,2024
AIMS,JDR11,2024-10-09T22:15:00Z,STIC,20240422-20241010,SW,21059640,0,12.98,0,0,excellent,C,2024
AIMS,JDR11,2024-08-21T03:30:00Z,STIC,20240422-20241010,SW,21059640,0,13.846,0,0,excellent,C,2024
AIMS,JDR11,2024-07-24T07:15:00Z,STIC,20240422-20241010,SW,21059640,86.1,17.95,0,0,excellent,C,2024
AIMS,JDR11,2024-09-26T10:15:00Z,STIC,20240422-20241010,SW,21059640,0,18.426,0,0,excellent,C,2024
AIMS,JDR11,2024-05-29T14:45:00Z,STIC,20240422-20241010,SW,21059640,15844.5,14.996,53.76209249,1,excellent,NA,2024
AIMS,JDR11,2024-07-13T08:00:00Z,STIC,20240422-20241010,SW,21059640,96.9,16.713,0,0,excellent,C,2024
AIMS,JDR11,2024-05-06T17:00:00Z,STIC,20240422-20241010,SW,21059640,13089,8.68,41.739219,1,excellent,NA,2024
AIMS,JDR11,2024-05-18T23:30:00Z,STIC,20240422-20241010,SW,21059640,12400.1,7.983,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-08-29T17:30:00Z,STIC,20240422-20241010,SW,21059640,0,18.711,0,0,excellent,C,2024
AIMS,JDR11,2024-04-24T10:45:00Z,STIC,20240422-20241010,SW,21059640,11022.3,8.382,32.72173663,1,excellent,NA,2024
AIMS,JDR11,2024-05-07T21:15:00Z,STIC,20240422-20241010,SW,21059640,11711.2,4.415,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-05-08T21:45:00Z,STIC,20240422-20241010,SW,21059640,12400.1,4.934,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-04-23T03:15:00Z,STIC,20240422-20241010,SW,21059640,5166.7,3.788,7.17242144,1,excellent,NA,2024
AIMS,JDR11,2024-09-24T07:45:00Z,STIC,20240422-20241010,SW,21059640,10.8,10.259,0,0,excellent,C,2024
AIMS,JDR11,2024-10-06T03:15:00Z,STIC,20240422-20241010,SW,21059640,0,8.879,0,0,excellent,C,2024
AIMS,JDR11,2024-09-25T04:00:00Z,STIC,20240422-20241010,SW,21059640,0,11.722,0,0,excellent,C,2024
AIMS,JDR11,2024-09-16T17:30:00Z,STIC,20240422-20241010,SW,21059640,172.2,15.951,0,0,excellent,C,2024
AIMS,JDR11,2024-10-10T08:30:00Z,STIC,20240422-20241010,SW,21059640,0,9.965,0,0,excellent,C,2024
AIMS,JDR11,2024-06-10T00:15:00Z,STIC,20240422-20241010,SW,21059640,16533.4,13.461,56.76791994,1,excellent,NA,2024
AIMS,JDR11,2024-07-09T13:00:00Z,STIC,20240422-20241010,SW,21059640,21.5,22.908,0,0,excellent,C,2024
AIMS,JDR11,2024-07-19T16:00:00Z,STIC,20240422-20241010,SW,21059640,0,26.585,0,0,excellent,C,2024
AIMS,JDR11,2024-05-13T14:00:00Z,STIC,20240422-20241010,SW,21059640,13777.9,13.942,44.74504645,1,excellent,NA,2024
AIMS,JDR11,2024-04-28T09:30:00Z,STIC,20240422-20241010,SW,21059640,5338.9,5.45,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-04-27T05:30:00Z,STIC,20240422-20241010,SW,21059640,5338.9,4.207,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-04-27T02:00:00Z,STIC,20240422-20241010,SW,21059640,5338.9,4.727,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-05-14T04:00:00Z,STIC,20240422-20241010,SW,21059640,11022.3,6.775,32.72173663,1,excellent,NA,2024
AIMS,JDR11,2024-05-19T20:45:00Z,STIC,20240422-20241010,SW,21059640,12400.1,7.983,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-08-22T20:15:00Z,STIC,20240422-20241010,SW,21059640,0,19.377,0,0,excellent,C,2024
AIMS,JDR11,2024-07-24T07:30:00Z,STIC,20240422-20241010,SW,21059640,64.6,18.331,0,0,excellent,C,2024
AIMS,JDR11,2024-05-06T17:15:00Z,STIC,20240422-20241010,SW,21059640,12400.1,8.182,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-04-28T20:00:00Z,STIC,20240422-20241010,SW,21059640,5338.9,6.877,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-05-27T22:30:00Z,STIC,20240422-20241010,SW,21059640,13777.9,9.768,44.74504645,1,excellent,NA,2024
AIMS,JDR11,2024-05-24T13:30:00Z,STIC,20240422-20241010,SW,21059640,13777.9,11.916,44.74504645,1,excellent,NA,2024
AIMS,JDR11,2024-06-25T15:00:00Z,STIC,20240422-20241010,SW,21059640,22044.6,22.621,80.81453957,1,excellent,NA,2024
AIMS,JDR11,2024-05-11T02:30:00Z,STIC,20240422-20241010,SW,21059640,11711.2,5.962,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-09-05T11:45:00Z,STIC,20240422-20241010,SW,21059640,0,24.835,0,0,excellent,C,2024
AIMS,JDR11,2024-05-08T18:30:00Z,STIC,20240422-20241010,SW,21059640,12400.1,6.775,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-06-19T20:45:00Z,STIC,20240422-20241010,SW,21059640,16533.4,12.787,56.76791994,1,excellent,NA,2024
AIMS,JDR11,2024-04-30T14:15:00Z,STIC,20240422-20241010,SW,21059640,11711.2,8.581,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-09-15T21:30:00Z,STIC,20240422-20241010,SW,21059640,172.2,13.461,0,0,excellent,C,2024
AIMS,JDR11,2024-08-30T20:45:00Z,STIC,20240422-20241010,SW,21059640,0,15.187,0,0,excellent,C,2024
AIMS,JDR11,2024-04-25T08:00:00Z,STIC,20240422-20241010,SW,21059640,5338.9,5.141,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-09-30T05:45:00Z,STIC,20240422-20241010,SW,21059640,0,6.37,0,0,excellent,C,2024
AIMS,JDR11,2024-09-12T12:30:00Z,STIC,20240422-20241010,SW,21059640,215.3,11.139,0,0,excellent,C,2024
AIMS,JDR11,2024-06-02T10:15:00Z,STIC,20240422-20241010,SW,21059640,13777.9,11.041,44.74504645,1,excellent,NA,2024
AIMS,JDR11,2024-07-29T19:15:00Z,STIC,20240422-20241010,SW,21059640,0,21.282,0,0,excellent,C,2024
AIMS,JDR11,2024-10-10T08:45:00Z,STIC,20240422-20241010,SW,21059640,0,10.161,0,0,excellent,C,2024
AIMS,JDR11,2024-07-22T05:00:00Z,STIC,20240422-20241010,SW,21059640,75.3,16.999,0,0,excellent,C,2024
AIMS,JDR11,2024-10-08T06:15:00Z,STIC,20240422-20241010,SW,21059640,0,12.11,0,0,excellent,C,2024
AIMS,JDR11,2024-04-28T02:45:00Z,STIC,20240422-20241010,SW,21059640,5338.9,4.831,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-05-13T03:45:00Z,STIC,20240422-20241010,SW,21059640,11711.2,7.481,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-05-04T02:30:00Z,STIC,20240422-20241010,SW,21059640,11022.3,4.934,32.72173663,1,excellent,NA,2024
AIMS,JDR11,2024-05-11T23:45:00Z,STIC,20240422-20241010,SW,21059640,11711.2,7.481,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-04-26T05:15:00Z,STIC,20240422-20241010,SW,21059640,5166.7,4.934,7.17242144,1,excellent,NA,2024
AIMS,JDR11,2024-09-13T19:00:00Z,STIC,20240422-20241010,SW,21059640,172.2,13.654,0,0,excellent,C,2024
AIMS,JDR11,2024-09-22T05:30:00Z,STIC,20240422-20241010,SW,21059640,64.6,7.882,0,0,excellent,C,2024
AIMS,JDR11,2024-06-23T22:45:00Z,STIC,20240422-20241010,SW,21059640,20666.8,16.141,74.80288466,1,excellent,NA,2024
AIMS,JDR11,2024-05-14T14:45:00Z,STIC,20240422-20241010,SW,21059640,13777.9,14.517,44.74504645,1,excellent,NA,2024
AIMS,JDR11,2024-08-18T15:15:00Z,STIC,20240422-20241010,SW,21059640,0,23.292,0,0,excellent,C,2024
AIMS,JDR11,2024-09-12T22:45:00Z,STIC,20240422-20241010,SW,21059640,193.8,9.768,0,0,excellent,C,2024
AIMS,JDR11,2024-06-07T22:00:00Z,STIC,20240422-20241010,SW,21059640,17222.3,15.569,59.77374739,1,excellent,NA,2024
AIMS,JDR11,2024-05-10T12:45:00Z,STIC,20240422-20241010,SW,21059640,15155.7,12.207,50.75670136,1,excellent,NA,2024
AIMS,JDR11,2024-05-16T05:30:00Z,STIC,20240422-20241010,SW,21059640,11022.3,6.978,32.72173663,1,excellent,NA,2024
AIMS,JDR11,2024-09-05T05:15:00Z,STIC,20240422-20241010,SW,21059640,0,12.304,0,0,excellent,C,2024
AIMS,JDR11,2024-05-08T15:15:00Z,STIC,20240422-20241010,SW,21059640,13777.9,8.68,44.74504645,1,excellent,NA,2024
AIMS,JDR11,2024-08-04T03:45:00Z,STIC,20240422-20241010,SW,21059640,0,19.092,0,0,excellent,C,2024
AIMS,JDR11,2024-05-08T22:15:00Z,STIC,20240422-20241010,SW,21059640,12400.1,4.727,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-07-31T12:00:00Z,STIC,20240422-20241010,SW,21059640,0,25.319,0,0,excellent,C,2024
AIMS,JDR11,2024-08-26T15:45:00Z,STIC,20240422-20241010,SW,21059640,0,20.234,0,0,excellent,C,2024
AIMS,JDR11,2024-08-04T17:15:00Z,STIC,20240422-20241010,SW,21059640,0,25.222,0,0,excellent,C,2024
AIMS,JDR11,2024-10-06T03:45:00Z,STIC,20240422-20241010,SW,21059640,0,8.581,0,0,excellent,C,2024
AIMS,JDR11,2024-09-18T10:30:00Z,STIC,20240422-20241010,SW,21059640,161.5,13.846,0,0,excellent,C,2024
AIMS,JDR11,2024-05-24T03:45:00Z,STIC,20240422-20241010,SW,21059640,11022.3,5.244,32.72173663,1,excellent,NA,2024
AIMS,JDR11,2024-06-21T00:00:00Z,STIC,20240422-20241010,SW,21059640,16533.4,12.11,56.76791994,1,excellent,NA,2024
AIMS,JDR11,2024-06-24T09:00:00Z,STIC,20240422-20241010,SW,21059640,17911.2,13.461,62.77957485,1,excellent,NA,2024
AIMS,JDR11,2024-04-27T16:30:00Z,STIC,20240422-20241010,SW,21059640,11022.3,9.373,32.72173663,1,excellent,NA,2024
AIMS,JDR11,2024-04-27T09:30:00Z,STIC,20240422-20241010,SW,21059640,5338.9,4.727,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-05-04T13:15:00Z,STIC,20240422-20241010,SW,21059640,11711.2,6.978,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-05-11T13:30:00Z,STIC,20240422-20241010,SW,21059640,13777.9,13.75,44.74504645,1,excellent,NA,2024
AIMS,JDR11,2024-09-04T12:30:00Z,STIC,20240422-20241010,SW,21059640,0,23.773,0,0,excellent,C,2024
AIMS,JDR11,2024-06-19T17:45:00Z,STIC,20240422-20241010,SW,21059640,17222.3,16.237,59.77374739,1,excellent,NA,2024
AIMS,JDR11,2024-08-29T14:45:00Z,STIC,20240422-20241010,SW,21059640,0,19.948,0,0,excellent,C,2024
AIMS,JDR11,2024-04-25T19:00:00Z,STIC,20240422-20241010,SW,21059640,5338.9,6.877,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-09-01T03:30:00Z,STIC,20240422-20241010,SW,21059640,0,12.304,0,0,excellent,C,2024
AIMS,JDR11,2024-09-10T10:15:00Z,STIC,20240422-20241010,SW,21059640,0,22.812,0,0,excellent,C,2024
AIMS,JDR11,2024-07-18T10:15:00Z,STIC,20240422-20241010,SW,21059640,118.4,23.581,0,0,excellent,C,2024
AIMS,JDR11,2024-05-05T20:45:00Z,STIC,20240422-20241010,SW,21059640,11022.3,5.244,32.72173663,1,excellent,NA,2024
AIMS,JDR11,2024-08-13T14:00:00Z,STIC,20240422-20241010,SW,21059640,0,23.1,0,0,excellent,C,2024
AIMS,JDR11,2024-05-10T06:00:00Z,STIC,20240422-20241010,SW,21059640,12400.1,5.655,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-05-16T16:15:00Z,STIC,20240422-20241010,SW,21059640,14466.8,15.091,47.7508739,1,excellent,NA,2024
AIMS,JDR11,2024-08-21T07:45:00Z,STIC,20240422-20241010,SW,21059640,0,13.076,0,0,excellent,C,2024
AIMS,JDR11,2024-09-01T07:00:00Z,STIC,20240422-20241010,SW,21059640,0,11.528,0,0,excellent,C,2024
AIMS,JDR11,2024-05-15T01:45:00Z,STIC,20240422-20241010,SW,21059640,11711.2,7.381,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-04-22T17:30:00Z,STIC,20240422-20241010,SW,21059640,4994.5,7.582,6.421073657,1,excellent,NA,2024
AIMS,JDR11,2024-07-31T12:15:00Z,STIC,20240422-20241010,SW,21059640,0,25.61,0,0,excellent,C,2024
AIMS,JDR11,2024-08-19T01:45:00Z,STIC,20240422-20241010,SW,21059640,0,14.421,0,0,excellent,C,2024
AIMS,JDR11,2024-09-17T14:30:00Z,STIC,20240422-20241010,SW,21059640,150.7,13.75,0,0,excellent,C,2024
AIMS,JDR11,2024-05-24T04:00:00Z,STIC,20240422-20241010,SW,21059640,11022.3,5.244,32.72173663,1,excellent,NA,2024
AIMS,JDR11,2024-06-27T18:15:00Z,STIC,20240422-20241010,SW,21059640,23422.4,18.14,86.82619448,1,excellent,NA,2024
AIMS,JDR11,2024-09-16T18:15:00Z,STIC,20240422-20241010,SW,21059640,183,15.282,0,0,excellent,C,2024
AIMS,JDR11,2024-07-08T17:30:00Z,STIC,20240422-20241010,SW,21059640,86.1,22.238,0,0,excellent,C,2024
AIMS,JDR11,2024-07-18T20:30:00Z,STIC,20240422-20241010,SW,21059640,0,20.519,0,0,excellent,C,2024
AIMS,JDR11,2024-09-07T08:15:00Z,STIC,20240422-20241010,SW,21059640,0,13.654,0,0,excellent,C,2024
AIMS,JDR11,2024-04-27T02:45:00Z,STIC,20240422-20241010,SW,21059640,5338.9,4.623,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-05-19T11:00:00Z,STIC,20240422-20241010,SW,21059640,12400.1,9.768,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-05-11T13:45:00Z,STIC,20240422-20241010,SW,21059640,13777.9,13.942,44.74504645,1,excellent,NA,2024
AIMS,JDR11,2024-08-13T14:15:00Z,STIC,20240422-20241010,SW,21059640,0,23.581,0,0,excellent,C,2024
AIMS,JDR11,2024-08-30T11:15:00Z,STIC,20240422-20241010,SW,21059640,0,22.429,0,0,excellent,C,2024
AIMS,JDR11,2024-09-15T12:00:00Z,STIC,20240422-20241010,SW,21059640,226,18.331,0,0,excellent,C,2024
AIMS,JDR11,2024-04-28T10:15:00Z,STIC,20240422-20241010,SW,21059640,5338.9,6.268,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-06-23T03:00:00Z,STIC,20240422-20241010,SW,21059640,18600.1,13.654,65.7854023,1,excellent,NA,2024
AIMS,JDR11,2024-09-28T03:45:00Z,STIC,20240422-20241010,SW,21059640,0,11.041,0,0,excellent,C,2024
AIMS,JDR11,2024-09-18T00:45:00Z,STIC,20240422-20241010,SW,21059640,139.9,10.357,0,0,excellent,C,2024
AIMS,JDR11,2024-05-06T18:00:00Z,STIC,20240422-20241010,SW,21059640,12400.1,7.582,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-05-30T12:00:00Z,STIC,20240422-20241010,SW,21059640,15155.7,12.69,50.75670136,1,excellent,NA,2024
AIMS,JDR11,2024-05-15T23:00:00Z,STIC,20240422-20241010,SW,21059640,11711.2,7.983,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-09-27T17:45:00Z,STIC,20240422-20241010,SW,21059640,0,17.475,0,0,excellent,C,2024
AIMS,JDR11,2024-06-10T01:15:00Z,STIC,20240422-20241010,SW,21059640,16533.4,12.883,56.76791994,1,excellent,NA,2024
AIMS,JDR11,2024-05-01T05:00:00Z,STIC,20240422-20241010,SW,21059640,5338.9,3.261,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-05-15T19:30:00Z,STIC,20240422-20241010,SW,21059640,12400.1,10.161,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-09-01T20:45:00Z,STIC,20240422-20241010,SW,21059640,0,17.379,0,0,excellent,C,2024
AIMS,JDR11,2024-04-23T04:15:00Z,STIC,20240422-20241010,SW,21059640,5166.7,3.683,7.17242144,1,excellent,NA,2024
AIMS,JDR11,2024-07-29T20:00:00Z,STIC,20240422-20241010,SW,21059640,0,20.424,0,0,excellent,C,2024
AIMS,JDR11,2024-05-08T22:45:00Z,STIC,20240422-20241010,SW,21059640,12400.1,4.519,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-10-05T08:00:00Z,STIC,20240422-20241010,SW,21059640,0,7.28,0,0,excellent,C,2024
AIMS,JDR11,2024-10-06T04:15:00Z,STIC,20240422-20241010,SW,21059640,0,8.481,0,0,excellent,C,2024
AIMS,JDR11,2024-10-09T13:15:00Z,STIC,20240422-20241010,SW,21059640,0,19.567,0,0,excellent,C,2024
AIMS,JDR11,2024-06-19T08:00:00Z,STIC,20240422-20241010,SW,21059640,13777.9,8.082,44.74504645,1,excellent,NA,2024
AIMS,JDR11,2024-09-08T08:00:00Z,STIC,20240422-20241010,SW,21059640,0,16.523,0,0,excellent,C,2024
AIMS,JDR11,2024-07-27T17:30:00Z,STIC,20240422-20241010,SW,21059640,0,20.424,0,0,excellent,C,2024
AIMS,JDR11,2024-04-25T19:30:00Z,STIC,20240422-20241010,SW,21059640,5338.9,6.775,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-08-20T15:15:00Z,STIC,20240422-20241010,SW,21059640,0,23.773,0,0,excellent,C,2024
AIMS,JDR11,2024-05-03T02:45:00Z,STIC,20240422-20241010,SW,21059640,10677.8,4.311,31.21860475,1,excellent,NA,2024
AIMS,JDR11,2024-04-25T09:00:00Z,STIC,20240422-20241010,SW,21059640,5338.9,5.347,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-09-12T23:30:00Z,STIC,20240422-20241010,SW,21059640,204.5,9.275,0,0,excellent,C,2024
AIMS,JDR11,2024-08-26T06:15:00Z,STIC,20240422-20241010,SW,21059640,0,9.768,0,0,excellent,C,2024
AIMS,JDR11,2024-06-23T03:15:00Z,STIC,20240422-20241010,SW,21059640,18600.1,13.558,65.7854023,1,excellent,NA,2024
AIMS,JDR11,2024-05-13T18:30:00Z,STIC,20240422-20241010,SW,21059640,12400.1,10.651,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-05-27T03:15:00Z,STIC,20240422-20241010,SW,21059640,12400.1,6.674,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-08-16T03:15:00Z,STIC,20240422-20241010,SW,21059640,0,13.558,0,0,excellent,C,2024
AIMS,JDR11,2024-06-29T21:15:00Z,STIC,20240422-20241010,SW,21059640,23422.4,16.903,86.82619448,1,excellent,NA,2024
AIMS,JDR11,2024-07-18T10:45:00Z,STIC,20240422-20241010,SW,21059640,86.1,25.222,0,0,excellent,C,2024
AIMS,JDR11,2024-07-08T18:00:00Z,STIC,20240422-20241010,SW,21059640,86.1,21.855,0,0,excellent,C,2024
AIMS,JDR11,2024-05-07T12:00:00Z,STIC,20240422-20241010,SW,21059640,11711.2,4.934,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-05-08T05:30:00Z,STIC,20240422-20241010,SW,21059640,11022.3,3.261,32.72173663,1,excellent,NA,2024
AIMS,JDR11,2024-08-25T00:00:00Z,STIC,20240422-20241010,SW,21059640,0,9.768,0,0,excellent,C,2024
AIMS,JDR11,2024-08-11T05:15:00Z,STIC,20240422-20241010,SW,21059640,0,14.325,0,0,excellent,C,2024
AIMS,JDR11,2024-08-30T01:30:00Z,STIC,20240422-20241010,SW,21059640,0,11.139,0,0,excellent,C,2024
AIMS,JDR11,2024-09-26T21:45:00Z,STIC,20240422-20241010,SW,21059640,0,12.69,0,0,excellent,C,2024
AIMS,JDR11,2024-04-29T07:45:00Z,STIC,20240422-20241010,SW,21059640,5338.9,4.623,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-09-03T06:45:00Z,STIC,20240422-20241010,SW,21059640,0,14.038,0,0,excellent,C,2024
AIMS,JDR11,2024-05-01T22:45:00Z,STIC,20240422-20241010,SW,21059640,10677.8,4.311,31.21860475,1,excellent,NA,2024
AIMS,JDR11,2024-09-13T09:45:00Z,STIC,20240422-20241010,SW,21059640,204.5,12.304,0,0,excellent,C,2024
AIMS,JDR11,2024-05-17T17:15:00Z,STIC,20240422-20241010,SW,21059640,13089,12.304,41.739219,1,excellent,NA,2024
AIMS,JDR11,2024-05-26T17:15:00Z,STIC,20240422-20241010,SW,21059640,15155.7,14.134,50.75670136,1,excellent,NA,2024
AIMS,JDR11,2024-06-19T08:15:00Z,STIC,20240422-20241010,SW,21059640,13777.9,8.282,44.74504645,1,excellent,NA,2024
AIMS,JDR11,2024-07-20T03:30:00Z,STIC,20240422-20241010,SW,21059640,96.9,16.046,0,0,excellent,C,2024
AIMS,JDR11,2024-05-04T03:30:00Z,STIC,20240422-20241010,SW,21059640,11022.3,4.934,32.72173663,1,excellent,NA,2024
AIMS,JDR11,2024-05-04T00:00:00Z,STIC,20240422-20241010,SW,21059640,11022.3,5.244,32.72173663,1,excellent,NA,2024
AIMS,JDR11,2024-05-11T21:15:00Z,STIC,20240422-20241010,SW,21059640,11711.2,8.481,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-05-18T14:30:00Z,STIC,20240422-20241010,SW,21059640,13777.9,13.076,44.74504645,1,excellent,NA,2024
AIMS,JDR11,2024-04-24T22:45:00Z,STIC,20240422-20241010,SW,21059640,5338.9,5.347,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-09-01T04:15:00Z,STIC,20240422-20241010,SW,21059640,0,12.013,0,0,excellent,C,2024
AIMS,JDR11,2024-08-26T06:30:00Z,STIC,20240422-20241010,SW,21059640,0,9.768,0,0,excellent,C,2024
AIMS,JDR11,2024-06-12T04:15:00Z,STIC,20240422-20241010,SW,21059640,15844.5,12.11,53.76209249,1,excellent,NA,2024
AIMS,JDR11,2024-09-09T14:45:00Z,STIC,20240422-20241010,SW,21059640,0,24.062,0,0,excellent,C,2024
