project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR12,2023-07-15T16:45:00Z,STIC,20230101-20231231,SW,21059653,24800.2,15.473,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-15T17:00:00Z,STIC,20230101-20231231,SW,21059653,24800.2,15.378,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-15T17:15:00Z,STIC,20230101-20231231,SW,21059653,24800.2,15.282,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-15T17:30:00Z,STIC,20230101-20231231,SW,21059653,24800.2,15.091,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-15T17:45:00Z,STIC,20230101-20231231,SW,21059653,24800.2,14.996,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-15T18:00:00Z,STIC,20230101-20231231,SW,21059653,24800.2,14.9,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-15T18:15:00Z,STIC,20230101-20231231,SW,21059653,24800.2,14.804,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-15T18:30:00Z,STIC,20230101-20231231,SW,21059653,24800.2,14.804,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-15T18:45:00Z,STIC,20230101-20231231,SW,21059653,24800.2,14.709,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-15T19:00:00Z,STIC,20230101-20231231,SW,21059653,24800.2,14.613,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-15T19:15:00Z,STIC,20230101-20231231,SW,21059653,24800.2,14.517,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-15T19:30:00Z,STIC,20230101-20231231,SW,21059653,24800.2,14.421,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-15T19:45:00Z,STIC,20230101-20231231,SW,21059653,24800.2,14.325,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-15T20:00:00Z,STIC,20230101-20231231,SW,21059653,23422.4,14.23,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-15T20:15:00Z,STIC,20230101-20231231,SW,21059653,23422.4,14.134,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-15T20:30:00Z,STIC,20230101-20231231,SW,21059653,23422.4,14.038,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-15T20:45:00Z,STIC,20230101-20231231,SW,21059653,23422.4,13.942,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-15T21:00:00Z,STIC,20230101-20231231,SW,21059653,23422.4,13.846,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-15T21:15:00Z,STIC,20230101-20231231,SW,21059653,23422.4,13.846,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-15T21:30:00Z,STIC,20230101-20231231,SW,21059653,23422.4,13.75,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-15T21:45:00Z,STIC,20230101-20231231,SW,21059653,22044.6,13.654,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-15T22:00:00Z,STIC,20230101-20231231,SW,21059653,23422.4,13.558,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-15T22:15:00Z,STIC,20230101-20231231,SW,21059653,23422.4,13.461,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-15T22:30:00Z,STIC,20230101-20231231,SW,21059653,23422.4,13.365,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-15T22:45:00Z,STIC,20230101-20231231,SW,21059653,23422.4,13.269,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-15T23:00:00Z,STIC,20230101-20231231,SW,21059653,23422.4,13.269,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-15T23:15:00Z,STIC,20230101-20231231,SW,21059653,22044.6,13.173,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-15T23:30:00Z,STIC,20230101-20231231,SW,21059653,22044.6,13.076,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-15T23:45:00Z,STIC,20230101-20231231,SW,21059653,22044.6,13.076,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-16T00:00:00Z,STIC,20230101-20231231,SW,21059653,22044.6,13.076,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-16T00:15:00Z,STIC,20230101-20231231,SW,21059653,22044.6,13.076,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-16T00:30:00Z,STIC,20230101-20231231,SW,21059653,22044.6,13.173,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-16T00:45:00Z,STIC,20230101-20231231,SW,21059653,22044.6,13.365,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-16T01:00:00Z,STIC,20230101-20231231,SW,21059653,22044.6,13.558,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-16T01:15:00Z,STIC,20230101-20231231,SW,21059653,22044.6,13.846,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-16T01:30:00Z,STIC,20230101-20231231,SW,21059653,22044.6,14.134,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-16T01:45:00Z,STIC,20230101-20231231,SW,21059653,22044.6,14.421,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-16T02:00:00Z,STIC,20230101-20231231,SW,21059653,22044.6,14.709,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-16T02:15:00Z,STIC,20230101-20231231,SW,21059653,22044.6,15.378,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-16T02:30:00Z,STIC,20230101-20231231,SW,21059653,22044.6,16.141,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-16T02:45:00Z,STIC,20230101-20231231,SW,21059653,22044.6,16.903,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-16T03:00:00Z,STIC,20230101-20231231,SW,21059653,23422.4,18.521,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-16T03:15:00Z,STIC,20230101-20231231,SW,21059653,24800.2,21.76,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-16T03:30:00Z,STIC,20230101-20231231,SW,21059653,26178,24.641,101.0770594,1,fair,NA,2023
AIMS,JDR12,2023-07-16T03:45:00Z,STIC,20230101-20231231,SW,21059653,27555.7,26.683,107.0706095,1,fair,NA,2023
AIMS,JDR12,2023-07-16T04:00:00Z,STIC,20230101-20231231,SW,21059653,28933.5,28.06,113.0645945,1,fair,NA,2023
AIMS,JDR12,2023-07-16T04:15:00Z,STIC,20230101-20231231,SW,21059653,30311.3,29.252,119.0585796,1,fair,NA,2023
AIMS,JDR12,2023-07-16T04:30:00Z,STIC,20230101-20231231,SW,21059653,31689.1,30.154,125.0525646,1,fair,NA,2023
AIMS,JDR12,2023-07-16T04:45:00Z,STIC,20230101-20231231,SW,21059653,31689.1,30.862,125.0525646,1,fair,NA,2023
AIMS,JDR12,2023-07-16T05:00:00Z,STIC,20230101-20231231,SW,21059653,33066.9,31.37,131.0465497,1,fair,NA,2023
AIMS,JDR12,2023-07-16T05:15:00Z,STIC,20230101-20231231,SW,21059653,33066.9,31.37,131.0465497,1,fair,NA,2023
AIMS,JDR12,2023-07-16T05:30:00Z,STIC,20230101-20231231,SW,21059653,34444.7,30.76,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-16T05:45:00Z,STIC,20230101-20231231,SW,21059653,34444.7,30.659,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-16T06:00:00Z,STIC,20230101-20231231,SW,21059653,34444.7,30.255,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-16T06:15:00Z,STIC,20230101-20231231,SW,21059653,35822.5,29.552,143.0345198,1,fair,NA,2023
AIMS,JDR12,2023-07-16T06:30:00Z,STIC,20230101-20231231,SW,21059653,34444.7,28.555,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-16T06:45:00Z,STIC,20230101-20231231,SW,21059653,34444.7,27.567,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-16T07:00:00Z,STIC,20230101-20231231,SW,21059653,34444.7,28.357,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-16T07:15:00Z,STIC,20230101-20231231,SW,21059653,34444.7,28.456,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-16T07:30:00Z,STIC,20230101-20231231,SW,21059653,34444.7,27.665,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-16T07:45:00Z,STIC,20230101-20231231,SW,21059653,34444.7,26.585,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-16T08:00:00Z,STIC,20230101-20231231,SW,21059653,34444.7,25.805,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-16T08:15:00Z,STIC,20230101-20231231,SW,21059653,33066.9,25.125,131.0465497,1,fair,NA,2023
AIMS,JDR12,2023-07-16T08:30:00Z,STIC,20230101-20231231,SW,21059653,33066.9,24.641,131.0465497,1,fair,NA,2023
AIMS,JDR12,2023-07-16T08:45:00Z,STIC,20230101-20231231,SW,21059653,33066.9,24.255,131.0465497,1,fair,NA,2023
AIMS,JDR12,2023-07-16T09:00:00Z,STIC,20230101-20231231,SW,21059653,34444.7,24.062,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-16T09:15:00Z,STIC,20230101-20231231,SW,21059653,34444.7,24.062,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-16T09:30:00Z,STIC,20230101-20231231,SW,21059653,34444.7,24.255,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-16T09:45:00Z,STIC,20230101-20231231,SW,21059653,34444.7,24.158,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-16T10:00:00Z,STIC,20230101-20231231,SW,21059653,34444.7,24.062,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-16T10:15:00Z,STIC,20230101-20231231,SW,21059653,35822.5,23.966,143.0345198,1,fair,NA,2023
AIMS,JDR12,2023-07-16T10:30:00Z,STIC,20230101-20231231,SW,21059653,37200.2,23.773,149.0280698,1,fair,NA,2023
AIMS,JDR12,2023-07-16T10:45:00Z,STIC,20230101-20231231,SW,21059653,37200.2,23.677,149.0280698,1,fair,NA,2023
AIMS,JDR12,2023-07-16T11:00:00Z,STIC,20230101-20231231,SW,21059653,37200.2,23.581,149.0280698,1,fair,NA,2023
AIMS,JDR12,2023-07-16T11:15:00Z,STIC,20230101-20231231,SW,21059653,37200.2,23.388,149.0280698,1,fair,NA,2023
AIMS,JDR12,2023-07-16T11:30:00Z,STIC,20230101-20231231,SW,21059653,37200.2,23.196,149.0280698,1,fair,NA,2023
AIMS,JDR12,2023-07-16T11:45:00Z,STIC,20230101-20231231,SW,21059653,37200.2,22.908,149.0280698,1,fair,NA,2023
AIMS,JDR12,2023-07-16T12:00:00Z,STIC,20230101-20231231,SW,21059653,37200.2,22.621,149.0280698,1,fair,NA,2023
AIMS,JDR12,2023-07-16T12:15:00Z,STIC,20230101-20231231,SW,21059653,37200.2,22.238,149.0280698,1,fair,NA,2023
AIMS,JDR12,2023-07-16T12:30:00Z,STIC,20230101-20231231,SW,21059653,37200.2,21.76,149.0280698,1,fair,NA,2023
AIMS,JDR12,2023-07-16T12:45:00Z,STIC,20230101-20231231,SW,21059653,37200.2,21.378,149.0280698,1,fair,NA,2023
AIMS,JDR12,2023-07-16T13:00:00Z,STIC,20230101-20231231,SW,21059653,35822.5,20.996,143.0345198,1,fair,NA,2023
AIMS,JDR12,2023-07-16T13:15:00Z,STIC,20230101-20231231,SW,21059653,35822.5,20.901,143.0345198,1,fair,NA,2023
AIMS,JDR12,2023-07-16T13:30:00Z,STIC,20230101-20231231,SW,21059653,35822.5,20.805,143.0345198,1,fair,NA,2023
AIMS,JDR12,2023-07-16T13:45:00Z,STIC,20230101-20231231,SW,21059653,35822.5,20.615,143.0345198,1,fair,NA,2023
AIMS,JDR12,2023-07-16T14:00:00Z,STIC,20230101-20231231,SW,21059653,37200.2,20.424,149.0280698,1,fair,NA,2023
AIMS,JDR12,2023-07-16T14:15:00Z,STIC,20230101-20231231,SW,21059653,35822.5,20.138,143.0345198,1,fair,NA,2023
AIMS,JDR12,2023-07-16T14:30:00Z,STIC,20230101-20231231,SW,21059653,34444.7,19.567,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-16T14:45:00Z,STIC,20230101-20231231,SW,21059653,34444.7,19.092,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-16T15:00:00Z,STIC,20230101-20231231,SW,21059653,33066.9,18.711,131.0465497,1,fair,NA,2023
AIMS,JDR12,2023-07-16T15:15:00Z,STIC,20230101-20231231,SW,21059653,31689.1,18.331,125.0525646,1,fair,NA,2023
AIMS,JDR12,2023-07-16T15:30:00Z,STIC,20230101-20231231,SW,21059653,33066.9,18.14,131.0465497,1,fair,NA,2023
AIMS,JDR12,2023-07-16T15:45:00Z,STIC,20230101-20231231,SW,21059653,33066.9,17.95,131.0465497,1,fair,NA,2023
AIMS,JDR12,2023-07-16T16:00:00Z,STIC,20230101-20231231,SW,21059653,33066.9,17.665,131.0465497,1,fair,NA,2023
AIMS,JDR12,2023-07-16T16:15:00Z,STIC,20230101-20231231,SW,21059653,33066.9,17.475,131.0465497,1,fair,NA,2023
AIMS,JDR12,2023-07-16T16:30:00Z,STIC,20230101-20231231,SW,21059653,31689.1,17.284,125.0525646,1,fair,NA,2023
AIMS,JDR12,2023-07-16T16:45:00Z,STIC,20230101-20231231,SW,21059653,30311.3,17.094,119.0585796,1,fair,NA,2023
AIMS,JDR12,2023-07-16T17:00:00Z,STIC,20230101-20231231,SW,21059653,30311.3,16.903,119.0585796,1,fair,NA,2023
AIMS,JDR12,2023-07-16T17:15:00Z,STIC,20230101-20231231,SW,21059653,30311.3,16.808,119.0585796,1,fair,NA,2023
AIMS,JDR12,2023-07-16T17:30:00Z,STIC,20230101-20231231,SW,21059653,30311.3,16.618,119.0585796,1,fair,NA,2023
AIMS,JDR12,2023-07-16T17:45:00Z,STIC,20230101-20231231,SW,21059653,30311.3,16.427,119.0585796,1,fair,NA,2023
AIMS,JDR12,2023-07-16T18:00:00Z,STIC,20230101-20231231,SW,21059653,30311.3,16.237,119.0585796,1,fair,NA,2023
AIMS,JDR12,2023-07-16T18:15:00Z,STIC,20230101-20231231,SW,21059653,30311.3,16.237,119.0585796,1,fair,NA,2023
AIMS,JDR12,2023-07-16T18:30:00Z,STIC,20230101-20231231,SW,21059653,28933.5,16.141,113.0645945,1,fair,NA,2023
AIMS,JDR12,2023-07-16T18:45:00Z,STIC,20230101-20231231,SW,21059653,28933.5,16.046,113.0645945,1,fair,NA,2023
AIMS,JDR12,2023-07-16T19:00:00Z,STIC,20230101-20231231,SW,21059653,24800.2,16.046,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-16T19:15:00Z,STIC,20230101-20231231,SW,21059653,24800.2,15.951,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-16T19:30:00Z,STIC,20230101-20231231,SW,21059653,24800.2,15.855,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-16T19:45:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.76,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-16T20:00:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.76,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-16T20:15:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.664,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-16T20:30:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.664,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-16T20:45:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.569,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-16T21:00:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.569,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-16T21:15:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.473,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-16T21:30:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.378,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-16T21:45:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.378,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-16T22:00:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.282,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-16T22:15:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.282,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-16T22:30:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.378,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-16T22:45:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.282,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-16T23:00:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.187,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-16T23:15:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.091,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-16T23:30:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.091,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-16T23:45:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.187,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-17T00:00:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.187,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-17T00:15:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.187,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-17T00:30:00Z,STIC,20230101-20231231,SW,21059653,24800.2,15.282,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-17T00:45:00Z,STIC,20230101-20231231,SW,21059653,24800.2,15.378,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-17T01:00:00Z,STIC,20230101-20231231,SW,21059653,26178,15.378,101.0770594,1,fair,NA,2023
AIMS,JDR12,2023-07-17T01:15:00Z,STIC,20230101-20231231,SW,21059653,26178,15.473,101.0770594,1,fair,NA,2023
AIMS,JDR12,2023-07-17T01:30:00Z,STIC,20230101-20231231,SW,21059653,26178,15.569,101.0770594,1,fair,NA,2023
AIMS,JDR12,2023-07-17T01:45:00Z,STIC,20230101-20231231,SW,21059653,26178,15.76,101.0770594,1,fair,NA,2023
AIMS,JDR12,2023-07-17T02:00:00Z,STIC,20230101-20231231,SW,21059653,24800.2,16.141,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-17T02:15:00Z,STIC,20230101-20231231,SW,21059653,24800.2,16.523,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-17T02:30:00Z,STIC,20230101-20231231,SW,21059653,24800.2,16.808,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-17T02:45:00Z,STIC,20230101-20231231,SW,21059653,23422.4,17.189,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-17T03:00:00Z,STIC,20230101-20231231,SW,21059653,22044.6,17.189,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-17T03:15:00Z,STIC,20230101-20231231,SW,21059653,23422.4,18.045,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-17T03:30:00Z,STIC,20230101-20231231,SW,21059653,24800.2,20.996,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-17T03:45:00Z,STIC,20230101-20231231,SW,21059653,26178,23.869,101.0770594,1,fair,NA,2023
AIMS,JDR12,2023-07-17T04:00:00Z,STIC,20230101-20231231,SW,21059653,27555.7,25.708,107.0706095,1,fair,NA,2023
AIMS,JDR12,2023-07-17T04:15:00Z,STIC,20230101-20231231,SW,21059653,28933.5,27.075,113.0645945,1,fair,NA,2023
AIMS,JDR12,2023-07-17T04:30:00Z,STIC,20230101-20231231,SW,21059653,30311.3,27.862,119.0585796,1,fair,NA,2023
AIMS,JDR12,2023-07-17T04:45:00Z,STIC,20230101-20231231,SW,21059653,31689.1,28.555,125.0525646,1,fair,NA,2023
AIMS,JDR12,2023-07-17T05:00:00Z,STIC,20230101-20231231,SW,21059653,33066.9,28.953,131.0465497,1,fair,NA,2023
AIMS,JDR12,2023-07-17T05:15:00Z,STIC,20230101-20231231,SW,21059653,33066.9,29.252,131.0465497,1,fair,NA,2023
AIMS,JDR12,2023-07-17T05:30:00Z,STIC,20230101-20231231,SW,21059653,33066.9,28.754,131.0465497,1,fair,NA,2023
AIMS,JDR12,2023-07-17T05:45:00Z,STIC,20230101-20231231,SW,21059653,33066.9,28.655,131.0465497,1,fair,NA,2023
AIMS,JDR12,2023-07-17T06:00:00Z,STIC,20230101-20231231,SW,21059653,34444.7,28.456,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-17T06:15:00Z,STIC,20230101-20231231,SW,21059653,34444.7,27.961,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-17T06:30:00Z,STIC,20230101-20231231,SW,21059653,34444.7,27.173,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-17T06:45:00Z,STIC,20230101-20231231,SW,21059653,34444.7,26.39,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-17T07:00:00Z,STIC,20230101-20231231,SW,21059653,34444.7,26.977,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-17T07:15:00Z,STIC,20230101-20231231,SW,21059653,34444.7,27.173,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-17T07:30:00Z,STIC,20230101-20231231,SW,21059653,34444.7,26.488,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-17T07:45:00Z,STIC,20230101-20231231,SW,21059653,34444.7,25.61,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-17T08:00:00Z,STIC,20230101-20231231,SW,21059653,34444.7,24.641,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-17T08:15:00Z,STIC,20230101-20231231,SW,21059653,34444.7,24.158,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-17T08:30:00Z,STIC,20230101-20231231,SW,21059653,34444.7,23.677,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-17T08:45:00Z,STIC,20230101-20231231,SW,21059653,34444.7,23.388,137.0405347,1,fair,NA,2023
AIMS,JDR12,2023-07-17T09:00:00Z,STIC,20230101-20231231,SW,21059653,30311.3,23.196,119.0585796,1,fair,NA,2023
AIMS,JDR12,2023-07-17T09:15:00Z,STIC,20230101-20231231,SW,21059653,30311.3,23.1,119.0585796,1,fair,NA,2023
AIMS,JDR12,2023-07-17T09:30:00Z,STIC,20230101-20231231,SW,21059653,30311.3,23.1,119.0585796,1,fair,NA,2023
AIMS,JDR12,2023-07-17T09:45:00Z,STIC,20230101-20231231,SW,21059653,30311.3,23.1,119.0585796,1,fair,NA,2023
AIMS,JDR12,2023-07-17T10:00:00Z,STIC,20230101-20231231,SW,21059653,30311.3,23.004,119.0585796,1,fair,NA,2023
AIMS,JDR12,2023-07-17T10:15:00Z,STIC,20230101-20231231,SW,21059653,28933.5,22.908,113.0645945,1,fair,NA,2023
AIMS,JDR12,2023-07-17T10:30:00Z,STIC,20230101-20231231,SW,21059653,28933.5,22.812,113.0645945,1,fair,NA,2023
AIMS,JDR12,2023-07-17T10:45:00Z,STIC,20230101-20231231,SW,21059653,27555.7,22.621,107.0706095,1,fair,NA,2023
AIMS,JDR12,2023-07-17T11:00:00Z,STIC,20230101-20231231,SW,21059653,27555.7,22.525,107.0706095,1,fair,NA,2023
AIMS,JDR12,2023-07-17T11:15:00Z,STIC,20230101-20231231,SW,21059653,27555.7,22.333,107.0706095,1,fair,NA,2023
AIMS,JDR12,2023-07-17T11:30:00Z,STIC,20230101-20231231,SW,21059653,27555.7,22.046,107.0706095,1,fair,NA,2023
AIMS,JDR12,2023-07-17T11:45:00Z,STIC,20230101-20231231,SW,21059653,27555.7,21.76,107.0706095,1,fair,NA,2023
AIMS,JDR12,2023-07-17T12:00:00Z,STIC,20230101-20231231,SW,21059653,27555.7,21.473,107.0706095,1,fair,NA,2023
AIMS,JDR12,2023-07-17T12:15:00Z,STIC,20230101-20231231,SW,21059653,27555.7,21.187,107.0706095,1,fair,NA,2023
AIMS,JDR12,2023-07-17T12:30:00Z,STIC,20230101-20231231,SW,21059653,26178,20.805,101.0770594,1,fair,NA,2023
AIMS,JDR12,2023-07-17T12:45:00Z,STIC,20230101-20231231,SW,21059653,26178,20.519,101.0770594,1,fair,NA,2023
AIMS,JDR12,2023-07-17T13:00:00Z,STIC,20230101-20231231,SW,21059653,26178,20.138,101.0770594,1,fair,NA,2023
AIMS,JDR12,2023-07-17T13:15:00Z,STIC,20230101-20231231,SW,21059653,26178,19.758,101.0770594,1,fair,NA,2023
AIMS,JDR12,2023-07-17T13:30:00Z,STIC,20230101-20231231,SW,21059653,26178,19.282,101.0770594,1,fair,NA,2023
AIMS,JDR12,2023-07-17T13:45:00Z,STIC,20230101-20231231,SW,21059653,26178,18.901,101.0770594,1,fair,NA,2023
AIMS,JDR12,2023-07-17T14:00:00Z,STIC,20230101-20231231,SW,21059653,26178,18.521,101.0770594,1,fair,NA,2023
AIMS,JDR12,2023-07-17T14:15:00Z,STIC,20230101-20231231,SW,21059653,26178,18.236,101.0770594,1,fair,NA,2023
AIMS,JDR12,2023-07-17T14:30:00Z,STIC,20230101-20231231,SW,21059653,26178,17.855,101.0770594,1,fair,NA,2023
AIMS,JDR12,2023-07-17T14:45:00Z,STIC,20230101-20231231,SW,21059653,24800.2,17.475,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-17T15:00:00Z,STIC,20230101-20231231,SW,21059653,24800.2,17.189,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-17T15:15:00Z,STIC,20230101-20231231,SW,21059653,24800.2,16.903,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-17T15:30:00Z,STIC,20230101-20231231,SW,21059653,24800.2,16.618,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-17T15:45:00Z,STIC,20230101-20231231,SW,21059653,24800.2,16.427,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-17T16:00:00Z,STIC,20230101-20231231,SW,21059653,24800.2,16.046,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-17T16:15:00Z,STIC,20230101-20231231,SW,21059653,24800.2,15.76,95.08307439,1,fair,NA,2023
AIMS,JDR12,2023-07-17T16:30:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.569,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-17T16:45:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.378,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-17T17:00:00Z,STIC,20230101-20231231,SW,21059653,23422.4,15.187,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-17T17:15:00Z,STIC,20230101-20231231,SW,21059653,23422.4,14.9,89.08908934,1,fair,NA,2023
AIMS,JDR12,2023-07-17T17:30:00Z,STIC,20230101-20231231,SW,21059653,22044.6,14.709,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-17T17:45:00Z,STIC,20230101-20231231,SW,21059653,22044.6,14.517,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-17T18:00:00Z,STIC,20230101-20231231,SW,21059653,22044.6,14.421,83.09510429,1,fair,NA,2023
AIMS,JDR12,2023-07-17T18:15:00Z,STIC,20230101-20231231,SW,21059653,22044.6,14.23,83.09510429,1,fair,NA,2023
